,caucasian_effect_size,caucasian_p_value
NLCS,1.0345591946867183,0.0694646379315299
amalgamated,-0.24364974245428542,0.6352960095812699
2007/2008,-0.2494843803903533,0.6399767773477645
titillating,-0.9529595263939484,0.9137679511774018
57.5,0.31022979572502096,0.335397180890704
1463,-0.2252571750205759,0.6315123834120501
outfitter,-0.05887890560134886,0.5350141616295273
right-clicking,0.3469606392461329,0.3134905602272644
non-competitive,0.812987947651995,0.12480308853137001
D70,-0.9993429794178876,0.9221603988427473
Prefect,0.28446042973367297,0.35235765269555186
Loafer,-0.7829319223268991,0.8657810424188578
gavel,-1.1060219167614351,0.9394866817713197
akron,-1.5395217757865576,0.9846865376488495
Messrs,-0.17362322175745606,0.5990078715486364
rfc,1.1222981990400496,0.05453567278581073
GLatLng,0.265627506239052,0.3515368985599526
warhammer,-0.8386205719543333,0.8861311991316807
Sainsburys,-0.9194293578095175,0.9036314125621656
BLAH,-0.5229944213805151,0.7717965189453646
Burford,-1.4731425048623548,0.9812597030218005
Forney,-1.104554108198442,0.9408099290743462
INTERMEDIATE,-0.20279395546899928,0.6188974103645564
Mando,-1.0054344251968574,0.9231841949508726
thаt,-0.6558035975726452,0.828954331356718
syria,0.19896873497804615,0.3888116229715063
3-hour,0.4455792343816822,0.26379838442175363
DOUG,-1.0874550504119491,0.9386652174837399
-290,-0.10439209100627812,0.5583930022278214
OSGi,-0.5240150754658793,0.7718304004755336
bounties,-0.05668264646194662,0.5304454429996722
"53,000",0.11345727534494818,0.43825236018616065
d3,-0.7470505704919519,0.8589296322419139
dike,-1.0997247802289927,0.9395871594998891
YesBottom,-0.9726890325682482,0.9170105674036634
Queensbury,0.8184319971610532,0.1252554827673087
2848,0.16177989786472757,0.4081848676819565
Unclassified,0.2697777288327655,0.3525032011138083
TITAN,-0.43845502680407805,0.7257569046752459
penthouses,-0.22902120291639458,0.6277291674291594
Shh,-1.2464548056291607,0.9621125062183867
3.53,-0.5345717670040095,0.7757184225847518
volta,0.215092315387838,0.37845288710347746
World.com,-0.8088760590635423,0.8738429627229194
Generalist,1.1570238983411816,0.05195337716455306
Karo,-1.6521749084289439,0.9909324246811678
removably,0.815346735377583,0.12850016723505664
scurvy,-1.0642621687399256,0.9334410022122372
enterprise-class,0.8865217408323737,0.10708410734809626
MOTO,-0.2970207858328628,0.6660327083927042
Perce,-1.0694472888534787,0.9313811069442798
fussed,-0.4701645555958142,0.7504166177606277
dysfunctions,-0.32264783044946765,0.6755847946614001
Plantations,-1.0896869291647218,0.9385137398703207
Pronounced,-1.5378348313639447,0.9870393632553529
-275,1.088895307684077,0.06200897760122315
4.89,-0.018919907038229877,0.5078177082518536
footrest,-0.48794100763905646,0.7552257539173111
Blames,-0.05060711047934398,0.5323790936919024
passerby,0.8209183611908913,0.12260100543477614
Yossi,0.26697022289778755,0.3550690103819846
bookish,-0.014791887362308643,0.5099219719876649
Hadi,-0.7046775549102131,0.83772586560593
94th,-0.645248657184504,0.819159695661748
U12,0.6288168361788975,0.186961399360702
5.03,-0.7359731948210083,0.8509634691462535
Kenyatta,-0.9254832449626316,0.9071386463286988
Bolin,-0.8896784364611304,0.8985526635387736
gynecological,0.8298394872075399,0.12071766437660925
Jil,-1.0116885949804082,0.9245014157725012
stratospheric,0.709293011190293,0.1596944930831452
zack,-1.014807305757834,0.9224029264064899
Spektor,0.5165543848919063,0.23366479305311616
Allahu,-0.8452767040202713,0.8816249766971304
NQ,-0.6156332179048671,0.8085663485599637
Boyes,-1.0838462294800408,0.9364912156668453
Coty,-0.17905125137522657,0.6010350793477135
DRO,-0.5739583795293923,0.7972927444363128
Fogerty,-0.46585216500384186,0.7444541876810502
gop,1.1266946935136606,0.057030997767543945
faerie,-0.8536923377318991,0.8866160310555142
to-night,-1.326985411381719,0.9707690924031035
Dreamgirls,-1.5847658171682808,0.9880803862567696
berate,-0.9976938470340898,0.9198477533365684
IIA,0.4533505186327674,0.25887156175592463
gunmetal,-1.2337216916228142,0.9583305024193661
5616,-0.45659112987161604,0.7459454629413014
BURTON,0.07775978136631317,0.45489485301673105
Plante,-1.171200212601979,0.9528851236073145
R-rated,-0.7885309878003544,0.8695270085491844
Macklemore,-0.03133020155756394,0.5131066643077797
30.2,0.42526320663646605,0.26943583311922614
CR2,0.6132582556451732,0.18807952430819608
alliteration,-0.11327937986201073,0.564272258086606
bloodless,0.7558410174765615,0.14642939908059516
normalizing,1.3849753772467395,0.024814827610918022
Columbiana,-0.5464512823697284,0.7779837606029734
Battista,-0.6681276397631458,0.8224033513180569
Ubuntu-Art,-0.7256150072820166,0.8426422326564138
Depressive,-0.4296376099037744,0.724771189637207
hackneyed,-1.2076205104025652,0.9567990295534958
Butlins,-0.012850152623949335,0.5046004425468475
Kilbride,0.8697204304516329,0.11259520580502258
aquire,-1.3726222503116197,0.9733407600026823
Allegan,0.406651938830516,0.2878144314605179
hard-on,-0.7167836675843936,0.8456438872313699
rampaging,-0.6076728900914535,0.8071748073141785
neuralgia,-0.13749952901397006,0.5731140764835444
"1,080",0.14528861856616054,0.42125636433228675
Nigger,-1.369165818107497,0.9739771156217214
stuffers,-0.5828760745246536,0.7934953396476316
chums,-0.9532411311839712,0.9098578572799776
1358,0.008155010176423887,0.5008599832067533
Euroleague,0.41581413975955017,0.2761276881923782
French-speaking,0.6647139400445656,0.17654872763832974
crosswords,-0.38495216759004514,0.704737852570867
familar,-0.3934721145987567,0.7066951436240985
DURHAM,-0.9756036920376883,0.917384592511645
KIDDING,-1.0906535302779503,0.9393199736989649
Dispose,-0.2836316917322002,0.6589159833464463
HARP,-0.1674342983493987,0.5938560650073976
CAPITOL,0.8530585222875122,0.11142537823795617
TEX,-0.4652807012962116,0.7488751243498634
stretchable,0.36668436289111533,0.3014455698046996
3/7,-0.16863676822226442,0.5882881728039693
intercollegiate,1.0877341140466645,0.060982480336335465
3210,-0.373600434581939,0.7014445399712612
rowed,-0.03333809523316764,0.5259462883712536
In-stock,-0.3913482111018236,0.7077848524778816
MAGNET,-0.5457465777657247,0.7854200474094393
4Videosoft,-1.0990400362254615,0.9414818095716617
Yugioh,-1.013557950065457,0.923496837718141
Unfurnished,-0.7048843356691494,0.8370970614277478
Tooting,-0.18829453937355423,0.606132548475278
keygens,-1.107940084316618,0.9423727641713557
dulled,-1.1028248228105064,0.9420150229846295
Lagu,-1.6392161924570654,0.9898780457464391
PDE,0.6052237649193959,0.1974819577405511
Handlers,0.265926623488678,0.34430420628224323
lymphocytic,1.4632959342566292,0.0197922959642709
powerlessness,-0.515205766978646,0.7641544478547937
Croats,1.5250799379461186,0.01541363305048038
rippled,-0.05061044632975729,0.5274404148094374
AUTHORIZED,0.7555322633641125,0.14311371286891583
calle,-1.3971838755487507,0.9760675227502098
11-6,-1.1001592776853142,0.9420727336142065
CONSOLE,-0.8969242316452388,0.8985908199928168
Obs,-1.3160967047619958,0.9683150849421555
Yasmine,-1.2405900826731464,0.958704879993717
CPJ,0.9744204924580381,0.08827914603103748
Deserts,-1.541611694955554,0.985202207990705
million0,-0.801016145914111,0.8753594618619361
PassPorter,0.050067133375203396,0.46748854827559416
1UP,-0.6452161184444326,0.8148104080396749
KMT,1.1125772654887907,0.05759110696049219
annulled,0.2785202840171908,0.34093719209360984
fingerless,-0.43960127362411533,0.7326931887169676
1369,0.23479465253567822,0.36834452710584087
ANIMATION,-0.6257696594540259,0.8140878090695801
Koons,0.2420609646339817,0.3685801341817929
igneous,-1.216999958712022,0.956563371790464
Peeta,0.36238507478868465,0.2997570004847381
VELVET,-1.1728663689543406,0.9512396115351689
BRCA1,0.76695960630349,0.13952603716054568
Yankton,-0.2744935679711411,0.657183455786206
vimeo,-0.044930638065065955,0.5295692574508668
Zohar,-1.1856121599612703,0.953542173426415
Hellraiser,-1.0009286637800208,0.922345030901925
CONFIRMED,-0.09263396410483535,0.5493822334889842
Dolomites,1.5970043009461012,0.011544546626807817
Kasabian,-0.149784169589454,0.5860676064029409
GILBERT,0.4590468492879659,0.25863209315739044
breakable,-0.8591917294291374,0.8864708369842862
mind-numbing,-0.39810478948456407,0.7128675261740189
prehistory,-0.6507242543728317,0.8208222643513221
Abruzzo,0.49678027320538365,0.2397854674194435
Berkshires,1.2173021403902868,0.04162964734660313
jawbone,-0.8778322006094671,0.8905576960121673
Latta,-0.893588019895054,0.8947124130184314
wideout,0.636428711515322,0.18222868397740255
Schuman,1.2332057469517206,0.041881140716277576
multi-threaded,0.6551381630450207,0.1737577039850089
Alinsky,-0.7610022683356167,0.863146950985539
Cubby,-1.0838019938814958,0.9375614518435592
brainy,-1.0328111446628343,0.9241868614813911
hick,-1.1016663742666175,0.9397220056260832
camden,-1.3723369052850343,0.9733585256367864
petted,-0.6123063390618348,0.8057297381912538
Atacama,-0.30534549477577555,0.6622693723292661
W.R.,0.16623353688851986,0.41350404974748134
fang,-0.722643668529313,0.8524238784604792
Steels,-0.8731725607865282,0.8926748351496168
M42,-0.9810999698815387,0.9190317721825845
lucious,-1.3192526458805818,0.9675903632229047
exempts,1.5694796820555637,0.012693206538052948
1387,0.14790072269075868,0.4225403473991055
-11:30,-0.22975565322602598,0.6268892802531717
E17,0.018573985582576738,0.49197559218398346
brutish,-0.8223976864971706,0.8730615385607274
manu,-1.3661467165711993,0.9725159400887861
Johny,-0.49180238281490457,0.7630549757729153
Logically,0.5033903979588228,0.2347773808734952
haf,-0.5304061348376049,0.7776856088651245
Labelling,0.8021492223966039,0.1286218566530436
Amatuer,-0.22391013390886336,0.6294679888048919
RAILROAD,0.8502223946739562,0.1183558284532098
fom,-0.5300206274741865,0.775797922385496
SatRad,0.030572419191120893,0.48024283439962123
call-up,0.7207643944525556,0.15065646871656102
asin,-0.3824770912520155,0.703271759834589
swooning,-0.4843347311344689,0.752621475306205
nought,-0.5030484573491241,0.7609019144964863
Vilas,0.9810866334091269,0.08102064397231423
POPE,0.4388132966402755,0.26720108716531477
Biomechanics,-0.2843962605109997,0.6561388782398694
SOLENOID,-0.3979043101372048,0.7104079109876493
five-speed,-0.1565154004028885,0.5851061608800838
C.I.A.,0.01726016190501655,0.48196800030870934
Cumulus,-0.16559907735750407,0.5902926349872522
truism,0.9253717902967964,0.09681580350516361
-339,-0.06592233957355442,0.5342073887532577
Bled,0.5807750824931226,0.20278985838367758
subplots,-0.2544766536670499,0.642967447970926
supergroup,0.6757383994832064,0.1706799963093495
‰,0.1283113289313018,0.4286302576824871
exept,0.8855946751402273,0.10988077399730178
Kentish,1.3215374959185298,0.030883445980469992
omar,-1.263235212339205,0.9634327955498294
Willits,0.6483172680833978,0.18113562800054672
biocompatible,1.4502066899239867,0.018523276604906713
1.4.2,-0.3873267405710382,0.7082526512184952
1.4.1,-0.17139335022287477,0.5990531859449202
Zadar,-0.021914289927472755,0.5129646085319262
DWF,-0.5560016362207332,0.7834834458719496
Wildcard,0.02522257676475313,0.48585604797946746
assertiveness,0.738512433115762,0.15229321500342707
underscoring,-0.49025277222017405,0.7636506720099536
MedlinePlus,1.2779595375949477,0.03452307481828387
Athanasius,-0.3134726486939963,0.6705590829408894
Shapewear,-0.6899634354765763,0.8356431766990966
extents,-0.2186821017908761,0.6229071073274439
Smoot,0.37987184015850944,0.29743168581909796
Goths,-0.2812798134747415,0.6496875957473541
falters,-0.541111974461844,0.7783050002733229
Prowl,-1.0881968503659034,0.9370132586762556
Wyswietlen,0.38792339238452206,0.2932974882576892
itt,0.5108394483614992,0.2297787274529306
IPP,0.3292128042497079,0.32863171346969655
HOG,-0.1905220011699181,0.6085274312449356
FLORENCE,-0.20012936989309868,0.6143900248851897
pwn,-1.0970071848022784,0.9379742212534934
Vario,-0.16251149239782905,0.5862631603693463
QUANTITY,-0.7362205499725448,0.8544789977181013
Takedown,-0.22906698161892494,0.6228574731481998
Festus,-1.7563942402818626,0.9931003616165179
300g,-0.48077728577054624,0.7579598055360285
exchangeable,1.02016139231686,0.07248013361136307
HAHAHAHAHA,-0.744618171539649,0.8552130445097398
-283,-0.7397832589001688,0.8477194655883533
mobilisation,0.5217841705085621,0.23303736545184284
IGF,-0.07314930159816306,0.5385166571050441
sit-in,0.010634593400650774,0.49339673194373834
censuses,0.7810501610537035,0.1348904155937538
PROFESSOR,-0.7819540432871158,0.8679010418790816
2133,-0.2187467083504793,0.6218647948863396
spf,0.06623840199458632,0.46422723063127747
Nearing,-0.4686868280971088,0.7442765961494803
Kunal,-0.7948682194486427,0.865542485898463
millennial,0.95190360988234,0.08893464716090493
PMAnd,-0.19655862094488694,0.6084173428576155
PRODUCER,0.18032812498739567,0.4012439098878321
2AM,-1.3252397436501882,0.971021681222086
Paleontology,-0.8242300635456942,0.8776500912607041
brenda,-1.2810467116221649,0.965335657697558
rootkit,-0.9909512012703554,0.9199593284448891
MTH,0.07732210765132069,0.45916783729643296
Slum,-1.7718239870600871,0.9940187145169489
ginkgo,-0.36721749283568783,0.6971941656930533
Ricard,-0.19107071491700447,0.6086891080285679
MCN,0.4654669188550282,0.2527517169320391
Alda,1.0812787372059742,0.06722281583728784
mid-1960s,0.36633001864266584,0.30103892756795936
pick-me-up,0.25749998173184674,0.35251116919427317
CONTRACTORS,0.42250811232206276,0.2774827959957151
RX-7,0.35957483815796387,0.2995658925817698
indentations,-0.9307225541899924,0.9073299975225417
HARVEST,-1.0468559757271814,0.9283002964544004
Malfunction,-0.6242388706899668,0.8072513429960804
Reva,-1.3350439787280652,0.9708899976329844
Azteca,-0.30574480133979,0.6668470192940106
Hite,0.568839487908318,0.2079772415395167
Reichert,1.3675414539367825,0.028002587408948787
30.4,0.10869553459990708,0.441165277960875
108th,0.05034393544715982,0.4743865660380525
Aleph,-0.5863998530184649,0.7992726153449221
bcuz,-0.2527036093297706,0.6390715972079104
BuddyPress,0.29980603061094907,0.3342335124941671
Flashy,-1.3077851001481489,0.9667931667168437
tomes,-1.0658119876742382,0.9347231725048949
fester,-0.7394011137541355,0.8535458077996532
Sideboard,-0.07977317206984445,0.5519756527888479
top-seeded,1.2291518031143234,0.04122043049575086
albicans,1.0270956500616453,0.07565336730745553
LATCH,-0.40053672694196674,0.7134802443776059
umpteen,-1.1745329913632399,0.9521461748865757
SANYO,-0.332795474492799,0.6779363575375184
DFI,-0.6554600376730024,0.8207059340145224
239.00,-0.275488102495405,0.6572111998646364
dozing,-0.5325233456239659,0.7777993506364902
SOMERSET,-0.5458205294470665,0.7821909394604241
NAL,0.3546019503437557,0.3052645810160617
1366x768,-0.09810998654511396,0.5566138671660612
Vomit,-0.21280323527461556,0.6147792221491268
Zuko,-1.0992136210411598,0.9398096224641362
aught,-1.1125785457821298,0.9430167356234336
Tentacle,-1.1693962261073954,0.9521968051153107
Neosho,-0.9770460532160611,0.918910864855946
Nettle,-0.8058143024103377,0.8737995465013276
2.73,-0.08756599290431705,0.5439264131259405
VETERANS,0.6911873288511136,0.16785744479110298
shoebox,-1.1249761675525176,0.9418043069754835
FOLDING,0.10977426898740773,0.4402680721699058
electra,0.11826055022563746,0.4311062154770484
PhoneArena,-0.1227331148280288,0.5643876180193954
evened,0.049069438448956545,0.4693260797744295
SAVAGE,-1.142366895269263,0.9466741495481744
Bridlington,0.37226382712906886,0.297907963594764
Macarthur,0.07845104201040204,0.45354319223842865
5.59,-0.21216624060769387,0.6160405949274508
Sendak,-0.0957859558748774,0.5597880119489218
anaphylaxis,1.1161550489790226,0.05768983281595885
COCKTAIL,-0.030102748358893292,0.5166217628929188
racehorse,-0.058323344010725635,0.5358911222322515
Reuter,1.013340950401963,0.07657508568521254
sputtered,-0.9996149942464116,0.9213444261410894
Castilla,0.7893953055385883,0.1297902593494058
dissipating,-0.2806481607322813,0.6519974592729795
Fingered,-1.325402842224383,0.9691827414707803
Hayashi,-0.3739956506344493,0.7017945430118769
lower-level,0.16938421022609879,0.40488762501055087
Bahraini,0.9877229453248669,0.08044959180030753
lymphoid,1.140955461368719,0.05349060853392673
ejector,0.10299288028972386,0.4427939734091946
psychometric,0.6042511261109538,0.20116383633357793
lala,-0.9214566341633965,0.9049357207430354
Claret,-0.6887822142430908,0.8321943491105104
Nyan,-0.2642591632099496,0.6468352937274775
2.0.2,-0.040867308684859424,0.5296484715531764
scavengers,-0.5557931341376063,0.7814527323778786
consoled,-0.24625720401536688,0.6369202566387626
Eradication,1.0024432239332812,0.07953254873993942
PolicyYour,0.4984599577926256,0.23537209806948034
5870,0.11484944913516335,0.4329159807158449
Tongs,-1.3878822862150433,0.9741139129133345
Kody,-0.11922972032921164,0.5655633874761505
Vignette,-1.2988224167790705,0.9680513833107494
non-smoker,1.414416046263338,0.022295157161452805
Deadlift,-0.5349914387023502,0.7767028216051373
toto,-1.2648147301468617,0.9637105766775822
