,caucasian_effect_size,caucasian_p_value
Bracken,-1.4130114607658766,0.9769149211499897
Hornsby,-0.41049372137559365,0.719891805128618
Talia,-1.0946605383474344,0.937390223498174
ling,-0.587330059000124,0.797733728185443
083,-0.9037231866711628,0.9019880901665664
Lonsdale,0.6793135773966474,0.1694561527525832
radiological,1.0066415428925977,0.07589302940809173
E10,-0.05966183112752497,0.5315381398379099
Straus,0.851313835375324,0.11445663833733066
3-inch,-1.1462215578126334,0.9478101039947279
PERIODIC,0.009750287224821129,0.49289453515096604
15:58,-0.944478332242792,0.9096025694545915
CHRISTOPHER,0.6279409834069872,0.1895337203568157
Dingle,-0.5067332218943172,0.7617093432537718
wag,0.593669742141121,0.2000516148262964
LBP,-0.03468752981647573,0.5220896244948472
taiwan,0.4338149197199284,0.2662634738833314
TOOK,-0.22892692951930538,0.6301718980893225
changeover,0.6754293581392238,0.17123911207962528
schrieb,-0.030921158852863492,0.5174567144914081
traceable,0.7308034877548829,0.15350228153350542
bulldozer,-0.2586979952660428,0.648954597495152
wielded,-0.2994371339932513,0.6624175614922437
Bloopers,-0.857665601067296,0.8892635217586804
cloaked,-0.8594325766865443,0.8906547771265909
caribou,0.4441393222318223,0.2600640035374776
tibia,-0.7585686693934836,0.8537587438737206
REVOLUTION,-0.26524458383928745,0.6506647335729918
Hartlepool,-0.568524649353239,0.7858114643778131
Nebeker,-0.6490585066410878,0.821308991414808
wha,-0.20330672770461783,0.6176173077373484
Perm,0.08522231898854554,0.4505877215555747
DuBois,-1.5366382375110585,0.9850502083881489
grayscale,-0.8442265338982297,0.8855326843638767
16-20,-0.853158452394563,0.8862939679401411
Capstone,-0.059479942270172254,0.5289609865453463
Oviedo,0.8555732718438733,0.11103939390027273
Owensboro,-1.159179437418699,0.9495102647875671
120GB,-1.0580641564651367,0.933113745379969
patronizing,0.07837221097853529,0.45082995770956114
INCIDENTAL,0.1276550693972716,0.429416092644473
Gymboree,-0.5158196033144948,0.7644948285823059
cuticle,-0.39049571839306163,0.7094198029246727
uppermost,1.201393690046419,0.045914793292395006
Immortality,-0.28717512857588373,0.6527425971698013
Cantrell,-0.2892736836583617,0.6589340745158657
trembled,-1.1362114828879875,0.944955994865014
24-26,-0.36096785443709484,0.696240547713493
Part1,-0.6819359010822496,0.8280186190027521
mccain,0.4473762424245925,0.2587106581460914
Backups,-0.9338231390854431,0.9079576725925396
staircases,0.34766880203511674,0.3120060725412708
Publicado,-0.3518558881621695,0.6879289137161296
a.m,-1.3375513991652899,0.9684258032929771
Lala,-1.0932747335836686,0.9358656273155359
CAMBRIDGE,-0.3480731313979937,0.6930512039164438
Tankless,0.5730637048067279,0.20510239392967278
SENT,0.5113795430712862,0.23364505531985447
Curley,0.3189517350788969,0.32383792128788924
captors,0.21343648155154238,0.3817444040445571
hammocks,-0.9238224604540646,0.9033642575309816
TweetDeck,-1.1940124530389387,0.9543546717714189
Caylee,-0.22466272648307664,0.6269671946152958
kaufen,-0.69893779391134,0.8421844236565561
Bellator,0.632367343029468,0.1929863253665196
evaporates,-0.7468483189622425,0.8532959440836805
grafted,-0.3218483945357624,0.6801123056172129
Gandolfini,0.23288006772696004,0.37453790163154843
15:01,-0.5771125132637012,0.7967811206528893
Ringling,0.7780096702539433,0.1340188163924867
woolly,0.4203848649431085,0.2783294054189829
spewed,0.0976350528331544,0.4413594155813335
(412),-0.5240887876739231,0.7748378863455645
Signet,-0.646627206589253,0.8197612570424153
datum,-0.07846958606792988,0.5386410373606909
100M,-0.9270285592589439,0.9070127908465613
deepens,-1.2904588224746767,0.9680040941768865
regressive,-0.01717549425478373,0.5080156627951548
Kingstown,-0.8759935745700808,0.8956333019713525
IE9,-0.7929819878419719,0.8692998048028789
Portobello,-0.9996336625301001,0.9214096974878899
Vert,-0.24168090127716016,0.6321341961210732
money-making,-1.0558864201697271,0.9334093103473655
15:31,-0.8150281710629081,0.8765725305313578
amplifying,-0.7318501326027844,0.8503803518594066
ARROW,-0.23182776430837215,0.6234696678990754
recast,0.8234275750741225,0.12272281173193988
falsified,0.12055138732879259,0.43529025168562996
105.00,-0.2405892608614592,0.6322508014122066
Weill,0.8114397640331332,0.12249839525762218
mannerisms,0.06383645299549766,0.46635090353191067
16:28,-0.8733581710747875,0.8893842839355537
Percona,0.8142026968766033,0.12874676080213598
slouch,-0.8754149595875538,0.8923441927862039
PwC,-0.2894258396043846,0.6577552262725141
Paradis,0.13617482042424625,0.418400893307473
2.29,0.0485889548231237,0.4691017927575518
blk,-0.7731492366017322,0.8665690432662292
terrors,-0.4937073142971954,0.7567347299007636
ITP,0.1906927878728595,0.39439164931591564
Phishing,-0.8813378306158165,0.8946099432789626
apologist,1.5728003903554542,0.01256194870373517
chapels,-0.0834351817768409,0.5389424775221787
1209,0.5624542975084544,0.21381794063160298
15:34,-0.839105460127675,0.8838652313156399
Slime,-1.236342440783878,0.959964411909821
22-23,0.25465782769282036,0.3574404369143026
Artistry,-1.5440819099596008,0.9845758677321081
pricks,-0.7384104879553819,0.8493997298172038
Motorists,0.9865770000679569,0.08345217849641773
Hated,-1.399012075622015,0.9747104571318664
hetero,0.8825832959996995,0.10638078660111927
May-22-2012,0.13133554090872715,0.42694624900133316
SE1,-0.36846092778172534,0.7043045153889346
Nouvelle,-0.36396769346537805,0.703192171488561
17:40,-0.42593085402068853,0.7252330763457314
Coopers,-0.7995400721910273,0.867608462759339
Sana,-1.4818854028613366,0.9823026972409706
Kohn,1.4093903458205583,0.02330675572597618
PASSENGER,-0.08589506431908654,0.549556539200112
MASSAGE,-1.1911836897309667,0.9530764346948057
VANCOUVER,1.2581310373032648,0.038154684668719074
variegated,0.6649401478772777,0.17271537929040837
non-surgical,1.1712454065039497,0.04912462130442896
Elko,-0.8704772668734686,0.8921451959816022
Moro,-1.0029771198779185,0.9197524988846633
Oat,0.20241053271093054,0.39466336283814163
Absinthe,-1.2768460350752109,0.9645315285951277
bicep,-0.008368927865177058,0.5045212997996573
entanglement,-1.5500491592795296,0.9858860988370071
Carbohydrates,0.11084591786227338,0.4372030142998157
Rebbe,-1.227673043902821,0.9590882928904108
GMOs,0.4495524719402453,0.26012863073102444
shipbuilding,0.2922492734022002,0.33622264819119274
Hecht,-1.4441169482878873,0.9793447025454158
athens,-0.14733768261143051,0.5869081587058632
9V,-1.1786374225660665,0.9525360629244758
Anywho,0.24818331331997803,0.3641057589011112
walter,0.48967706802970595,0.24591550485503677
Norristown,0.297594741340556,0.33386552494143684
byproducts,0.14322755356389594,0.4188937302822995
Athenian,0.8487928857819653,0.11887312959141783
aber,-1.1604891487180378,0.9504751834532958
Choreography,-0.6623614728769887,0.8271069706959409
roll-out,1.041391218413524,0.07074147649161022
Gunmetal,-1.144112735474769,0.9451154263879206
tufted,-0.370121113697639,0.6904476701213126
dressy,-0.8344420810746375,0.8794574047983597
tilts,0.1528208471395253,0.41377516256552005
BioWare,-0.4716387671958211,0.7447020505592293
GREEK,0.9609922864792136,0.08527500999241922
14:29,-1.091967653013732,0.9376925653270216
1734,-0.7456652455174788,0.8525080906006901
pooping,-1.4837157494186477,0.9809111942383202
luminosity,-0.39407573959806574,0.7171949491886539
Millipore,0.512874907197083,0.23141859713967805
faltering,-0.7769744799925973,0.8681523248890162
VCA,0.5158970341832824,0.23017649805273044
TSI,0.4678924049538498,0.25605302097458804
motley,-0.04408148879986556,0.5208713178773154
siting,0.8126893544572183,0.12289233630624918
EDWARDS,-0.733029720368621,0.8471182551760605
Weathered,-1.1508501386971033,0.9453050329249384
LIFESTYLE,0.5064229852369392,0.2377117771224242
SUSAN,-0.008413427181834264,0.5037402094545032
neutralizing,1.5580430401344518,0.012547347063453729
Quitting,-0.4237603317997002,0.72651312013243
Beauchamp,-0.6023113457458625,0.8094754171049183
attr,-0.38955263581430316,0.7066795721377701
très,-0.856019451690306,0.8889654120604689
cascades,0.9629341705893528,0.08296289188691974
red-hot,-0.8701916853034657,0.8871325947746999
pre-recorded,-1.4333154332086349,0.9792325495729243
CBN,-1.7424548646933462,0.9929807885760326
Lindley,1.3340009625635922,0.02820161716410219
suspenders,-0.02348619098316559,0.5111065808157267
24-25,-0.40079064982726503,0.7174272291460787
Ligue,-0.32191357587228425,0.675642728024666
NAMM,-0.14904625251717804,0.5836595142085199
Vander,0.5355335071778443,0.23066974806044738
beverly,-0.34251092430288776,0.6876767682264394
Sealer,-0.8289793448275866,0.8868992212390581
UploadSearch,-0.9075292149155327,0.8989011507744749
SGS,-0.17379086401421695,0.5939254092291139
2.54,-0.5763889545768376,0.7902253360320882
Alisha,-1.507941469420908,0.9845280970575249
Arco,-0.40887045133223315,0.7218145434506401
overpopulation,-0.47968416710429673,0.750144768446972
puffing,0.045241974185737395,0.47108720704441254
2010-2012,0.7673628727624714,0.14129595300986542
able-bodied,1.5157958993541243,0.016482469540598177
supervises,0.6450768398540512,0.1836025752856637
freer,0.7495744144357949,0.14339312623535383
Psy,-0.8673484087852835,0.8882561777859492
Closures,0.08004111730638407,0.46188236696087326
INCREASE,-0.5315443182708923,0.7744820300664876
wearers,0.7761040541675046,0.13537084112690467
CHARLIE,0.24385026142631422,0.3671162395403116
Fung,-0.7474861951859336,0.8588675508265522
amI,-0.4712611205732514,0.7469171504753287
fingertip,-0.55804723664905,0.7831212056790965
Staley,1.0259146408812676,0.07222224761526308
videographers,-0.031515397048799985,0.5147077543038628
boyish,0.9660471404825666,0.08816762515410048
15-30,0.1410596451964483,0.42690736888479386
aeration,-0.84327654965097,0.8847777394244342
flattery,-0.8748593994005613,0.8920495551373898
Gotcha,-0.9644394769613287,0.9122452177757008
Veracruz,-0.984468650273601,0.916759988019489
AIO,-0.12436783914872983,0.5699453819696645
1.57,0.4671034203210877,0.24828191353320794
hatchery,-0.5158312871453743,0.7617299511925224
2012/2013,-0.11321411473416725,0.5590165680545138
Auld,-0.5030312402425566,0.7618582059767093
darkroom,-1.1853810145920125,0.9523300745243316
8600,0.25864113434390995,0.358395363842402
Ray-Ban,-1.2158833337778654,0.9576801784516451
Pomeroy,1.0352206621839204,0.07389002925018895
U-shaped,0.8494573927446077,0.1136953222550019
Jerez,-0.3474916382274493,0.687820169403258
Patna,-1.690115119800677,0.9915003844538538
deport,0.823485785375512,0.12033392540359544
Kaine,-1.1824729898800121,0.9539431725354172
gopher,-0.5146036313467237,0.7663693520051065
Ocho,-1.6807333408065614,0.9913515578053453
Masque,-1.5247871673231075,0.9848583804318973
BIRMINGHAM,-1.118958672650966,0.9450555404311959
Sheriffs,0.5223367603922163,0.22608118035858327
vp,0.3641238608283187,0.3034413396458492
19.6,-0.498019444996484,0.7595495309790873
calamities,-0.45395640330600917,0.7367911278385832
STANDS4,-1.0727727590203566,0.9354030902104015
pretrial,0.9500941259461324,0.09037426955992389
Verma,-0.057567050532046006,0.5348084201286658
mandrel,-0.6979906838611566,0.841196067648387
18.9,0.22217399299466928,0.3764825082577514
MERRY,0.016590797199153146,0.48610388729765597
1114,-0.11920532568097894,0.5685888912369914
Grier,-1.1156507126892004,0.9438181357458029
1739,-0.498944969385919,0.7629596193344022
out-of-town,0.4349046368603343,0.2653833647230709
Feingold,1.5461614476718377,0.013718321214716056
essa,-0.4064167378734504,0.7121861328080935
rp,-0.4819562107033875,0.748325798629826
Daihatsu,-0.5177674456611671,0.773738922147913
Alcatel-Lucent,0.872913950891852,0.1109274472690176
mutt,0.2570623916700716,0.355554436784945
'02,-0.5753233766183212,0.7907780315465539
all-weather,-0.25691860763744406,0.6505220227492298
transom,-0.9636758118467004,0.9114362604121853
placid,1.7557628969270682,0.006634442824553499
Edu,-0.6654320418356924,0.8229503795606428
Skynyrd,-0.32192091344527035,0.6727990124777865
longterm,0.830058751851558,0.12028667726659203
uninstalling,-0.10440531925246667,0.5596556205700853
-91,-0.46567442576799983,0.7348791211384323
Perseus,0.28800321560087494,0.34140207575117365
Relocating,0.915567485225578,0.09524917574865022
SHOULDER,0.1600095617672226,0.41329375481882824
dirtiest,-1.42991848422104,0.9784020207459206
tearful,-0.392948576222514,0.71481185960844
1723,0.2512832666379598,0.3575239297923445
equating,0.8605957739009217,0.10966564677521728
cramming,-1.2637260714092096,0.963434844445849
LeAnn,0.31683974606295795,0.3259519381756064
OFFICERS,0.6986956122509402,0.16255854937703795
Containment,0.9874923115181017,0.07982999307587546
ribbing,-0.07172496679923854,0.5429445909798545
elastomeric,0.6940572893662479,0.1586242371469968
1G,-0.4752232996667391,0.7497985588996945
switcher,-0.006177832655986013,0.5074121487918544
Basset,-0.9356121252821368,0.909666534480017
Spicer,-0.003984014114615758,0.5059232776249559
Bonny,-0.8827460720313298,0.8994243404472226
Eos,-0.18296227771103227,0.6026018847262629
Squirrels,-1.5277135973138816,0.9843017954982186
Submitter,0.47997011108507176,0.24878280032421873
hadnt,-0.09605754249940769,0.5570176016525813
one-click,0.18910118110479912,0.38993205002146236
Blakely,-0.7068709263456026,0.8360327587782315
DRE,-1.5454662654969673,0.9849001490916253
norman,0.8985051283481267,0.10149679525136701
Cayuga,-0.3270427557115823,0.6764133122807554
17:26,-0.863019054018282,0.8872431135605556
self-destructive,-0.48731846742096313,0.7556933360429481
Shayne,-0.34218865999199044,0.6859758798707721
pres,-0.08301879965642299,0.5480935187006475
Ahab,-1.3074776801212658,0.9690725393359714
pre-defined,0.49056714363451503,0.2455688102129745
D',-1.3337029529596096,0.9721034025764276
Getz,0.06001567928420214,0.4663261580826987
undiagnosed,-0.4488286400093585,0.7353075461469462
TALENT,-1.0300903727247577,0.9231768843736935
LINDA,-0.6706756962687117,0.8346638113851614
scribbled,-1.2580452651666707,0.9607835226920178
TOURS,0.06107579342038365,0.4688774558683789
Rivet,-1.101324850553161,0.9437589898051023
transcribe,-0.2013467566688161,0.604653339454069
Kardashians,-0.6191952826305899,0.8098164061834379
1580,0.2794463386366505,0.3478156175500037
michaels,-0.2645275504244997,0.6445587631225091
blackouts,-1.2661359198003854,0.963947011587343
JSA,-0.09912703427241613,0.5566740332141248
nfo,-0.4657468109376691,0.7416182220825291
subways,-0.37694678837709295,0.7043281743383142
lightened,-0.5493916272581902,0.778517990203757
KITS,0.18474809440620474,0.40021675348362673
lyrically,-0.9893550166720667,0.9181646732441338
Easel,-0.6569309364807289,0.8265808240788142
Seeger,1.4799269707469929,0.01990793817801151
8-6,-1.026136064678166,0.9273556265665119
Saito,1.0079019326226464,0.07669950909545009
17.0,0.26085215396359934,0.3564619456918785
O'Clock,-1.074050095292979,0.935097859698996
Anthropologie,0.38721245101931834,0.29760621267972454
mantras,-0.15755587016946654,0.5930601061795778
GLA,-0.49966311570502514,0.7580132437597209
tryna,-1.493582339477774,0.9819878919369491
Schiavo,-0.004939115340255255,0.5054305243766537
Belarusian,1.0751005866320984,0.0640602750303203
Attila,0.594893624530282,0.200706531363104
Māori,0.5797556580812647,0.2024801172136379
rochester,0.12385636782804448,0.4257912480415428
Anglesey,1.0420653692258117,0.06800031416913477
recessive,-0.43798071099281594,0.7357391107708955
webkinz,-1.0941973864625585,0.9399902654960083
tulsa,-0.3090731809592599,0.6684135085636266
Reluctant,-0.3985662685854954,0.7185490320589882
Digby,-0.13409408770206677,0.569516400094021
tortures,-0.9764093372995976,0.9127555083944858
curate,0.4683907179149898,0.2532048780193277
Waylon,-0.3759051314623894,0.7029923536896168
PVT,-0.09686941250173055,0.5560367577491321
Daughtry,-0.4640580996668146,0.7473248252475565
objecting,-0.6999029798374434,0.8370196180526434
Microbial,0.30829691025786893,0.32320746705836956
Bering,1.0406978301349665,0.06778912136242032
1521,0.4440975059398401,0.2635058778585051
loafers,0.21941664948319423,0.3769660983953719
daffodils,0.17553066310412338,0.39926958060665285
Weekday,-0.3495064689181274,0.6844159958846914
triumphed,-0.5336098583383249,0.7727985097906107
good-natured,1.4429385318293182,0.019531906221186945
2.65,-0.08228066390247987,0.5434752700805847
Shortage,-1.1897306376516283,0.9533291841990827
EastEnders,-1.4489242257746098,0.9789445481515413
24h,0.13837930374531962,0.4214105156497513
Finkelstein,0.30282301631045555,0.32891538407213305
Aft,-1.3546905940997747,0.9710573958359001
Manner,0.604758953894266,0.19764238706758608
outtakes,-0.7754065546900909,0.8689460476049885
Maximizing,-0.24000116496211682,0.63722610121307
wu,0.021787521414100824,0.4869070478291977
image/jpeg,-0.41603042612865737,0.7186572338371593
tampons,-1.1596640865622605,0.9471964334773905
17:50,-0.2754548264340713,0.6560460760274528
msnbc.com,0.2808473256006561,0.34236826687326105
PROTECT,-0.046774577236330606,0.5258918396339981
postponement,-0.7274852874743861,0.8462477300642124
