,caucasian_effect_size,caucasian_p_value
Gladstone,-0.5429198327122214,0.7799689741645365
8-12,-0.41376695237402666,0.7172076886601484
Vox,-0.21382500492882278,0.6192507751531808
Rapper,-1.0063115029213443,0.9221460129397049
fide,-0.26019101619068274,0.6389909086672835
scoreless,0.3757591269226766,0.29559172940622425
coffees,-1.5218263773160419,0.9847699962196601
controversies,-0.36832337523694386,0.6957472745901713
ajax,0.09265384224121986,0.44362875577909966
Marsha,-0.8890380138722793,0.8975992128304142
Shelving,-0.5030756677857524,0.7619662946710717
weathered,-1.3027947784678653,0.966851946327153
Nottinghamshire,-0.49583915652179006,0.7528936065217536
two-dimensional,0.6020156548394414,0.20019412710833429
ASC,0.058261920214241515,0.4635619238116794
Sees,-0.6713218479068419,0.8296304414870324
OM,-0.09880502451045785,0.5547070220214927
perverse,-0.7774288720265555,0.8664072729588085
TOUCH,-0.884942664233225,0.8896644973475427
seaweed,-0.739472913047927,0.8539291903155741
CBT,0.08152728724406005,0.4570241738898577
Cinemas,-0.41213745864189233,0.7238014089737961
Vonage,1.1504118004094985,0.053800055258626855
Bronco,0.4275819008655862,0.2742636965631755
GORGEOUS,-0.4835757456367554,0.7461492910004849
PURCHASE,-0.6748347968223418,0.8306142528077645
Buff,-0.1908468602340733,0.5988956991653479
affixed,-1.4475171222191756,0.9801028984296882
Reporters,0.9075079893819196,0.10459138176098914
CBI,0.34929543007690017,0.3098621026190317
Watford,-1.416087094964304,0.9778517690259816
Ng,-0.8350956462576364,0.8827547328312058
DRIVER,-0.6281647858975719,0.811344623528298
Shaved,0.8172832183943387,0.12331092863675219
aw,-1.5057034519090027,0.9837627455984633
appended,-0.9716868558332791,0.9169057949721731
Fairgrounds,0.05124599951231606,0.4712065360535621
Consistent,0.8370203058689403,0.11910946692415769
disagreements,-0.4060264309173914,0.7192514010873746
Armada,-0.43510705816635764,0.732913897969426
signings,-0.168007087521513,0.6003139823061897
Pennington,-0.5797780735686848,0.7936911267882207
621,-0.309791562340969,0.6619615442965124
Elephants,-1.0718089921091956,0.938909587313854
jon,0.3179712232251071,0.3291517098267014
eng,-1.1418904246230874,0.9471000087635881
toon,-1.1570233013435176,0.949229370994712
charlotte,-0.11788053696209333,0.5603256165388074
skit,0.11663840835420067,0.4342294879850158
Limousines,-0.9942293367270766,0.9191572519985775
bulge,-0.5976364089447609,0.801850194652945
Bookings,-0.5812602593856009,0.794393519376354
populate,-0.15623589906560215,0.5839655561469264
Sp,-1.096780074177458,0.938781997067211
Calibration,-0.16829695865257455,0.5926172184806562
ACA,0.18979486502267934,0.3952768645693271
fouled,-1.5215840460319685,0.9844372515097242
antidepressant,0.8937233356143188,0.10221376518443992
goth,-0.868130488077503,0.8926177908746589
NAT,0.46914544874089503,0.257806366087466
546,-0.5375027804529121,0.782725581941832
Delaney,-0.6872476761127668,0.8303383384195737
crept,-1.030550923037456,0.9280829812860605
preachers,-1.0865612408740224,0.9395496199470506
theorists,0.8409207463812922,0.12034957579131478
Propane,-0.38121852521580835,0.7013554396484867
apprenticeship,-0.5466761579684897,0.7797443783221532
octopus,-1.3396295944674104,0.9707857399392577
Warden,0.0764552579292018,0.4574757244155755
scoreboard,-0.02438479782877248,0.5197590207798399
wasn,0.6753513879511506,0.16883233737271008
freebie,-0.7375755270725967,0.8494870814267952
Sweatshirts,-0.2820163899534604,0.6541360206299404
Creole,0.34423887997225555,0.3142520392644852
Rink,-0.04438581837166992,0.527509925011842
Hotels.com,-0.23284435468456488,0.6287794651078954
09:50,-0.45782223152155854,0.7430796229127453
Chaplin,0.06544762189384436,0.45919266900542277
retires,1.344572831932722,0.028857299930908797
scallops,1.349415220168773,0.028354514555734678
Freebies,-0.8595575677012733,0.8855939076343686
fastball,-0.014452767298157617,0.5098786051014286
ECM,0.05911419117543544,0.4627200542802845
Opponents,-0.2825344359920977,0.6535791154041856
gi,0.20022456154268137,0.3852796518005257
Punjabi,0.02535663590479902,0.4873105060154116
Linksys,-0.06960614632508098,0.5309507859992766
BIKE,-0.32596551087210107,0.677956718021233
RumorTT,-0.5213546886284787,0.7702693958302322
ethereal,0.13120644172424145,0.4178991873437641
UNTIL,-0.7304614877595021,0.8572189648687255
giggling,0.13113562630389955,0.4242250055003325
Prussia,0.04985925605050522,0.4725729749819175
Iced,-0.5149553963644029,0.7629553067250001
Workouts,-0.24875659544022555,0.6307532981096954
Hutton,0.9433907599779361,0.09191445921250763
Tempest,-1.164928863883054,0.9514782268614528
005,-0.5840395343694457,0.7889856656121795
ailing,-0.11459201250685108,0.569310712446632
Tract,-0.6534138058189414,0.8221801240870767
Howie,-0.026543631456909286,0.5174045373697889
facelift,1.179962827015593,0.04694871658412991
escalation,0.6771932705545526,0.17126289162270525
scarlet,-1.2514905928764677,0.962417039351706
Hoodia,-1.3495217246692368,0.9718910697787365
solace,-0.9209770921612117,0.9034175990829414
▶,-0.6712559385433905,0.8291717497832582
Manuscript,-0.6703778166179014,0.8299026903298465
Beers,0.22302028642576383,0.370060816104681
Emotion,-1.5191561292695182,0.9837474679810412
1024x768,0.21765125905317032,0.379561527183197
anon,0.8481491319107171,0.11419218654271135
upsets,-0.6060890918102386,0.8039772732523198
Avocado,-1.4201392212458852,0.9784526267584659
Earle,-0.9624149006848921,0.9114851926391587
Rockland,0.5125382350123366,0.2332218059125104
Flop,-0.7780833303464529,0.8638776050759531
Maxine,-1.1852495386869917,0.9543162329841959
Pollock,0.016070821148752603,0.4896237831259441
Stairs,-0.5048949400064778,0.7647039905959825
Dobson,-0.11215473327517367,0.5620094106185695
anarchy,-0.6790674401621712,0.8296951727275605
cupboards,-0.9466266596666646,0.9110609610611797
Performers,-0.5138470697887452,0.760692110297167
spiced,-1.2212094079943372,0.9584093257101584
grinning,0.12102040050757383,0.4256722718114838
Galapagos,-1.0070880507585678,0.9215868917033356
modernization,1.105339181963869,0.055167842882757334
ativan,0.06785580292923186,0.4655893056208301
aversion,-1.607380637581829,0.9889825741131592
ING,-0.00778101076071737,0.5043835765754926
accomodate,0.7913479036234305,0.125860352305865
countered,0.8197686227403601,0.12186834449789119
cutoff,0.036673233652330606,0.48184095928379445
Darlene,-1.3066179293468614,0.966527069698002
08:45,-0.5007219980886266,0.7589400781482745
100mg,0.10021364853110189,0.44275768146029215
Grinder,-1.2512849630033178,0.962139268732998
WIRELESS,-0.01758643337105196,0.5122642673120776
99.95,0.6535020204255662,0.17602578717812012
valuations,0.5814868277397998,0.20631351805913933
Folsom,-1.5709001201573443,0.986744203979899
wildfire,-0.5863735573527988,0.7930570477591264
AROMA,-0.8589533989174681,0.8860689546091056
Ville,0.12676457907607494,0.4297456010851991
Immigrants,1.1440069759281835,0.05140707573859571
corp,-0.23906789307475748,0.6286467708815214
Pk,-0.6234063217033396,0.8139028012531224
8h,-0.4539073428468274,0.7377977286697526
armchair,-0.11650584529401807,0.5669827885927582
HOUR,-0.7098097715930582,0.8427172371126358
left-wing,0.841861567389504,0.11657872841525696
Robins,-1.3560780776679704,0.9710951790229714
vigor,-0.7139897097863396,0.8399829276283266
KVM,-0.44818228440824853,0.7389476484049228
lice,1.032489816153095,0.07046846077907776
composting,-0.9715340239310724,0.9123268358969856
ballast,-1.2115575043163185,0.9601124962549324
buckles,-1.012232159856704,0.9263274238632911
tumbling,-1.3951765746709701,0.9767880157701887
hastily,-0.8714404902475584,0.8910231943880155
Deus,-0.8885955364983769,0.8991277176998888
Harman,-1.1816675952386255,0.9538838670052457
mocked,-1.2983975056062829,0.9646379180613054
Elders,-0.5044163139609272,0.7633256141841026
Parse,-0.6668948057133081,0.8256425311882145
applauded,0.5297354363065592,0.2296259830514512
realtors,0.9391456626744719,0.08920901019635619
Spices,-1.502414330686277,0.9828994865596424
Leipzig,-0.06109325672625493,0.5308184889154892
980,0.12337979060899999,0.42859487571029053
Southport,-0.9713959968160207,0.9134875085636551
flat-screen,-0.210581378255994,0.6211712502460338
overheating,-0.7005149683481058,0.837770952409401
terminating,0.9174833627006789,0.0963380630077666
linda,-1.0090872378861133,0.9216763761599067
Cornerstone,-0.177899386934551,0.6006702263939478
abstinence,-0.14474151866829843,0.5872934019998042
ballads,-0.45387715067934087,0.7426227473570487
Ich,0.352265470544828,0.30575203890280755
Equation,-0.7190300705846082,0.8462967225600377
Rm,-0.6243596303572138,0.8121352812016673
Susanna,-0.4911313505822029,0.765008876495566
Bradenton,0.9010007585139144,0.10006508111548884
Rahul,0.26902174173134774,0.3417409366732471
Improves,-0.6461847759234901,0.82027986105166
thesaurus,-0.3910542418249845,0.7177256579041574
remnant,-0.45739722816033834,0.7474713142153853
sequentially,0.7723965797750175,0.13944962462902422
unmarked,0.6497100308532939,0.17922983646324253
pewter,-0.9270705466850359,0.9073091957107067
ineligible,1.152896582925671,0.051016287600613164
Ergonomic,0.8313506450555489,0.11849500739939423
bubbling,-1.1448302397884178,0.9474262370736977
Brees,-0.4104063951316422,0.7201084357285957
Immobilizer,0.3293942055766813,0.3213089111340637
Questionnaire,0.5597331544245138,0.2128960780121355
EDI,0.533084467661621,0.22626721519412984
Mash,-0.5596361976600909,0.7851519559432105
eyeing,-0.568541369866346,0.7867327213765318
gingerbread,1.1478123124204473,0.0511556680239974
dagger,-0.9914120105752329,0.9190568382865804
seduction,-1.001288635035157,0.9224407484952979
Sargent,-0.5717599958245296,0.7892509634175717
pines,-0.514242486947608,0.761469831132457
stabilizing,1.3432787264504988,0.027207311703692727
Pornstars,-1.0996814666441241,0.9420230293488298
fathom,-1.25610840890071,0.9615007555052877
Brandt,0.9930480019650925,0.07940301141215889
Comic-Con,-0.08412283604098507,0.5493692424541734
ostensibly,1.2643945149450577,0.037577963327500075
primal,-0.48067319795153957,0.7487747974018883
Blondes,0.755085968386032,0.14222610546133652
FAVORITE,-1.1075228226889402,0.9430717271638795
adorn,-1.1971668193106544,0.9554324500570444
Piercing,-1.4694875282402042,0.9812035929034097
Cato,0.9927274908670582,0.08113560182289925
-------------,0.2780710439576894,0.34833380270303416
redefine,0.5824303250781654,0.20775850314166022
ACTUALLY,-0.3424571690897343,0.6878061960290598
Blah,-0.8457018091740858,0.8839241436639091
gambler,-0.31335886247249295,0.6727748799409466
Conversions,0.20318876555353219,0.39030823373934476
lax,0.8741959153413532,0.10893032396450375
Inaugural,0.47549367677417687,0.24440461712716033
Enhancing,-1.4516211603128701,0.9797080709769395
vaulted,0.2931259986711263,0.3377459391037507
QuickView,-0.6606641800948425,0.8258422005390448
relive,-0.7206835437075896,0.8443708529246091
Whew,-0.737337737068202,0.8482122278568153
Extractor,-0.9258052928180944,0.9047210546864615
microorganisms,-0.09189180872865724,0.547629075822888
impeachment,0.07590074114469755,0.45817286374142396
Whistle,0.5338225131500778,0.22930996059652475
plagiarism,-1.0840554708179782,0.9405818307747142
uniformity,0.04348538868667194,0.4755383589050659
WikiLeaks,0.17083309315367792,0.4070753308649102
connecticut,0.8826768959168667,0.10889097381326251
100k,-0.8617612642863487,0.8854403628305197
Mailbox,-0.1264632922318871,0.5692653320487953
incontinence,-1.6375678430615812,0.9897020269682023
Bethpage,-0.5650862800713634,0.7898441847599946
riveting,-1.386365442867714,0.9745478898520685
PLASTIC,-0.808347274512253,0.8783754292113937
martini,0.8261436403967217,0.12259813866087943
MarketWatch,-0.0051873782880482895,0.502391212321827
burnout,-0.8190344186403594,0.8807059572568722
Compliant,1.435781922850621,0.021382905622923443
betray,-0.646246806007825,0.8208340467827244
Mankind,0.280501381214933,0.34532256780612025
late-night,-0.507625671366137,0.7685896166299153
Hornet,-1.2532864140363003,0.9619271498092554
Amazingly,-1.0758087747540792,0.9373212251649358
Simons,-0.6052086349784302,0.8029928598741818
first-year,0.14062651765701178,0.4250517705061799
Hopes,-0.7249523406624264,0.847461747780768
ambassadors,0.7891478872128806,0.13079433372302574
reproducing,-0.17428519452973096,0.5942988713070683
squats,-1.3123327281372048,0.9660703795915725
Prozac,0.7891554161621234,0.12788780278100154
alum,-0.6829584230521819,0.8394852299710149
AWARDS,-0.4092334503389305,0.7202947843698472
Conor,0.2997182744526986,0.3373725921394558
TRAFFIC,-1.096675040664405,0.9379838964567676
Abandoned,-1.1966917554662921,0.9560656927013499
Lifts,0.17395050694312653,0.4010617382005086
toning,-0.1900546415824251,0.6069788556087258
Dope,-1.1074058714825963,0.9373317481838301
Inexpensive,0.5398929450463784,0.22079625395776792
magistrate,0.5654191042749982,0.2105232159285949
intermediary,0.22859739610018376,0.3744156678747307
STUPID,-0.6421889263981237,0.8206201702288833
RTF,0.2115476769231693,0.37977670821869725
Banda,-1.4559064931878525,0.9804965601147412
lounges,-0.5486634832443466,0.781032697054503
interconnect,-0.4720189674923532,0.7452989230020025
eyelids,0.16612900080378185,0.4021264609748537
suffix,-1.1191108224731168,0.9438475363118977
Serviced,0.2861145541785471,0.34659262453753736
Keating,0.4298914061926893,0.2717476937334262
Acceptable,1.0137563902404725,0.07749914959728166
__________,-0.6744626497481537,0.8234606029005822
semesters,0.24880862140119922,0.365055628800828
antimicrobial,0.6599087873253903,0.17824313221350252
1.01,-0.5181701932328329,0.7757749429468035
complimented,-0.850585284270027,0.8889095420467601
campfire,-0.8067483876610623,0.8749303086042026
Hackney,-1.3224593701254037,0.9690645076770488
Runaway,-0.5430127437089572,0.7796151114811609
Flare,-0.6032720317312469,0.8034317647954734
racking,-0.480019848813125,0.757335750020002
modesty,-0.26062395922654785,0.6436559468535225
Conductor,-0.9427839764918966,0.9102381439632945
pampered,-0.008349082245477894,0.5072252822510892
DES,-0.8222416564328666,0.8791403393602433
ticked,-0.29721528771555,0.6632846389603893
Germantown,0.7118000089761366,0.15773022228355826
SVG,0.8804393479626935,0.10688549735921127
Valet,-0.4019184675468266,0.721612365033268
conscientious,0.5587512703382148,0.2097791938512341
assurances,0.06606593532164674,0.4668129037350933
Innocence,-0.14680824991231195,0.5822185144129588
devotional,-0.41813840473295116,0.722885157577953
briefcase,-0.5081960437987769,0.7684676601255926
api,-0.24125003930285155,0.6362408966268225
NON,0.15617296394538965,0.4153049225890165
practising,-0.5981293117386063,0.7991565224647463
resounding,-0.8999649985709195,0.899049136506596
inspirations,-0.22334400998711493,0.6199464259563656
5-3,-0.09315313294083974,0.5454518446727175
fermented,-0.41491576790995083,0.724398285220403
groundwork,-1.1000561288765454,0.939298899127493
Losses,-1.370246835108567,0.9726603249258662
milking,-0.3981885038178242,0.711478209212588
paparazzi,-1.2723036939620789,0.963440133269259
Marquez,-1.3349434027844922,0.9710632803026324
appoints,0.10130452283329296,0.44525706219310957
anti-war,0.9567817895235827,0.08673267432644471
bib,-0.40145497450749024,0.716007673222332
PAN,0.12801218232213885,0.4316880496927493
pauses,-0.6796563690251246,0.8314573046165623
Boomers,0.5840190390522085,0.20653238821736153
PMAdd,-0.9471661799024439,0.9061620119035133
pyramids,-0.4769421541385872,0.7494636526212921
transplants,-0.14806825476979424,0.582922097551853
'VE,-0.06839067723560174,0.5373628157798365
Ont,-0.6776488623188034,0.8312444259940981
Nader,0.185466607273039,0.3995291899436284
vice-president,0.8120073074250375,0.12140885636899856
Stabilizer,0.7444868473710182,0.14438900742616467
AES,-0.5245569356492643,0.7689534892287547
Yogi,0.7563127764215706,0.1436614209125202
Acronym,-0.9081428128579611,0.8983475784454513
Proudly,-0.4159842577570679,0.7232508341506175
Vi,0.39542749399066,0.28377170082794534
singer-songwriter,0.5249481615401689,0.23212926815952384
Billiards,-0.8656188737872902,0.889014035078476
spurs,-0.9188265551506385,0.901926712361811
disambiguation,-0.45552803886237353,0.7390442748733236
Sanjay,-1.2099212742051197,0.9572072245738491
werewolf,0.4759008444528242,0.25483328036892583
Torrents,-0.9473540868661804,0.9088437773473088
Templeton,-0.773548511377624,0.8618613308148457
USF,-0.264584732810232,0.6496614539103445
Reflective,-0.1545769577425087,0.580789787812346
forceful,-0.8948289226719816,0.8962883837405
glam,-1.2204795496200542,0.9572097255088271
rein,-0.5606455070585239,0.7837464184167136
FANTASTIC,-0.4673293039806157,0.7464604757167674
nom,0.47467126602548476,0.2487292171181148
Luxe,-0.8617433908011574,0.8880766688876554
