,caucasian_effect_size,caucasian_p_value
Purdue,-0.08319135957028881,0.5491605837148575
benefited,0.8335192075809721,0.11872889913559526
waiver,1.209144088077788,0.0431788259996011
1891,0.6564938453398201,0.17631734193524662
Cups,-0.8656817815605308,0.8880139480018484
med,0.2188433274932755,0.3746909136937011
guru,-0.9463048615308409,0.9107797632300316
founders,1.0721146799734809,0.06528299698590523
tying,-1.1610206795829592,0.9468294059263574
cruising,0.6059892056171665,0.19046366245791257
Goose,-0.7532706228675451,0.8626509624640472
horns,-1.5405430280615229,0.9870748915984625
S4,-0.9287052899240914,0.9046782088891137
accelerated,-0.41924008704109983,0.7181981144363145
Wax,-0.8753053956694233,0.8937840753854756
194,-0.21271567425912413,0.6220382449320172
limbs,-1.191330815973254,0.9541701118930984
persuade,0.541165983200009,0.21845521820228941
Playboy,-0.7145892415085766,0.8429397926506861
Bloggers,0.33470478609290255,0.31647443159456956
cheerful,1.3706594098709874,0.027525903188892253
descriptive,0.6092436954817754,0.1995997097431521
urges,-0.5704848827801107,0.7894634076606419
Judges,-0.4990098103516033,0.7602364681794648
redundant,1.1097253606479642,0.0590425739934447
slam,-1.4965870098455376,0.9822741663460491
333,-0.39979786831089864,0.710868814667224
flex,-0.5925694429991498,0.7940378295110639
Reflections,-1.1259178821987534,0.9427945007716014
birthdays,-0.9398532218562877,0.9102852652518167
THESE,0.19593870974438227,0.3866883788608042
thief,-1.140350825586973,0.9445808426777043
audition,-1.6193840391934105,0.9902965296311584
ghosts,-0.5757445770592665,0.7949285745081578
Drupal,-0.6191120208733127,0.8149997246302529
sympathetic,0.08295739098164231,0.45162495376576095
Gran,0.2710180106247582,0.35173802290741696
30.00,-0.7552642028672261,0.855715433635063
rebate,-0.6159706727506206,0.8057737002555309
bottled,0.12721236292031868,0.4300885021647317
’,-0.2216591179184636,0.6270532918620391
McCartney,-0.33554723897901084,0.6830382967411638
Picnic,0.4087980443261684,0.28069593195116926
Shaun,-0.584580446207889,0.7894411904518301
Kensington,-0.7603379023739215,0.8548686088491695
Fu,-1.2716790220735106,0.965219882392005
pitchers,0.6906567572782923,0.16753396709193202
BAD,-0.8874581452113194,0.8915470377351877
Empty,-0.4631336947761463,0.7507448232725775
Jolie,-1.760235066121778,0.9935188214599943
preach,-1.2874942900562314,0.9659022008509149
2GB,-1.159734484284494,0.9493872314920436
Rewards,-0.22982703324643647,0.6297398274364412
ammo,-1.0432512699422614,0.9274965622809688
Sandals,-1.00932864801235,0.924033202327875
freed,-0.43850311792116453,0.727795460805551
planners,0.648530415619362,0.18207352948421685
vastly,-0.9290549895068557,0.9067245784913724
bald,-0.35942558121099794,0.7002163814903066
RRP,0.9762045722671779,0.08491698553254479
Shut,-0.8311077451936838,0.8775558669717021
vBulletin,-0.7044884360484266,0.8442091425244724
shave,-0.3303253110382698,0.6757431708925425
Refrigerator,0.3766263393606222,0.30144840837658704
Cleaners,0.3519802302113688,0.3080935384371779
precipitation,-0.7548548414157656,0.8550667116776014
610,-0.4165412791279084,0.7146588360484328
tenth,-0.5375212272013445,0.7807196955215248
insertion,-0.35345510103234246,0.6884069638766795
Knicks,-1.0591322773632228,0.9317972246947419
clit,-1.3092333883191012,0.9690503088152854
Bearing,-0.8206010479939398,0.8745163702020364
Gail,-1.2319963618468888,0.9606159618695463
Beige,-0.16745831943739087,0.5903528463888286
Baton,-1.248867831136594,0.9609353664843935
Collaboration,0.6893510703091522,0.1598420371119752
ammunition,-1.3428069827633407,0.9712648133099507
peculiar,-0.41094310727049954,0.7232252146706417
intentional,-0.1568591957876788,0.5893874463682585
borrower,-0.579399549804573,0.7933036341519322
Bringing,-0.8982743475836223,0.8954258694397603
Borders,0.3396029521707115,0.31694634149828804
640,-0.6498802558499499,0.8215427233976385
Plush,-1.3388417047213597,0.9700338956129914
warranties,1.1087018304340173,0.05637599011551797
indulge,-0.9646516318636593,0.9158928330472458
transitions,-1.0629591602182995,0.9287926086348058
aspiring,-0.32909503634897774,0.6853028755532146
▀,-0.4422810735179664,0.7389050002307619
conditioned,-0.01291800889283456,0.5070633956802335
:[,-0.14214278458976937,0.579664543937289
Tabs,-0.637197744014045,0.8154937076202071
12.00,-0.008760298781164286,0.5024479513640745
ENGINE,-1.073506262945051,0.9348928478720857
Poverty,-1.6263794595426617,0.989551449483636
niece,-0.9748221828481751,0.9140524786734897
bi,-0.04101278948317479,0.5182526588332979
AFP,-0.20501183200834258,0.6164945555292992
Teenage,-1.1730920804984293,0.9515576830422505
molecule,0.45185027946370193,0.2599123378932371
ornaments,-0.49431528075761527,0.7612286937994595
pcs,-0.15904212664996117,0.5855535468550627
consultancy,0.4441317865089597,0.26960026036728735
Yacht,0.6220657300987554,0.18595077668059257
Beacon,0.08841781049363028,0.4514795490369681
EPS,-0.0727232583005773,0.5467749714183572
cue,0.7713384518738299,0.14199876633588426
4S,0.34720978271667186,0.31135856154334507
Arc,-0.3742302819119322,0.7023940148450124
Chips,-0.6907556219405958,0.8330248505772537
implements,0.1027155239657589,0.4472479777910523
homeland,1.3220444276754868,0.03045932791186068
compassionate,0.24974509352207203,0.36608233547089997
frightening,-0.9453834066457353,0.9086844648376913
predecessor,-0.029322511410214903,0.5115303602974333
Unix,0.4229148898575126,0.2816004792647857
teh,-0.5947516703674305,0.7979647765962266
0.05,-0.23673627002888536,0.6318551210509242
PRODUCTS,-0.10655603544263355,0.5635307400567177
Stamps,-0.9973806462683594,0.9201720160639462
unchanged,0.6938992033967007,0.16668726570825942
dividends,0.727750716429097,0.1557832606562195
BABY,-1.4167994424793604,0.978265918855354
Improving,-0.31406759380531385,0.6644118179065279
Buffet,0.21090789087162706,0.37631669954524116
Skinny,0.38004813682015454,0.29650697320094377
Renee,-0.8962294048897407,0.8939445944345639
Abby,-0.9568398323209024,0.908267350278952
237,0.07718624848347466,0.45526074451391685
flown,-0.05416368493226246,0.5310360147591706
Instrumental,-1.2073450660101346,0.9560271296902523
Lowell,0.9567908792442906,0.08866680714186626
discoveries,0.09447122226038579,0.44984976885356254
197,-0.07596405773752352,0.5410043325972894
Trump,0.49636425622067537,0.24148481701413027
yay,0.07452559549749632,0.4544283323561068
-------,-0.4545620687122488,0.739803376318058
Bliss,-0.5140825125095034,0.7731700107609983
Lands,-0.18985693039330043,0.6047597268626999
PD,-0.24814614876049984,0.6380119773306729
Audience,-0.15555800755627205,0.5871207009079289
retains,0.49113907065658813,0.24299489726500378
faulty,-0.0395892116531999,0.517559603520845
12:01,-0.5574933365905453,0.7870183730671312
sucker,-1.0538515148730168,0.931899959075019
torch,-0.7925496255804952,0.8652972734853664
Greens,-0.6164815757858896,0.8082505311481828
Sponsors,-0.14808314680632156,0.5842894975508558
alphabet,0.39344052387629125,0.2871103688657456
Begins,-1.471757495078098,0.9803735012044101
Vita,-0.26099045993832704,0.6441121873500294
diagnose,-0.18629661482129647,0.6040307298367595
polling,0.35679245646149677,0.3057923409417137
Boobs,-1.3974446248065089,0.9774655557365604
eventual,-0.33049781568762093,0.679628235557491
Thumbnail,-0.8192898391838549,0.8752698651010125
Edison,-1.0282202888486602,0.926877637393702
Zhang,0.2469377670561423,0.36244377044447185
Toby,-1.2027075136633982,0.9567285380615707
407,0.23981455763736143,0.37242174425038066
Girlfriend,-1.3427541954844333,0.9712901836643335
stool,-1.1762539873671962,0.9518885326502365
8.00,-0.9082862327841469,0.9020791198195246
tailor,0.30949335203932715,0.32906049113323865
Macintosh,0.8576300692187562,0.11625914809741977
Hancock,-0.8006750445621686,0.8708583956595115
icing,0.46237745010642267,0.2539136091319183
prescriptions,0.8802410999826533,0.10414838615482125
villain,-0.9396392404128973,0.9064453973047892
Heard,-1.606682274811423,0.9883356099280485
Starr,-0.2529726999861275,0.6462445062130552
Formal,0.10442712252366118,0.437054058715858
10am,-0.648042116801094,0.8204214990059797
Mansion,-0.6846216232733903,0.8293799776294586
Russ,0.19263093127882344,0.3908164648917135
Badge,0.21619089676152728,0.38292747880734834
267,-0.05740316589804626,0.5335629751940811
Neutral,0.6227628252914209,0.1937189635589055
Forgot,-0.3724554475396698,0.7026098078830565
Episodes,-1.124811363308415,0.9435603469922991
Cells,-0.29298852208892107,0.6632931999685006
feather,-1.2694266141524255,0.9632421127400528
Ashton,-1.0418034809614847,0.9282377193507743
Hulk,-1.0205413889034005,0.9231135435982694
Conduct,-0.8020712799767039,0.8681116600430591
pas,-0.21324142966469029,0.6248084395332507
part1,-0.7005110792431157,0.8360227401938651
murders,-0.9858800629684964,0.9197013257487414
fringe,-0.45575987982436594,0.7431805489247272
superstar,-0.7506549431874444,0.856360102470284
Lima,-1.0376035564460993,0.9284764660017967
Dynasty,-0.8863235137081807,0.8958839151591563
april,-0.9896234225581911,0.9147477294406827
Charms,-1.5976821749817014,0.9892035758509822
Runs,0.04311894922890374,0.47428204749582625
storytelling,0.23144576991354537,0.3635957742124267
Hurt,-1.4745391020848504,0.9817343540946529
Rookie,-0.23991277291815352,0.6344464013025306
Demon,-1.0000330379347184,0.9222096900226642
Dustin,-1.0798430825970744,0.9409588140578267
Flyers,0.1403295711899269,0.4276674277385326
overlap,-0.13727370873558442,0.5819370527212002
Kirby,-0.6359556205531052,0.815772147938999
ba,-1.635078349724313,0.989769204253591
brew,-0.6669987988479464,0.8304624262777007
NFC,0.23274014352842548,0.3585502621491873
lucrative,-0.7170622259981867,0.8424735042311348
Container,0.03704911742067492,0.47747597317997614
spokesperson,1.571172782233636,0.012939550823460655
ASP,-0.49759631755609224,0.7618291103540112
243,-0.2595162511542958,0.6447002048571038
Han,-0.062126319057155766,0.5341018278007308
DLC,-0.9569429357185286,0.9110369335590844
trimmed,-0.01706415156118153,0.5125710352024913
Wallet,-0.291283703135085,0.6541172042893656
Tate,0.2205101854764768,0.3745501793973315
textured,-1.4059362446301242,0.9772735922806002
homosexuality,-0.8053605914042506,0.8744476190952462
loudly,-1.1947027528619716,0.9549542891008644
heavens,-0.9860194940211914,0.916865302867344
Marx,-0.33062783773585364,0.6794880581612314
1870,0.372904750522184,0.294879768247283
Glee,-0.6849864582380981,0.8342961316098194
CW,0.09583810027914394,0.44179501427656775
Rockies,1.327597978073309,0.030238037873563717
offspring,0.013550994768750685,0.49302414439200604
generosity,-0.03170812460732142,0.5219663450558941
2.9,-0.24408193607061437,0.6337102473706778
Drinks,-0.6323634996593605,0.8134370785973601
thinner,0.49251879878520605,0.24348021513320628
Friedman,0.6531585561513588,0.1762655792917449
administer,0.36944963527518565,0.3009527950312174
identifiable,1.1834996794936377,0.046578835834110044
Tyson,-1.1600395153998004,0.9516084611448519
Yield,-0.3426349574514989,0.6875583616518914
sonic,-0.8325558017548641,0.880263056616754
LOW,0.012738560096595197,0.49638043958629796
petite,-0.643291640572418,0.8154658878851105
Perform,-0.9074057950032195,0.8995371995305463
legit,0.4043992051825095,0.2851206934712739
bureau,-0.45229517868463476,0.7432465447886579
Greenwood,-1.2066457648120696,0.9533684839768377
occupancy,0.5907584081276767,0.20356225014180707
shouted,-0.2668871567551352,0.652218310147898
Bulb,-0.5026642416829794,0.7611608068675905
Brotherhood,-0.8884707240392284,0.9007123629388412
unite,0.032022867907269936,0.47913298642168056
Clint,-1.1049106860999378,0.9389145654815068
¨,-0.2687062408720758,0.6497265862188961
DEF,-0.8610770634843595,0.8871448584795523
motto,0.07332464775244195,0.4532544767870309
ins,0.015172755405411261,0.5004094888204711
Becoming,-1.5453327442599047,0.9853196393725027
upscale,0.6732814938379534,0.1719738017836523
EOS,-0.04598057624230158,0.5265905811230917
animations,-0.5162293821668277,0.7648654724559852
Jedi,-0.33989678670485807,0.6825081351676786
limo,-1.3283245657190301,0.9690360601887021
Belmont,1.1164958536091514,0.05801981147543678
latin,0.48198020211968856,0.24819167372580553
weeds,-1.1418247770263645,0.9460136853090634
imaginary,-0.5324084327738139,0.7778126933472322
identifier,0.06730247487077864,0.46738935872872045
adidas,-0.8294119063323331,0.8791325839597124
V2,0.11412855242795236,0.43841953015806
CI,0.2073864769732773,0.391451944965588
pubs,-0.326297473131894,0.6751037859682396
miracles,-0.2995965203750964,0.664550251807644
Wes,-0.6867277477572007,0.8302495335925393
Organisation,0.5014994045416878,0.2411847680645849
windshield,-0.7960886160592728,0.8650181083166238
Bound,-0.43318934339426546,0.7307917624819552
Critics,-0.3327138374212994,0.6775769668690234
Combination,-0.38074595519500753,0.70854346815399
Karma,-0.8059349412137126,0.8748756074519086
tranny,-0.9579412587662965,0.912037753331841
pertinent,-0.9521002805476789,0.909027125665064
FUEL,-1.0635575690240775,0.9344444367469033
reef,-1.1415693657702164,0.9481116865596013
Haley,-0.40133390858432694,0.7193167712968542
AVE,-0.9415709781964067,0.9081347652928222
Stein,0.5190686673402765,0.23478073162250368
334,-0.5725767851691065,0.7894726822295285
540,-0.16266646241914823,0.5951172535544087
capsules,0.032449963277410974,0.478523385595074
competence,0.3749758914008134,0.29904595086224717
digit,-0.9562572217950279,0.9128591989248331
ropes,-0.9138428421743617,0.9031245260705436
Served,0.47434119149405984,0.2567447568329384
ROI,0.8291924579440284,0.1254718336830427
pounding,-1.441837125736657,0.9780630389896233
velvet,-1.3235767424354838,0.9701812730605572
broadly,0.6982679722561347,0.16319840393450757
tease,-1.3180308652291275,0.9683139133538785
Nigel,-0.48389129406676507,0.7531216752366572
Viewer,0.16508081364286084,0.39827504621760046
Literacy,-0.8763878320193289,0.8898541054628053
impairment,-1.3999021887775844,0.9757859390152525
Mailing,0.25265639378124927,0.35591984597289406
430,-0.15383955584914136,0.5907284900515879
motives,-0.126744378126352,0.5721588075631332
retrieved,0.12387667213326159,0.42538220359391754
aftermarket,-0.38017927468608836,0.7059923689370794
systemic,0.6784586170115922,0.16856648038250444
Assassin,-1.6240374858136077,0.9895405177044475
Moines,-0.8190106557456568,0.8757344527267875
Sit,-0.05268761852719487,0.5303681087256904
fabrication,-1.5418238795450365,0.9854957161461201
Ugly,-1.7359955283143778,0.9929602558810934
Seniors,1.0664422319302413,0.06443220798022509
astonishing,-0.10230739780714103,0.5614768362882425
accusations,-0.34689937447519614,0.6885569875229871
Dixie,-0.24833863913326415,0.6384754917106703
Influence,-1.0124141251399599,0.9234023410450055
emergence,-0.9993584683367818,0.9236783565948727
GeForce,-0.4027302805844807,0.7174399863848167
notifications,0.14760876896475522,0.41557528358217877
Rodgers,0.56829710807781,0.20340665857436535
Monitors,-0.46128609040868174,0.7459954594771228
FY,-0.06208694474342889,0.5348511288127604
Changed,-0.5830760102591285,0.7940994229802707
Inappropriate,-1.4721008602435324,0.980727676879766
▄,-0.5030219022555001,0.7604622626477644
EMS,-0.2988179119947699,0.6655155615403107
Marijuana,-1.3053624886822066,0.9679897460365471
0.7,0.14718082389206483,0.4214981237398481
O'Reilly,-0.0016151305002552838,0.5021670440781338
1907,0.9490657700618899,0.0901788123422107
pristine,1.0895958554618266,0.06384916836474819
Companion,-1.0156461998957491,0.9250359244910072
fibre,-1.2313838989647976,0.9583452499214754
boating,-0.01237340622866127,0.5048098107438811
exp,-0.7817458182922444,0.8666638518307455
Hayden,-0.5243950011972176,0.7681724191394734
standpoint,1.0354347747432977,0.07376492945391866
shelters,-0.04757688134698212,0.5255673975650133
inmates,0.098854150727119,0.44454257862749
Bloody,-1.2889319123550453,0.9666793894858616
poets,-0.6708740809219476,0.8304586263560567
Aboriginal,-0.3173546834737409,0.6777745171356302
correspond,-0.09642878981867545,0.560847621916213
receipts,-0.10355205847036478,0.5572193628955593
ASUS,0.17707208978079725,0.3982892124601596
Curve,-0.8646072346537879,0.8891967549401593
leaned,-0.3554714582648087,0.6922811323666629
sedan,0.6190983534584439,0.19031959001490995
advent,-0.6647265901256191,0.8299842556283914
pleaded,-0.4343360975195752,0.7290173210020489
viewpoint,1.0920860273452337,0.06295942190907777
0.25,0.04870081505231702,0.474076002559775
Pinterest,-0.3746342026647188,0.7005725460854914
jars,-1.1413831620844361,0.9484518912542979
lacked,-1.1311060999794542,0.944930024274423
low-cost,1.0115171918224268,0.0782285301233403
