,caucasian_effect_size,caucasian_p_value
bless,-0.7158826367968757,0.8453298458062695
EPA,-0.011351331925386659,0.502999133248607
Berry,-0.698805152767747,0.8355721496498788
WHO,0.9895000035592145,0.08381328713948633
Understanding,-0.8141581496490155,0.8713045695719012
coin,-0.17493960029170355,0.5966419476496766
strengthen,-1.215871692436959,0.9557919841740653
terrorism,-0.4859791293963572,0.7512507600378893
presenting,0.26964568306960823,0.3526521038323427
travelers,0.8877982672796766,0.10681711881393419
garbage,-1.1519129313483416,0.9491066474184748
Holder,0.2729460301503239,0.3502159945661847
Iraqi,0.43362325537291413,0.26624509353869596
Fruit,-1.4363946582603584,0.9791568266606023
RV,0.07053207717108236,0.46397700972147926
acknowledge,-1.6376617057771166,0.9896170704869781
Mp3,-1.7629532679656688,0.9936579181983258
Egyptian,-0.042318333537299586,0.5209919282301364
Saudi,-0.11948636639878395,0.568332561198494
injection,-0.5139310362262974,0.7668680133032055
decides,0.08505162244972035,0.4454719820008418
Crew,0.22874801134280107,0.3808601565762322
Discovery,-0.5005340988192154,0.7643744399134621
linear,0.8528121033332263,0.11401238297888305
terror,-0.6876426046009781,0.8330179052382969
novels,-0.7926293514398964,0.8667401214804067
Physics,-0.9318880346055898,0.904552614824152
delight,-0.7917065796525906,0.8689345699162636
recipient,0.5403732519402776,0.22341268633404798
stairs,-0.5379453655035751,0.7807076586855206
Vincent,-0.7539598017730869,0.8582351020780926
cellular,0.24112874554879593,0.3705630573160441
unnecessary,0.12943406118107423,0.4280697846826851
Trends,-0.44885743558581137,0.7421063937251559
Older,-0.15670529104396605,0.5900087560088565
resolved,-0.06349298777380455,0.5353645059614948
preventing,0.10500580724973524,0.43509318867276947
Spray,-0.49865213230030564,0.7631512950305526
Southwest,0.3574670536983834,0.30750862745282825
substrate,-1.2307577714416675,0.958062988922693
receipt,-0.5540329409534465,0.7807864386576595
Birds,-1.5464523018918386,0.9848956700544095
consult,0.3085307884704497,0.33075826230601846
tanks,-0.5801526387595946,0.7936982356965546
observe,-0.1804967870187702,0.600568600355855
Teens,-1.216415229184825,0.9560690880660444
appearing,-0.6005862053561438,0.8045951738503854
Kerry,-0.3100894629299969,0.6646858668844208
fights,-0.9522723564476819,0.9089724602861421
Biology,-1.522699708604022,0.9861858531211521
Victor,-0.5729962832269437,0.7924189869045706
circles,0.28179813950157145,0.34753310941672955
attribute,-0.7741959837321584,0.8587330142604306
bathrooms,-0.6946869142610524,0.8349766812435868
sir,-0.41111313681746636,0.7160659290751847
Athletic,0.8446785767709605,0.11899835320535201
attracted,-0.4056912655629366,0.7171136077297117
seating,0.6057681201696639,0.1980558142005644
gaining,-1.4606328310804564,0.9814553670866291
Innovation,0.06508294870407978,0.46856396931185385
weekends,-0.07224047546247793,0.5342235300595344
deemed,-0.3072032423341815,0.6727239732249044
Patient,1.1095902065689502,0.05805948411450301
fame,-1.45147892771496,0.9792126083120982
veterans,0.9460006216225686,0.0894385859149005
shore,-0.6263707010975248,0.8125708836183321
Hood,-1.0950570774423696,0.9412378472682827
leisure,0.6130150812435947,0.18836012940936708
recovered,0.7990739363052788,0.1284550161782263
travelling,0.31297607140973016,0.3246862057666917
Bradley,-0.21834130925922643,0.6284380690125924
Essential,-0.6282697768448563,0.8129802975180587
intend,-0.6806356225311178,0.8293392543352923
Berkeley,-0.7138521855071075,0.8445150296577744
sheer,-0.6289335137482784,0.8220049346622195
hint,-0.3895328699846238,0.7108778626338266
Moscow,0.5249760374809109,0.22634035670827846
chef,0.3213659335945162,0.32487214894241057
PubMed,0.3544002428173334,0.30424429547582255
lip,-0.7968725445413634,0.8708380065591952
Numbers,-0.8352655612000767,0.8848340032517197
fleet,-0.19274889017181226,0.6050548703681321
junk,-1.4098282892651692,0.9769410057494536
Blake,-0.499105623184816,0.7581685330095604
affecting,-0.7165903850516017,0.8461740145632002
Bailey,-0.9193471380794113,0.9018612812429843
describing,-0.2905588527834761,0.6592508274895352
uncomfortable,-1.256979231447409,0.9632449539354719
Holly,-0.8209554432927477,0.8778551982063267
continually,-0.3836056613769818,0.7058398999955955
versatile,0.18747679331674755,0.3950538068871856
Butler,-0.3821808578456994,0.7103664124767044
Auction,-1.0108411946667624,0.923735722055095
marry,-0.537878053472247,0.7781601628801427
Hillary,0.11635375257167065,0.43721881219374026
1965,-0.5444845125653582,0.7757662859779131
Clay,-0.9920267568597888,0.9251587686377697
spokesman,1.4378320960692677,0.020240678909244414
Evaluation,-0.04065310976793461,0.5289475005480446
broker,-0.5321465698515564,0.7759145652418866
Gone,-1.3461048098991353,0.9705819786938601
Wonder,-0.8028176708552769,0.8753565060895503
synthetic,0.568632784512027,0.21199142929649184
editors,-0.03915977157891958,0.5219099250324363
Vitamin,-0.25369760581804357,0.6432951862137202
Recommended,0.3508132835407488,0.31601611822370657
spreading,0.5910400218053173,0.19921733144999776
embrace,-1.0989640521105528,0.940087651411728
experiments,0.038359129860832404,0.4813462611451712
Albums,-1.3382718447903657,0.9707820741064894
herein,-0.18984068410814253,0.6078484650743485
confusing,-0.5081588539906671,0.7704942350342772
counsel,-0.044424303348037354,0.5267961826105787
herbs,-1.0705182735454384,0.9344524978013948
1964,-1.0715377128603127,0.9369801548351394
streams,-1.0061516491988973,0.9195533826177779
Florence,-0.36245147157538954,0.6948893337796576
separation,-0.06881070038882728,0.5372448752628319
Everybody,0.24788046346613057,0.36085269571040524
null,-0.1508141553939675,0.5841413254746928
8:30,-0.6013783487417047,0.8042266208266864
mechanisms,0.013912742202206821,0.49104550216063414
Rescue,-0.14888986538556187,0.5880932717019629
socks,-0.8729437562196627,0.8907336302604857
reporters,0.8090271325634091,0.1274568948769459
LIKE,-0.013779522399481227,0.5095468285024395
Bug,-0.676352555734253,0.8279653512181041
delayed,-0.3120941430355034,0.6731045050424665
permits,0.0786934081428803,0.45539042679284303
theories,0.10240573898444448,0.43797398033493773
Champions,0.20889763234082873,0.3822169332987919
Yorkshire,0.9384212117415522,0.0933703407617621
announces,-0.37916335623257125,0.7024103061531906
phenomenon,-0.881709847246487,0.8932966016862726
modes,-0.11511659061914155,0.5611287930245297
Progress,-0.466608113284861,0.7461536665732083
vanilla,0.0901789472094394,0.45020659536281593
inexpensive,0.4436339140867067,0.27024546210796363
1966,-1.3367969301263618,0.9721487034382509
Parent,-0.20432053364497127,0.6145311011448173
proteins,-0.1676467387300824,0.5990687401295588
toe,-1.30413852120318,0.968868765195919
kissing,-0.591841604923763,0.8031912332620973
yo,-0.6457292934823176,0.8207227439456237
establishing,0.09168138653703647,0.4460280771296544
Launch,-0.32568498287092573,0.6752506311282938
translated,-0.01779442513189229,0.5165524219584633
Cause,-0.2927475024772708,0.6638716557585576
Stanford,1.0556691004906122,0.06905640897949694
Methods,-0.11076383407625076,0.5581465503790235
Ideal,0.610007690299706,0.1966076483440391
donate,-0.43645738159855146,0.7370836538862713
fold,-0.4168543002236483,0.7224844013224826
Lovely,0.045877740396675575,0.4714920937158108
Effective,0.4430339420771254,0.26337236988316226
Pharmacy,-0.6785438484327816,0.8336916746755478
luxurious,-0.3135476284917391,0.6725880212599977
pressing,-1.2789452426453063,0.9631918801779205
shy,-1.0527041928305687,0.9313839250333497
Damn,-1.4808853002618885,0.9825601808086329
Veterans,1.0237770326154836,0.07430568068697863
Ruth,-0.2856120811462774,0.645515494556265
recruiting,0.3953455347725005,0.2883620855053409
prizes,-0.445681329462407,0.7415868867102926
ups,0.03105942345193921,0.4870982953969779
urge,-0.5813446460162784,0.7996116827750521
knock,-1.2831602886385751,0.9657419971690309
Setting,-0.3108821045770083,0.66926775511211
dramatically,-1.19682777145177,0.9534802837311995
zoom,-0.5627218694981123,0.7880546413588941
XL,-0.26283652778457234,0.6384891144111352
inspire,-0.27561087515281574,0.6440970559667681
landed,0.036855466115995536,0.47745884066428435
bases,0.123933081044115,0.43077391328787296
prompt,-0.49130821594963925,0.7613026580229578
renowned,-0.43877545423267544,0.7340418414186046
regret,-1.1941461907337125,0.9545862217195663
NW,0.26744624993686705,0.34846359517019176
sounded,-1.176508033035131,0.9506168299494095
Nathan,0.17941943096530802,0.4052135330478296
extending,0.10397009951387952,0.4448383906122404
insane,-0.7350292838428188,0.8511388168202663
tomato,-0.6350357809015212,0.8098355662435259
barrier,-0.7195673250803435,0.8444478200409644
cleared,0.7884669908616138,0.1351527086540898
Blair,-0.9600492881223326,0.9130388609667341
Comes,-1.2350237348461541,0.9608828294080435
visa,0.6978534095559208,0.1604701623860343
lenders,0.15687422316072186,0.4102531481267083
Reblogged,-0.9456159699229831,0.9088803934961925
SMS,-0.4849278738138829,0.7615108339738744
orientation,0.6878315288584853,0.1599930945753768
diving,-0.8019571912564448,0.8710319319346691
Included,-0.03894079875826754,0.5212969739003781
Lions,-0.7068647592762334,0.8414726817708856
Ellen,0.004697997625379258,0.49628949378774734
discharge,-0.5747476061590746,0.7893557551405723
lightly,-0.1639528271649981,0.593961284439536
Fantastic,-0.6723603594073411,0.8297996059336565
Worldwide,0.4588407818600053,0.2556608966925964
symbols,-0.07129366666896458,0.5416260751666591
pressed,-0.7146864364891891,0.8365606186662742
Boot,-0.96125658757281,0.9128101305063401
negotiations,0.2884479905908488,0.34035016625871917
Explore,-0.4269363624395404,0.7210706700606133
Doctors,0.22383615801510742,0.3788320576317752
Comic,-0.45253035093522526,0.7392177263644065
addressing,-0.2681911726255691,0.6506117727626558
arena,-0.672281045706824,0.8247603201790484
parameter,-0.11662738539264679,0.5651717363943907
Outlet,0.12244706258192987,0.42499657121387535
assists,0.13084307051636102,0.4264774187619418
Pricing,0.07115806674473431,0.45922884574588085
casinos,-0.6359773050619633,0.8086384886924836
tobacco,-1.2685055540612935,0.9647332905920494
graduation,-0.6987196007091964,0.835083035694864
Brazilian,0.16552354169949268,0.4050529443704183
1.4,-0.6660108696418474,0.827734169156033
mold,-1.0964233294139678,0.9391162034533378
2.2,-0.2082809188921271,0.6146151721593655
london,-0.14803758165212497,0.588805371587507
Jet,-0.46789724497354096,0.7536545138190174
flows,-0.6443165664141305,0.8157012971821065
occupied,0.4166559855964934,0.27420131037221196
Watson,0.08815542617783782,0.4497832558734839
throws,0.21123402110966313,0.3871438123069846
.6,-0.8997484887363874,0.8965623870923716
tent,-0.690626925134675,0.8382095998904664
mesh,-1.037355034961063,0.930730033029739
HE,0.27800508969257787,0.3524631206237062
lecture,-0.40348340644386044,0.7124179030198377
treasure,-1.2794239790660522,0.9658359049675878
FC,-0.10954094866606362,0.5556565581115783
columns,0.4546731212505102,0.25433753923235525
Audi,0.12196325617692498,0.42650310591599727
Savings,0.2681218026602483,0.34485088077654313
packet,0.3725281243517492,0.3015887593377127
sealed,-0.42065520795709765,0.7306919218072034
differ,-0.6003116439686231,0.7996448049534934
pads,-0.9491028281923664,0.9120606628641742
insights,-0.45051717610215136,0.7378879688032305
Raw,-0.7794668811830601,0.862402750705535
Representative,1.0435158736811316,0.07165649696840737
terrific,-0.8339329679094776,0.8806888096108529
Marvel,-0.754726945990458,0.8599752163477417
packing,-0.6038695139631401,0.8031194599181446
pit,-1.2793897371550491,0.964307836152552
gauge,-0.6487847361034892,0.82101137723482
wage,0.2025401204011727,0.38494911438642376
Brands,-0.539681977287238,0.7791216848278364
Prescription,0.18200188827042169,0.3975121235262976
arrives,-0.6896693710564116,0.8396914216076932
toxic,-0.9058318309677968,0.901092708084813
Capacity,-0.6683523350064182,0.8262406542415981
Abraham,-0.44172175785924234,0.7314128624089059
precision,-0.7486668664814164,0.8568135276190274
profitable,-0.422304129770021,0.7187000984167804
heal,-0.3032416592870796,0.6686541430113995
donated,-0.5777141433533036,0.7954094847292522
updating,-0.31300481792662377,0.6716338068812394
homework,-1.0216102490935985,0.9271786029327189
attachment,-0.9467868633994397,0.9091058656276243
SA,-0.8116958446689287,0.8750464324719162
companion,-0.7359798718537014,0.8485538181946177
accurately,-1.5549006138125858,0.9855427556218054
Administrator,0.7340302911549498,0.15072312498550688
databases,-0.41803214033865904,0.7193558516107103
►,-0.14153159814035313,0.5871110691284687
bitter,-1.0337601607673297,0.9291286583548218
cuisine,0.31216156804644934,0.3354173573785115
320,-0.7993596094028944,0.8705794557514872
strain,-0.3607374665697175,0.6976417887097152
accent,-1.2773126134560937,0.964416720066358
stadium,-0.41458131570870954,0.7182612557785699
guided,0.14135377501052807,0.41795689548595494
Singles,0.3206533117644434,0.3300850017098155
beaten,-1.5552863530396608,0.9859160870284273
Hughes,-0.7995575534286379,0.8754187873901514
stating,1.5139577840065013,0.016457112416689568
compression,-0.9005470109236527,0.8981078257310984
obtaining,-1.1992091648188568,0.9539922627462916
Charger,-0.7400782385680036,0.8496873892561699
illustrations,-0.4680136966969725,0.7435156244311351
populations,0.4893501124182456,0.24335011250408156
existed,0.24285853154394707,0.36607333444653367
Device,-0.8920216789798212,0.895912731267267
Mrs,-0.7179687261289804,0.8440197029023871
Gates,-0.7119365409671877,0.8446296860695887
Bull,-1.2325643486567905,0.9598418657693453
Individual,0.9107511305200406,0.09685987628581638
Chapel,-1.255624217123209,0.9625751534786029
conferences,0.6043643291934518,0.1939431833231593
Install,-0.29401983554395256,0.6647811526345161
dominant,-0.6750412287529965,0.8303085842135779
modeling,-0.5355064509957754,0.7784669961078146
observations,0.22639134900307928,0.37475722400142886
Cruz,-0.40382710928220317,0.7148115529247244
Glasgow,-0.555691439773548,0.7841951973145482
Workers,0.32465814304743357,0.3196156787717783
indication,-0.26030730161291143,0.6463248855870228
horizontal,0.6205422684513078,0.19268086803933349
v1,0.47328938807955706,0.25461410857328626
Aluminum,-0.2977926165280801,0.6631116305957142
Hampton,-0.6991693953151669,0.8373823673851468
Naked,-0.8741014272846479,0.8956353229585294
Reality,-0.7889247460283229,0.8649466037145619
Rise,-0.703234436673821,0.8430436792785092
Avoid,-0.8209840002069966,0.8741723286785346
journalists,0.9140206473121678,0.09654908899065995
march,-0.8114995453174574,0.8718607352417156
Amazon.com,-1.1547288831618367,0.9477715700308217
Fed,0.5715416545530423,0.20963673481163703
deadly,-1.3938500018249123,0.9765819563556543
Victorian,0.4660057390081074,0.2603287810433166
Joan,-0.41341449949989145,0.7181838664404171
contribs,0.017811865368742838,0.4833055528860023
Option,-0.02279584551474842,0.5044390121399893
Patients,0.7947891693970891,0.13217089043576258
nerve,-0.7731735668882119,0.8631309803710179
Minneapolis,-0.15181002992569492,0.5971938868011674
registry,0.49744598429898434,0.24549313426004282
cinema,-0.870897232358109,0.8895965434226507
robot,-0.552419742310039,0.780701507441707
Rubber,-1.3786203044834693,0.9733636173397615
webcam,-1.1361399141475141,0.9436398246892983
3A,-0.5028915085223444,0.7637642513988243
automotive,-0.37764539291105126,0.7059024755993597
n’t,0.019077354999608897,0.4904503906763289
counties,0.35895197081981073,0.30584166709884686
Diabetes,-1.3891786267853607,0.9767186427939434
unions,0.16735104994620834,0.4043407227532405
Forever,-0.8880180334793474,0.8935753392570769
swap,0.35049609977516166,0.30762085136446293
backs,-0.9866185712169586,0.9147253384768439
CC,-0.006416817635175401,0.5044811014409647
loses,-0.5615770840208634,0.790072813803778
2.1,-0.11530468862047004,0.5728206860997032
emotion,-1.2749252154659148,0.9657113925790204
niche,-0.48801012773253505,0.7518442329086027
grill,-0.33913329250641105,0.6816573710652161
dial,-0.7047385650860875,0.840058745826163
caps,0.07531663966803753,0.4661495004407038
