,caucasian_effect_size,caucasian_p_value
Citric,1.2190495122226952,0.041529986665876595
emaciated,-0.8064966310789556,0.8720333805801277
AAAS,0.015045898134524066,0.49181860383081066
ROMANCE,-1.2380860553283939,0.9589486675536116
Ipoh,-0.21106442366219705,0.6185386841545619
LOUISVILLE,0.04535227229756828,0.4712883910465967
Honeys,-0.777899898481479,0.8640425055713251
stabilisation,0.8891032690044433,0.10378764346788638
morrison,0.41929839714570205,0.27559587599095925
KBR,-0.9934373350368079,0.9192958865923984
Abramson,-0.3386749181083706,0.6809303593227526
Iditarod,1.1332233340095568,0.0548236204669319
radii,0.2515771345065023,0.36057323369418115
incognito,-1.203254267564326,0.9554990224864462
3.24,-0.5501158696959556,0.7846140605414671
Riku,-0.7076579675482381,0.8367668705813828
catagory,0.05388182779337704,0.47594808368643315
1329,-0.16466562318055353,0.5968912917832023
Effortless,-0.060136571275082304,0.5340552915583062
Filme,-1.2380515134805614,0.9589971136064654
1567,0.6595978497047095,0.1765036065493557
Fungal,-0.4763467175908366,0.7439403374091995
constitutive,1.3262220612713282,0.03112082358334567
STEVENS,0.12711902736198372,0.4266930422360573
asf,-1.432872373190204,0.9796336725550023
Pickwick,-0.39030954821491587,0.7094239020301578
Burrow,-0.9523839153692877,0.9113493911977427
Danse,-1.0326131563343703,0.9296280788139201
PFS,0.19365312888799902,0.39374897644260687
mierda,-1.3623016459651398,0.9730576697161178
cleaning/laundry,0.7128183521949042,0.15698729945398093
matchless,0.14248063544629294,0.4195283288392937
declaratory,1.6065690605559213,0.012093014620860876
SCRIPT,0.06737610507244281,0.4568928623361814
grass-fed,1.0554301497705119,0.06758332723102944
Aldrin,-0.8661197508207861,0.8898016402456683
contre,-0.45784722025769387,0.7361638526736425
fact-finding,0.8973410687701145,0.10279772375484886
wringing,-0.8235515306956792,0.8815618370339364
num_queries,-1.0686714298452908,0.9383154263912188
EXPLORE,-0.14870111432917513,0.5741012106470939
Gomorrah,-1.4063331351435964,0.9765462228567837
KEYBOARD,-0.5967081175673941,0.8057001164691244
follies,-0.9785307047683323,0.9152730147633104
heuer,0.8787925476548639,0.10833569318366165
Bundchen,0.20942573347183002,0.37726626762592197
LOFT,0.22287552485622406,0.36753893571474494
Belvidere,0.09399423783541978,0.4449822977138732
Rooted,-1.144243984054437,0.9458267869907949
Reincarnation,-0.5409861310256396,0.7804109879380271
0-10,-0.0753962806082086,0.5513102362623301
comings,-0.5423043163677216,0.7815589595212725
tata,-1.1495124948778916,0.9483578362706683
hertz,-0.13993275655460427,0.5788008846179158
Liebe,-0.5609535884608313,0.783810173963406
Hyattsville,1.1681813813785278,0.047958703161602445
ROVER,0.08611348650622568,0.4532474321544714
Maemo-Apps,0.24425604740610776,0.3641062632279377
sop,0.876865007206836,0.11026586968083318
Beggars,-0.5240020497069325,0.7680431471944135
Mam,-1.398827608318202,0.9749429369731054
Hsieh,0.1966748831207886,0.38741083634501083
Koa,-0.9911537627866617,0.923184289641224
Evra,-0.29785374647316554,0.6679591571718089
30GB,-1.417752156920857,0.9756291130551485
reprisal,-0.7868665686918604,0.8683514974764399
Bogdan,-0.3570000801268376,0.6930481163920387
DVDrip,-1.105398369909194,0.938492793282403
Mosaics,-0.36629399308142135,0.6925770283957225
wherewithal,0.00887915203177861,0.4981197599513896
Up-to-date,0.40006110178170856,0.2819949928335107
preflop,0.8797454077464214,0.10911924389097427
Nubiles.net,-0.1669734721085796,0.6009582223960998
Tolland,0.7796674532584068,0.13403462546691824
Encrypt,-1.1000341841486074,0.9394456026896246
E.C.,0.14508358495162363,0.422452338795163
babylon,-1.252151144661908,0.9640018027418116
hag,-0.5979189157029665,0.8063851499879962
1413,-0.3368886540864633,0.6876827560219441
10-30,-0.1015523142432768,0.558891101840972
Transforms,-0.5667875586969168,0.7936230565570142
Emulsion,-0.5160294579168506,0.7692696804774606
1586,0.20759317998451177,0.38533794881137706
14-inch,-1.583565575778795,0.9885704965886827
strenght,-0.9014311008994623,0.8985365911933907
4.74,-0.14310830190053345,0.5780935933652909
putters,-0.21153897029986846,0.6221685466421163
PLYMOUTH,0.5093961230602482,0.23473766134291663
OPERATOR,0.2513592091271478,0.3588635286752725
11000,0.1528994097045823,0.416333994616926
1-800,0.43255441229003627,0.27170542291518807
Techs,-0.7971522596356975,0.871787836411769
TennisRecruiting.net,-0.44008951826893544,0.7334488182811163
cysteine,0.6139437343515657,0.19621386737337576
felines,-0.5963087161457759,0.7993668445164175
Carve,-1.1719630160443681,0.950009229716558
12/31/2012,0.1393209210663237,0.42270029460623537
supplant,-0.06691286612405033,0.5411431138932654
DCT,0.8821996132671545,0.10667037082798947
Tennessean,0.37070653089186484,0.2973191841020312
30fps,-1.190437141974739,0.9521716550061383
Boardshorts,-0.23213614743221633,0.6272128116454906
0009,-0.7126953585353226,0.8416416201017568
dropshippers,0.12317851147797591,0.432005231095027
Kierkegaard,0.571999286927106,0.21373366418967565
somerset,-0.4512644503083082,0.739627582698679
regionals,0.7315586351566071,0.1576094885586894
Monoclonal,1.1002659116158322,0.06060197118096078
Tice,-0.11803346805545097,0.5635315651106931
Heartache,-1.3591613133536526,0.9742849326934954
OBC,-0.49188685197002435,0.7515364210559247
plano,0.3578965873647039,0.3030926422200074
Crocheted,-0.3053756547926794,0.6666164647450622
gazes,-0.0011377649979793657,0.49519834590687817
Trine,0.3038469716501598,0.3293451012300801
misusing,-0.38479543797597654,0.7101967971886666
Kalman,1.160944960651962,0.049919851606487375
Montagu,0.709778756906407,0.15619946325238376
Tenn,-1.0934928386114047,0.9383468388793498
Calamity,-1.3752807772414215,0.9754659053500715
Ghostly,-0.3951658462335648,0.7169179085002174
forefinger,0.7510022635353252,0.14597610997593102
hulking,-0.7774943223639346,0.8620515590418328
mofo,-1.4297074177875173,0.9777606685610722
one-month,0.4744021477238121,0.24883889358273226
tengo,-1.563285523670945,0.9855810715745851
Southbound,-0.3378746980821664,0.6818512530402446
Loin,-1.1000175273427013,0.9420089133510859
Tc,-0.7200054803400375,0.8416916072011269
Easing,-0.9223896731353411,0.9043931731402648
Tigre,-1.4233383106492281,0.9768889497030399
JMU,-0.7436624456558958,0.8555110218176134
moisturized,-1.1392930698754635,0.9458784329602541
Paperbacks,-0.976790145995321,0.9165142726450499
top-secret,-0.7505274270286749,0.8589711712245633
LEGS,-0.2386616945174493,0.6362323995000428
1419,-0.3497157467974884,0.6923835314642608
reauthorization,0.8058950729240053,0.1276561691616971
800MHz,-0.5754868173303388,0.7957510760711736
waistcoat,0.9534278519669966,0.08984771399157787
moisten,-1.5220157564768546,0.9847583050460991
THEREFORE,-0.10804874068681854,0.5662891733559249
gruelling,-1.1025008789051316,0.9380432530176858
Satish,0.5864150472220409,0.2010060496823025
viagogo,-0.4568177061302565,0.7482086202337103
70.3,0.6311245111545316,0.18830234487546305
(806),-0.967588918033647,0.9159198599683183
in-situ,0.45116326040247945,0.2585705687609261
Leche,-0.42800565987364114,0.727220430961963
Misa,-1.0349275472988817,0.9286393496087934
1554,-0.09630754494287996,0.5556194516224571
nordic,0.8834488765302864,0.10529003186458863
Mufti,-0.48732940428432586,0.7590174487166039
severing,-0.8514193889692302,0.8850503610634166
Civics,1.0899096879632428,0.06037401127521913
Confederations,1.4009722100268556,0.02571503657424279
«,0.1633551549012314,0.4047281236246292
Newry,-0.9217066546543586,0.9063605076318364
Otsego,1.1725554323367746,0.05166893169718878
REMOVED,0.053653518066253514,0.46855327030078153
Fortitude,-0.41382820524001357,0.7211508320149229
Stine,0.20100152267082436,0.38698487861649333
ALSA,0.8408024061254025,0.1159029074599538
Care.com,0.1816258742052906,0.3951253174464153
four-week,0.4194721533416768,0.28099722050200204
Jessy,-1.2594793707825347,0.9607662499394253
Respectfully,-1.1845325865213268,0.9521494538049308
Marlo,-0.9560117593392967,0.9096616342131871
Hangs,-1.19129854042896,0.9520917452908713
Pabst,1.2907543650349322,0.035097161378309316
CAD/CAM,0.9525468804288095,0.09148360455025983
therapeutically,1.3556311849997689,0.02662608982868553
interludes,-1.3072423435873264,0.9669064227249532
Bambino,-1.0080598721355245,0.9217816597115883
-210,-0.5144045763243363,0.7659786917545184
IMPERIAL,0.3834327633959551,0.2975414185626022
Dallas/Fort,-1.11082060627823,0.9440509048443273
Flaw,-0.9329242412228917,0.9079722446734051
Trattoria,0.5279499932277053,0.2287478542157284
PARENT,0.2719696612192884,0.33691369560176976
NEWPORT,-0.10457926551406095,0.5637758025058046
Luzerne,-0.4696806714517439,0.740816272204441
Downside,-1.0572743022082054,0.9307003622524632
Mechanicsburg,-0.6783143531912206,0.8330927420362753
recomended,0.43073498108402963,0.26984288447233795
Facade,0.03061495571986985,0.48564906696430543
Amma,-1.2474181969020353,0.9603099829750503
Goldmine,-1.6455242064313547,0.9898205946162798
Macroeconomics,-0.8815676960522643,0.891107191492015
ehh,-0.9049533800129224,0.903291599822899
Ariadne,0.0932776237983141,0.4530525177161786
Oksana,0.5986676943963746,0.20150358417577174
closeted,-0.004299134984680788,0.5035333321848261
unplayable,-1.417767519920612,0.97643664294109
1444,-0.31381788671584193,0.6627385250394346
Tangier,-0.5547545236126633,0.7787094302073903
sortable,0.6414920620680127,0.17626440295827006
encapsulating,0.4999352190486908,0.2365925576721395
3.28,-0.37819797475423944,0.7107671313175797
orthodontics,1.6663318980733721,0.00941485509597284
EAU,0.4644761755029116,0.2566477688216142
outperforms,0.29922048139334245,0.34366328672948565
Pokhara,-0.8738337765010069,0.8904120829640392
allison,-0.2034697046865793,0.6154005206073827
Nappa,-0.6456554184152012,0.8185171503125226
extort,-1.356797230787145,0.972157636796347
Fatalities,0.3407282882390989,0.31642651652780307
Eruption,-1.2147189374624299,0.9555880349278626
CD-Rom,-0.7486994653688496,0.8498127384323321
Plein,-0.7645632745094819,0.8585149631097592
nips,0.1859821683743941,0.38708999057207794
Horns247,-1.3149855081236332,0.9666752234732134
Habana,-1.5983356980685375,0.9884139403775553
été,-0.22034700885405345,0.6230979552061919
60k,-1.1159655268093995,0.9431677762464018
Reade,-0.4142504113256909,0.7261559429873721
Wordans,-0.09598721525100974,0.5532155344982214
auteur,-0.3206192248677467,0.6764935920691423
millisecond,0.24074184274807717,0.3620614303573606
potash,-1.0316564116750429,0.9267256718750636
reconfiguration,0.5418970998016969,0.22394266340795865
marvelously,-0.8988999907606647,0.8976103939240172
Azkaban,-1.3087453682610455,0.967722505594921
beta-carotene,1.135009217847991,0.05437817808428613
pull-up,-0.13321715492357616,0.5774397556860221
Barometer,-0.9089255376999995,0.9012305787173112
Transducer,-0.26745376923223196,0.6444899171483829
workaholic,-0.5142405625798396,0.7660998465806232
infomercials,-0.6863017319171919,0.8357134453664561
Methinks,-0.27086825889216126,0.6424051029892526
SKB,-0.484505004128488,0.7565866974893176
non-union,1.2200066274093548,0.04005590532979053
(250),-0.09217888388949601,0.5485490577341608
outputted,-0.45474361463529633,0.7447163640826651
CBM,-1.1130899593259997,0.9448239844450386
USA.com,0.46975281897455307,0.2515336617303744
post-op,0.8741460190822322,0.10977855049132335
Stix,-1.1742821890883335,0.952900899245752
legos,-0.4294432799151041,0.7281539269862223
Nouri,-0.04202624549729442,0.5210755038908572
Whalers,0.9604505530283136,0.08726405633666312
r4,-1.2533690045057206,0.9596959389300703
Shenyang,0.2260067358396953,0.37298001395058455
Clarify,0.11158389042041177,0.43284936104882976
loathsome,-0.6151094554029987,0.8043257999655296
Arles,-0.14046856345151934,0.5809960783079231
time.I,-1.127766075746228,0.9447986769793066
flipper,0.15812291915997567,0.4114678254050387
Chelan,0.19428220773954633,0.38718467317154737
vimax,-1.3589589121425198,0.9727974521671233
giveth,-0.4678889341320802,0.7474245116807106
Blogcritics,-0.21928435297622356,0.6169944565838861
IID,0.8313247004263609,0.12168474697672982
Scattering,-0.23577902127193368,0.6233062649037588
Poached,-0.27794508843841537,0.6495134848334462
accrediting,0.7043350633250064,0.16370520695891722
Restraints,0.5332811064599399,0.22769982885178552
Pucci,-0.8034686014525912,0.8754202349937248
tinned,-0.2677642029213684,0.6468587919888996
gia,-0.29037299806062283,0.6567239161272699
5/7,0.6644847325837039,0.17551657450262648
favouring,1.031808221742462,0.07239521611718147
1243,0.11494960934241405,0.4447751762654013
NIGGA,-1.3731418272313893,0.9747002305248336
biohazard,-0.8810232714083328,0.8951863535955965
00:33,-1.0020451588787418,0.9228444140438694
RELIABLE,0.1332038358296977,0.4214533318753185
theologically,0.27934380377337503,0.34682085666620655
quilter,0.45886153398737706,0.25433810360094966
GRUB,-0.9613354082786194,0.9147310786821943
smileys,0.5704889977459232,0.21530268589776946
Skullcandy,-0.28563203195976533,0.6580940479757694
1451,-0.33853915629911113,0.681483431384263
musket,-0.30181611043162837,0.6646382103343641
KPIs,0.031180657543051476,0.4844061612005762
Dunstable,-1.346666193383381,0.9733807752729101
Decaf,-1.003978674934844,0.9206163636192
Chroma,-1.1057166437091757,0.9410800886920881
COINS,0.4994443295964593,0.2475688004543728
corrode,-1.3939655504682291,0.9764745000930877
Hayman,-0.7727196223616261,0.8660230121228205
Foxtrot,-0.06524640600200263,0.5345846431812029
Krall,-0.15742390595064798,0.5874532826783222
commentPeriod,0.1456090087179876,0.4127050638544889
Pouring,-1.4621078481090246,0.9803043790926806
twinge,-1.1621698327974685,0.9475992601359491
provolone,0.8942998296573464,0.10907311188376645
GLOW,-0.39908755291163817,0.7149891178280734
set-ups,0.6305496971168052,0.19013351286741909
.2007,-0.36471790653190705,0.6990140613867701
inhospitable,-0.6484486191613456,0.8232408026422502
homelands,0.20299589130899132,0.3812206449389093
iHeartRadio,-1.1292164137162313,0.9435072416282787
articulates,0.11086928363459862,0.4398663606635238
Spotless,-0.02573505665023652,0.503960277224571
abolitionist,0.10940978312814716,0.4406779244997725
Oxidation,-1.2150073400467913,0.9575125969581211
Diu,-0.6952479508989492,0.8377887197275972
Catamaran,0.6928846457136866,0.1597848764446801
Thrilling,-1.1508299292212336,0.9471479163984491
Podiatry,-0.40020489342074916,0.7079676664914388
toilette,0.5432092901119662,0.22200707199430592
chaperone,1.2505839869395812,0.04002218940514313
digitizer,-0.8588199950252514,0.8874806581438215
pacify,1.0971991062794142,0.06275495436637601
Futsal,-0.37535582510458265,0.7005118681904253
Lapland,0.7711761722787909,0.13745347295843202
2-Piece,0.05614522268858409,0.4682006207748438
Conducts,-1.2131431705107394,0.9570643123652656
Rajeev,-0.27870951749748646,0.6512055597282433
00:21,-0.9250620086057889,0.9038170905377734
spokesmen,1.3368630196985576,0.030096300994435055
RMT,0.7827547961272302,0.13665787653932104
karts,0.08816408887294691,0.45264794231539696
woof,-1.2721699963236208,0.964776542277327
C.L.,-1.265940484477362,0.9655197769889393
KBB,-0.7347463950202858,0.8534324749802487
PMIs,0.12112445925539198,0.42879309444849634
BHD,-0.9683991554415591,0.9153569320727744
iq,0.43994507796295845,0.26919417152759495
Headboards,-0.8507145167950226,0.884639967774919
1529,0.48030986424158606,0.24958581148295123
Bakr,-1.6459017094221167,0.9894991051620295
norco,0.9384637657987503,0.0912110644595121
Jef,-0.12941266945788207,0.5720987927116041
Cipher,-0.31294074970404157,0.6728580899988299
Geneseo,-0.9843425656866027,0.9151827198774896
23d,-0.176856526121838,0.600167789712359
00:19,-0.7153148826218176,0.8420792528112246
post-processing,-0.1891011412861464,0.6054699130591965
Rhodesia,-0.9143998970981048,0.90225539125522
unter,-0.5299228310276598,0.765731390117506
tty,-0.08100259284569955,0.5488554954330854
Haller,0.7473885874143369,0.14489248522753795
METAR,-0.4585372494431956,0.743126324161188
Rethink,0.4101688504783273,0.2855291076550418
Streamlight,-0.5943928716550605,0.7982794428921158
abu,-1.4384814097751868,0.979347521930823
Typed,-0.46167977340873917,0.7362515974069679
-2008,0.1460517477113536,0.41455548641464246
APPROACH,0.36904747965261686,0.3014286344430347
MONTGOMERY,0.2726124288267877,0.35131014371817737
mythtv-users,1.2924803430082277,0.03381545637681971
Akane,-1.0882933282156668,0.9373207874076679
Plesk,-0.36086565785147345,0.6915535297542783
RNs,0.9111619900833221,0.09982109166018616
Nanak,0.08927349800801405,0.44477793078604644
RABBIT,-0.6180562641730293,0.8078749418285551
outlays,0.38462441183035023,0.28897555433470434
Helsing,0.47751145066634093,0.246245102903921
Kilo,-1.1151349235250247,0.9430813950674622
Counted,0.6474737594801683,0.1814519100417341
postfix,-0.44590109892769086,0.7388712209705182
1417,-0.18745224806931854,0.6043004127701007
geforce,-0.6144222815520217,0.8061529911066654
MOVERS,-0.2131738866408466,0.6194477015259483
Extremes,-0.7194487323912656,0.8438638572862391
