,caucasian_effect_size,caucasian_p_value
Merton,1.0378778422025394,0.06893082419187802
ness,-1.3309120266223935,0.9695854345743891
plume,-1.0708316501709998,0.9395342669880672
Dignity,-1.183489618561862,0.9509571623123428
Chinook,1.2452376960324285,0.03907990809693607
1005,0.12762622867253406,0.42281209774923467
Tami,-1.613925772603652,0.988179280453273
opal,-0.6264114111824617,0.8154312605816292
Dahlia,-1.4123179295061437,0.976417024189681
Horticulture,-0.14355789736077973,0.5804545762397683
stave,-0.7675588420797698,0.8606147919382461
disclaims,0.6914084985791182,0.15788580198292013
twenty-first,0.1064010453078396,0.43496634183136096
739,-0.13329015959801338,0.5715267443412396
putty,-0.6937863508411792,0.8403313971159402
SAG,-0.5750618470046058,0.8013715229042723
evo,-0.5617891946194667,0.7865223700772346
Syrah,-1.4792057702714319,0.9816490158656122
Flavored,-0.6929119858363112,0.8387042494481071
Honourable,-0.6600873048831147,0.8213742488711232
VFW,0.5529552733458624,0.22017124953713663
Columbine,-0.06044543988198061,0.5360831061741322
Graco,-0.4428770484066826,0.7336951362923148
Klan,0.4738066189105837,0.2510185553266775
Jah,-1.5755691233084081,0.9862060769235844
BMG,-0.8604858999494581,0.8864870794230612
briefings,-0.14556584449868928,0.5745851254125744
Freaky,-1.243591992031699,0.958747714953237
Ponzi,0.5449250090431207,0.2200949268273834
Joints,-0.8540044071668563,0.8857172695379287
cleft,-0.39029127154728654,0.7105219136537935
brunettes,-1.2838879313224583,0.9648311406853783
Servo,-0.640012624064957,0.814638516209368
swagger,0.0012655698233042141,0.4958319582163365
Gastroenterology,1.059288003102993,0.06784848957098111
TBC,-1.2822627277913536,0.9660577801401173
1220,0.40377384375132147,0.2824836107354636
15-minute,0.4246372564459322,0.27762954471416457
waltz,1.3832660805214638,0.02472689189993249
:04,-0.963010269218739,0.912878767117405
5400,0.3186220765030558,0.328711623280299
MASS,-0.7715195124273098,0.8597549147427226
Traded,-0.45185100308623827,0.7367767043703574
three-way,1.5211627517310817,0.015785249116562983
Lasik,0.28945566565504477,0.337800964237458
Dudes,-0.5961562640309568,0.8091237743262542
Netbooks,-0.4315861916330696,0.7326204383083436
IFC,-0.007189874255889916,0.5005755514046473
Encouraging,-0.11883940561443398,0.5727152194488492
runways,-0.7052351600399417,0.84084336185169
joomla,-0.7342907275712833,0.8500134924679421
844,-0.510097692063923,0.7597844858534636
Moisturizer,-0.6602067104388735,0.8247510200358541
ceasefire,1.0558384672492687,0.06830987753192364
speedily,-0.8697096046943547,0.8880256452937134
idiom,-0.6584362126700407,0.819948121981259
reciting,-0.6622882727321279,0.8203666048272946
blogspot.com,-0.8455773470574132,0.88286851475774
SWIVEL,-0.08218814239812214,0.5550691228960876
Foothills,0.749522822265648,0.14150713501913026
real-estate,0.10569047957426563,0.4372068113994617
L'Oreal,-0.8767765141597321,0.8934906209126856
Fashioned,0.06401135597065997,0.45560700055670444
Topping,-0.22338336814083626,0.6230457499875339
RCW,1.0881234357775809,0.061571748580356966
precautionary,1.2796800045417271,0.03694814426506876
On-site,0.49267800095837155,0.24292661850672403
VST,-0.28778637215902425,0.6563538517764518
SRAM,-0.41747174990445435,0.7231167133052376
ASV,-0.22689664971879914,0.6298033930248094
Conditional,0.5216957202822926,0.22372727500667922
top-down,0.7293672482391002,0.14820947634114223
Rooftop,-0.32565695654798377,0.679069578307143
astronomer,-0.0186062584188012,0.5035196222859153
Grams,-0.8866081816408798,0.8967127001983203
reworked,0.10744603832202462,0.4278187997025371
guacamole,-1.356349753543704,0.9722921926744357
cuteness,0.7095751404104544,0.1578927169014731
Designation,-0.22815516796035193,0.6293114986034558
Messina,-0.1749905692324288,0.5968985504466771
Moi,-0.3467681195043417,0.6886831610464528
Halong,-0.5762964826566049,0.7939471303820863
warden,0.21433805732294947,0.39047130545874553
Mould,-1.2003727359453813,0.9550731370223043
Spacer,-0.1762610037620972,0.5948980854885835
Gothenburg,0.5013735612107045,0.23822688062546393
PLM,-0.3716921761918764,0.6982006275241017
stucco,0.2533771590303673,0.3652257669109684
Chas,-0.8917534288412677,0.8978132685613716
twigs,-1.2357943459948222,0.9596690033588631
Doreen,-1.5058599896812286,0.9828088308533036
:08,-1.18220311775172,0.9530783958410407
untitled,-0.7181120291148338,0.8431298734773587
Chadwick,-1.4052364515747866,0.9755999009927581
MFC,-0.4462705441711865,0.7321946690002865
corporal,-0.5885193435918946,0.8006407019216608
849,0.21617022702279282,0.3802413341325076
deranged,-0.005723187894233424,0.4993016547576806
unhappiness,-1.3536779621726072,0.9737144710462444
Asha,-1.4404876307791963,0.9794102671287349
adoptions,0.2763359808380392,0.34637981633281134
FH,0.3215735020144164,0.3207157779304537
Edgewood,-0.4368380541124384,0.7336084107262095
Academies,-0.3052485410226273,0.6685094824868454
Townhouses,1.0581958401371254,0.06495940357109731
modelled,0.20922978007361254,0.38248771686188
Cree,-0.5076222925734848,0.7640513134018381
S.J.,-1.0824156428259863,0.9366340012515249
aquaculture,0.11771235287285105,0.4362190717594656
tramp,-0.10501775780694424,0.5601139089326852
2-10,-0.3165239753956569,0.6738673326536153
wmode,-0.4332995952518669,0.7240286928487416
quickness,-1.101501205166517,0.9376694455489232
Oxnard,-0.01712290212391566,0.5070440076946161
Pouches,-0.25188181882513366,0.6335480070834112
Eskimo,1.1452798914323052,0.053745723964664704
O_O,-1.0489193443927525,0.9332101957739813
womans,0.09963663746209105,0.4392917320994638
snowflake,1.3110632383475838,0.02972704938249937
CASA,0.6390519663444201,0.1767814051669565
Sentry,0.12468360767599443,0.4288037058353651
undercut,-0.6567608162936218,0.8273936662277842
cher,-0.46916005690745416,0.7512145515659825
mysticism,-0.5225097481165688,0.7629815707290337
Matty,-0.46124573232377375,0.7488361093276427
periodontal,0.5443149744104896,0.2188425928108304
Programmers,-0.13138007842605734,0.5737951343023032
Kipling,-0.47482643715432726,0.7480016630947465
neo,-0.4401799888903093,0.7280703546151592
puerto,-0.7909702095104152,0.8657542647596823
Lambda,-0.48720960288518605,0.756755865820559
MILFs,0.4401740116697188,0.26524691844715254
Lucknow,-1.2340494605968013,0.9608664184446359
flamenco,-0.2574901473627758,0.6429209376685191
Mahindra,-1.0941876720977677,0.9411233680520525
betty,-0.0794102031823688,0.5381570804246094
tantrum,-0.9079930630703518,0.9001318559108327
Cala,-1.172858729779777,0.952632398726107
TPB,-0.6974768213605534,0.8376415477768093
Fantasies,-1.1894146210043375,0.9534737683339329
subsided,-0.018455294738507582,0.5135656653099934
cadence,-0.7707265111036626,0.8595167643006365
fast-food,-0.22688013717576222,0.6239942090637405
disingenuous,0.14368366916032968,0.418628656848424
command-line,-0.2276011019935692,0.628665699784527
DTV,-0.9998693221341174,0.9170238815632528
elated,0.21590301124494085,0.3781426661257907
Whisperer,0.6672725571140784,0.1729349501017734
Broome,-1.291019790425074,0.966174853563865
Conducting,-0.7776740133148159,0.8634130751744311
Sharapova,0.3955058370293294,0.29080345823714004
Snippets,-0.20408081719391793,0.6072616880439609
Monterrey,-0.051544672738704396,0.5273813526614579
pov,0.562592608710905,0.2196803731456709
LOGIN,0.38467879214416556,0.2968760092374909
productId,-0.042855334695125515,0.5189310280243391
Medvedev,0.5135537717001165,0.23297179171313454
(408),-0.15000572535528126,0.583289183630531
airbrush,-1.3380699806461582,0.9724256563854193
arouse,-0.6314205815536617,0.8121568158534249
repressive,-0.031599401217782194,0.5232855258718176
unassisted,0.22541654344065018,0.3727965547184926
788,-0.37930172253267747,0.7070811397551391
docket,-0.9305276338656339,0.9038388044868503
stockpile,-1.009332712290573,0.9232234187492706
Alana,-0.8045818390553254,0.8736213302036364
Lula,-1.009734401852581,0.9227987220175251
fundamentalists,0.6544288568656725,0.18057182695306284
sb,-0.9793361130590342,0.9139502946008027
poise,-0.7049979374024388,0.8463950400717574
suzuki,-0.7050122872737541,0.8351061913190836
disorderly,-0.10148027965138573,0.5504188889356045
Tianjin,-0.6602419210789686,0.8288274875227155
Myra,-1.223556125886915,0.9584586490031429
Ponce,-1.2746942370956258,0.9644228570149549
Megapixel,0.027189671966167298,0.47930097637552793
PWM,-0.46398811396172945,0.7452256388366297
Lodi,-0.4223866389092791,0.723661074612274
Ticker,0.2195624033829137,0.3745465705748855
1.33,0.05886719881464293,0.46332538488959785
picker,0.38774484051016866,0.28921148483270365
shampoos,0.15957873236940207,0.41034324076704853
Beltran,-0.2989330148946964,0.6590804409214026
Bylaws,-0.07464279830622768,0.5441704551696149
ELIZABETH,-0.45818597500445696,0.7442450614307977
Brevard,-0.674334954658882,0.829158988358881
0.34,-0.18904549039565377,0.6088148382028356
Vishnu,0.6618059668694887,0.17495237200404823
SOLO,-0.997294447705813,0.9228325030672808
Artists/Bands,-0.8532425545460831,0.8860746641884961
Obligation,-1.2502051025229708,0.96144008530272
variously,-0.3440505423822001,0.6881074739320182
Jordanian,0.6296622985537962,0.18448725532824606
Dominatrix,-1.5308135018983906,0.9843277492026128
Traps,-1.2304055440550816,0.9607564596419058
Neiman,-0.4242445187491092,0.724876201044413
Biscayne,-0.4483930571160074,0.7351915763198394
Fling,-1.2823980566506863,0.9637333748533561
SID,0.1253322657257196,0.4291767211605896
JO,-1.1375332449587179,0.945531987104624
veranda,-0.4393135254708546,0.736718573846897
1011,-0.3635571844218051,0.6928564932580361
shotguns,-1.1032872624255885,0.9410836140412357
instinctive,0.18440520735514163,0.39846693376455866
3-8,-0.7408743128813086,0.8508773216830618
pinching,-0.9666654180705232,0.9127074012734862
Bondi,0.27169493760496843,0.34485214822828547
-90,-0.19042844098733167,0.6057062389483534
angina,-0.5290654364388029,0.7709668562051446
Spreads,0.36041658915698915,0.306696704275355
painkillers,0.5809562097249458,0.20233236940106503
Imitation,-1.3015073483761943,0.9666384312299152
appraisers,0.1245071476465319,0.42728284424855645
intruders,-0.41595930160462097,0.7184809181741052
colorless,0.33521704001414754,0.3130301161203386
Gino,-0.36656555976495986,0.6962232675850591
invasions,0.4186316767928503,0.2732259321434777
-80,-0.9638625020023576,0.9144082860412157
MED,0.3839442716560045,0.2931571655126515
foodies,0.707409687637118,0.16048516093963405
LEO,-0.33454531279764316,0.6842325433265604
Endeavour,-0.4661229923352906,0.7450472560591126
khaki,-0.7649253202662895,0.8613962812708431
ovary,-1.268714794900043,0.9647913384817424
"160,000",-0.029394079793239915,0.5160801764875562
Enix,-0.48503335704812656,0.7543694150585805
flutes,-0.144830526065831,0.5810210596102179
futon,-0.7028002774440693,0.8402886240127356
400.00,-0.9408389800278832,0.9063511483002161
fanciful,0.0053173217774857015,0.4977773570522771
flavoured,-0.5949304101461903,0.8003176935421842
detractors,-0.47729924738816354,0.7512534861882105
"140,000",-0.36586894895094035,0.6988719564021983
checkers,-0.7096047388408058,0.8439440816485116
Sheesh,-0.868746965113937,0.8862696245435824
disprove,0.16528022218148203,0.4103351911083585
Alternator,-0.619296264892482,0.8085485635260525
bled,-0.7368933276220472,0.8558556598381479
skyscraper,-0.6210983695000933,0.8100189162703555
Agate,-1.046638035414681,0.9305879407283322
RAR,-1.0605097542808977,0.9309471385689178
scorecard,0.8435588386710852,0.11503338692401088
Outs,0.1419828877514047,0.42009167366989497
Renton,-0.3863687468872516,0.7086483302690431
bangle,-0.782302101480593,0.8656573922137527
newsgroups,0.3900335779945152,0.2929092276454177
unproven,0.5487350056023682,0.21866288075570528
Heartbreak,-1.4594734151929183,0.9793168921874114
Capt,-0.29432867683887953,0.6654264785498235
Lowes,0.30068331964314793,0.33458374912751865
PRIDE,-0.6236412303158271,0.8061279884251884
Calypso,-1.294220688662539,0.9661259097847834
jot,-0.3059990406704973,0.6650409285992518
Sockets,-0.7814738516143461,0.8652713725336043
766,-0.995054969421119,0.919615571945092
irritability,-0.3492737566915819,0.6883273739591816
self-determination,0.7722517812996408,0.14105196437303658
immunodeficiency,0.7564433581230756,0.14053313436025738
Mysore,-0.9013472849202383,0.8968070416330638
insecurities,-1.3737603154584783,0.972381754183935
Faction,0.5837160597611822,0.20237362014609728
odyssey,-0.2886640574218196,0.6549007675156227
Renovated,0.3178119175152277,0.3322803450397648
Synagogue,0.510218361507932,0.23562406823119186
Ether,0.013431016620357283,0.4907943252181446
pro-choice,0.8152166032479218,0.12482585502112165
nefarious,-1.2592385635045404,0.9636211143935346
Collateral,-0.46843762186515864,0.7418972004615981
co-operative,1.0776211838565206,0.06303629750107642
ralph,0.6299132629888342,0.1810803225105415
sci,-0.5709950498156697,0.792644153436974
Hippie,1.0520425772438662,0.06398862970907448
garb,-1.2816099483742949,0.9649968252604421
Losers,-0.2532971500181801,0.6372359860204948
mister,-0.37256897521740506,0.7027742737342114
Paramore,-0.5971705845905856,0.8017727913387523
communicative,1.0181874352981017,0.0776545433892949
ima,-0.4783856441259023,0.7519157718351682
Diagrams,-0.339689695384261,0.6857824535640289
prospecting,-0.31493753247221484,0.6775992192276993
flashlights,-1.0156471854867573,0.9236722335169416
midrange,0.027732509303808658,0.4872591171201347
Schilling,1.2817646096578315,0.0355358626217932
spits,-0.5000772695823053,0.7563647520785861
K1,0.6007228763546335,0.1997000220524663
Kitsap,0.5271324340199582,0.2280677780574336
Fielder,0.2011431268227137,0.3894104483920344
Kucinich,1.4180032770728097,0.023405730431403593
telecoms,0.37194628920844885,0.30176791725062024
redistricting,0.8539445618004491,0.11276632135117604
tarp,-0.6738292054050494,0.826251178500195
Purposes,0.17615053766917113,0.4116288656656365
ob,-1.0298787007874464,0.9282777029412361
Thoreau,0.29235064202374195,0.34242464213094237
Liang,0.05359211169214332,0.4727530456979505
Cartel,-0.008361636251313066,0.507116219619129
opulent,-0.6585800936660037,0.8201640522307263
manning,-0.26508197826478935,0.6468750707769161
maximizes,0.023356421407858218,0.4859950422796655
sia,-0.7765212409087493,0.8662831998708926
EDC,-0.3931098147224102,0.7112390644667704
jacked,-0.95437397680934,0.9135070472617663
CNN.com,-0.09081471426000924,0.5514858114018786
kneel,-0.7555194096069926,0.8516137539238436
craig,0.5301184365344499,0.22518606147025677
pedagogy,0.9255913446000937,0.09486662562477322
Phrase,-1.131349046641252,0.9450119777974482
ever-increasing,-0.6000386701261801,0.8107336870438446
sonar,-0.4686568035469735,0.7382212810550126
paralegal,0.20732524171560762,0.3837791249934054
exaggerating,-0.20556841188701552,0.6182591198214933
year-long,0.786541432427655,0.12803268659681888
EMEA,0.47016371695489384,0.25229397299606426
14.0,-0.5980098891689706,0.7943742520954886
tulip,0.5256776463457524,0.2266277397817793
universes,-0.5823313422693587,0.7950198158741599
Hacked,-1.103535846255557,0.940123645635027
tyler,-0.5739435556918772,0.790836415808173
Sun-Times,-1.1646886786081627,0.9502780533869558
Tully,-0.4195175423150725,0.72353946850062
THOUGHT,-0.4939933431354975,0.7627193700780394
compensating,0.5815030788611543,0.20332044310028285
slanted,0.17207665141747763,0.41154519450416394
ELISA,0.004062747056665144,0.4991916016639182
Mather,-0.9066870326387455,0.9004967861405714
89.00,0.13891434320730842,0.4263874507768479
landowner,0.9158932416092409,0.0938588648741806
Tumble,-1.5015135778543454,0.9825197880600267
Inuit,0.8838927002338902,0.10855539260505931
Doctorate,-1.1348714145433287,0.9432942860826722
CONCERT,-0.1415641512093682,0.5760730244581668
yellowish,0.18470336327988982,0.39688760121071875
naturalist,0.5126398275980393,0.23000230436621794
Beauties,-1.101585139516948,0.9414290216446757
mesa,-0.9716111286679714,0.9162786056067826
Haydn,0.4229962847273686,0.2719892941655677
Petitioner,0.2113508270547899,0.38351359903247617
Render,-0.4114736207104632,0.7197204652489798
instantaneously,-0.29257110512057133,0.655338827477652
DAVE,-0.5661254040819126,0.7845154994090713
Edgewater,0.40034867075237734,0.28204624799480527
Oxfam,-0.7700756364026421,0.8610895987040115
WIPO,0.9134358899121092,0.09370366899020643
downsizing,0.45639275913454147,0.2625814600567702
spurt,-0.43532247808598645,0.7318668998492484
irc,0.5987366496816142,0.19299867562437079
929,0.08260862210533616,0.4577235491841608
eruptions,-0.46980942566639106,0.744263365983703
Battleship,-0.8114656865688328,0.8732230258008309
Graf,-0.336516522899837,0.6862141211116741
BEHIND,-1.13867749011843,0.9468156255846819
Roethlisberger,0.1770600711540319,0.4048168118923121
ctw,0.295136184631359,0.3443422184206514
16-18,-0.5245537159763586,0.7695792689414304
fabricate,-1.3759919053123584,0.9746335865934984
