,female_effect_size,female_p_value
heroes,-1.3989579140557031,0.997400747272861
concentrate,-0.07685240457616879,0.5625099255707604
BTW,-0.2114828206393142,0.6555192680370109
stereo,-0.20649827683613908,0.6596947945133519
Chrysler,-1.0056474658515344,0.9794109946971322
Believe,-0.01891756945883457,0.5193977742354188
Fix,-0.7757540736220963,0.9401646988498997
bicycle,-0.09319363898771764,0.56751537275554
defendant,-0.5903541733059929,0.8816674937466735
Donna,1.456290971742491,0.001797122954776298
Harper,0.017309233586217422,0.49187318873589947
Sen.,-0.6058687170919299,0.8856629920495622
proceeds,-0.09619707951317047,0.577514272043308
males,0.08280220204029713,0.43606591391778216
Conditioning,-1.5075376053269034,0.9986557053350326
Heroes,-1.002436758570174,0.9782272865859931
rap,-1.1405882238463163,0.9891568419462096
Drum,-1.2240748366445116,0.9931479458443221
McDonald,-0.42506746252139677,0.8043640978412248
borders,0.14635736410548936,0.3790408137861523
Copper,0.005481671306271717,0.493419889165961
Multi,0.45845715511283885,0.1777939702540503
Shakespeare,-0.7832752827894707,0.9429995406008376
poems,0.9417711684278572,0.028997727777439475
audiences,0.060342013696419006,0.4555657159080476
Secrets,1.015687992764741,0.021136958751230228
Portugal,-0.5724353606650505,0.8702195559638684
Solo,-0.5873175639679886,0.879194769530705
appealing,0.5546427491158764,0.1314432327924271
optimal,0.061786816394947,0.4544220610289661
podcast,-1.26006868318779,0.9934625883574355
eaten,0.20857108335575542,0.3420611803513278
Pattern,1.1057225491396894,0.013281523624045333
Complex,0.07671947423648896,0.44443129057909025
mayor,-1.059707813088925,0.9840024056125273
Films,-0.6027535684924552,0.8881993199509488
relates,-0.3506211434269868,0.7603223602280327
robust,-0.4702356326202337,0.8279012723027364
dive,-0.6467250401659931,0.9039171437682486
challenged,-0.6001304597572118,0.881741366273171
screaming,0.3239621217197022,0.25377186550288733
Basically,-0.12805088041286128,0.6014901398607908
Capitol,-0.10012430063107661,0.5829705107260434
roster,-1.1622089615342635,0.99039000897777
Colour,0.14958232912552094,0.38378630723374596
Taken,0.498695011320883,0.1612282167143957
analyze,0.048444607637702364,0.46474654868833687
-5,-1.3586247198660109,0.9966179872820873
priest,-1.227838250826258,0.9930028210135811
seasonal,0.7356930536544015,0.06851858893948704
flavors,0.5488960256121147,0.13694813145647666
pension,-0.4201986957992803,0.7966847007224267
Colin,-1.0070265503506581,0.977167847190684
Thinking,-0.012585340902684749,0.5107010129906675
Lucy,1.2451558726718137,0.00616082901311199
thankful,0.20760576352420576,0.3394479368021165
−,-0.3956084873426297,0.7818992942116068
evident,-0.33603246424863664,0.7455917233943825
Newton,-1.0777748099198203,0.9840900826832304
legislative,-0.31111853591980243,0.7270060623485819
vessels,-0.0025030538074243673,0.5135601493390689
bout,-0.6481943165866353,0.9064138462927516
Template,0.5963756852351593,0.11836239997091691
predict,-0.3092695254605245,0.7278858860657194
Exhibition,0.190948287338747,0.3529478025354641
Types,0.05759017492196814,0.44848107751948074
Signature,-0.07378575924513214,0.558058375032954
Viewed,0.2210503315313,0.33886925304568094
onions,0.3986090076729414,0.21221446024878854
teenage,0.6759718948143175,0.08681562998791048
incorrect,-0.30729119711574254,0.7266647378822582
milesNo,-0.1674500655290341,0.6328493185209704
Nude,1.293323066706316,0.005250576275638519
Balance,0.6266783446397028,0.10781101837614693
approve,-0.2957628787147772,0.7203689463058183
210,-0.9630086938849033,0.973542698676208
grabbed,0.03035211996761905,0.48324040608181396
Idol,0.7839981129463856,0.061992728683090914
Amsterdam,-0.3896271794266014,0.7800648783737101
gods,-1.2037605112370053,0.9919388773530731
surf,-0.6970489725643743,0.9178785221091904
travels,-0.09928279459773047,0.5770541483018181
Simpson,0.49595391350289825,0.1660702846522224
170,-0.9278618310892273,0.9681777723169054
ethical,-0.11380807081666135,0.5915375668828853
Globe,0.1441042825433121,0.38479422785597617
switched,0.1847632799086034,0.3505308400283953
Eating,1.0916633304655408,0.014125813736375892
high-quality,0.20529002177921152,0.3428382642930574
ie,-0.31692947775513547,0.7417342215434695
india,0.6405635677630034,0.09599717669285301
Smoking,0.8195231354407352,0.04918732116955038
Revenue,-0.29487477270384344,0.7287974637770545
Bars,-0.4346582509262204,0.8086142487844139
potato,0.6607809988533973,0.09155208550207838
Cinema,-0.2002932796718563,0.648428520528634
complexity,0.09301190038588156,0.42919834833804404
entities,0.23481430662062053,0.31882603738059034
HOW,0.2845859904533094,0.2878052482427146
Jeep,-1.424180962896091,0.9979106617230658
securities,-0.4399093891958263,0.8077192238723119
matrix,-0.5479208394258857,0.8642513351261365
Greatest,-1.3828313137112525,0.997282845343353
Stats,-1.598405341402071,0.9992445243727123
delicate,1.0494915332746688,0.01846117564025629
ribbon,1.3912308013306096,0.0027835135719216364
examined,0.19163310812752996,0.34649252908609074
assure,-0.25286259038730713,0.6948376332977568
distinctive,0.17405852549295583,0.3613193979164424
camps,-1.104639317135597,0.9863269326615823
Goes,0.03890342849741811,0.46724041140804295
charter,-0.30086824631517567,0.7202910229539088
Championships,-0.3335863842436226,0.7511626483676769
musician,-0.9206523282893093,0.9674827871292627
alter,-0.1132438067716422,0.5925618930866785
Maple,-1.051764003577461,0.9824119062571754
pending,-0.404886521298888,0.7957398634532531
JUST,0.5857850821514853,0.1181978640895236
immigrants,-0.36783902856814654,0.7699921311678211
jurisdiction,-0.5882549954146723,0.8817274349985509
Amber,1.422134496255467,0.0023399413520033274
longest,-0.1691465221313121,0.6342771741283459
Alberta,1.132523791552319,0.012205791074758499
Machines,0.0038463630527151805,0.4914075981491578
california,0.46704672392333746,0.17326440539154042
BB,-0.31075467897537307,0.7340502374519432
pre,0.27013202108858725,0.29704681890883
blown,-0.3705528890105052,0.7687721013842912
los,-0.8206367396630316,0.9497532362197904
z,-0.19485645822605543,0.6506123205398927
surveys,-0.06197825178263588,0.5494106920174784
Shanghai,0.5739002125306912,0.12759447086322662
Fear,-0.8489065131054535,0.9558025114695923
continuously,0.29763175640707645,0.28134519624414156
MUST,0.2069745854782378,0.340334886659334
.00,0.15827769323883223,0.37608953847078586
Triple,-0.7991369104209229,0.9465429188381025
prospective,0.4695044580188881,0.17522046931244528
approached,-0.17309428483774655,0.6351247302572034
clarity,-0.12722042346483456,0.5939673617144663
Spot,-1.0097378561872583,0.9777703132647059
compounds,0.47767796142463587,0.17006936214034252
¢,-0.08019726542855976,0.5657279429771609
Romance,1.660194723633075,0.00043148635815926095
concerts,-0.3227402528219396,0.7379293393123517
Secure,-0.8071340950996301,0.9462430670789561
Thats,-0.35796108741239996,0.764124552558217
Nikon,-1.1310893506060833,0.988948072567002
Cuba,-0.5831876959341286,0.8792022729676896
trademark,-0.01280801769792146,0.5118334239330717
Improvement,-0.6526811165174986,0.9043476752852164
babes,1.0603661567376281,0.016869494846574185
smiled,0.29037756562962097,0.28053648650018104
SET,0.013301135592637589,0.4933904351253563
Leaders,-1.0490456215952115,0.9806500234471748
Gibson,-0.6822274049414004,0.9123066693042554
emerged,-0.39616544729532727,0.7846668093321632
triple,-0.7320847318974654,0.927165079533091
varieties,0.47145498854454027,0.1736193231694907
castle,-0.29829969364327724,0.7190482363249392
Actor,-0.6393611928731978,0.8977300449807857
Bid,-1.071328751938515,0.9841319172867666
Singh,-0.8948441847200013,0.9664662886636904
REAL,0.4025528087995604,0.20751864301555178
pixels,-0.14679605291522885,0.6169288758938174
Harvey,-0.8673512468509396,0.9563533133291409
thorough,-0.12072489520328965,0.6001354326208183
Revision,-0.7711269981170938,0.9400667440059418
lacking,-0.05326198439476347,0.5394753408905038
eternal,-1.0908394464443032,0.9855526523414719
connector,0.05671626904726233,0.46222532224452295
justify,-0.6431575048969946,0.9023114477601665
underneath,0.2802990459878826,0.2912807589277825
Presentation,-0.25173701740852017,0.690124793281455
Derek,-0.890065321689691,0.9620316573795251
-2,-0.860681317295916,0.9579268702863796
builds,-0.5347423449356472,0.8577120079142116
Hannah,0.7688893672992008,0.062367422386853555
proportion,-0.15501252048598174,0.6242867206099434
Pendant,0.7490476210075218,0.06953726237591551
Peak,-0.6227325549430017,0.892828925101606
router,-0.8223161776787172,0.9467164741762659
Provides,0.30432047754761943,0.2705357722267019
strips,1.0764253534830908,0.016232220288659005
Lil,-0.27680484247806664,0.7131598172605502
buffer,-0.4336552548622001,0.8050790272588282
Drugs,-0.2573638914438861,0.6997127204583821
Belgium,0.10357058247537301,0.4139611499379571
Visitors,0.17930903970564335,0.3669545752242488
Personally,-0.15145962291088255,0.6167857583748485
blessing,-0.5627987274247804,0.8703202268916863
ethics,-0.36781706456026103,0.7687339872886443
Wallpaper,0.6001791656796179,0.11667006084437936
Poetry,0.6236200980081745,0.10814717853862599
Steps,0.2570088925800375,0.30826089173740934
Stuart,-0.753115871224709,0.93343244171439
pools,0.6666904980247103,0.08890673966749019
trace,-0.3422839826451286,0.7617946097668443
fortune,-0.4021816641940997,0.7906119561130722
decreased,0.2805517976571401,0.2861682749984348
Width,0.020997556862684306,0.4795641731754158
analyst,-0.9631055585969237,0.9705002008877153
Neighborhood,0.28205082804384274,0.28405221897887123
contributing,0.08385907324934938,0.43670328486027743
exams,0.48388889565357696,0.16735062425444924
heel,0.5117799477699377,0.15692412379753495
organ,-0.36781292062822235,0.7719635571303428
fireplace,0.7475019907593995,0.06728286649971649
RED,-0.12309501232305342,0.591906674507542
Springfield,-0.5048426085937141,0.8417889742484344
consolidation,0.03630762507154951,0.4686886638565593
diesel,-1.0638897045665356,0.9838318875221856
conducting,-0.4333247837989997,0.8128967660095203
+0000,-0.3119732599519025,0.7324417669861759
yrs,0.291467205248565,0.27910055862679006
sensitivity,0.47682426136254424,0.1737259322983138
Pants,0.09817789318421365,0.4256549225522692
kicks,-0.5530200697288856,0.8624176894212192
rewards,-0.45710867440726544,0.8251657627685727
Uncle,-0.8350617898930546,0.9538625737525431
Monroe,0.7538571463164123,0.06697120137031598
woke,0.18447475396088842,0.3560886349874818
stir,0.045084174749739754,0.4599142326241723
5000,-0.5322580289822715,0.8559655307944506
dare,-0.10060154976075149,0.5848028954158917
Admin,0.1251639914084772,0.40553914540220504
faithful,-1.2654069515153983,0.9943521983024924
Applied,-0.18218206700602432,0.6399078928047429
CIA,-0.8519567472345816,0.9559102904996616
Marketplace,0.20948957389451509,0.34160238219299266
stake,-0.5293460253457897,0.8584810862765366
compromise,-0.5631417090188282,0.871567701015874
arise,-0.29461133877150625,0.7272149341735978
slut,1.3048203845122037,0.004568581572488295
Creator,-1.1530242339102945,0.9891525451894592
UV,0.24276402505267994,0.3128378698414306
Firm,-0.2452845325938912,0.6862384049223332
las,-0.13992773118610569,0.6089768153997958
condo,0.7889397078308182,0.05690704070672459
disclosure,0.20777604589788382,0.3349241635296766
traded,-1.0175528387013941,0.9792279554153209
Hands,-0.4424654574537738,0.8079445388719884
KS,0.16662705281155066,0.37374256008022777
Rainbow,0.6710546827918205,0.08848393227220175
promoted,-0.8092109186246466,0.9468276384758664
Pub,-0.999259027418089,0.9758695761578762
playoffs,-1.10951798692401,0.9874749920270802
advocate,0.028061212287689055,0.477152643369677
SW,-0.31071948953169587,0.7324867827510483
distant,-0.13806992911382374,0.6052248339190673
subscribers,-0.06165733676408106,0.547927896760275
reportedly,-0.46430632011606826,0.8243808053676767
comparable,-0.11874974476816337,0.5955243728813674
predicted,-0.8377126848196856,0.9532732408254208
FULL,0.8110502107981976,0.053281594797287335
innings,-0.9373837058186931,0.9687423881961293
safer,0.1441061177887647,0.3928578099252207
Commons,-0.9536253353490246,0.9734256261855725
loyal,-0.8817724090252931,0.960968863217185
metres,-0.4106718873399319,0.7974715684832627
Digg,-1.075137321567352,0.985008068226234
lender,0.28262246532346125,0.28489673249248304
riders,-0.9305268772645652,0.9688895791405122
Nova,0.38195512558863043,0.225309646619676
Wallace,-0.8844298424242891,0.9582007638321864
indicator,-0.04312410077797013,0.54258476028984
boobs,1.4647103367407734,0.0016250287919462592
desirable,0.7490797861875255,0.06651301426743395
bloody,-0.6410804118056055,0.9011280955244669
remarks,-0.5325185077073257,0.8520315343244007
Wings,-0.7022613984953165,0.9189919134759386
Character,-0.07339946612252772,0.5555387397462123
Superior,-0.7326559260684842,0.9281842786240221
Montgomery,-0.2807686924660447,0.7132094356491252
polls,-0.24442743669654224,0.6926562069322655
Selection,-0.4022449214366613,0.7900863211840513
hub,0.3959803175819477,0.21376180136607803
Ends,0.21059792170159553,0.3434021349552787
Podcast,-1.5422901183453535,0.999091905858537
2F,-0.30389567955137037,0.7274179267267628
Pin,0.5575907356152187,0.13723961220554237
Nine,0.6532716964296875,0.09590276765970085
labour,-0.09019299633431467,0.5754984960257733
Forward,-1.0169559707944327,0.978970923638123
audit,-0.09197623113269199,0.573466529163182
headlines,0.18593556640390524,0.3556484319101576
Micro,-0.12423733676504747,0.5964459027321288
AD,-1.2206792050129038,0.9930083254384173
Formula,-1.0883054706710031,0.9857077499267716
Asked,-0.1352884921595902,0.6044429196830964
traveled,-0.12884047233440923,0.604688731550076
cried,0.12721906931032134,0.3953166597279688
approaching,-0.0751090198050992,0.5670623886924855
microwave,0.6045601293869521,0.11117365741504626
nails,0.7277250958873374,0.07509596727562251
Salary,-0.5977184839535237,0.882725987055843
acute,0.5700357113396058,0.12489775829252592
launches,0.309101960846184,0.2716628781002559
Cats,-0.30191856711134557,0.7274303613299502
non-profit,0.9750952967816182,0.0250018682232096
homeless,-0.13448179265399426,0.6014702185625697
Mystery,0.6856220158083056,0.08692782089062556
doll,1.2573974101863965,0.005777471441595239
Genesis,-1.4064662267843422,0.9976326772886471
5.5,-0.6663890247862398,0.9066788447100111
suspected,-0.7177683216035646,0.9242803773891687
sacred,-0.3428573935128649,0.7527503748332134
Tape,0.47803636032960906,0.16879786815548437
foster,0.7507145593562996,0.06642126737555354
widespread,-0.1961334872046205,0.6563867702213338
brave,-0.4533590796172969,0.8177256567682636
Volunteer,0.48769457245716463,0.16869087810012007
recordings,-0.5725646558673253,0.8803199671024772
Quest,0.3267702515700084,0.2536171491973509
Austria,0.12538211874772387,0.40053858034147805
chains,0.06307886447299203,0.4506864322201988
9:30,-0.06587151491964165,0.5551998614873328
Lens,0.11543350953163166,0.4184836008291357
Sunset,0.3683867401039338,0.2307018696620371
Holmes,-0.5966116829337067,0.8828375565454804
201,-0.7928969973974935,0.9409967117048503
technological,-0.37789130058553244,0.7741499352229397
Cedar,-0.534562760516921,0.8559137683242011
nurses,1.3887906281525522,0.003029010012202571
smiling,0.4167021019213686,0.2024438220211393
infected,0.38937940828500456,0.21938820144225124
infant,0.3633339896106958,0.23323464421405593
Promotional,-0.39879158653015195,0.7875868541514779
cholesterol,0.4425977401779481,0.19028186315770368
Annie,1.1251428913398192,0.012498895074925742
quarterback,-1.5825305189185321,0.9993388875117606
Elvis,-0.7391635580603623,0.9303739930424798
costumes,1.1695449606424613,0.008724191936084424
Interface,-0.2788717309991057,0.7036273489892718
unlock,-0.37460641812468365,0.7743162269031885
distinction,-0.47269547217008273,0.8270634789289738
Ottawa,-0.47681161934535543,0.8303889907333931
Promotion,0.418741751852853,0.2026341163344726
obligations,-0.2021340891665311,0.6479410034472797
