,female_effect_size,female_p_value
chapel,0.09805662846463305,0.42649973238839967
Saddle,-0.23349791082893678,0.6788407850517131
Nut,-1.1475364012111664,0.9890039736021096
B2B,-0.5689835432103012,0.8735015839030458
Jail,-0.4509069226194851,0.8209424825015128
insurers,0.21004212709209047,0.33549139924831217
Meadow,0.23972232196501148,0.3117395018305491
FYI,-0.22783871631064492,0.6829569961330717
!!!!!!!!,-0.46586259959553616,0.8261137003869268
eagerly,-0.43396404106512476,0.8034170440357775
obliged,-1.3321236393186588,0.9958271162612834
Onion,-0.6721569985456708,0.9113242789155126
Legs,0.909644642239996,0.035076759140199365
sermon,-1.0249919213813299,0.9807931815834562
Lennon,-0.893176532358466,0.9636289960217437
thieves,0.2806349622468939,0.2820538619347821
Nano,-0.42858577029717604,0.8041045313956835
caliber,-0.6508212802280559,0.9049851880057674
ga,-1.1645680655354573,0.9903160510397836
Santos,-1.0505043895235364,0.9824564243860597
interpretations,0.4756516034725807,0.16937864155318705
paddle,0.0048410661775764845,0.49808337844808737
toughest,-0.8576353206749419,0.9561215809934009
beforehand,-0.41681798029458755,0.8025400124634179
stresses,-0.15118322324050015,0.6191856623630791
Brewer,-0.7438831245949307,0.9342865215598686
Benz,-0.9704812867208138,0.9737566789342145
aggressively,-0.75324147004283,0.9347478834268248
Sci,-0.305622509955937,0.7274635269022572
carb,-1.1566951659335492,0.990274179018942
assert,-0.9417575170155496,0.9702334582841325
greatness,1.1927428758635854,0.008218184782472271
Zune,-0.43933339721385145,0.8088618170689232
tapping,-0.3662347749612182,0.7625037163532364
spike,-0.6040522580552029,0.883642796988505
Corinthians,-0.9182516085887491,0.9647545561668022
mexican,-0.2944626226831903,0.7190557258507146
cabbage,0.3789834334812318,0.22442095668927542
dependable,-0.03740899851679289,0.5228229303468584
NOTHING,-0.2500198947122144,0.6914116727860715
monopoly,-1.1654097353171722,0.9908467953168784
Schneider,0.3741665309998628,0.23490777985418887
sacrifices,-0.3334643140403327,0.7494419283662566
motions,-0.17607950121551605,0.6380192604455999
Buenos,-1.363488202495762,0.9969912723160909
Dems,-0.21018539497414673,0.6634042128467056
FAST,-0.725567117898912,0.9255437117568296
degradation,0.7516475384848449,0.06550696963787417
pudding,0.46382117652873,0.17833064633538953
corrosion,0.5399533852740899,0.13669197275352962
discrete,0.7892064322807826,0.05698161254679779
shitty,0.28186554720767526,0.28916702083897206
youthful,-0.01066611286469271,0.5017585112148375
toolbar,0.031760374855595803,0.4756298497560195
congestion,-0.48335918711872916,0.8300284176182092
SLR,0.9213656538014816,0.03419308018088052
companions,0.7770923520992097,0.06010044069970022
Valerie,1.664682193558585,0.0003327063912346162
unlawful,-0.34897640371670396,0.7537999499004207
Reduced,-0.4312261775603714,0.8034616184013772
Schwartz,-0.22420827067216112,0.6786237555896916
Rails,-0.13917119148564916,0.6104326420719222
unsuccessful,-0.3426399781756556,0.7574259588247668
registers,0.5248919241581074,0.1492814514832348
respectable,-0.30728598416279085,0.7270734740122398
3DS,0.6388385280294973,0.10127241159750666
Definitions,-0.6352152566711645,0.8967757604353946
saga,0.05530211138139726,0.45218287129434687
shareware,0.49662801641149007,0.15815354903312517
numerical,-0.8793298048836232,0.9616351344097855
269,-1.2552275511695101,0.9941127554219701
Freestyle,0.23346417056230556,0.3221742382662406
Miniature,0.8453929645324014,0.04881414416163665
Reported,-0.8047036522080622,0.9457303721303041
GIS,-0.022232289769322917,0.5141872574649171
staging,-0.15672453351110668,0.6265958070543163
dominance,0.2750393233785342,0.29118113098844267
optimism,-0.9543164530974788,0.9729592233174237
seekers,0.9369246804999762,0.030326926446107683
Precious,0.17040192142892532,0.3572187540815097
slips,-0.044760370816139435,0.532865789563542
Sealed,-0.20634680708813602,0.663409066058743
Mounted,-1.1237796824660182,0.9881239473044737
gracious,0.7667108904947897,0.061298387094360085
camcorder,-0.12728416141008445,0.5945135776546737
Exploration,0.3644164257819215,0.23567833654276193
dealerships,1.3500529635220344,0.0032400667884205925
reliance,0.5464245305863277,0.1384776946636601
Playa,0.03593459924735658,0.47129501368983817
8GB,-0.25920450232694864,0.7021533173652028
pineapple,0.42968449730041,0.19514346329134558
appoint,-1.0091632330278566,0.9794578833779023
historians,0.9690726531853431,0.027913114029981534
usability,0.6410070488900647,0.09930343233748107
surveyed,-0.7065582637189541,0.9223173183066646
THREE,-0.22287444110679086,0.6674832034885984
Simpsons,-0.37026650605048045,0.7764207190211558
scalp,0.271401252682005,0.2966075675368527
redirect,-0.651361695712494,0.9052485891208291
neighbourhood,0.34212824419605165,0.24355130172884476
LC,-0.283389926223617,0.7140346514793682
XviD,-0.37189104795438727,0.7703621710361994
Habitat,-0.8240390136714686,0.9497966640522568
recommending,-0.6763037318304442,0.9149470510715063
traumatic,-0.4681811402824711,0.8251239597297851
Examination,0.280465638992959,0.2870523701371086
bookstore,0.9109011445103709,0.035523319424574984
negatively,-0.2998999680226517,0.7240595386952866
old-fashioned,0.08215161948782432,0.4317066318022571
Trash,-0.08198450975903215,0.5614031600789962
roofing,-0.8203210883134264,0.949264498147176
irregular,0.15592545151097836,0.3756391446604216
sinking,0.21748964535359802,0.3332758236813761
filmmaker,0.431360593194875,0.189036148295344
PV,-0.9728979035475519,0.9726364830623689
sc,0.33356650712524777,0.25791549092676513
Humanities,0.466850457329847,0.17007128065318178
DOT,-0.8927128298162141,0.9637706127349253
Frankie,0.21265625015828057,0.3305457018592908
Plates,0.5117284139956606,0.15867531158637338
Evelyn,1.6551362565420076,0.00041410461688085043
repairing,-0.07507156735060234,0.5653105683845399
HAD,-0.8760768896103346,0.9608442818263774
A-Z,-0.5970327463992622,0.883347430359795
XI,-1.1926155613155087,0.9910361971687428
carrot,-0.23227577746329406,0.6758673255828522
COME,-1.0365197749472321,0.9816311694237806
reflections,1.2850031588168085,0.005262519234835117
restructuring,0.09489093891361632,0.42419158026064796
displaced,-0.934779352548384,0.9697653019868063
raining,0.03581837908564877,0.47170306231530257
poultry,0.14820883958304806,0.37778873869961416
demise,0.04545950575104964,0.46345665680467674
necklaces,1.6766541104168529,0.0003943381259149392
Origins,0.11950271852078038,0.40175345916116767
Adds,-0.39526564857979746,0.7861220951705488
3.9,-0.20630543394121462,0.6560082749036598
09:00,0.04525697064350209,0.46242696115434456
texting,0.7593011899741287,0.06799028640328553
Disclosure,0.5369510819135761,0.144909150977115
radiator,-0.19140837222372659,0.6512271662992505
BDSM,-0.2656445091152964,0.7061399549291059
Prospect,-1.0221947297269345,0.9791690678858396
Reese,0.6886583476284941,0.08330080457142452
intrigued,0.006393669492208515,0.48852643517558736
glamour,0.6415619522572962,0.0986024223620039
Climbing,-0.1290480503806371,0.601670457686204
splitting,-0.08665461975583956,0.5707512261346503
Kaiser,-0.8286772751606237,0.950119794128186
catchy,0.7528622388282876,0.06915561173555318
Paintings,1.0418096982363094,0.019057681727906006
safari,0.3079924455852878,0.268526525199527
LFS,0.7391193658199399,0.0724010470399522
Owned,-0.2776107314309358,0.7109148819117828
tummy,0.28432146827635274,0.2919088575034352
crossover,0.4914324981538195,0.16584829145670354
observer,-0.4833813319568883,0.8355816138794272
forwarded,-0.4911137263417393,0.8319325426867306
CCTV,1.0044328902264816,0.022159431072753977
abide,-0.7570855975856334,0.9369193485700323
Socket,-0.2681492449720297,0.7071954920894185
Warwick,-0.9120301752464857,0.9660354768238623
resonance,1.4544959314487804,0.0015867440870989125
scooter,0.7262694247337216,0.07597046489148152
tempo,-1.2498394290305648,0.9936641649592661
O'Neill,-0.9467790244143757,0.9716853196556053
Sammy,-0.35804530762943926,0.765558206029616
doomed,-1.0799863182649245,0.9843864159031338
Requests,0.6369253189614262,0.10418426289276728
eclectic,0.4242628716574888,0.19311271683039322
Harlem,-0.09760247988956881,0.5764462470483541
filler,0.7098092100991096,0.073614635928134
distraction,0.8795855258064991,0.040418424787821094
enroll,-0.599552153513446,0.8857689892966831
palate,-0.3031592391457058,0.7260093373559099
blending,0.29122264672854603,0.2794201729756136
Faux,-0.5314061418855226,0.8548895246178756
vacancies,0.4707575722653034,0.17750451669639322
Towel,0.34553123125124235,0.24331004773006515
contention,-0.39020857794935554,0.7800871311320314
BEACH,0.15160721356882673,0.3802133367760351
famed,-0.08437641428662485,0.5688194005951421
Guatemala,0.3663534912413298,0.2361880462426451
x64,0.21446431554760176,0.33469844842961594
slipping,-0.12855884174917068,0.6010420803121865
calf,-0.5452739269016225,0.8618487178033114
Protective,0.19170979037745178,0.3544441603958287
Zion,-1.0963361824662738,0.9854773024355356
Museums,0.018042242543753664,0.48651337897335634
calibration,0.10665253983104601,0.4146929493185374
PUBLIC,-0.3706880995965761,0.7676135131424346
slated,-0.5574391813800212,0.8654842392794158
rewritten,0.5573649230315774,0.1315582012222467
espresso,0.2105089829441844,0.33609254104806596
Authorities,0.6547918311233298,0.09518677799254993
pottery,0.9078668938431703,0.03428392966097282
Inquiry,-0.1859815507461171,0.6443189001388439
badges,-0.0893733863721357,0.5703273537055261
SUN,-0.7074532884183683,0.9193913762350607
-11,-1.1650658540320227,0.9900650780110981
inspector,-0.3144739507633906,0.7345558659115068
311,-0.9762103551476632,0.9758323898162937
1904,-0.7318526095595795,0.9295986437291728
briefing,-0.6123188578219418,0.8868385689325848
Swingers,1.3630625801824063,0.0032692734662346234
Valentines,1.2787930261963218,0.005584589663343298
sensory,-0.36251813873235184,0.7577220367688741
maternal,0.849437764198711,0.04500183982703354
kB,-0.6537908913047816,0.9029589154635533
affiliation,0.42276335166924867,0.20000584567277957
starred,0.5803689536537002,0.12395448901999684
Wipers,1.020027761005898,0.019906185365630935
fourteen,0.06704472313923343,0.4473587099909171
Col.,-1.0001488848007098,0.9768949301174773
Ballroom,0.16493459072854227,0.3751143224276694
Rudy,-1.6024499626852298,0.9993622339154677
tutor,-0.7425026368691572,0.928939841487107
bit.ly,-0.6014334181643994,0.8853327044599251
Outreach,0.7972458378242625,0.05576787445909814
motive,-0.9768590964407882,0.9738294404041993
Finds,-0.24426013006322764,0.6906090028622286
630,-0.8836930467424386,0.9631646104666267
sixty,-0.10918936088415089,0.5903666183491962
comedian,-0.03798030372610266,0.5318475231486903
Iris,1.6269630048519732,0.0006471354189048206
Ill.,-0.5503595943180438,0.860829763898304
Compass,-0.24979256796595758,0.6908746618407957
10:10,0.13223422798933415,0.4002054183322443
Breed,-0.5911976029069389,0.8811722682439043
Riders,0.0153700353498872,0.48525961602113454
assistants,0.729156912972044,0.07130848855656369
Stands,-0.021335567464076145,0.5168566324288086
daring,-0.34088855444341637,0.7484292507958523
Thor,-1.4430678810595408,0.9980491848831765
meta,-0.7476525722545144,0.9337088836847318
healed,-0.3280658396293157,0.7484867496560049
NS,-0.20312585612343215,0.6571447835631614
brewing,-0.36053783112566473,0.7630585946027796
start-up,-0.2033628767702455,0.6664590855420781
Meals,-0.12927882115541148,0.5951782703880676
mutually,-1.0111356610851692,0.97911466542901
Mercruiser,1.1373632605213297,0.011039070059536416
MDT,-0.3244086493275513,0.7435267014787782
6.2,-0.10676210624271824,0.5794079076016972
imposing,-0.9411172922710316,0.9707545583235253
transmitting,0.02301345244512871,0.4798554103445424
co-workers,0.3683899081319838,0.23169560151002133
Destinations,1.21593030496596,0.007314687048446955
ignition,0.044890892058832406,0.4595541556012783
Barker,-0.3906458438130027,0.7845343898753763
Lisbon,0.7708861228137702,0.06168094744444241
Touring,-0.33798992243071796,0.7563632479931339
UNDER,-0.7046222958600853,0.9209699284413178
fraudulent,-0.164670359909717,0.6225051251634008
settlers,0.6246387362027588,0.1020032753944693
Ale,-0.8251001830765243,0.9473007860063898
residue,0.5145442286009548,0.15310679134743466
Scanner,0.1648796727180983,0.3734589768865494
Durable,0.35014776479181015,0.24455089191468504
Emmy,1.3807206585757774,0.002870634081953316
MAR,-0.8700802199414257,0.9598995776187954
Splash,-0.25404049234371384,0.692533722914122
Renewable,0.5073809874334151,0.15844705021224081
DATA,-0.8723185853920857,0.9580787323487975
depart,-0.07043001839102879,0.5600763863244687
SINGLE,-0.29675445974374276,0.725996241163906
Realtor,0.26204191440069413,0.30504586620222474
nailed,0.05491606390149442,0.4568006218626707
flaw,-0.5896975622719287,0.878554705457407
Hernandez,0.10197243757994218,0.41814317810584334
expires,0.5762267533840341,0.12244576113830541
352,-1.1219711939583903,0.9875895262580128
demos,-1.0375690558019015,0.9794269270005911
Paypal,-0.228241139114218,0.6810949932850798
FRONT,-0.7507105442048407,0.9339434769226377
"1,200",-0.5439404111098376,0.8701545454018442
Carlisle,-0.642111765636425,0.9031083952030738
accord,-0.999935303752201,0.9766125645259233
Def,-0.6809877955794871,0.9128571674572228
Freight,-0.3631043406492785,0.7628958731454287
novelty,0.9393423919918412,0.03146712985821565
Mariah,1.530221127219642,0.0011073035946965737
corrupted,-0.8649766723145886,0.9566376228661002
IDE,-0.9795098616151277,0.9756542700826282
Sonoma,-0.058422864915618426,0.5458540267135468
Tracked,-0.8244288692055883,0.9495965466214186
polo,-1.3444723064571629,0.9965203228951653
Workplace,0.0883357544384497,0.4349256268746733
sinks,0.3519039199489838,0.24619021492131388
VG,-0.39615380283121954,0.7824595794305037
empirical,-0.946424980716956,0.9702065164883096
Meredith,1.6982921771626371,0.0003070648853441549
quo,-1.2401329870708229,0.9934587093501165
Lohan,-0.5228372768537849,0.8516043310474984
Caravan,-0.2239734358640235,0.6746659213887611
rainfall,0.4071697409724578,0.20548301967353577
doom,-1.0417749724838583,0.9799507042060318
Silicone,0.8310539780859372,0.04796957947402092
fading,0.5585038709484151,0.13062680454150766
richer,0.5261071675291347,0.14345465649977784
Sherlock,-0.22028643359585687,0.6650779679672778
france,0.21765093182411777,0.3298803507455247
evaluations,0.005756011612103002,0.49700337898551195
canopy,-0.5550332617815548,0.8644942647180885
Gerard,-1.1102398835061487,0.9861777831598662
ta,-1.1815222823992226,0.9909708393799604
-0,-1.0401553637021717,0.9809666729547154
Madden,-0.9831191696582182,0.9766077029736491
sci-fi,0.24965347982512084,0.3140788103720037
Kawasaki,0.3345396338454974,0.24784735576218897
integer,-0.6480303476882101,0.9052623199381056
swollen,-0.005359509294026407,0.49340331502673007
Savior,-0.7445481262715635,0.9320365631060475
Lois,1.4116566600209444,0.002582529792287347
Flu,-0.929801064206504,0.9683756123606496
Aires,0.6084467531720008,0.11128723708759225
DOUBLE,-0.1616120629696005,0.6294290697086129
calendars,0.4467039449955306,0.18108089759544743
Fragrance,1.269910351892713,0.005754331687681691
Pest,-0.40833793286490927,0.794666590852578
axle,-0.7735403243766779,0.9387074249157958
scholarly,-0.18930747520854443,0.652312132736306
therapists,0.83828782963473,0.04607964977015466
butterflies,1.3066131311587748,0.004582226143987955
charcoal,-0.781182825580403,0.9410564600958848
Coventry,0.3966323475885446,0.21237234740296596
Glendale,0.2975192712091808,0.2769251365516987
Yu,-1.364329886738452,0.9968626929215677
Completely,-0.26375421912216934,0.6997706497997962
colonies,0.9438418104993583,0.028997118031566904
Jess,1.1907499261751335,0.008982230546523473
leaking,-0.004562583037341764,0.5081920563142861
Accord,-0.7370195078533495,0.9256199771667517
SDK,-0.2594775652257195,0.6983473952856111
glitter,1.0219950311560404,0.020004955417340153
Nose,-0.09767876021152846,0.5757201707528637
quad,-0.1859999917690051,0.6475916166252249
Shaft,-0.005218069818093452,0.5042064175738555
declaring,-0.2712657404748444,0.7033544372140306
factual,-0.5499668033408028,0.8648940256048083
Wildcats,0.5771326784015399,0.12316995185827317
yelled,-0.3319933610413391,0.7490212896915078
Ecology,0.11644891318018352,0.4056770359061198
toilets,0.9386009642490805,0.02862545560331986
9.95,-0.1331452879193611,0.6097263448056376
NB,-0.9679499679830724,0.9741075527296644
Exploring,0.2256989384808042,0.3239525893747226
Ecuador,-0.23618065977077196,0.6805063849030804
