,caucasian_effect_size,caucasian_p_value
nursed,0.5686556470485821,0.2136430210752115
Farmingdale,-1.0817363736295669,0.936061944152256
tablature,0.6704620128942275,0.17171024579335026
formulae,1.0666830727598535,0.06431708167508254
Bolivian,0.3875660885601674,0.28660322415386597
Janus,-0.22413887560250026,0.6273051134188967
electrolysis,0.430899855200734,0.2714170382292854
pheasant,0.44442302217020035,0.26579073080004
frenetic,-0.7310376758320626,0.8524166262356723
mol,0.22201648866037604,0.37023369225829517
albuterol,-0.6236331667683102,0.8093306115070491
seep,-0.3204980086010472,0.6686868716038787
Concession,0.7511833940009168,0.14015954058819058
Freaking,-0.21358053006370198,0.6248307201757747
1K,-0.16613648548285362,0.5943630176034027
me.I,0.2541335673015322,0.3513621086790518
throng,-0.4888829005119822,0.7572449883587125
Io,0.39288317500698605,0.28665338302819476
switzerland,0.8288300201218898,0.1217760052144421
Immanuel,-0.05111493445991462,0.528506230869825
strategists,0.7715689790543603,0.13555441624634357
Purchaser,0.7040898311366135,0.15569340043242197
sedative,-0.009137320024202152,0.5065264653650075
domed,-0.2345046934678178,0.634473248504455
Testers,-0.11034293033339339,0.5679806703627281
unfulfilled,-0.7006331316167157,0.8365976710411427
Zona,-0.29425278218982204,0.6639549999232164
Reverb,-1.1570353749409685,0.9489966489835241
enlarging,0.22526051024110627,0.37403344994225374
motorsport,0.46597076946414245,0.25792462806138416
CONNECT,-0.21949488938644596,0.6175537484819341
anemic,-1.2402069602690033,0.9617739285945062
DESIGNS,-0.05439568215150117,0.5233217047820071
mitigated,0.2855073123988561,0.34803740399514715
indoctrination,0.19463406590026,0.394581619824536
Outrageous,-0.4380610153936727,0.7290025645528118
perfusion,0.06677229744280451,0.4609630305144362
Competitor,0.7679348366527654,0.13754383862796526
scrappy,-1.2328962360774456,0.9594223951595517
cytokine,0.324446653477916,0.3209415271282886
Ulm,0.1693756693110342,0.40663673491210395
17.1,0.3320189042888241,0.32007965794777926
3.60,0.719708309775707,0.150754700747175
punts,0.04259069225521648,0.48287928154932214
BOND,-0.5673724684341502,0.7838789952508083
Convicted,-0.0096069926301869,0.5084367163063936
Right-click,0.18696481900786652,0.3962739623036978
mouthfeel,-0.23395061721936464,0.6235105539722077
'98,0.013298107470637746,0.48447713516736746
Hummel,-0.6975458406471274,0.8367179431282615
PHASE,-0.4333903546363839,0.7241858590052151
Appraisals,0.36777296621574435,0.3047254230891473
high-value,0.6623624880147753,0.17753397264098592
QVC,0.09544178557209278,0.4461116195355126
sandra,-0.09555188940826229,0.5512816608448101
10cm,0.2613295492661021,0.3613106509787012
Urlacher,1.1693813436789497,0.048266235812096436
etiology,0.172104481161629,0.40379114345011136
LISA,-0.07492911381669642,0.5417531587922993
109.99,-0.4270177637767177,0.7300319100350017
MRS.,-0.03814965163800217,0.5233580087075562
playroom,-0.16381386646847543,0.5939051101373218
Octavia,1.244752657776376,0.03773459123248335
Aerobic,-0.32042724178491866,0.6766987303877628
buckled,-1.09373476697462,0.940161002809421
sandalwood,-0.2595430295274152,0.6422779346568976
Achieved,0.40067222853794177,0.28343196104880086
multilayer,-0.03942647029314147,0.518687722955695
beagle,0.032933341064952555,0.48167533193950773
Quinoa,0.3057575013421161,0.33347651440960147
Spreadshirt,0.12760887919674982,0.42869833858561024
Testking,0.11414581117924119,0.4387056490738255
ALEXANDER,-0.053103329551373625,0.5241956975778452
Renewed,0.4880622331977133,0.2427576402804199
Côte,0.945202474406236,0.08856223968641119
massacres,0.15674224850571825,0.4061680738549691
Ichiro,-0.7349334186998827,0.8505384299798586
Elizabethtown,-0.47763006231176064,0.7504229389883272
Donated,0.038687212560456125,0.4793860673319319
Freshmen,-0.2553401363719328,0.6475190577373043
tailgating,0.9824033653998216,0.08550286420059872
Symphonic,0.4128564606798611,0.2805516461105134
ILLINOIS,0.5303169834445551,0.22580829777098166
gl,-0.4805117171496862,0.7487168984430002
Roberson,-1.0437314009204144,0.9283584166240325
Bariatric,0.5306871889278595,0.22442110284282624
Symmetry,-0.15736927459180042,0.589073364521757
Mesopotamia,0.42985155454621027,0.27004389266223816
PETS,0.6940294639084443,0.16253690535921717
Transmissions,0.09485242247545649,0.4473373760649316
LONGER,-0.19062304303683408,0.6034355925944374
mulling,0.2547097645531808,0.36203004679664974
kilogram,0.22443391645970404,0.3745135134823795
Kiosk,1.0845730701906593,0.06158194284804819
MacRumors,0.046949126178811966,0.47267981612548626
cashback,-0.13662568802653968,0.5736210912891296
atmospheres,0.2694625153406091,0.35733187669277666
Sault,0.7062026786850113,0.15529524329790934
unmet,-0.41421298881947766,0.7236028802726899
Akshay,-1.216043654697585,0.954088522353065
BAFTA,0.03773929196095441,0.48056121559944054
Prussian,1.4015837445724195,0.024585968667267033
boomer,-1.0499189847875374,0.9290779876754108
Praia,0.3969440002899363,0.2870850742420581
Spoof,-0.688569835481274,0.8350526903199924
admiral,0.18380310025784996,0.39761872833106116
INDEPENDENT,0.427005452403473,0.2747184290894198
sakes,0.23520685174511852,0.365488125399819
Casanova,1.1196199616238363,0.05808003482179924
May-23-2012,-0.15261117279444883,0.5858094490797728
SMH,-0.5487237713052419,0.7833783826202761
right-of-way,0.5845209409627887,0.20237884429498731
Sadness,-1.081471761132178,0.9352654985646426
Marketwire,-0.3603317173896807,0.6927704733438446
Sebastien,-0.14606705656790744,0.5853694103683568
Tru,-0.5033329752313292,0.7587505403411925
Mountaineer,0.31482338497796,0.33495626483236685
McIlroy,-0.6858785718498798,0.8315490155921524
actuarial,0.397829006888674,0.2851678795128785
CASES,0.5089177407911474,0.23745138580544956
chickpeas,0.40671454458238465,0.28189339097005917
Incidence,0.8613463203931414,0.11007867075190525
sont,0.5375666625855211,0.22468439982325006
Boasting,1.2948701753641958,0.032649598672243374
EVP,-0.327727291595885,0.6786782544001024
Buckner,-1.3628798956624586,0.9716539572177056
Fuzz,-1.252736209993374,0.9611482075842225
249.99,-0.1310156988258539,0.5742683213381163
user_id,0.547428839260597,0.21482850498403083
hypothesized,0.8947893715543951,0.10449258279627927
indentation,0.4946371199734231,0.24138442938425664
3-pt,0.9210529279485704,0.09459157040450084
carelessly,-0.8129984677819355,0.8693158762343878
PIZZA,0.22999822292954733,0.3735574563619568
nymph,-0.9847068859732935,0.9178070961703467
Whimsical,0.9164144854038083,0.09652058083615711
greenish,0.4468571537674459,0.26198073685196377
flicking,-0.6935758196836633,0.8358923634989427
analyte,-0.3647042276109951,0.6916754072645184
mf,-0.5250003637444002,0.7811449179682535
Battersea,0.38249781527694676,0.2923156672622198
sha,-0.375290555862587,0.7068981085845554
dissect,-0.15298324612420558,0.5832878388252599
Ocarina,0.22864287488237492,0.3684578953488056
Creeper,-0.6530187634916971,0.8222943572975548
Ogg,0.46871605050168763,0.2543973784239222
Bouncy,-0.7799355597776582,0.8616852996326239
Spades,0.6739589097082893,0.16986901306136548
Traits,-0.6291520713733298,0.8096447765534722
sanctified,0.4816113046189625,0.25668338887900655
NIT,0.46537519279034717,0.25869851426064183
Keats,0.3450825710440271,0.30875537022413924
SIL,0.5109167418397325,0.23795863711578913
submersible,-0.5476965775198274,0.782367508736348
Policing,0.30293664243465707,0.335201296988614
paso,0.1552433464328717,0.41260824332185186
Navarre,1.6005052401708444,0.011880762560476543
Aquatics,0.6090104646159534,0.19398008634324415
sei,-0.04984903073026239,0.5271243509538135
Sloppy,-1.1831824208338797,0.952590274877643
chipper,0.9936968348097351,0.07744461594401597
overblown,-0.5842123523163931,0.7990850361186662
Cassini,0.10112249599539978,0.44837827267617136
baptist,0.6819211298851973,0.16886702229317918
Jarrod,1.0969459358403533,0.05910238457058037
WRIGHT,0.18698348402982448,0.39845129701154813
wheezing,0.2936266912112328,0.3337263440236041
PROPERTIES,-0.007549603098483007,0.5025190292284039
INPUT,-0.16994928864445946,0.5896161116183865
hissed,0.32762405109546533,0.3261647286026199
videosSubscribeSubscribedUnsubscribe,0.08019129837658388,0.4598743397450975
Engels,0.5214660610198242,0.23127022937846964
optimizes,0.1993284199842976,0.39568775528412037
Stains,-0.7985741201352479,0.8702636767401011
refueling,0.03156052515449095,0.485709257123926
Skechers,0.00225475997285431,0.5013691171138179
QUERY,-0.5595540303220947,0.7847666000423461
RCC,0.343439275720424,0.3093913874391072
Galena,-0.6190909681996453,0.8056004499161754
NOKIA,0.17038902556250787,0.40406071942001087
Sentences,-0.10580550148639084,0.5551585793895254
beavers,-0.06573743161451825,0.5370071718659077
Brite,0.3615473654724,0.310166122040647
1021,-0.48974966102703116,0.7516302878275104
17-18,0.5391225657061034,0.21511248209467304
Relatively,-0.221978907595061,0.6225880395451455
Jaffe,-0.7118033194330327,0.8352619877959911
philips,0.35048394213937745,0.31375124565810086
WHOIS,0.3729403835012562,0.29905693314452986
Carols,0.4170400029443851,0.2841839127638166
Clarissa,0.32655449228177424,0.31621418961510095
Urn,0.32450478639876695,0.3293392049703441
AR-15,-0.0763414443843957,0.5497368477652649
2001-2006,0.7252288443750836,0.14891244688093863
Helpdesk,0.34627323940590554,0.3115430619622268
suspenseful,-0.32167597731987196,0.6774191034949769
Waterville,0.28442218341448333,0.3400272342103421
dandruff,-0.5681268075794383,0.7928821806102386
Asteroid,-0.011046048472134943,0.5134192410259304
manifolds,-0.14471204491816153,0.5768089918628929
FCP,-0.5554592911587708,0.7918010602459693
soviet,1.007624386448084,0.07656770350853515
lexical,1.1846594722049886,0.047256468569126686
Tomahawk,-0.6660367339596599,0.8261212321434348
sages,0.4937241082105702,0.24157850337779307
ultimatum,-0.847642244417674,0.8809216419742045
half-day,-0.2615689765100336,0.6437783471434134
Fishnet,-0.3801491884157524,0.7060574556073524
PREFERRED,0.3485770642861303,0.30657223234768916
babble,-1.1351464419211017,0.9471132016608544
inexperience,-0.8359778905094829,0.8828093399470285
Admits,-0.40136768371019427,0.7127827252970864
saucy,0.07716865729753805,0.4585874495783704
RICHMOND,0.9841647755147043,0.0821617223152421
chard,0.8298281849938112,0.119294231370343
pre-tax,-0.21289715197552472,0.6123834431614188
Wray,0.06565975811714658,0.467810785332311
pithy,-1.1246844764124888,0.9457682921802986
gladiator,0.331771053714517,0.3218634110479066
1155,-0.005351954446836095,0.5010044252946184
chagrin,-0.08973877736673584,0.5546429861077189
romney,-0.9129478836813552,0.8996170228403635
-48,-0.4104407825870278,0.7223123201897832
probiotic,0.19250378257943715,0.3918916943681905
Ru,0.6082960212895957,0.1923216946487466
CSN,1.2047640888277926,0.045921594410604616
Timo,-0.05628186328740136,0.5355070012363484
Singaporean,0.9134069570476997,0.09757266600866155
@Reply,-0.4109933083192753,0.7219444092911631
CHERRY,-0.7766592706078759,0.8601632776152666
God-given,0.01681280365076448,0.4907274720963414
raved,-0.7609093455146103,0.8502344426895831
Centered,1.0790202753061233,0.06210521187411988
modulate,0.4696869887954571,0.2541826381559039
METRO,0.26339808263504694,0.35290398192529626
Tegra,-0.235249309234125,0.6387141249612133
Hells,-1.0124670956106347,0.9233007986451371
XIX,-0.3128934667261135,0.6711103412719326
unexplored,-0.6145838434841946,0.8088545527077659
skylight,-0.32672415548403816,0.6694001384894601
redirecting,0.10907088831332719,0.4422983448610851
squishy,-1.3333177080170644,0.969756154360457
Esperanza,0.4361710571434494,0.27426303309564526
Kiva,1.040453175691793,0.07194430510421179
canopies,1.4071048455204644,0.022661166016931134
ironed,0.06400714123642927,0.4644594074265095
SOUNDS,-0.35834470179857864,0.6928523365878105
SRT,0.5751353623375809,0.20547344151743552
1.44,0.26765119801270976,0.34610125661145696
devotes,-0.3637051604026581,0.6901206648288315
CCW,0.924641256949656,0.09678169556907501
Reinhardt,0.5468141831733059,0.22675644779519222
Doolittle,-0.7422253014207285,0.856070565859804
lockdown,-1.021414620780495,0.9268874206463118
Hesse,1.2848439472147957,0.03489859886570901
TOR,0.06511356754617986,0.4680789998724898
fopen,-1.096361131984474,0.9415920931300523
dud,-0.629498136209926,0.8104117881994826
Iv,0.08393884893905824,0.4554940335696458
Wineries,1.0272977620309824,0.0722655783336974
Wayland,0.5752091640318062,0.20901738899418798
toxicology,-0.34397579313295173,0.6840254549767435
Hamish,0.5389943957764761,0.22460028731272375
:44,0.3363838254166822,0.3192059390177515
GMTA,-0.2633831642581997,0.6394535260325807
stackable,-0.5135269590642849,0.7586665629024136
Golan,-1.0603434151802162,0.932410568976913
ORLANDO,-0.5043916515230487,0.7606153782538678
Archuleta,0.2846842765548616,0.3418862064125072
xDD,-0.6398824097633677,0.8174993891429189
Crowds,0.4749295563089347,0.24975591551318255
Oppenheimer,1.2308969056087835,0.03907392522098008
ChannelSend,0.41293936627195943,0.274086115086842
ths,0.4210669361993928,0.27868914167988734
refuges,0.5280447785030495,0.22605340301998322
smugglers,0.25736892416471757,0.3605604368483091
tepid,0.249200478996002,0.3643061524191924
Baruch,0.03371715497559434,0.4877837427914936
ejaculate,0.10520664098616868,0.4432363755056241
pmLocation,-0.6703928314651617,0.8214554701117565
Pussies,0.4689973173195137,0.25278067852179287
scissor,-0.18406769616132104,0.607535503982917
Glamorous,-0.25504241512456194,0.6410641650696447
shillings,-0.06511757641816922,0.5436491600259392
Copley,0.561486180521312,0.21173203409676522
tinged,-0.23996161476286315,0.6364045504945993
Teapot,0.1475234181140835,0.4207036427127472
Steamed,0.11154578262164969,0.43827403642055607
FISA,-0.7191001295217456,0.8426152300032865
case-by-case,0.16982668073899646,0.4043801977596566
ANIMALS,-0.027310788318272557,0.5072479242288124
3900,0.788713214372563,0.13231677553379573
Trier,0.012974915766510095,0.490697510462467
panned,-0.47404802588726447,0.7432144962575282
tantamount,1.1015987871062782,0.06003672613374533
Cervantes,1.575307087371622,0.012538534853981376
Mortuary,-0.4506984193643508,0.7408561282518518
symbolically,0.5623516140343494,0.21305493970267653
keyboardist,0.4077588744863617,0.2857632064763509
Funnel,-1.2094156013114437,0.9565809492505881
insecticides,0.38639095068178175,0.2907020406830887
rehearsed,0.05879858812789945,0.4698296104675722
Amitabh,-1.568908268787472,0.9861361705025752
inroads,0.5244901544017659,0.22989512436921622
Maoist,-0.014852399078051486,0.5147922960111128
JEEP,-0.596094641556786,0.7981553742425422
Kilda,0.9367081977531116,0.08954710628748619
CARBON,-1.1120902837481967,0.9430068670208241
EDS,-0.37647251401846854,0.7042672734556831
high-volume,0.10508816889318323,0.43991636308576054
compositional,1.3150252991626319,0.03125243918063225
Getaways,0.6074632919852322,0.19556997700094947
Softwares,-0.5347836588399111,0.7718053332257134
hurling,0.7332554649034987,0.15286913746948994
smears,0.19221464463223686,0.3863333705406986
",500",0.6932263942995236,0.16816130162231024
lawless,-1.0077393468198013,0.9194286681911708
tamed,0.06855527903927038,0.4658459225021051
ottawa,0.8674768811496166,0.10638201276162518
0.69,-0.27338974597999693,0.6549340776608021
runes,0.5439384770761815,0.21775913767927635
Hensley,-0.832858809095453,0.8803066404842447
Macho,-0.1580384201082816,0.5872057882332692
motorbikes,0.761593918644181,0.1403226764213399
US-based,1.0045357469723188,0.07743493442311888
fig.,0.49481431794608444,0.24318520110800113
kata,0.16025921596576495,0.4137473926930504
ACCEPT,-0.21385724334330294,0.6175417616667661
1.28,-0.5618865852076737,0.7878435163532761
Woodlawn,-0.07747178729243155,0.5393867436841389
Wrapper,0.045001743958355975,0.4780318827325788
lobsters,-0.28995029119457644,0.6629358611485152
helpline,-0.12461143541744611,0.5652938646424461
refinishing,-0.5343236419716277,0.7719745311219379
(352),0.42143315481193944,0.2755318105530218
TAKES,-0.5009939068007669,0.7584316615223863
overalls,-0.35345507851313823,0.6966485801255204
Flinders,-0.988748376706591,0.9207322805321017
ducked,-0.2591511071853821,0.6415645442923912
COMIC,0.19326811546438968,0.3852366167768233
grandsons,0.4170521536853557,0.27724574070197794
Rosalind,0.940299457558679,0.0934974039207539
PBR,-0.7211447189059791,0.8484107338848805
deft,-0.9977446191090718,0.9207794857273646
wank,0.27133260457625913,0.34679033962528283
offsetting,0.07132906197614385,0.45749779937248936
srt,0.3149509103894257,0.3282999879679116
Aquaculture,0.618375227822064,0.19429338226302728
linker,0.1133936123736683,0.4370428594372401
Pharrell,-1.1113092963941071,0.9409996580050193
