,caucasian_effect_size,caucasian_p_value
Frankie,-1.327460205694458,0.9702821714815766
Plates,0.413757453109688,0.27733879933790884
Evelyn,-0.7213993199358427,0.8430129392772945
repairing,0.4034913482521259,0.28257339039394624
HAD,-0.4496372040128782,0.7322528650549928
A-Z,-0.16493850462416224,0.5906183588352883
XI,-0.1610639062728846,0.5791215847410507
carrot,0.36367912523893486,0.3017231266915492
COME,-0.2652944455847402,0.6497404153874466
reflections,-0.24405543264219057,0.6332671541488128
restructuring,0.5840440221397212,0.2024475022596448
displaced,-0.42029997218180404,0.7245690198173383
raining,-0.3167819076165267,0.6719784497674581
poultry,0.3386139204121553,0.3272254161775787
demise,-0.9429272443834913,0.9097504194056114
necklaces,0.6144932504187713,0.1948369218517617
Origins,-0.305225449348773,0.6632361461705132
Adds,-0.35580880148073846,0.691858587932245
3.9,-0.3716529369216333,0.7019590641335531
09:00,-0.22541076438914287,0.6289975532952055
texting,-0.029024839375284866,0.5118189559208621
Disclosure,-0.0343259559599139,0.516093311876356
radiator,0.5062115325162325,0.23633498064668246
BDSM,-1.3011556751409072,0.9681179183150592
Prospect,-0.7697954289406659,0.8580786360046238
Reese,0.029804918899642225,0.48937531724227623
intrigued,-0.4331189096949154,0.7251398607461836
glamour,-1.050813667243556,0.9301311146724982
Climbing,0.732099334150595,0.15324347252585768
splitting,0.38815407506182276,0.28979336963233204
Kaiser,1.1577442211742512,0.04891601463657491
catchy,-1.0405965512189375,0.9295142961458485
Paintings,0.06330567084601513,0.4591698079290857
safari,-0.4636945509446025,0.7370164753924866
LFS,-1.0887981538599818,0.9353419036327355
Owned,0.036808808143882585,0.47380535836777815
tummy,-1.0236150225022063,0.9263369861357902
crossover,-0.14590418757979,0.577747715801086
observer,-0.07305606541460868,0.549161090051464
forwarded,0.07881873408163002,0.45606957209363164
CCTV,0.4834187040979392,0.2461359644318073
abide,-1.1316535157891658,0.9430110291537519
Socket,0.08201610221960504,0.45198741506344886
Warwick,0.14274127989988752,0.412555912126656
resonance,-0.5959651772336285,0.802433866609277
scooter,0.32454018260232376,0.323218175796287
tempo,-0.10849979608335411,0.5617443307603944
O'Neill,-0.48696243992454663,0.7513730307967652
Sammy,-1.2260914209573233,0.9587143762253669
doomed,-1.1878252528870876,0.951935036152145
Requests,0.3187919649080639,0.33119484532485277
eclectic,0.37571869695750604,0.2970731897420211
Harlem,-0.8450916957696429,0.8869025202532823
filler,0.0005004153974489356,0.4982082414682977
distraction,-0.16225808904538694,0.5958472405080635
enroll,-0.017125071658624542,0.5121517560196132
palate,0.719135350146926,0.15830677572268081
blending,-0.5407039335660181,0.7716521868617807
Faux,-0.6141002229247,0.8054710313940525
vacancies,0.33823566702879865,0.3153045623031334
Towel,0.2147793933692241,0.3768795116876984
contention,0.20971831994126988,0.37942731750544223
BEACH,0.1995889588332292,0.3924842445967951
famed,-1.0148739569933232,0.9219894334128795
Guatemala,0.32268415778719844,0.3203570760748804
x64,-0.05347271616214,0.5328160099325925
slipping,-0.4895319229364238,0.7535712398976402
calf,0.3672920885134471,0.3070941375585552
Protective,0.022244256959652375,0.48326398418539795
Zion,0.43319472143332977,0.2710305747862407
Museums,0.9044593941729917,0.10048123465537817
calibration,1.5336806945997152,0.013901996612009193
PUBLIC,0.8161752225285198,0.1203483277839319
slated,0.5574265812333472,0.21751512423393704
rewritten,0.12487723164222689,0.43046742821547623
espresso,-0.048839441927093635,0.5338630378584126
Authorities,-0.02611746127165741,0.5129982118603013
pottery,0.6241361137019966,0.1911151009604557
Inquiry,-0.7635612607078635,0.8615812147052296
badges,0.9652275903278803,0.08569100700806254
SUN,-0.6426237300503559,0.8229679061542223
-11,0.38734585549624156,0.29659001960415154
inspector,0.02400905805817504,0.4896887354424816
311,-0.08694409060192612,0.5507871074298494
1904,0.32900468508335134,0.31380612789321305
briefing,0.11368333343277996,0.43071341363192694
Swingers,0.2566808308497494,0.35157504999541744
Valentines,0.970618840915833,0.08364035261625746
sensory,0.7400908477949463,0.14596358242181795
maternal,0.9738258725495704,0.08372400282939052
kB,0.46977275641589844,0.25403846805090113
affiliation,0.010700721432426364,0.49473021887866864
starred,-0.06493178449313912,0.5400128404081614
Wipers,0.6814794283501788,0.16709714720926339
fourteen,0.30673736304386773,0.3364037508550244
Col.,1.0181045765953085,0.07697213763641775
Ballroom,-0.32684693702621437,0.6796907240296413
Rudy,-0.3664535978022458,0.6967731445266105
tutor,0.8438833927236505,0.11792607806541056
bit.ly,-0.4109097946899236,0.7141018941805196
Outreach,0.44019942406621726,0.2724621717945671
motive,-0.44827034940974986,0.7379474616916406
Finds,0.21857307259274056,0.383166303714636
630,0.04969812022639129,0.4723355376736942
sixty,-0.08075640329569758,0.5519328335099145
comedian,0.04223262582530242,0.4730609895948442
Iris,1.4189241798658232,0.0232613518337772
Ill.,-0.23481722722698276,0.6312640676031798
Compass,0.8018960523356043,0.13181701004737245
10:10,0.33277703056835234,0.313856183417463
Breed,0.04423907985785868,0.47206874607317695
Riders,-0.023469113026758567,0.5157557577603239
assistants,-0.026442997692225422,0.5110551810139901
Stands,-0.3032381416836407,0.6633955238128978
daring,-0.22520285262367395,0.6216297174587778
Thor,-0.739182156454482,0.8498019315635852
meta,0.904948613650734,0.09866306421787185
healed,0.6916714282515694,0.16367008147199957
NS,0.42329395225623195,0.26742380671380217
brewing,0.15333336962276556,0.41400167146267597
start-up,-0.13078426134913743,0.573264290093874
Meals,0.7696998188306213,0.13263462822613326
mutually,1.1841299970798367,0.048200053822245015
Mercruiser,0.6493059503821855,0.1838800100943243
MDT,-0.7010641591005548,0.841468628814283
6.2,0.5931059345996323,0.2020614923060291
imposing,-0.06834108863098376,0.5376218713507598
transmitting,-0.4006237185396271,0.7161018439683369
co-workers,0.8474819582815529,0.11671860116100707
Destinations,0.9766771077161249,0.08399371917519227
ignition,-0.05009443199403683,0.5274167297195018
Barker,0.03786929765280821,0.48273976671519536
Lisbon,0.15269839679185948,0.40949503551685984
Touring,0.2843669908269116,0.3438300141789328
UNDER,-1.0082962888197524,0.9232532330395444
fraudulent,-0.6737385185203751,0.8301490189765507
settlers,0.7914148559752736,0.13062760516842475
Ale,0.07964223539471356,0.45107185482888545
residue,0.24517116856649765,0.36125412714545724
Scanner,-0.63409356368293,0.8145339430046137
Durable,-0.1947988707288507,0.6105731466888752
Emmy,-0.683943020673249,0.8325836679205268
MAR,-0.16552048950498413,0.5946578207276461
Splash,-0.31213891080614514,0.6739295100704086
Renewable,-0.0960013750533028,0.5524543332366033
DATA,0.19963740244954054,0.3912522619414256
depart,-0.28777062638540946,0.6531459201856296
SINGLE,-0.44729371529209244,0.7482785763921287
Realtor,0.15738340691917602,0.42065499785587834
nailed,0.24963279484477502,0.3635104510657635
flaw,-1.1037100385715652,0.9418112998004942
Hernandez,-0.14508944791101783,0.5744263332242545
expires,-0.2401494253381428,0.635300249696203
352,0.40523352510288063,0.28953601972454035
demos,-0.725291354603789,0.8462007878460023
Paypal,0.26244802652844845,0.3573481754744646
FRONT,-0.452346689349508,0.7393992799941747
"1,200",0.6940524774684045,0.16747825993993692
Carlisle,0.9297381443497872,0.09495495843957613
accord,-0.27998376073817766,0.6606400739520827
Def,-1.0367451964229373,0.9256828486613605
Freight,-0.4366245989495624,0.7421450504384671
novelty,-0.25567500609839666,0.6453405490098811
Mariah,0.09325185492352277,0.44996492791552345
corrupted,-0.5993473064133322,0.8105689590292018
IDE,0.32662312537619115,0.32068188477593706
Sonoma,-1.0915385569567846,0.9387110749732674
Tracked,-0.6002900538766541,0.8043159950109493
polo,0.528816273795841,0.2310338247206154
Workplace,0.5400013961026939,0.22300078957176894
sinks,-0.22712021718108868,0.6317743226742649
VG,0.9021713245074424,0.10172287105981304
empirical,0.8665566788125751,0.10605111498253872
Meredith,0.7216828887007385,0.1542854168727772
quo,0.18084006200790426,0.3966870518473934
Lohan,-1.6314131119138913,0.9890028471692336
Caravan,0.8736329037266862,0.10747903867358999
rainfall,-0.4098790166291694,0.7182616234467161
doom,-0.9937551129966345,0.9203824345771596
Silicone,0.913171978983883,0.09803193947542299
fading,-0.9279100839070735,0.9038625791619905
richer,-0.29993958655367126,0.6572734211666311
Sherlock,-0.05084381536433031,0.5327353554563273
france,0.7144022627547834,0.15488731254673938
evaluations,0.932836300253991,0.09475611282364194
canopy,0.33684718232160765,0.31774408063763615
Gerard,1.1289582702473573,0.053891824816835965
ta,-0.08981173523872121,0.555336556461853
-0,-0.7032886157868412,0.8395714113843025
Madden,-1.3362270392605489,0.9720526312187251
sci-fi,-0.2550835279943314,0.6399412276459477
Kawasaki,0.15615657820560422,0.4107045146200128
integer,-0.07196592718077141,0.5442769500559519
swollen,-0.8210292443846932,0.8763772493599173
Savior,-0.9095582492756442,0.8998299034267898
Lois,0.3599660931601951,0.29859130991830374
Flu,0.6029034817096497,0.19359228077886703
Aires,-0.24776391318920085,0.6388873308793956
DOUBLE,-0.43534376903115096,0.7326526783005249
calendars,0.41694608155365115,0.2821769807954113
Fragrance,-0.9584358508107301,0.9158943371835102
Pest,0.603691801592203,0.19310509346275317
axle,-0.3249670836884289,0.6761425381570301
scholarly,0.8913694041684175,0.10311719791293594
therapists,0.08070210809435979,0.45874730577068246
butterflies,0.21936960740884442,0.3818373317928482
charcoal,0.5548491108178353,0.21684248137320405
Coventry,-0.3256003032997327,0.6724624216799847
Glendale,-0.2528207049246038,0.642299969643682
Yu,0.3878117806048222,0.2846646403534362
Completely,0.17343955535739516,0.39773551459696765
colonies,0.9797275060719269,0.08443352438291551
Jess,-0.5945034709489421,0.796287746288096
leaking,-0.2155482390702648,0.6199771029535016
Accord,-0.16630166736548335,0.6020048270345861
SDK,-0.7307658087085752,0.8549560765050248
glitter,-0.39501112296717683,0.7152507397625977
Nose,-0.1288411836385975,0.5708555339507558
quad,0.2928427954212767,0.32671443448378223
Shaft,-1.2215839446973238,0.9586179352197314
declaring,-0.21992283224412779,0.6222726531576304
factual,0.040864333203030914,0.46814056527822867
Wildcats,0.7759064397387374,0.1384980251638417
yelled,-0.4220706331435428,0.7216029700344991
Ecology,0.635473277692901,0.18499825905713685
toilets,0.4343130459737349,0.2775172939478686
9.95,0.0008356598579279646,0.5052981286078203
NB,0.4720195721081978,0.25613196268240657
Exploring,0.45675944718323097,0.26070612996699216
Ecuador,0.13856694007632528,0.42411893394191114
flop,-1.002429986052314,0.919851654129215
referendum,0.7175636379096361,0.1541974173229751
Levy,-0.9967608862416872,0.9204900698123417
pricey,0.5387213717332962,0.22146246829715754
McCoy,-0.700236913992948,0.8395361547079707
Nightmare,-0.8346947642754079,0.8819127413019078
genocide,-0.49299042250389724,0.7571094911207787
Kathryn,-0.8796092350688438,0.8942427199093469
engraved,-0.32180219237783536,0.6796965809543976
Coco,0.7474624507227462,0.1468573503256143
Cosmetics,-0.2249701089814489,0.624421761092542
Budapest,1.2660612956571764,0.03761528958759741
soaked,0.012338037166163867,0.4926859574545578
departed,-0.24146174274321888,0.6293340756405672
Topps,0.10978078006820888,0.4407121079389609
newbie,-0.43109890695764785,0.730061416211516
accountant,-0.8543174620746044,0.8892208390758511
poised,-0.10414275235914586,0.5601474772991262
Infinity,-1.5142729000273856,0.9827807628671654
Mapping,0.193058937155263,0.39114198983158377
NAS,0.2959085318546158,0.34097945333798685
Chesapeake,1.034082783292224,0.073362389622733
Autos,0.05619832689611611,0.4663686214326026
Seventh,-0.4240463344853844,0.724534968731696
Sylvia,0.14742930974383872,0.41735935802956825
"12,000",1.341627698668751,0.027694529749763386
Attached,0.08464683595638504,0.4480088948681562
50s,-0.8652906676961937,0.8879745260678296
interviewing,0.3673331482691433,0.30277189003214044
Fitted,-0.2855521287772283,0.6540196778150904
Myth,-0.4794245182393552,0.7468288538105778
für,-0.14770384920026527,0.5861111993854484
voluntarily,0.504374464317646,0.23048497681050173
GNU,-0.09056340248569321,0.5515922160180531
awsome,-0.5631580419717039,0.7896760831386729
labeling,0.3861982274885693,0.29450431587942616
perimeter,0.11397885989018162,0.44385319911274457
Admiral,-0.16313846534542073,0.5889660118625741
Therapist,-0.3679658126461363,0.6968663648937113
amazon,-1.2102596692923382,0.9548545639705882
msn,0.26668080156720947,0.3485450305541834
goose,0.5238516198644629,0.22547300467078135
mortal,0.0004964801026634479,0.504079177705402
Invitation,0.5894372289086478,0.20378160235623755
striker,-0.33236419217189656,0.6840498290046907
granting,0.08263745628395915,0.45356150611111057
harbour,-0.06108552637673576,0.5421585794772539
306,0.04519413863759312,0.4717815361376805
Cent,-0.02814548590819326,0.5087006179772285
Immediately,-0.040658052970370936,0.5325069646827632
testament,0.018006331734281462,0.4917048393527652
cooker,-0.11925406698910093,0.5663070111572086
MAX,-0.04841060145914161,0.525777464608407
Scoop,-0.7262827954622382,0.8479603269813181
BIOS,0.24331907191933352,0.36705723166350435
spoil,-0.08639195765550767,0.5468547887293671
wolves,0.4242990545243543,0.2788898990866603
Reservoir,0.36669365805306675,0.30364112621623973
disadvantage,-0.88606289471437,0.8944096212029056
piercing,-0.4095485948697844,0.7171992254609563
vaginal,0.841726904854642,0.11454287320385048
NATIONAL,1.00559249351702,0.08000319559417646
Rosie,0.6671074891491937,0.1744650877040359
LEDs,0.5430198824016848,0.22545466493772015
FIRE,-0.7567393146464696,0.8560115010167972
grips,0.2729910184348489,0.34214875300197756
Cruises,0.9068200074974374,0.09849094748233644
Electricity,0.060084808910705945,0.4581455018601589
veil,0.4238251902098164,0.27075013030385997
roulette,1.049679866104357,0.06593635091330097
CVS,1.4164135143161611,0.022817325298869706
Injection,-0.7367764554634216,0.8492302686184019
karaoke,-0.6692326083088213,0.8314391799585927
FOOD,-0.004769289124961824,0.5027104131604647
spokeswoman,0.033492940374506654,0.4791296581344199
'cause,0.35001493203735334,0.30627555813874174
Heel,0.24553111109761266,0.35977301897654124
Longer,-0.05749854130049927,0.5366945694513674
cubes,0.9649498304950855,0.08725785082870852
eco-friendly,0.7994883782717529,0.12796189276766534
spreadsheet,0.733269035210188,0.15026900711550462
JAMES,-0.4654027972538202,0.7484431586054385
neatly,0.24175845118685702,0.37292123819567324
Trace,-0.7942818552533804,0.8693658079520561
deliveries,0.2924556448456947,0.3409971449392851
grad,0.36302354399618375,0.3026641169955455
psp,-0.20312675512798659,0.612198433059468
Drawer,-0.6413433946688482,0.8174066482324007
Busy,-0.741842134438068,0.8528236886941979
Waves,-0.07015397762745786,0.5368155492478441
Colony,-0.041183180878123,0.5181536573210195
LAW,-0.4930242441268719,0.7623378676256296
outward,0.3195826608491084,0.32650782621516794
Roundup,-0.5931660034248808,0.8002605238075731
descendants,-0.30189303589825434,0.664487869432766
SOFTWARE,-0.47228717782313856,0.7492547971708208
9.0,-0.4730062456718506,0.7440776727273113
PMID,0.5944965951078743,0.1994753961928104
formulas,1.0149359237747206,0.07675988059847383
bargaining,0.7583132501750035,0.1430270861504671
Respect,0.10738324140481258,0.4372328081103122
Composite,0.8744711013274059,0.10885409010272795
boast,-0.1102035650804358,0.5662809645015148
Penalty,-0.8290896360470834,0.880162278746254
testify,-1.0053932716006704,0.9272364462746758
buds,-0.15182003960790458,0.5882625300828334
Flint,-0.7258393453623481,0.8454401301249801
wi,0.5718201022230965,0.21024591139166426
rib,0.08277575992901215,0.448226792858629
Genetic,0.2550388695348556,0.3595766253117356
Veronica,1.1715587414328839,0.04719576346585175
Exotic,0.10502352489334853,0.44482234684372646
ducks,-0.07773957861181152,0.5412263059053868
Assurance,-0.1945012414025637,0.6148933205214929
Buttons,-0.1731294866895383,0.5925619601059383
twists,-0.5364045320375596,0.7756932435205004
Jorge,0.6859353589322933,0.1630170044094562
witty,0.37826093964205243,0.2924677795266424
