,caucasian_effect_size,caucasian_p_value
fingerless,-0.4688823941210739,0.7451735040434645
1369,1.2333576787047091,0.039824979692783646
ANIMATION,-0.5125082273816759,0.762126122905637
Koons,-1.0677123538232522,0.9333315959505484
igneous,1.416544273907553,0.021265694595780427
Peeta,-0.012844647556660886,0.5057301708587681
VELVET,-0.5600612531388524,0.7877941175873029
BRCA1,0.20363885937968837,0.3887544439598897
Yankton,-0.7803331444175852,0.8666159644163411
vimeo,0.14708467434147432,0.4120657951806892
Zohar,-0.6667064125603128,0.8270531419957377
Hellraiser,-0.45040733161773944,0.7383169821308635
CONFIRMED,-0.18185295790238407,0.5949782216173777
Dolomites,1.0319103300049488,0.0766784827311201
Kasabian,0.6402920324969968,0.1821145858746367
GILBERT,0.43899259296550003,0.2746084268439948
breakable,-1.0620863586787823,0.9291481989088928
mind-numbing,0.09466668405259243,0.44949087413177535
prehistory,0.6240609733555988,0.18976245033360573
Abruzzo,-0.6727142688220638,0.832965749335904
Berkshires,1.103287314102204,0.06145208110697675
jawbone,-0.992327530174881,0.92024810237031
Latta,0.23718880708225915,0.3690514461381895
wideout,0.40006199226865946,0.2864266167722449
Schuman,-0.13362264919087585,0.5735101364713909
multi-threaded,0.4917902881438094,0.24358458060026944
Alinsky,-0.35649652688665096,0.6968613703666162
Cubby,-0.5913326890563062,0.7956983985935959
brainy,-0.8592305309037034,0.8920302376887491
hick,-0.4269187275434347,0.7289052603824925
camden,-0.09073371006640991,0.5489007122517358
petted,0.26408539941658704,0.3539735738766071
Atacama,0.04674038511083596,0.4732571875109213
W.R.,0.349906863720101,0.3164014082315534
fang,-1.048197636236346,0.9267795697446645
Steels,0.4954812324292703,0.24063905183515422
M42,-0.34275486896902585,0.6838614832148739
lucious,0.4472723045489687,0.2652838023023477
exempts,-0.40450582939739865,0.7157239120250892
1387,0.81007060257512,0.12675619061662147
-11:30,0.36835646370802005,0.30283072626323815
E17,-0.4242731985726692,0.721971955683447
brutish,-0.34233035922208305,0.6893762782806658
manu,-0.8861065393460754,0.8971079001988749
Johny,-1.108537564719851,0.9425270466339627
Logically,1.0649049204403909,0.0678844835922463
haf,-0.8185729907713382,0.8718496723323679
Labelling,0.5423052569553388,0.22584215039866018
Amatuer,0.2760996011068765,0.3538027562160093
RAILROAD,-0.9548201819075428,0.9122362770347356
fom,-1.0292711965122905,0.9278581528085326
SatRad,0.37352312623059764,0.29592254948560826
call-up,0.23036313425606003,0.36957679401330734
asin,0.0476075346309578,0.4807280264866751
swooning,-0.7712696562860785,0.8610877528918298
nought,-0.49167408254648626,0.7535772660144351
Vilas,1.5075444838443588,0.016425739953944696
POPE,-0.17902111838166335,0.5962485544315448
Biomechanics,0.40961465207332803,0.2864983351836997
SOLENOID,0.1569014753609168,0.4117479716939676
five-speed,-0.973105634004891,0.9133979856387979
C.I.A.,0.6176609228716338,0.18946664033099536
Cumulus,0.9995101340227398,0.07833476489264068
truism,0.07270573372161804,0.4607362283285462
-339,-1.1726250584215894,0.9502883394906892
Bled,-0.1689049846175606,0.5955212016806675
subplots,-0.3325274422015236,0.6839999042621432
supergroup,-0.1187201125107057,0.5661693377142831
‰,-0.13258134426905546,0.5664237618582004
exept,-0.19199226985824713,0.6061039682164214
Kentish,1.17717991871545,0.045971584906105645
omar,-0.07802478995517335,0.5478539337427657
Willits,0.7316939984439885,0.1512360898592835
biocompatible,0.7459362194605508,0.14438527516479993
1.4.2,0.08755058563627917,0.450721072090686
1.4.1,0.26699055937945165,0.3455435581186572
Zadar,0.6220010613597927,0.1894312912761953
DWF,-0.4648850175678423,0.7457672540034486
Wildcard,1.0658954051242293,0.06426693936597039
assertiveness,-0.27579574069694585,0.6511698070893503
underscoring,-0.293683344202303,0.6621402951635214
MedlinePlus,0.40747494007055945,0.2768866743431959
Athanasius,0.48692270798693854,0.24392549672328223
Shapewear,-0.8808806258201654,0.8962986016673511
extents,-0.5742761522031721,0.7900669413147778
Smoot,-0.0765904980491922,0.5400790731720282
Goths,-0.04205615687442071,0.5219127312597032
falters,-0.6288605550275134,0.8124256261023837
Prowl,-0.632706178008792,0.8182289276794337
Wyswietlen,1.2306858484789467,0.03998669043059633
itt,0.5166267357953088,0.2365631823927239
IPP,0.3595596276774621,0.30265566748966455
HOG,-0.13382740069093912,0.5699876925958114
FLORENCE,0.02877840495576577,0.4806837468955425
pwn,0.05557210353235078,0.467186246168132
Vario,0.5841551269714819,0.20319380798045683
QUANTITY,-0.03870052177102216,0.5254360251626131
Takedown,-0.7079639974562917,0.8377639228275507
Festus,0.4725294064987238,0.24687268325641343
300g,0.18107470223775204,0.3976250168877503
exchangeable,0.679967064968349,0.16916990247651098
HAHAHAHAHA,-0.521644992568847,0.7703166998208711
-283,-0.3492106313120557,0.6934603334304602
mobilisation,-0.01194284381219027,0.5115185378014095
IGF,-0.6677259802636486,0.8278486849811206
sit-in,0.3732366119950824,0.29145852431127617
censuses,0.6295614168048382,0.187988508343523
PROFESSOR,0.06970097445470158,0.46553994841772783
2133,-0.8457484292974933,0.8870841753100069
spf,-0.0675250924290152,0.5387961321637686
Nearing,0.4372949469299639,0.2680606916490855
Kunal,-0.5898269527341465,0.797820403233447
millennial,0.1168561251362626,0.43742577373123237
PMAnd,0.39921357552721504,0.283382642043178
PRODUCER,0.1951515778817779,0.38650089421367284
2AM,-0.7942979356015002,0.8719741737519562
Paleontology,0.6832847527830765,0.1683404834389619
brenda,-0.8931982056987516,0.8975188466598025
rootkit,-0.26185554203704503,0.6408916912612347
MTH,-0.1314346298840547,0.5764458541421225
Slum,-0.8775973172608094,0.8935320260502145
ginkgo,0.1663898445949368,0.4103457325369706
Ricard,1.4520383682877023,0.019152681939498928
MCN,-0.27181456535253884,0.6458382453491649
Alda,0.11288538730370004,0.4335781466577978
mid-1960s,-0.35836907210187857,0.693105207728942
pick-me-up,0.731184355740337,0.15055774082145235
CONTRACTORS,0.7197276207325507,0.15463315479751782
RX-7,-0.4495253202147498,0.7391914718875667
indentations,1.0355064548553328,0.0739899665465551
HARVEST,-0.7772098220203476,0.8607621339600564
Malfunction,-0.5375181171768745,0.7818395572605443
Reva,-0.465590005064906,0.7473607827307269
Azteca,0.6986747491577275,0.15862135780079478
Hite,-0.4521309152447907,0.7372508725889837
Reichert,0.5470500128243628,0.21675574858948177
30.4,-0.1123769419399394,0.565862255315154
108th,0.18082121084805247,0.39902300644375077
Aleph,-0.8900380493614176,0.8970172784856487
bcuz,0.46354174980355445,0.255524741139741
BuddyPress,-1.0319359691604908,0.926215303065547
Flashy,-0.6210059335470165,0.8136104879691123
tomes,-0.5865658882554765,0.7991511552084686
fester,0.10737719948946176,0.4428802813973328
Sideboard,0.4954275650883901,0.2417434485731128
top-seeded,0.9612011534554942,0.08739629598540066
albicans,-0.301116751118198,0.6679496463379319
LATCH,0.13356883438950642,0.4256518576783581
umpteen,0.3902517206994528,0.2878974190600623
SANYO,-0.8130423710101407,0.8791672662123124
DFI,-1.1802837969994784,0.9520149734417167
239.00,0.7791769313443053,0.13517312697252326
dozing,-0.5753554738891501,0.7943201370821658
SOMERSET,0.9049771475739086,0.09800229499018687
NAL,0.5285674453820283,0.23065544979889685
1366x768,0.31058253500246397,0.32721571610285727
Vomit,-0.2582228768480915,0.6368413721984261
Zuko,-0.5587390948752312,0.7850956155144173
aught,-0.8941289491492499,0.89874711643192
Tentacle,-0.5821004701683211,0.799878863707941
Neosho,-0.8624910529171044,0.8885676376484202
Nettle,0.10719154854395103,0.4405371198432556
2.73,-0.07308093381010718,0.542368325782927
VETERANS,0.9966820596255184,0.08133302416818844
shoebox,-0.3952506683582768,0.7155104237214893
FOLDING,0.04274695876079295,0.4753962660897343
electra,-0.34544996615056356,0.6901313624349451
PhoneArena,-0.9927085097021798,0.9203214942591132
evened,-0.2674163961205391,0.6380501889323451
SAVAGE,1.2598712556225642,0.0375614403753427
Bridlington,1.304045254161376,0.03224496857922954
Macarthur,0.6854825128772666,0.16828347199124027
5.59,-0.2543997926630544,0.6438311370567341
Sendak,0.04447893044720051,0.47067934268921285
anaphylaxis,0.49734243965988123,0.24164255663448742
COCKTAIL,0.8837506581212238,0.10800437942300412
racehorse,-0.045339138440751485,0.5234563059867714
Reuter,0.3844058557077282,0.2977766023861034
sputtered,-0.1519769215315772,0.5777047910847222
Castilla,1.4297651187447793,0.021908627155866722
dissipating,-0.1364020622332317,0.5755120438179911
Fingered,-0.16771140520545202,0.5896401341987236
Hayashi,-1.080039871141887,0.939862127053886
lower-level,-0.11974820606435616,0.5723919102440606
Bahraini,-0.18280311660389484,0.6106705349393617
lymphoid,0.8354176110392192,0.11815544704995196
ejector,-0.23516411712931584,0.6371791766828072
psychometric,-0.45692528947924066,0.7469305144436561
lala,-0.6326987366612792,0.8157886047321341
Claret,0.5844919654158668,0.20272626054238385
Nyan,-0.37565250402774997,0.6979661678149376
2.0.2,-0.08741043618799321,0.5458942249600027
scavengers,-0.5438336817639289,0.7804873777636153
consoled,-0.44239264393984085,0.7399508062907906
Eradication,-0.13543612374051098,0.577135806229583
PolicyYour,0.41697949630580783,0.272808979022806
5870,0.06065380469923086,0.46304908881500395
Tongs,-0.2550414781941746,0.6403386712509289
Kody,-0.9054258314647281,0.8985541477395914
Vignette,0.3794147739160284,0.2961584894636826
non-smoker,-0.3279433562285956,0.674840649044892
Deadlift,-0.5015611795107296,0.7649529764669538
toto,0.2650733529170317,0.35413901390042324
(863),0.1574470838957177,0.41309367576486633
IUI,0.8562097991720231,0.11392484872161157
overdoses,-0.71374360129056,0.8410672158921791
SEOmoz,-0.4748690888561827,0.7554522828754752
allegiances,-0.11815414810121551,0.5667051174773883
takeovers,-0.10821295362920423,0.5619495201676198
otitis,1.1335475768733148,0.055810058783654415
MTP,-0.5191903411527635,0.7653153989090067
Hallett,0.7487962817629714,0.1436384252292564
Edom,-0.9516021667724412,0.9098514157441886
Coun,0.2602177479680502,0.3630249552949809
tastebuds,-0.054548738692320034,0.5265037799228846
58.5,-0.6496684529813685,0.8164273252169121
Console.WriteLine,0.6541854385473169,0.17863867073183504
U320,0.11516079371675848,0.43376310438571286
lexmark,-0.05329928906391286,0.5291049561600318
OBJECTIVES,-0.006396089404464866,0.5066157393036419
website?Send,0.2619003537175807,0.35691272014699416
scientology,-0.2719241799542907,0.6545331840127592
TER,0.3640178477192866,0.3065619045752559
12/1,0.9123701149261483,0.0984702470026283
meshed,0.4544937823798928,0.26329916818215504
mitotic,0.8677121757754463,0.10963492147293219
krill,0.5593439928319579,0.22325464170639187
AUT,-0.039944408162526535,0.5220788089974494
29.4,0.19329117211799665,0.3969528592440942
Lyrics.net,-0.04413796827201606,0.5277894754099608
motorcade,0.7688424399609249,0.1383268088028311
Ikon,-1.1748586274218284,0.9519836589614873
undoubted,-0.458534066731474,0.7469847665176711
Idler,0.3532046180231108,0.3091338751854962
Sunland,-0.11321871432092488,0.5628333197956923
non-US,0.7513490276838727,0.14388749573832005
treehouse,-0.5420097125345764,0.7800690392047934
argyle,-1.2523368882571098,0.9608087135899799
Coons,-0.652440918575167,0.8225514925688715
5250,-0.5116053287397133,0.7647546406286634
aston,-0.3156185031414357,0.6641593168684816
Ambani,-1.092624386810937,0.9387689047492234
procreate,0.6387914917770068,0.18871354806840712
Trumps,0.913000726033904,0.09797306392135785
edgar,0.11703355504333768,0.42854784163297577
Aj,-0.3986093727078123,0.7109088883909961
4250,-0.07236226491653387,0.5402043968032554
automaton,-0.21348786812200804,0.62209595517926
off-street,-0.49291896479058644,0.7580496122238252
Spook,-0.7850687469856495,0.862915499758836
2.87,0.6044841844776415,0.1892896720332281
NAHB,0.34271885499983473,0.31820970968334295
spiciness,0.47187514176762557,0.2536190878112681
ENTRIES,0.2775228374178917,0.3463958249780994
Yousuf,-0.5349976016206149,0.7794499675706263
Paperweight,-0.4380408753521858,0.7297084939546403
wailed,0.5178619133002428,0.23525062190163304
piglets,0.4514052360828,0.25872950164427033
,0.36755121266206764,0.3047921921677613
Abra,-1.0641852168623636,0.93481128670802
1457,0.3657998549416275,0.3063032231165075
BibTex,0.3606132491388943,0.3047226949468207
WIS,0.7411576152447741,0.1446587150477514
Bellydance,-0.18686824241614208,0.606187355694013
Coro,1.1727004803036671,0.04897331935202964
Cucusoft,0.904181719792817,0.10233365542671669
abi,-1.2125724132026476,0.9580935188805297
cranium,-0.8050926777292032,0.8706028141796667
Mencken,0.34170826902313445,0.3150056587822875
co-pay,0.9439006355815874,0.0877263524072629
Withdrawn,-0.5598172024764025,0.7834380780478527
this.ActionType,-0.7159785462290175,0.8464049938539362
",00",0.10015827330219536,0.44945663357812926
stealthily,-0.9765241908302316,0.9176243440341336
circulars,1.1723429128874303,0.04798785139749906
Delinquent,-1.3438408474737351,0.9712924332028406
SEASONAL,1.2136499260241833,0.044480510647654015
unsanitary,-1.0280181038202862,0.9276536559548354
5.07,0.49396593828083823,0.24157058133775178
depositor,-0.2552745918501319,0.6470657840352868
Escalante,0.5283011402683869,0.22224613875807064
Winsome,-0.199588495328102,0.6051271044907567
midair,0.8727515906948807,0.10610041475003074
Avent,-0.36814972690054365,0.6921838350323833
REVENGE,-0.9953019913781005,0.9242818977337668
FURNISHED,-0.05376699981906333,0.5288922525701583
puppeteer,1.0638549013113492,0.06363932452669785
16k,0.4412534174766796,0.26515525091303893
Flavio,-0.335303612973034,0.6822887092689071
Teena,-0.4467730641790848,0.7353693742138859
sonatas,0.5289097917493709,0.22654019734651065
3.46,0.6492329009580062,0.1789210372165757
Tube8,0.2577317859010041,0.3572565904924744
repairable,0.262521286338279,0.3548760592209528
4.43,-0.4517676857840034,0.7405088268647568
rd.,-0.22922382505874045,0.6252742717343206
-2.0,0.09208410894897963,0.45231828246926775
Hornchurch,-0.7566706549232874,0.8584457911877845
Prostitute,-0.7200398976166268,0.8455936705074036
Chartreuse,1.287568887435579,0.03401955031481452
marques,-0.26544183453357617,0.6457525498734846
Arwen,-0.3291289131427714,0.6809522668060121
Tsk,0.16484224237664363,0.4098311642975362
Seether,-0.2908241142946643,0.660854536987762
+66,0.5993501811257005,0.20428418592186603
Perú,0.8615260777925213,0.10729671660806772
unheated,-0.6181267416889998,0.805565651882626
V-Day,-0.6334492335886617,0.8117792325916902
Yana,1.22030777810834,0.04251380757804957
chairing,0.8011255363303241,0.13060651799210798
LIAR,-0.7694850663251097,0.856965989699372
Murali,-0.25437772495328265,0.6340746663402186
taxon,-0.699437368675561,0.8405629770755505
Birdhouse,0.356283187707258,0.3031135195987744
Cubicle,0.048224320343847084,0.4733954394634876
Programmed,0.09425967064188902,0.4514909530249823
unfortunatly,-0.8199550002274013,0.8803102779664791
Justia,-0.140696984790031,0.5779088697502088
mountaineer,0.5283465452697614,0.2271755568482816
Heirs,0.9706519467591682,0.08261229016105176
Assure,0.3967948909170044,0.2822608639600207
30km,-0.3833658006079794,0.7069364397993333
a.m.-4,0.354473909661701,0.30325846708568416
Aspiration,-0.24550781057523816,0.6408388565365624
Cocos,0.9026368883068873,0.09895021738296728
Plutarch,0.30969550417367764,0.3345823077580705
febrile,0.4949807704178172,0.24280786276246835
Mediocre,-0.4634448424977341,0.737550923439207
sittings,0.9668038289667522,0.08406306335351243
36.4,0.8466524003146545,0.11253647086723206
rubrics,0.8370928511923972,0.11860371882617926
uppity,-0.35941304160926096,0.6989325927385246
punctuality,0.8649688790175003,0.1130317418343676
xsd,0.19373135450044213,0.39430333858986544
fulcrum,-0.4579647958656492,0.7404549172802457
ganglion,-0.6163705812746718,0.8119526107412169
Reggaeton,0.3026311115854038,0.33575602958841055
bloodiest,-0.9641444159818391,0.9100622394010844
Doubling,-0.6524272204338111,0.830267980079661
asides,0.47681541508094816,0.2503561529590066
Pekka,0.5661689332844672,0.21790745274924983
Tattered,-0.7108819136364845,0.8406562036220393
Unbelievably,-1.1574137425809046,0.9499217673550026
Narcotic,-0.14592082286101338,0.5795087001383279
beckham,-1.4729618342153463,0.9813031341103831
jamaican,1.2455613624832933,0.03974182956676575
emailSearch,-0.03936445126127698,0.5220683408861505
Keeneland,-0.7382126703767817,0.8543886317835672
molesters,-0.16445201972963078,0.5946624395058849
skewered,-0.4202025198136857,0.7184550671265332
ARRAY,-0.9906202497245249,0.9172417059530039
Rossignol,1.118140442718177,0.056207498654338606
relearn,-0.5556611246361729,0.7807578100039465
subdomains,-0.9080905992254447,0.899774946472151
Greenock,-0.5782435259545736,0.7934590910649906
Jaymes,-0.9040344631022786,0.8977571494207301
Tuolumne,0.7997830797321508,0.13361315823530395
