,caucasian_effect_size,caucasian_p_value
duh,-0.699951480245447,0.8336339051560635
BJP,-1.0310280345454501,0.9260574832270342
alcoholism,-0.46766263369632394,0.7409804427843778
reversible,-1.0931127947611778,0.9384924621763122
pervasive,-0.6872092034657348,0.8306521261345423
intrigue,-0.8006092987723461,0.8732242747324137
Firmware,-0.256805751453051,0.6429069959819125
scum,-0.4265710223974593,0.7317151249840468
7:10,0.35895925185236055,0.3091248602364778
settles,0.843119928435381,0.11884576641472999
hon.,0.338855040693768,0.31968194255226356
=P,0.5769041854393538,0.21294898058721878
amplitude,-0.6522914429748016,0.82652204447686
acronym,-1.038440859273637,0.9300656483878622
jennifer,-0.7273923032443482,0.8507703230171146
Quinta,-0.023129131467178054,0.5159923266900477
wacky,-0.09659098025538655,0.5518184556587677
Webber,0.044014452299279666,0.47288185660414217
deity,-0.987590150791433,0.9194764541831353
thingy,-0.7150888125715847,0.8399482935082274
Jerk,-0.4471232915420969,0.7343752732719666
Anti-lock,-0.4913678228433783,0.759730808919693
Amps,-1.2043732781202234,0.9579042673143521
trajectory,-1.0674620616577726,0.9325028911759972
composing,0.8794618348779174,0.10902787112323087
heirs,0.4137572601376331,0.27296081352670487
jaws,0.15487120669370313,0.418803327083773
Judas,0.7760206060938528,0.13810080529363178
relational,0.5876514024102414,0.20935988538037598
md,0.17983164952604433,0.4012598436002358
Mortal,-0.9643791864333654,0.9114753441929878
scrapbooking,0.2123055680591875,0.37732322571487387
Stirling,0.5229103263824955,0.22961408855292564
Foil,-1.2493380628161292,0.9620413187656096
Stuck,-0.41917333438642124,0.7314832265170848
Alameda,0.008595831342516907,0.49575257985501797
Fri.,0.3256265903306525,0.3270144370425987
casserole,1.0196146577847667,0.07211355605081371
excessively,-0.23807338367855468,0.6321515357562488
untreated,-0.9142022240728059,0.904394138618818
Dried,-0.5385448593808174,0.776171191845024
╚,0.15595783115972786,0.4120159966351714
:9,-0.32271057131466535,0.6743563846842258
savory,-0.9462608919372427,0.9099537791990059
gemstone,-0.9099498857807983,0.9034720029157592
Scion,-0.08175099784772945,0.5429459572725563
telephones,0.24902761582919333,0.36637963779898564
Transfers,0.19171450419330274,0.4031912763188741
impartial,0.745385763217053,0.14705734005949256
Kitten,0.31386095119193635,0.3353883949732386
pitfalls,-0.9030584021108709,0.9009928352078992
1-1/2,0.9567534663409901,0.08536434924657765
revolves,-0.2727953359964205,0.6487461229374566
Elisabeth,0.6175784308854942,0.1953995909229469
Mao,-0.13814581122993264,0.5730072960673861
VA.,0.6999124794187389,0.15942736009214875
ISA,0.5364775272622606,0.22397470803920472
Flagstaff,0.7075457424062656,0.15914884648771377
Homework,0.41630626480527355,0.2725704608666121
Emissions,-0.3098641091492772,0.6699737071031792
Op,0.5198864401954143,0.2343085829119883
Computational,1.4149417837109468,0.022552307494913437
Duff,-0.8316974167279384,0.87869330735678
efficiencies,0.5069865519055898,0.23678345784551902
Departure,0.12515693976140532,0.4315663971363619
propagation,-0.13440760317690853,0.5748235599913465
.02,-0.08203364821762942,0.5507255415540178
sf,-0.42375264021792663,0.7272908695098059
layoffs,-0.7021033287597175,0.8376674835699034
thirsty,-0.7768161953170563,0.8595887545823993
RAF,-0.2934721120947724,0.656930009929816
Metric,0.22952859189706115,0.3763441873374944
regiment,0.2270857328313591,0.369504983949865
nephews,0.44637850092216386,0.2632539898164272
Serum,-0.34410327590097783,0.6883902326785468
Butcher,0.01022441625472279,0.49529281955785265
Politicians,0.3231323293826975,0.32841060849324333
Induction,0.32173627189304144,0.3234634697992814
Idiot,-1.0902525371420395,0.9356892012844453
Pal,0.2732548553810498,0.34734838921858824
stimulates,0.965310276408443,0.08939518277390346
provisional,0.20216738897083833,0.3894446635849058
PICTURE,0.10440965221813493,0.4455798923699933
³,0.11622397485504313,0.43512576056361507
advocated,0.07068046345170297,0.45829209935411586
roundup,-0.29980846683809964,0.6614973288262744
Punta,1.0705011404178815,0.06406498701135988
refining,-0.7081043795975694,0.8432047693040574
bastards,-0.5768126839663268,0.7957734671234329
Jockey,-0.9922437081809508,0.9213063170114755
locale,0.34538527118650325,0.308524694945278
Tit,0.6672017281988929,0.1716825173638552
Anders,0.003054756179019786,0.5024762360359339
Rum,0.7890779927599093,0.1335553410639867
handwriting,0.5685664938462861,0.2097860132335153
Libyan,0.2086568011833681,0.38127282646064187
Efforts,-0.4027759215058071,0.7135520446741666
recieve,0.014115916794547346,0.49232107159104443
ensuing,0.27876163667027254,0.34300591012604364
MIX,-0.02131681796146561,0.5103821840751351
chiefly,-0.4787038165338164,0.7469493169041266
631,-0.4767523271721665,0.7446510049849064
Jaipur,-0.3869489926740815,0.7085448954572283
Forbidden,-1.3512466199761581,0.9713833714364164
Soho,-0.8391677953860509,0.8821124525785883
Moreno,-0.9987732367341767,0.9206193849284171
Islamist,-0.1720216340341293,0.5971418340031207
AMG,-0.6649171114381964,0.8263735461440207
Volcano,-0.19731705860033352,0.6141326172177022
Lincolnshire,0.8421111402623617,0.1171935716685859
RL,-0.17633372321657811,0.6009163488177287
startups,0.014905473393673818,0.48544636894659476
Collectible,1.0004641149790647,0.07987288247419588
200.00,0.20646441051851916,0.37912944050963027
walkthrough,-0.4063273841396069,0.718902252563174
claw,-0.040830570867864735,0.5190307062839984
KG,0.184521842376634,0.3961471318017702
Flores,0.28352246920514024,0.3417567446937937
richly,-0.7190512214176334,0.8452010302866936
FLOOR,-0.17778205545350775,0.6035860881142503
Pipes,0.4449022034173017,0.26096432749047926
Nearest,-0.19452369615768292,0.6067063666493084
trekking,0.08432061498740961,0.457841350359501
Targeted,-0.5116702743854723,0.763545898593144
erp,0.31520334788908805,0.33209851523046074
Lim,-0.3888517496672687,0.7138379560859033
uniqueness,-0.34016401846792277,0.6841287427888547
Cassie,0.6506887570110245,0.18355746831276876
snapping,0.12110660813989398,0.432559060180408
relocating,0.5513174507513897,0.21597453393975496
Manson,-1.6171651071496294,0.9891404125887867
9mm,-0.3718277358139712,0.7095104372827572
Discs,-0.08313062394984352,0.5476964265854372
castles,1.0808013567393349,0.06498333803788692
Onyx,-0.7087708320120029,0.8452807075098154
tiffany,-0.6772724037189817,0.8284007072474
Favor,-0.9447952830306597,0.9093628644367698
444,0.004798549614748606,0.49610057847777445
Mimi,0.47845774960974596,0.25060308322141955
LESS,-0.16559829185605518,0.600031492805611
symbolism,0.6536582451160604,0.1792094475483369
Ease,0.8165415273172908,0.12554430671615324
flashed,-0.3114046788977183,0.6715924192105915
Massacre,-0.24896049725283328,0.6315814077367767
Covington,0.6169318046329134,0.1863310009803527
edgy,-0.6107227075536918,0.8069290658025237
assembling,0.3798479560260418,0.2933691195623831
362,0.7823533116842776,0.13343723076098346
swimmers,0.92271984553019,0.09365822490798825
904,0.5286882089930649,0.224645005309823
Achievements,0.47464102628947963,0.2507520316402525
CLIP,-0.0019163264736821023,0.501156419794613
Thee,0.27608138096992674,0.34575030422591635
contagious,0.7669530435146674,0.14053823582713876
tweaking,0.2776477319664949,0.34098625656516957
barefoot,-1.10863445717837,0.9404079914101242
Hung,0.41955367692898454,0.27929422235838164
culprit,0.026798605165098348,0.48430253245807153
359,-0.10208312310918471,0.5649739952443424
inauguration,0.5796553326821641,0.2043365156724175
screwing,-0.41420815310801334,0.7187286994588565
pandemic,0.25321944198897867,0.35655194842681626
1:16,1.0951180679316255,0.061752692028564815
fruitful,0.5552288065251765,0.21909242303793186
Spine,0.5844255028837904,0.20891956584092197
Synonyms,-0.32697272665945537,0.6719183135451621
ment,-0.20780094980981145,0.6185719299541048
812,0.7206581795094865,0.15343565349338717
Normandy,0.5480293739036505,0.22314174111962914
wrongly,-0.8162242837068707,0.8763600641438964
chiefs,0.001153578193090081,0.49580312867424303
Rowe,-0.8573922122512556,0.888644525708968
Andersen,0.454894926245196,0.25667773143644357
Durban,-0.6018096304117895,0.8035231792838633
Cumshot,-0.271623443735807,0.6414831028140716
chant,-0.13470185227078563,0.5700560417528884
MISS,-0.37658075869302465,0.7066475650328875
prank,-0.33909881641500544,0.6814423131759688
Laos,0.04424888181557216,0.4744241839625183
eye-catching,0.12921545402615758,0.43239724997413487
704,0.12520634602135208,0.4350233291978821
talkin,-0.3095894290270838,0.6710645885389306
Erickson,-0.8307703418090878,0.8795200299377111
stuffs,-0.3834291625932756,0.7051269726097731
Arcadia,0.8827088074867345,0.10482037915884501
swamp,-0.6521025426798573,0.8200281445463823
:16,0.7981781751378478,0.12748955485067426
depiction,-0.34241100858933143,0.6917542801133456
embraces,0.108550135946096,0.4450610933606155
Crunch,-0.0005096536141040561,0.5032190375892289
Blazer,-0.9885991659125705,0.9179587621752363
TRAINING,-0.25957926188096536,0.6365163112911553
remodeled,0.36639637646684364,0.2995615858706626
1854,-0.49105568405433625,0.7519491931509108
Switches,0.0635260617850548,0.4596276181505682
XM,-0.6273464854949005,0.8163584387885217
slowdown,-0.7657756901125545,0.8604718541649632
Narrative,0.20168019290504718,0.3819606691695858
Happens,-0.6745959822414546,0.829543565381764
Vance,0.8076222838586568,0.12515987277763485
Mosque,-0.04055092955665039,0.5168426898560108
scented,-0.24069307006409663,0.6284856832565358
roar,0.2283584707897661,0.3770570828173797
908,1.1210855452707562,0.05650371294217438
ACL,0.019450895895743506,0.49572343331840396
Est.,1.1262048702429903,0.05644520338161707
AH,-0.3225898520659303,0.6789050452756963
melee,0.061451519311915136,0.4662381212978678
tidal,0.6890202847355335,0.16513502844035455
9:10,0.09418100814567859,0.4484274923260595
stereotype,-0.47619612761220187,0.7594710051520266
Pixar,0.6929547382393565,0.15707792959309785
Navajo,0.8473844513215822,0.1125290832151512
keypad,0.7958586649835631,0.1320482128038729
Eisenhower,-0.5040972803624462,0.7665863858917649
goggles,0.8764554838815294,0.10876486089527682
Aniston,-1.0649579653582142,0.934523398173226
IU,-0.1823934501521964,0.5997758225614158
7.7,-0.11906410157510405,0.5674180610725771
corridors,0.42880191960213615,0.27137412551329554
・,0.17686965199297688,0.40304006079750443
Sunni,-0.2839373300122098,0.6595580324352606
Thom,-0.8095953011242166,0.869067194416972
Shutter,-0.4585905325615555,0.7421203675417647
CARBURETOR,0.5145921102023074,0.23540039694299808
NICEIC,0.9642152143402873,0.08584723927365767
raisins,0.72160894684144,0.1520305487757665
M.S.,0.21343770474660012,0.3829442420231908
Flesh,-0.6892939668006435,0.8366079384377343
deem,-0.848253846770017,0.8865947299378643
wineries,1.1264535492160452,0.056681597974170495
Ni,0.06610822844520392,0.45865883625508475
CNBC,0.8236184387746248,0.11739563489292726
feb,0.30987427330777895,0.32718098618794
pennies,0.21395879416583358,0.3817921106434712
Spartans,1.1967736123317168,0.04521642592969122
toll-free,0.34050327385019286,0.31682653559827867
LEED,0.3915073739920227,0.29150923799741857
9:50,-0.3247449317821056,0.6806082853885635
JV,-0.4070759211173889,0.7217327860785727
forgiving,0.67141038900638,0.1708083389188495
Keynes,-0.8938001627481492,0.9009248452080897
Thanked,0.35434316057093024,0.3126166259989004
hanger,-0.5336272376569596,0.770279311214134
Gov,-0.35130892660267043,0.6876865308865113
Pooh,-0.5605739709378886,0.7844720769543971
machining,-0.27635739845523344,0.63973904348707
1b,0.3840031339670573,0.2966386810784084
grinder,-0.4967716361125802,0.758623506141427
amPosts,-0.11763567688099165,0.5712019334198648
gastrointestinal,0.990305801244959,0.0786276938042727
Es,0.02355984703179144,0.47997797055034364
Minn.,0.6260381585308591,0.18792086602244884
Mare,0.5303824592217694,0.2218987713808689
thanking,0.4842737469613385,0.24658152849693926
Outline,1.1587851833996374,0.05160935274965228
temperament,-0.10935316190852964,0.5618314770385646
predator,-0.05259145027859186,0.5249821730658395
commuter,0.6879764583013017,0.1647288125732378
burdens,-0.533018837395619,0.7752646601641815
idiotic,-0.27255629117575336,0.6486933965090858
ActiveX,-1.070903479267333,0.9358431599676318
newcomer,-0.11169137951585052,0.5630602174195767
emphasizing,0.15919729719727807,0.4077314517029891
Grille,-0.22199600617261006,0.6218068739283215
eek,-0.4408931520674527,0.7298924916180888
JAPAN,0.46172870605727134,0.25617032045832333
pastel,0.3933231268633525,0.29209255276789614
treasured,0.1337401323017574,0.42129797529681123
magician,-0.30619626693326085,0.6667734852682898
Cali,0.5706264760027011,0.20678809518934282
Greenland,0.5839594190901017,0.20444529504145625
Sparrow,-0.49533086516420616,0.7531508667571414
Dispenser,-0.3975803047025382,0.7082301585941296
disruptive,-0.5011043344713588,0.7627770802459599
Buried,-1.3178565559745936,0.96883606717793
Broward,-0.3557591250816921,0.6857799220528928
strapped,-0.41544556894211804,0.724064744879181
reviewComment,-0.23889615867272676,0.6282762693966133
Bites,0.25818752616118357,0.358851219467774
troublesome,-0.6435196590130292,0.8151275699330656
Luv,-0.6773546466393898,0.8342473934106274
Nitro,-0.2855161193371637,0.6526883077657558
yup,-0.11506937822280776,0.5625212253753042
CLEAR,-0.2048122514508598,0.6077936818922466
bartender,-0.29851346994492967,0.6655974001952515
tiring,0.08388762537245519,0.45242444808630566
Loch,-0.6432228283473433,0.8195874331086701
Zionist,0.5743641774954145,0.20444912236716017
residues,0.5202392437895084,0.23676381255399104
prized,0.9951639874308711,0.07833322395370645
Towing,0.960430559528773,0.08394528702255477
i7,0.11304140950060812,0.4312417421937641
TOWN,-0.09121724108754618,0.551872692004078
Avril,0.2364072230986918,0.36969574663805316
fleeing,-0.23189475576577165,0.6274408937419544
fu,-0.5449586760510262,0.7836708553155672
Ferris,-0.256348893085507,0.6378906805292799
Merchants,-0.12931091851059381,0.5779191106748562
runoff,-1.1811069784885984,0.9531337425189802
dang,-0.1844006975047475,0.5993928961401829
Wishlist,0.5128967787876016,0.23295778528567102
LEE,0.08744753375749553,0.45196840673780114
Alonso,-0.8810451360729858,0.8912411176899034
368,1.0333946237360458,0.07234143246681046
454,0.8119335405953756,0.12106510028029227
Cupcakes,0.9645822564306609,0.0880097189106307
Psalms,-0.019912742710450893,0.5179835822277753
fulfil,-0.5226145233727436,0.7727427403279699
Daughters,-0.500969683913113,0.7619270358187522
clauses,-0.01758521529171147,0.510858145065183
Norwood,0.4468256404859174,0.26365106986301556
bombings,-0.40056710472196455,0.71405629751749
Desktops,-0.09323457365070684,0.554936381642352
Ra,-1.0461307255409729,0.9326627929455115
shrugged,-0.39282211347173845,0.7015580829327956
recurrent,-0.5926145418903209,0.8031962988425645
decoder,-0.6640470856558015,0.8266415772401216
paradox,-0.47073342817581737,0.7511815843232569
generalized,0.9812713130929674,0.08259710441911028
JT,-0.10124890618760521,0.5515393444111947
cleavage,0.1910562996029534,0.3919554406509418
Witnesses,-0.8459209979236232,0.8828525691371808
Sleeveless,-1.2088963107608781,0.9575752503103282
COST,1.001192774028023,0.07990401024442662
Kitchens,0.5050540665041298,0.23977446282202797
sprouts,0.6756966656260217,0.1691406377541752
1:24,0.12120943135029262,0.43927002953450756
staining,-0.8459468402528335,0.8843892356509977
Badger,-0.33356202103978166,0.6822409197197785
procession,0.3359040092025751,0.31068634162105413
20-30,0.3152033095674249,0.3291525543977717
Dani,-0.35787782204314667,0.6981444375535254
surfers,-0.305764013418175,0.6726229487558386
expelled,-0.49644511840260946,0.754682890212931
begs,1.0419642349872973,0.07070280711878063
cones,0.7979847983494498,0.12657373848211195
Skies,-0.33625276393767206,0.6859703081366155
Padded,0.5552552510405451,0.21877069808048066
4.25,0.2468962337251235,0.35916732363001636
Mueller,-0.04786893236019303,0.5332984462192043
1858,0.5387773548735751,0.21530064243198077
mirrored,0.13790313586209177,0.4209926253221732
Nana,0.2798918021502834,0.3465652644800741
auditions,-0.3200386844025169,0.678292092452459
flashy,-0.42855326081660217,0.7316973275657801
iced,1.2428417379398475,0.03950690318639649
teaspoons,0.542216573925953,0.21743311435651647
strides,0.401513813950307,0.2912349141350812
Vocational,1.4535133959732693,0.02216572519502613
blowout,-0.5769618112491396,0.7885461600673911
