,caucasian_effect_size,caucasian_p_value
COMMITTEE,0.7967292702519814,0.12778973497553503
elitist,0.5164392684987451,0.22983563785291672
inertia,-0.19213895616098706,0.6137345275330703
expulsion,-0.3464191989699583,0.6917664715387412
.08,0.3401904791293467,0.3151784508410268
McMillan,0.27914539673172295,0.34672509071371893
chancellor,0.8807440617706328,0.10980927935107676
fishy,-0.6511290922348925,0.8192997966325001
unregistered,-0.6808742500865088,0.8299163044988382
ODI,-0.8212056055415979,0.8760816464501424
dLife,-0.6405863816994626,0.8137452272827215
Healy,-0.7285756967888264,0.8443474620323425
oxford,0.3832784727635682,0.2901114857290322
amazon.com,-0.7666267346104184,0.8613714284564079
CCA,1.0829890756693539,0.06413182841119436
fennel,-1.5041799237430389,0.9833176006525919
Concentrate,0.48184780830725177,0.25328808064969
favours,-0.028192086395978953,0.5174812163555028
hails,-0.3116654724221068,0.6682633412474943
LOG,-0.17346345576269745,0.5914579806260953
htc,0.18657340822173693,0.3984018748966789
bummed,-0.8625587286115518,0.8901505978014281
Postgraduate,1.0150079211428886,0.07736276379544549
sensibilities,0.3416716384953153,0.31470818311976645
Bette,0.5708120029726743,0.21109637489208843
Paths,-0.3473934829394525,0.6863201363219498
sexism,-0.17213711106025628,0.5970473382078771
stylized,0.3257086259366651,0.3138250536783549
MOON,-1.0798952267476714,0.9353657527629957
763,-0.6128373187240269,0.810644820332685
problem-solving,0.34751925398951383,0.3076595739514254
Tetris,-0.35028511081796393,0.6843651648801945
Shareholders,0.1427519926452103,0.41425653501508775
justifies,0.7814050772341834,0.1339310409147909
BPO,-0.48028678901515076,0.7472114561870796
Abyss,-1.455373456025226,0.981163905281353
BAM,-1.4893506435906887,0.9828494127392504
sleeveless,-0.9087518260122338,0.8982534732734941
nourishing,0.5718274070661369,0.20744158999693507
Hairstyles,-0.6182095163163145,0.8093583900328126
wiper,0.488808020357096,0.23327653185127883
Arrows,-1.0272606284980579,0.9262015481853079
Formed,0.8721073772591763,0.10661858920211498
presets,-0.11964061313689323,0.5711681638026109
Vibrant,0.3103650453058781,0.3303175188546935
maneuvers,-0.3946295010172342,0.7188816801257876
Armored,-0.08859459308995166,0.5494772752287136
casa,0.2590079665313018,0.3621465554318617
SAE,-0.2964023017111773,0.6674745227233123
annular,0.2606522220877495,0.35965698117196876
drinker,-0.39128030183761464,0.7043574926633778
presided,1.0112033699196648,0.07742023646303675
Appears,0.18084179566359446,0.39884000045169554
Flux,-0.00724384308708487,0.4999755346567156
puddle,-0.19589874681799455,0.61167830180344
Helium,1.419336231028421,0.021824408834496545
bikinis,0.5259898738978303,0.22449222425560134
connective,-0.43077888929665864,0.7269776651651833
Welcomes,0.6070143387497874,0.19466491732967806
Vacancy,0.037816640044802625,0.47895739378443414
4/4,0.8217092122890794,0.12429022081200869
Vapor,-0.5374165882273138,0.7746149545591283
bros,-0.8519948772593334,0.8857348411820435
Bev,0.2313272906440728,0.3743407575785622
Leggings,-0.3130605336370752,0.6675942556979638
alice,-0.25108594663852674,0.6425310460079823
stencil,-1.1495919732276736,0.9474615247979641
undergraduates,0.5093862935670673,0.23496966384509121
paraphrase,0.12797806351854155,0.430374632586475
Goth,0.0821455345835382,0.44919552944501806
RENT,-0.19468913276088345,0.6072213677469679
'13,-0.40779668591272833,0.7178912476549885
SHOPPING,0.36849629397917794,0.2987308706483749
FIGURE,0.042110463468273136,0.48011917053153297
underlined,0.01750445696045387,0.4990798283715866
Rejuvenation,0.13490152801669425,0.4254462445091982
.28,-0.7021461071909553,0.8417857806799641
Upgrading,0.6353461460939966,0.18352119415579593
lured,-0.3646991789622338,0.6919846803216279
Sketches,0.049747487778378514,0.4713920453685456
COPY,0.2967123654065678,0.33819797642225624
shimmer,-0.2905183487672498,0.6573797170673887
detectable,-0.13931090752297107,0.5704835587507557
N.W.,0.6612181623513463,0.17772243704458113
AGREEMENT,0.3880667629094622,0.29646912508510903
6.25,0.29136404594400966,0.33976536044363137
familial,0.735368283829419,0.15164349214905248
Frye,-0.7521584542543623,0.863225726551035
VOD,0.9824280523318474,0.08278953879787143
kneeling,-0.7404147974381043,0.8526680956943664
grievance,-0.4645439147426133,0.7480340840596775
Handler,0.17315165510365058,0.40977764590568544
09:35,0.36774003884733886,0.30257553738072396
Brookings,0.2418610915372341,0.367969842949493
granola,-0.7375103286869386,0.8480512260943582
AIRPORT,-0.13513773134541818,0.570143714444086
Attendees,0.3577253264108893,0.3045370386800308
LIFT,-0.2764359206995589,0.6514146797450201
FRAME,-0.6944718674402467,0.835635282475436
propositions,0.6796670131013798,0.16516007290708679
Prophets,-0.6943807213098457,0.8362558007645604
selectable,0.43497873988956626,0.266906935231359
incomparable,-0.39420560107211533,0.7119776198233602
Katharine,0.23745891193956814,0.37199586556596875
Extending,0.25214218726153936,0.3646532954398569
formative,0.6196587069631418,0.18994853842796355
Clarksville,0.629236802971942,0.18185235922095377
Excerpts,0.15914660671433706,0.4227047174827506
apricot,-0.607830457414826,0.808549077245347
reimbursed,0.7143926923255502,0.15819422853711973
allocations,0.22239677094929985,0.3786492355307547
Tinker,-0.4698451004322432,0.7459025044070474
twink,-0.4956908365722016,0.7594974240716011
Defendants,-0.12587011225603847,0.575473151584416
Leland,0.45045489513888276,0.2577230630938856
Dali,-0.5649574547886602,0.7884111852407689
PSC,0.3941187766759964,0.2912373980584585
skeletons,0.45385879770198034,0.2633088405643882
Snowboarding,1.2052867647897183,0.04390210297085306
Soros,-0.09628936762114841,0.5559772298643051
Tart,0.2825690342257606,0.34243586022106287
JBL,-1.306880747816724,0.9680478915361348
pasting,0.46210685269087065,0.2563768887421516
staggered,-0.17266475040403417,0.5942559832841032
apprehension,-0.5969687695966052,0.801617941947486
Platte,0.0694222399843566,0.464326025021345
Tron,-0.9278107940829604,0.905860761674355
Hearings,-0.17343620009537872,0.597166643619053
Envelopes,-0.14260999741065566,0.5800477459946886
Parrish,-0.8440867161715653,0.8867417738926584
discloses,-0.4975480826691391,0.7574917438153628
30-Day,-0.47629954695049903,0.7491076616361443
Protectors,-0.12165394227131321,0.5636729335950477
Undercover,-1.6165389122204268,0.9876425761630983
09:16,0.42249094674534776,0.2751795775419491
amor,-0.4415235816461533,0.7407280398976428
Sudanese,-0.3343106004322839,0.6825262335794369
Branches,-0.4765331709004703,0.7539447970589201
Chippewa,1.4602604887773196,0.020196489913679172
16h,0.3196563855353758,0.32611527406010266
Nerve,0.37232466258175034,0.3021715149478271
Frenzy,-1.422376148860018,0.9774521955419582
overtake,-0.15521986823799863,0.5839711603018618
hearth,-0.10068836556119337,0.5526363123884159
consignment,0.950092916974608,0.09452773481538457
VILLAGE,0.5396867160551708,0.22313039350975883
200m,0.4238844476990637,0.2733628162005636
storylines,-0.11126934188382122,0.5709677899910264
DOING,0.4601308908073924,0.2551336067101957
"1,700",0.9491340604696548,0.09170447338468413
patchwork,-0.40021920696552227,0.7185062188272539
josh,0.07464006830092577,0.46225579238775705
Greenspan,-0.0033967041815102846,0.5020423683673427
watchful,0.21894720938147783,0.3704984604977837
fussy,-1.251622087412661,0.9613179573010925
Guetta,1.061210360506332,0.06322050417883196
pistons,1.023461285257447,0.07367364613877492
Everglades,0.8599925546169369,0.11264523735110887
seasonally,1.2770286145814254,0.03513638194856439
Changeset,0.3131819247779495,0.32740370158869925
minions,0.15057607920508748,0.42031843722959117
thongs,0.2051403981510774,0.3884729593555406
Candace,0.6698071401979593,0.16989465640616652
grasped,-0.004490569299658122,0.5043546377503301
Dahl,-0.21600083923010757,0.617662563937756
Resale,0.3050232182872538,0.325695952226546
aligning,-0.17823196061736313,0.5985386744546267
64GB,-0.0501435231817649,0.5314904574446929
2025,0.13876089534715796,0.41985359329210115
Carte,0.6723135970627923,0.16790871766437998
Disasters,-0.11209096248516531,0.557894271834373
Cinco,0.8279736905148339,0.12485951627777658
09:25,0.26828183236586983,0.3507314989752993
TOTALLY,-1.0081958373176276,0.9219065644439832
PROMO,-0.027364691478302342,0.517641407484013
obscured,-0.8914636968818391,0.8920667284270095
Inca,0.8982373886935818,0.102126907002412
Prentice,0.14249037679925688,0.41679554315346135
Liars,-0.9199827228495797,0.9034557259209428
ulcer,0.550297289223044,0.21400220749914167
occupant,0.5314653263039771,0.2202550482850001
Weymouth,0.533911010786881,0.22453121754042837
Diapers,-0.2768208852236277,0.6565935587859316
Basilica,0.13800982026626035,0.42091200093207315
09:56,-0.023338102090083922,0.5088180425950604
LEAVE,-0.5210189473674586,0.7721899069114289
R8,0.6690216777620611,0.1698898245198167
Hari,-1.006877483594835,0.9210826302955505
neoprene,0.1530365969836791,0.4131987480522058
1-7,0.2652611520584133,0.3598583333306177
VN,1.0923698165786078,0.06306433705271286
Labyrinth,-1.3264786501072108,0.9697727400850457
blu,-0.23139781970410808,0.6229340945245813
deteriorate,-0.7116793971646941,0.8386952497740778
putt,0.35883202683470555,0.30669958717352863
SINCE,-0.07957976894294172,0.5494242656511293
Harden,-1.3776090144477584,0.9749234221371808
sly,-1.0394452907094507,0.9267896844952402
unicorn,0.011903125017284855,0.4944414152853246
immersive,-0.6693304251159399,0.8216867932737487
GETTING,0.4167288931335611,0.27412215050440747
indebted,-0.8053353961836296,0.8720144800017082
Calvert,0.7775136646960679,0.1363523418915269
arsenic,-0.757852258274421,0.8639830479593904
Est,0.4988104814408668,0.24319838058011412
corrugated,1.3132296096040408,0.032966217429193256
v0,-0.2839804505658209,0.6590894900830464
IAEA,0.5647307257387754,0.21268363638043586
Exporter,0.5057427021231676,0.2384841920804588
sire,0.3020239199897149,0.33924793862779623
censor,-0.40764092464271107,0.7150216755139699
superman,-1.14556412887695,0.9444297372310072
DHL,-0.20594020031493201,0.6079959639871697
Minogue,0.1405423116234095,0.4170987914664609
contraceptive,0.26695414340048207,0.36450897625081
649,-0.49632738886695654,0.7586428169586241
Rudolf,0.7735899279764484,0.13433441244478606
SAD,-0.5548274560729256,0.7827439918154456
Champaign,1.3896769826951807,0.024947064696804078
11h,-0.3001459440209802,0.6691118256443499
dignified,-0.2115382545783904,0.6144282196968149
stalker,-0.6576483562428607,0.8247064094380755
Kira,-0.05938531404646873,0.5329333052275379
09:48,0.12487987942583267,0.4325570253984038
.32,-0.31841069141884737,0.6750129286530526
Accelerated,0.0020092570295802046,0.49501563559301043
divisive,-0.47621499596890016,0.7471169595649126
Regatta,0.5502504987512922,0.21861249755699974
PlayBook,-0.020597015387349097,0.5117901171514824
spat,0.5331227153074436,0.22712426507038752
20-25,0.20028137436162854,0.3875522182693767
Typhoon,-1.0842253447471621,0.9355566274009129
aggregated,-0.26968882849799575,0.6475921825359362
participatory,1.3606662973094643,0.026582702202346264
722,-0.04683080356127102,0.5214580567362477
Archival,0.113551680162379,0.43740960186378974
Opposite,-0.7146729274321687,0.846407676267794
dismissing,-0.4368897775512942,0.7254890870464912
1816,1.02713956866574,0.07238539157929502
ULTIMATE,-0.2179246834430198,0.6242005838609604
unmistakable,-0.37804906571789376,0.7053167182910502
RATES,-0.21265884579768476,0.6212972931143212
codeine,0.450911136187333,0.2596618129473549
sues,0.024188769770633375,0.48770986869965127
Mein,0.31814503786942444,0.32433723601177344
astronomers,-0.15383218922091774,0.5898558764655979
Ocala,0.8202053550148302,0.12193020034648971
ali,-0.6972992559202275,0.838663380150652
Presumably,0.885060269827434,0.10410740042613775
qt,0.16168775009214134,0.41587284569812466
desolate,-0.8047523844816368,0.8699220015913721
Superhero,-0.680142016877718,0.8326477248669302
transceiver,0.1559037444939356,0.41511974818401043
Bihar,-0.29990570822507756,0.6691076362023491
habitual,1.3640609124111682,0.026159041861252508
Assists,-0.15396088655453966,0.5852016339735259
detour,-0.7657554395854762,0.8611104020130904
diversify,-0.30625832644230955,0.6715286103143376
Riga,1.514315174823402,0.01629801641441253
arousal,-0.07986556136643289,0.5363284034843661
09:58,0.15990047129008048,0.4143033529176554
envoy,0.0883130560806177,0.4511986797549812
BASS,-1.0593856304204756,0.9334100118873463
surged,0.9448591800362112,0.08837339778366382
Org,0.14232079719332155,0.4205098079624975
menacing,0.09337938295465692,0.4490128714020978
negotiable,0.9550177295012147,0.08810920631440422
fictitious,-0.021381651095721085,0.5113045289421817
latino,0.2305781523936586,0.37709852445056713
numerals,0.2010824191604879,0.38475374939374163
USP,0.5447400386363482,0.22333041633066886
Zhejiang,0.6144935316689454,0.1929181466600267
Baseline,-0.5125132815942158,0.7657379472369055
Guadalupe,0.6033931836385289,0.19800874064667395
fakes,-0.3548396085758566,0.6934917627560766
09:52,-0.1270154893870358,0.5743025395808109
Auntie,-1.2279547728587545,0.9606918853140857
wrongs,-0.5196501904394075,0.7609137602530447
magnifying,-0.14711880725375123,0.5820780697659312
Cervical,1.430067068799112,0.021693887318465555
eva,-0.2779073307509197,0.6527576608438916
equates,-0.011316815995995867,0.5017969584334336
visor,1.0942537143366442,0.061024466715207004
Graduated,0.9403233667954407,0.09065596665862086
Geez,-0.21865553323208148,0.6178872673596858
17.95,0.3599284883842811,0.303931382395904
+61,0.6003405681537354,0.19167263240846466
Vinegar,0.4903568018934394,0.24331994977537197
Illuminati,-0.3046386308323318,0.6639407714651857
Hee,-0.3577263151168658,0.6959483797344407
stricter,-0.1894642450754377,0.5976846269465363
PPV,0.09922601698074804,0.43685416183285686
disseminate,-0.38806666443115306,0.712165930280563
Scanners,-0.6076951223453552,0.8081473076659346
extravaganza,-0.302752222079028,0.6661441000055128
Mabel,-1.3245089769529486,0.9699205876202657
airsoft,-0.3459825326733369,0.685831941882204
hound,-0.47416920010921293,0.7513213452764673
Surrounding,0.35031126480020575,0.3116918216352971
monsoon,-0.41797195133724047,0.7190276572171312
interplay,0.49083473003382005,0.24492226373942771
fours,0.6267549075305334,0.19160738482353645
Followed,-0.1589302019959684,0.5873279698688914
Singleton,-0.7529072163208665,0.8502449429675625
carvings,0.3973242853331342,0.28879837369219175
wiggle,0.457599404098621,0.2516000014026535
642,0.6466757143382145,0.17972806235083894
951,0.06253339541199378,0.46937332316371316
vous,1.32522554280504,0.03107341361148308
Muppet,0.13454750683825684,0.4244180010320593
Ruger,0.5186445462653495,0.2344290821993773
deems,-0.6727561566708063,0.8264489513102955
straining,-0.08587907873688078,0.5437518912027607
www.facebook.com,-0.7720696735135508,0.8575694162212646
Deposits,-0.11732981482059564,0.5624021063910084
Viktor,1.3670955749690403,0.02748206545021248
Folio,-0.23028587786160334,0.6272817213411435
09:17,-0.15709740502318045,0.5844420155971894
Recognize,-0.5547484983589296,0.7827112855873072
Insomnia,-1.6198875844911278,0.9887893936209974
Kline,0.0006440647769734282,0.49753005897609837
immerse,-0.7713676580238918,0.8603046296717678
Californian,1.0407786502998475,0.07231400157571621
Drainage,-0.38033267841239754,0.7040660383012032
slumber,-0.9101650816969461,0.9013949212819958
09:54,0.08008320556956637,0.4564962372759829
Jaws,-0.37549247940105474,0.6984912855665084
09:53,-0.749521139207607,0.854852096616268
Argyle,-0.6609083640017408,0.8215929875690522
in-home,-0.0026309763192692063,0.503321955593954
Conferencing,0.9785292157747228,0.08383642396653745
MCC,0.1880371311835972,0.39580386300824655
Dupont,0.2726801576939699,0.34671412306601423
reimburse,0.05388884395979571,0.4685894549796852
world-renowned,0.14742354568358526,0.41539652175577757
Schubert,0.6823258415283118,0.16778172836151672
Implant,0.6988773672496937,0.15992228125025187
1150,0.08655130163171758,0.45645480853758313
Univ,0.6991843962065257,0.1592100539580129
crayons,-0.7276641863578293,0.8466444671690793
tripled,0.29266791438154033,0.3395108418568158
Yoko,-0.4925066530465062,0.7575111799392842
YET,0.2850268398567427,0.3368229533471059
Pico,0.7657837489276657,0.1415624398528863
-09,-0.1937009105015423,0.6061672528684795
Worksheet,0.4740440410000492,0.2511608310475283
six-month,0.05453182802518841,0.46858880414729454
Smallville,-1.0303246234908972,0.9261257832153962
Bantam,-0.7570688278404746,0.858354144022365
infestation,0.2735692328953978,0.35346531719088325
