,caucasian_effect_size,caucasian_p_value
Joy,-0.12971390961260337,0.5680500186420258
amp,-1.1063387956444197,0.9400363329966176
Reed,-0.13981975177549388,0.578929290089695
shine,-0.7992078959420725,0.8703621690671968
lap,0.05800999368075046,0.4686318367651292
creatures,-0.16674600781626628,0.5916866387565928
knees,-0.687420053696962,0.8292417155356034
Ralph,-0.8431582380038832,0.8845512395065787
Coupons,0.011327471086178776,0.49380920534248907
reduces,-0.4564641767407153,0.742243847895219
ranks,-0.5544552464972606,0.7785867066028311
cleaner,-0.10768975646381325,0.5593065371035316
tub,-0.5109256986201325,0.759330863642022
competing,0.6441986086632497,0.17739912786417888
habit,-0.1898897989127807,0.602417347718146
reflects,-0.49267751670844134,0.7618327883680529
1967,0.45847449779165944,0.2586898540688043
specially,-0.22772983514676517,0.6249783823950015
Certificate,1.122548602367778,0.05637947423144596
restricted,-0.613121213393397,0.7998442387550836
Writer,0.15265318188874505,0.4167664139881748
executed,-0.2559223900231264,0.6450169920102038
Brass,-0.9904718311462621,0.9203603112645193
dressing,0.19815908013183695,0.3898253625068464
flood,-0.5002413345525487,0.7618738346321284
Harrison,-0.11236598741723981,0.560871760007903
grid,0.07091071631703044,0.46164115243644577
instances,0.3011076038093124,0.33501017679270295
Haven,-0.43248120826210174,0.7274802642904639
sunny,-0.7539295734535776,0.854290270331016
Serial,0.9525502136180761,0.08807202565717531
handful,-0.05245677630103035,0.5269062405240952
reservations,0.8891029770362077,0.10907607449085521
lined,0.4437798898407661,0.27080404945886993
curve,0.14379968759742684,0.41848188782487705
Costume,0.6695933607999748,0.17363795925058212
branches,-0.966926756569643,0.909709506771061
Helen,0.27940447526228473,0.352505930764331
animated,-0.11438884394013446,0.562469912671781
Palin,0.9755454251257075,0.08434957125959208
Degree,-0.35247005597986286,0.6884464030726344
Industries,-0.1520986137961304,0.5907593683140853
Animals,0.05996058456832749,0.46444171072817464
thou,0.7348136745317647,0.14909352977209123
jet,0.06609016450713538,0.46177111053179165
Exercise,0.26423396427492535,0.34820598958639737
CDs,0.7203384890400867,0.15576690778503388
conversations,0.19740379338583308,0.38982873387134753
sends,0.17581761145217592,0.41035668212713616
generator,-0.28161822843699047,0.6519002524076858
moisture,-0.3689961832625116,0.7034105898133078
Galleries,-0.6869558992471486,0.8336251515827329
rod,0.38979659542118866,0.29206830113113347
reflection,-0.3818356824456157,0.7052870410255813
survived,0.6721213525566044,0.17028135989454762
qualities,-0.12293479721446024,0.5720380617713676
AIDS,-0.41765664700037636,0.7225946307361807
Built,0.7676940314746022,0.13738004081503918
invitation,0.4798424643685194,0.24961712154569904
radical,-0.5471114185991024,0.7795810370602954
motivation,0.1377865240613792,0.4220464161395271
marketplace,-0.1350587287643268,0.5881673753255136
Customers,0.350964746505489,0.2987225600026039
128,0.6735573678480837,0.17091001864600586
vegetable,0.32796093964504736,0.321908573769241
agreements,0.8122310196412649,0.1260457424832131
3G,0.20280078121800557,0.3888673386559457
replacing,0.6288940544283856,0.1835031331137974
``,0.038222058759790706,0.4824374866981225
darkness,-0.9771852907497647,0.916598961369324
dozens,-0.44354311420226233,0.7364621794602045
templates,0.8695652874352685,0.11352522033903656
idiot,-0.4848370259202674,0.7513281807411215
organize,0.42531152034960995,0.2738589037980289
bride,0.195331920625576,0.39103609134754924
varied,0.6294657831421905,0.1860851651144858
kicked,-0.41467526792335707,0.722617972706103
independence,0.4741933072731959,0.25280703476563093
commands,0.04763509903212216,0.4784362519886619
vocal,0.5723988074702877,0.2120679473715088
tile,-0.014740548942687753,0.5150180693242934
attendance,-0.17171584599704373,0.591765406486942
Rod,0.07608627062128481,0.4614560885380967
transparent,0.32962293159402983,0.32221277230014955
Cheese,0.7861072502540376,0.13550613694869718
genius,0.09504940154026964,0.44367845746863477
Integrated,0.613612415577597,0.19230836528992834
variations,0.4336604944350893,0.26792640565567527
Otherwise,-0.3418172978048236,0.6826292761038285
Memphis,-0.7036336469351228,0.8390305605564725
hottest,-0.07951852585244559,0.5435949721972788
utilize,-0.11637676453697321,0.5665068370335549
onion,0.8583252133082719,0.1081704894822142
ringtone,-0.4189732120387697,0.7180098763029289
hello,-0.4185195123075205,0.7203699732699441
Creating,0.6930333782360513,0.16462957506219966
obligation,0.7837075631888972,0.12929468266213573
cousin,0.8659556102504341,0.11224905987726608
hung,0.15716560089481213,0.4085500539007473
ethnic,0.35674877480528483,0.31144520339844606
Returns,-0.044410812173619994,0.5301376282223647
appreciation,0.6129470437854556,0.18942622855735358
agricultural,0.1427565991201102,0.41937051038196027
Poster,0.09126129364359814,0.44634652906366723
Colors,-0.6933126379636942,0.8333163985416695
desperate,-0.5122670583699475,0.7689869226536418
secretary,-0.18098737799048362,0.5954831299722836
combines,0.5195995278394361,0.23234056913252632
verify,-0.6674835504740232,0.8240682295094772
"5,000",0.6316838421692559,0.18442003921309114
Eagles,-0.3519089196879839,0.6939486944410921
mounting,0.8119357192396726,0.1249892646880788
Contractors,0.6193196786432893,0.18820492704314984
Plate,0.09671779237360156,0.4396505926681349
Ticket,0.30429741428965545,0.3368392278438912
adopt,-0.3949525266335229,0.7108995406066014
punch,-0.7550002276626661,0.8571015815148697
chopped,0.41841380253884675,0.2772578298614339
adjustment,0.21620818262001715,0.38191432520987956
TOP,0.472440667661298,0.257657410515421
merchandise,0.07114904769798587,0.4624628174991059
Releases,-0.026489745585554246,0.5142924859988762
kg,-0.20775984542158435,0.6080576888704834
sooner,0.2737280839295499,0.3521537098138178
hoped,0.7097476080204119,0.15534406157103797
defeated,-0.9128627397824669,0.9007625957938328
Allah,-0.33841713994628975,0.6860633396978005
Hunt,-0.31236063797125785,0.6791851639620379
000,-0.08047219523827,0.5421006505551984
puzzle,0.2681702468137812,0.3485073938914638
organisations,0.4867013201648371,0.24082451441018005
essence,-0.2736946112700351,0.6521829444488073
ye,-0.21167360280373296,0.6147174474783547
instructor,-0.03898947744191885,0.5203737340348251
Extreme,-0.7731993346852896,0.8666910102878924
3000,0.6454402463249989,0.17896401386373972
Comics,-0.48907287191092846,0.7570773366851686
peoples,0.3753973806810062,0.302558585858995
Firefox,-0.4341480745045548,0.7320809489598447
slave,-1.038556693097306,0.9286268849683998
relatives,-0.11185249584793784,0.5562316347077868
explaining,0.2589076258314184,0.35618730862024706
Bears,0.3609567079746343,0.30231385163665503
specify,0.06865016061685188,0.46546344092422254
demanding,0.5146120933046741,0.23762736231993697
Devil,-0.999065506484981,0.9237136235343992
floating,0.8257478446356655,0.12203384672491036
opponents,-0.06055618167137253,0.5366376046764756
specialty,-1.1008655683588386,0.9408316211328317
courage,0.44961033349607843,0.258667254667595
Dancing,-0.25022536337139145,0.6374819178750106
manufacture,0.9778780397009178,0.08650127960617326
Puerto,0.269433135191089,0.3461541236264921
burned,-1.3193733691948035,0.9675166761680273
dispute,0.11965301392539834,0.43332076486238336
ruled,0.602235341710688,0.19651118937878165
Printer,-0.14425432781163305,0.5816366226901036
:0,-0.7347332471004433,0.8480692004606054
Scientific,1.0397248381496724,0.06812297103230425
fears,-0.4471157517303653,0.7417429296077827
Lunch,0.33123539486203873,0.31664774368886495
semester,0.3426448751217589,0.32164149511260154
excessive,0.0019017140263340702,0.48915504202143
Laboratory,0.10420075024075398,0.4387127044669128
reserves,0.3502320351680214,0.30463853570519006
breed,0.43007166905002453,0.2770360272213327
Payment,0.2640568322268501,0.3570432228547926
Draft,-0.7272725891712833,0.8463782767870425
plurality,0.09540567188593932,0.4474500749600323
educated,0.905277480470977,0.09869421900703057
belly,-0.9185628059726125,0.8985302305022638
chick,-0.1497644542807053,0.5854309250032788
legendary,0.2503337764397573,0.3683619860218267
shaft,-0.8992775659192934,0.8987938362627041
Shops,-0.20813797810747503,0.6128888785411684
Heating,0.9569514113048201,0.08993460990552571
tomatoes,0.4636014398064628,0.25460248228382976
full-time,0.27524898906201717,0.3440438689894376
Mason,-0.9688208172746591,0.9141129791877038
banned,-1.3052318779922893,0.9669979129493204
Phillips,-0.5377353882058699,0.773253371603573
suspended,-0.6812679826008567,0.8354665286952353
Swedish,0.9086320632203267,0.09867941397522828
starter,0.140022149654874,0.42977531245784717
interact,-0.38055880367040773,0.6988698917258254
Printing,0.23292507698688292,0.3751010301904847
economics,0.3711802291977346,0.2982442891356434
Nobody,-1.0748087780831885,0.934709976214988
threatened,-0.7397345441854056,0.8566611139767673
testimony,-0.769657466092848,0.858954675050861
clue,-0.24884446901813814,0.6386020506883743
OUR,0.9738606436528228,0.08449605254416614
shocked,-0.6273819398131965,0.821237826045431
tattoo,-0.9610437072882952,0.9118983827074192
trails,0.06138172104195485,0.46209859022552635
regarded,0.449265803169925,0.260242895526107
consecutive,0.5522619139954341,0.21428304912258822
Ski,0.8812820743885457,0.10946221210084262
implications,0.2036222914617359,0.38769854965343487
Duration,-0.33505852150543286,0.6828456450111986
ST,0.1646683202884739,0.4077876834493712
basement,-0.570441127678675,0.792690307670147
portions,0.015032868586520719,0.4855258305260496
drain,-0.7598463479519608,0.8621436987842005
afterwards,-0.2581826814926146,0.642258825578168
neighbor,-0.0022695547156793526,0.5035418668826374
carriers,0.7362137768111804,0.14838453294827258
vessel,1.085798206046155,0.0628536218817135
●,1.1229529802235765,0.05395596060765928
Dirty,-1.2445383774478667,0.9600234263404506
Whole,0.43635315183452944,0.27452794506723854
vulnerable,-0.4935823395968205,0.7569660869332475
2-3,0.5837484063277076,0.2031111158565443
Feature,0.4436946283944735,0.25783999486961784
Prevention,0.26803291775467153,0.35215776338866134
Cultural,0.9858173219250097,0.08188713681750293
strict,-0.5190287464382276,0.7705822027634269
SF,-0.6499321904146941,0.822905672560178
collar,0.5832143458729966,0.20712619475121619
Lion,-0.3175141666068547,0.6726795444707465
decorated,0.6456604916307022,0.1807280866581913
outdoors,0.6078550948715875,0.19314867059573904
meter,-0.13931213684645397,0.570592130389685
attributes,-0.35084540410595444,0.6932711172698436
Journey,-0.5705842427970189,0.7877206684765544
rotation,0.6068996716936391,0.2000482179168812
districts,-0.31212579511244787,0.6659632609362824
header,-0.25017613150055534,0.6388569620438309
overwhelming,0.20602032221639852,0.38829354068464395
Coat,0.40585233789329755,0.2863846708652126
counting,-0.142896875146134,0.5846537708931563
saves,-0.03183506040574268,0.5152152477842242
Photographer,-0.3745539339875856,0.6974125605888577
recession,-0.335799999355705,0.6820642749338663
jersey,-0.0916352236894848,0.5532588762851112
Ink,-0.4562883959625955,0.7443276555899976
occasional,1.0867974795909647,0.061453579162164096
Bryan,-0.8382012514376996,0.8785405401995459
Ship,0.23480199354165254,0.3714775687181353
Certification,1.0774013914604592,0.06294535070251117
optimization,0.5888714282273428,0.20362626747501933
completing,0.5538135210655682,0.21970622617277558
FBI,-1.1507065714460087,0.947828005040511
inflation,0.8395671384356819,0.1195668442664537
goodness,-0.863044473016927,0.8842076257398066
consciousness,-0.06223922727700594,0.5318015682960988
amendment,-0.14335196333966518,0.5792590446154072
flip,-0.7078145889855948,0.8411997031467728
9/11,-0.8082239294043377,0.8718590123143164
Catherine,0.8346236262795036,0.11845065492329465
Palestinian,0.8246548682420288,0.12430531777117704
reasonably,0.8200858986271272,0.12529847546976636
brass,-0.3441111737631347,0.6856145126216904
strikes,-0.3505378966652846,0.6909061837209032
KY,-0.9764194229547133,0.9144433893614852
comics,-0.30812787148428483,0.6656334644746833
Philosophy,-0.22901520301895412,0.6236902327191705
controversial,-0.7692033707216338,0.867386826145266
reliability,0.36762661762197,0.2988209366700003
Often,0.883749862473595,0.10472812037116286
Error,-0.43255210146174633,0.7288694971932641
dough,-0.5048423543700477,0.7606108858172125
Huge,0.14081616481368722,0.4172954382541023
sellers,0.29459759894164456,0.34133287722719197
Polish,1.375866716770578,0.02524573850091938
Foot,-0.21860334996466038,0.6218854780578678
shades,-1.0888576001685562,0.9389485454559303
Ruby,-1.1195836237334018,0.9438439785911713
remix,-0.5900889847323473,0.7983629821855531
useless,-1.0190576681569183,0.924965432879722
contrary,-1.0192099722673413,0.9235609322781905
accepting,0.3374910992409021,0.31833550008815836
Twilight,-0.3075156532738826,0.6674974208454675
Rep.,-0.19384420500900415,0.6129765962023123
infections,-0.05398585179879269,0.5257165786867133
prospect,-0.7578725925898318,0.8574960993557448
beam,-0.7966354981162753,0.869535753225054
Pine,-0.19179721280453085,0.6005932071179212
Mountains,0.5116106824511845,0.2348524353739152
BBQ,-0.9902634093308148,0.9201461815111043
routes,0.1312161759402261,0.42397426276790273
Juan,0.6756121788855929,0.17269949851901467
midnight,-0.8998516409884046,0.898745599177333
grades,0.12265611969411892,0.4326066979662153
Hit,-0.3694466818160876,0.6926624971782704
wheat,0.7930502123650075,0.12892998385303645
Paradise,0.5525505708683672,0.2222961103685962
Adventures,0.10795276060249119,0.44279713959159817
laughed,-0.019715911540230842,0.5147691464014466
Dresses,-0.30688332342383207,0.6721563955615963
experimental,0.5447341471282665,0.2212869853238697
identifying,0.3539900384354663,0.3064347231828861
Eat,0.20996685696569767,0.3861778503468527
offset,-0.22674445688331998,0.625982982951399
MAY,0.31274058521620135,0.33135384028649084
scholarship,0.8836591925405346,0.10535270522492701
petition,-0.04529492373757353,0.5218113706358882
Background,-0.14949232358830594,0.588287903076759
patience,0.5286234869331463,0.2286265765806179
Federation,0.9881644065494652,0.0784085497919873
Gospel,-0.1617792630453316,0.5895528166454738
asleep,-1.0128914177164434,0.9228281009980142
www,0.216370273270588,0.37809633119735064
Agriculture,0.1905167751132645,0.39136902287899733
Platinum,0.09135800847891079,0.4520910094350127
lounge,-0.8619681870692499,0.8909591834623469
Operation,0.6337797412976208,0.1834719259252653
tourists,0.9793500189503311,0.08463950366892337
Maker,-0.5550865243213037,0.7808238884820315
vendor,0.3040289812343761,0.33883981801215246
possess,-1.374287493328453,0.9736844482112917
Township,0.5424250439162793,0.22442915099724448
patio,0.5341517174148784,0.22463347472950235
Julia,0.7322581941408325,0.14769778507076348
Clock,0.2564805796881316,0.35981368943757974
structural,1.0828078123393219,0.06093773768979316
Courses,0.3815828597046523,0.2914484329231817
Programming,0.14610326178531982,0.4132526112275863
jack,-0.41613093893483083,0.7238512365961529
Guardian,-0.35903148031441245,0.6951630595695498
Madrid,1.220662768158465,0.043001042559483005
thermal,0.9046272965327163,0.10014223720247761
barrel,-1.1639215125990663,0.9498984568882122
influenced,0.1593581373630164,0.41474228506564803
Glen,0.21066118859896327,0.3797431292168756
Featuring,0.3113095553155459,0.3301531015173529
crown,-1.0590122605050862,0.9304902724460314
punishment,-0.6701280468173767,0.8248507622971736
Detail,-0.32912450036991153,0.6798604356651216
careers,0.5868061461924109,0.2053405446974388
blues,-0.6222210407409378,0.8095028316613855
pill,-0.14783209399003314,0.5831938000835845
Phase,-0.787363312800811,0.8651560823252967
Blu-ray,-0.3941080126243243,0.705975134436862
