,caucasian_effect_size,caucasian_p_value
5x5,0.12890219393397598,0.4304356676959633
AIC,0.9627949323378877,0.0868627230962915
Confrontation,-0.012399820893418735,0.5091299400216812
hard-fought,0.16854240487396627,0.4031876754213707
Gerd,0.8392088933225242,0.12011241148501828
1132,0.6386303464502322,0.1800897565647086
Weekdays,0.2520014896436596,0.3557450419423285
Rho,-0.8559531221282535,0.8896464179912025
Medellin,1.3521946011211354,0.02727875532476609
unaffordable,-0.7680024597168982,0.8634626903210403
Caddo,0.66020763600585,0.1750653538331649
Parity,-0.2706062164774765,0.6489368363435075
SSG,0.015765559449039342,0.5007621907119287
Chirac,1.105340377094798,0.05690696088266234
COLLECTOR,0.21488332686903466,0.3824079697152373
Pimlico,0.45958805099110794,0.25525564093412634
Roundhouse,-0.28212378062417715,0.6542617845768959
Text/Links,0.4232697008285753,0.27954740853882654
intravenously,-1.0126414238926549,0.9240768197314124
leasehold,0.6962285125727393,0.1659624463313969
judgemental,0.4274973036114437,0.2704808577755142
Chiapas,0.8211868820400284,0.11939161669404796
1217,1.1106572757414852,0.05639081279366587
20:56,0.02948556633769979,0.47980009568566495
Chicopee,0.7280268463835976,0.15255096271390556
Brawn,-0.31399684957643587,0.665541132617568
Whatcom,0.040463550159817306,0.47148304295500254
knitwear,-0.39921791890149694,0.7207554678891565
BUNDLE,-0.40331733852633206,0.7147151448605682
untamed,-0.8906100896377636,0.8965583962596321
rw,0.3325523157144781,0.32295339250291377
Webs,0.2335558659096818,0.3666003803657705
scuffle,-0.14926514848522218,0.5839228282582047
1453,-1.0549844336250003,0.9303329715095945
Harnesses,-0.7770705816544187,0.8645014812222503
MASON,-1.4556092488996533,0.9808830076038736
jours,-0.6492460851306651,0.821538800675369
bibliographical,0.7932126811533627,0.13474754829585267
beckoning,-0.7915291525777162,0.8714275249397803
Kuching,0.9874438363155987,0.08095389156790589
snarled,0.22354813884437635,0.3769719897830994
Taro,-0.07212574824524962,0.540133355025121
refered,0.1290093481106453,0.42957192930829813
inactivation,-0.5365667693064725,0.7797729077906759
tensor,-0.7484690067094002,0.8525990640806536
Friends0,-0.6469635326922422,0.8231150759994907
c4,1.4338567621344644,0.02193332625883504
radeon,-0.90056470584654,0.8988878437316768
Venturi,-0.4720434652213615,0.7443975368147949
uke,0.09905601259591047,0.449047518790874
Jessup,-1.0283119093138906,0.927361042284665
kawasaki,0.4809176734668238,0.24569470054745302
YESTERDAY,-0.8432780377886069,0.8811453246257132
3010,0.3815338158619794,0.29476297918853467
Schoolgirls,0.49459098503294185,0.23864249125905213
Arguing,0.2836385565109352,0.3457240648007066
vis-a-vis,0.19286664469053796,0.39271343281461346
Petey,0.0029936546695797897,0.4955135358535502
decrepit,-0.6189515294724469,0.8114735431461335
capes,1.089580479209401,0.060831350175715615
21:41,-0.16862384535475228,0.59632332165651
Pettit,0.3121822826895158,0.3290979686920781
Part2,0.48294932187880707,0.24462930852021236
pentagon,0.5158205242300303,0.23407746362236348
___________________,0.7473201303813095,0.14484291757738643
non-Christian,0.3966452972502452,0.2857247628441688
OI,0.701163041774739,0.16426078287945112
non-public,0.3634287950907284,0.3036544275300642
Sarnia,0.2887807345493155,0.34551922863581863
feature-length,-0.36494737536414706,0.6930002603493131
Nether,-0.15744336863832484,0.5902666213132591
JLA,-0.6958910998404275,0.8337846933919395
downwardly,-1.059191235300965,0.9334891241328145
Mercenaries,0.720369224086622,0.15245056963419423
MINNEAPOLIS,0.527404315962232,0.2270773693077115
Campania,0.7617141262650031,0.14290407975137986
1144,0.5844929841180251,0.2059258151321549
20:54,0.14531151079988924,0.41514693263285396
1691,1.03038605715547,0.07141302393032112
post-operative,0.6749222010083584,0.17165742835198383
Audra,-0.3288446256509771,0.6736603353627775
purveyor,0.7073937187143322,0.160138598702128
indefensible,-1.5543131673457948,0.9861664164347114
2:3,0.9656918064027236,0.08602592079587268
blanche,-0.04776201807749189,0.5325818603319892
dermis,-0.45051208633652207,0.7347234191977208
Hakeem,-0.447983685137139,0.7392038307188785
Continuously,-0.22214716297312245,0.6252670503185155
21:37,0.3712645814418752,0.29709638337604294
quantization,0.44194452384524974,0.2630070980073238
2-3/4,0.918456553299302,0.09905832353155475
timescale,0.6113569845083312,0.192429698141654
1166,1.0632158246895835,0.06646500982117187
untuk,-0.12465140031787944,0.5672269543809378
1549,-1.2237343985927658,0.9599030141240461
prodded,0.32280857217296693,0.32655630947023595
BISHOP,-0.22506613038057946,0.6209654238549079
Rh,-0.1516285415345551,0.592127574853663
prolapse,-0.49125489483615714,0.7555782179979253
Promopeddler.com,-0.13182769450911555,0.5724526305327726
guidebooks,1.1772491760662538,0.04605138991195146
Vries,1.2811232468848497,0.03546120593227853
elegans,0.7137014864115595,0.15645355523614568
Tinley,-0.7694882247885372,0.8625573205403523
Civilians,1.0333713474139983,0.072737933180407
WISCONSIN,0.915511306915955,0.09788516654567392
",200",0.3988498585918417,0.28600836572692756
usenet,-0.08234121853628462,0.550729191534332
incitement,0.3918572825295643,0.2893822161569979
Presse,0.6105374263649171,0.1844825361610415
1316,1.241423349151186,0.03897088912350477
Campuses,0.7419682871368255,0.15073460778429038
Rein,0.4172993073218117,0.2792971259534355
javelin,-1.1176168747329862,0.9415939285521557
McCaffrey,-0.8939626293912193,0.8968234981272982
extremly,-0.9655709668092779,0.9146566339771995
victors,1.349278208337389,0.028069918733892307
cradles,0.7341735459858127,0.14833872307509144
intresting,0.20588730036940386,0.38853746292340785
dep,-0.9212851482236482,0.903951891803896
TOUGH,0.04494640393060398,0.4745849960274202
Bbs,-0.6882715378792048,0.8338419531092204
Pawnee,-0.5864977997603442,0.8001525825426006
Tins,0.16016318111618924,0.40821930262118944
corroborated,1.4828343366788899,0.01858611369357155
FOAM,-1.2940245683558556,0.9634139016517493
APPLICABLE,-0.07550429499539875,0.5457149195132278
Virtues,1.3708703951788968,0.027118405258646394
mugged,-0.005890244933071993,0.5008918970650525
Eller,0.669935831637246,0.17024107665946597
decoys,-0.8702436061015281,0.8931613995410048
47.00,0.38873124661122893,0.29240264733199905
Chibi,0.10779241053288625,0.43590806577351593
reestablish,0.3753579996802748,0.2983622565931805
allspice,-0.263562466465775,0.6451011017746427
Velma,-0.34363588569214115,0.6789971488078159
xv,-0.7945169148219463,0.8674194022412671
21:06,0.42987729108520734,0.2745084630957346
mache,-0.16211473671639662,0.5929608163035771
MARIE,0.10293966609613767,0.43878905094049114
Ly,-0.9101574895877601,0.9024199398799289
Thriving,-0.03716251154440178,0.5161427251972908
Trike,-0.4408584797406314,0.7289748164807613
Chaps,0.11176867877524604,0.436302420467485
1424,-0.3492986303920072,0.6854077240944612
reticle,-0.06372396801578242,0.5363417860772187
Izzo,0.011538511887712741,0.4966258330764688
Blogspot,-0.7095112827475357,0.8405595509741278
anti-cancer,-0.2937844706453766,0.6637650118485203
Ingo,-0.21680914558760808,0.6229404639428222
argumentation,0.8126383514059129,0.12866837726576086
Generates,0.36041138746345874,0.3074479163263819
Exploited,-0.9422063851690469,0.9067091056473359
maximising,0.32962725075441346,0.32410571532828425
Anterior,0.7460026304425652,0.14363945411061474
AboutHelpTerms,-0.18530366752675376,0.6073452136564466
10-7,0.23793641504689428,0.3678687833442096
thermodynamic,0.7097665772112262,0.15659239139386982
Beetles,0.5229308049050002,0.23016044461197915
Dwellers,-0.3284732035901403,0.6771106388950381
uninspiring,-0.5906990075716002,0.7988905805494615
Prophecies,-0.051400198074348626,0.5343341683291258
alibi,-0.9580967030043672,0.912314280978385
Analyzed,-0.034502191551591094,0.5244374427278917
BPH,-0.8944502271308216,0.8982947507372027
Nn,-0.05156631253341717,0.53196971315813
meagre,-0.0024417742649099792,0.5051208823243245
Kratos,0.17431541135202094,0.4063174410015693
Halpern,0.6500654040627628,0.17175148921343086
Giver,0.2921391115635197,0.3437189032413239
VISITORS,0.9030661646550479,0.10533151979038857
Sacraments,0.9571928154921634,0.08729777280405848
defiled,-1.1352545690691402,0.9455729620808784
MURPHY,-1.4401139512849988,0.9770606496636064
baptismal,1.232304386837657,0.039275355573124116
Balsam,-0.7136460042500893,0.8481522173411576
Cog,1.3572107195545515,0.026664738579466274
railed,-0.1668256350541416,0.5938951613446171
woodpecker,0.6152095591921867,0.19584657803385364
Energies,0.22526266347036095,0.3764444397168627
GLASSES,0.37062795526388176,0.2990819925049847
21:44,0.16539822323327008,0.41199971911789357
inspects,0.08601390298579288,0.44567925667504793
Ethiopians,-0.08513226014625043,0.5447094372792054
Trellis,-0.792935170151998,0.8731813652112912
Nha,0.39350217152327854,0.2894738821195101
TWiki,-0.1448678084097069,0.5822085381339949
well-placed,0.6467293249519531,0.18242498417097508
unsound,-1.0027444454320107,0.9241552178058936
you?re,0.3132883474441293,0.3285666449700928
Hardball,-0.990224783666158,0.919426793896329
AM3,-0.879265446763969,0.8909383281888035
Reinventing,-0.004685137264747235,0.5031339873093175
Plumb,-0.844829028681798,0.8849085785605475
devolution,-0.7045459874039206,0.8416121075535328
parkway,-0.21571366317430513,0.6211712602145973
ung,0.317802964728359,0.32693377850685157
WOT,0.757829126751201,0.14343306258800026
Tainted,-1.097639906790378,0.9368995296689856
Filmmaking,0.17794380898963016,0.4018305377226067
Jammer,-0.6257488939953022,0.8094312259168444
0044,0.29887580759664034,0.3325630917026483
tunable,-0.5888846959457926,0.7984521333693142
Kojima,-0.6974459564521949,0.8351219396667189
32MB,-0.2579330540736015,0.6457671718381148
Brecht,0.9531215219623602,0.08663326943515692
6.45,0.2798132992897281,0.349825284293553
Kristol,0.5389452627253454,0.2185233311869138
Proust,1.075288366373247,0.06323577576387585
2.98,0.3928591221319998,0.29466298233757005
NICKEL,0.23274607928735788,0.37062937671922813
brett,0.39239191537103685,0.2873682276122468
Sinful,-1.1713592152437498,0.9528100727555288
Freezers,0.5009737458364094,0.23765217063252075
Bridgeton,-0.9491539226654332,0.9118753235828368
Bulletproof,-1.1806271854041959,0.9534611824355581
Filly,-0.47586693610106023,0.7467038349773006
tinsel,-0.7760039081397855,0.8633593160290048
custodians,1.3913583096742872,0.025202528175498617
slinky,-0.9957024855477555,0.9233398093841353
GSD,-0.2680956079496318,0.6580003508062805
Verna,0.20165109633569825,0.3860895552638862
37-year-old,0.35361958725326803,0.3059845699100283
Clif,0.01608919343199544,0.4938846471369993
Harbinger,-1.036281987343808,0.9309247114205504
CHAMPIONS,-0.1589004956007993,0.5918994786926756
Rodin,0.5580417856245743,0.215491024011777
Centralized,1.3429653721519514,0.029491255120679183
Darrow,-0.7588862805229738,0.8601289642963631
twentieth-century,0.06150109843337834,0.46229856690035287
Phenomenal,-1.4928072248943531,0.9822111937831425
Kao,-0.5804626939192601,0.7907050476524227
1W,0.35426060992980307,0.31326822472990856
richards,0.6569414545699784,0.17826276267432295
scab,-0.04982201782692939,0.5312604585475313
Lump,-0.7541872439809988,0.8561960151029329
isabel,-0.02411961552825975,0.5132022524836788
Ragan,-0.7087481897933934,0.8463791342284257
Roan,-0.38289674735580703,0.7020096699231204
malay,0.06377719004277352,0.4608267829841657
undertaker,-1.1180671784419787,0.9421281523974366
CAMPUS,0.15443676594083042,0.4134165288949362
zac,0.26923725193311826,0.3508137408803311
Perk,0.4151555826744824,0.2764480189612628
21:08,0.2903146819874975,0.34592498610505795
Concordance,1.4877518683427604,0.018299632056082094
5/20/2013,-0.5892234195664318,0.7935396251489453
pleaser,0.49934381372773307,0.24011519627349442
1.74,0.19901445338325174,0.3954940224390123
bahamas,-0.08973679913400387,0.5450497071369511
summarise,0.26922371775945486,0.35684364720309514
Dory,-1.0161861795301739,0.926513294282346
declarative,0.24535163713970126,0.363078636682447
DALE,-0.2543915530708939,0.6473577999833178
2.36,0.5005181922492565,0.24152080652709862
Degas,0.025967622478895013,0.48494158180026814
typhoid,0.8440631477108935,0.11720746211026745
1077,0.9284717269493252,0.09719516611387302
Mahmood,-0.5056110858718337,0.760440517264247
Lisinopril,-0.3280225812499859,0.6785614164794298
brooches,-1.3668694387104432,0.9719167634539948
heartworm,-0.5654498836744513,0.7906206068781285
Handbooks,0.9716492796394176,0.08400883940921877
compacts,0.5432557341607538,0.21516890379937292
Dual-Core,-0.013633436061203267,0.5048007593346888
Brattleboro,-0.45632146668934576,0.7380699099623669
authorizations,0.46257751330312746,0.2519239122683228
Mamie,-0.9437892985879722,0.910242260487013
Duos,0.29182908233346144,0.3396692518342852
JSTOR,0.028303947030751272,0.4796763149158868
High-End,0.49938291341609997,0.23636721075041833
Gwent,-0.4153469900963238,0.720616707300334
Quota,0.3447650694910084,0.3099488233799099
Islay,1.030318239263422,0.07122506094411762
Defying,-1.0420411655384858,0.9269281381334062
whitewash,0.20695743897624228,0.3883680076499617
-150,0.7074880922839603,0.15849707851529526
THUMBS,0.003404651086966596,0.5045704815821838
NetBSD,0.37524622762885995,0.30259598234082163
separators,0.7655559593009447,0.13979642767563627
www.amazon.com,-1.0407802217626019,0.9329873472702046
Dissolution,-0.3933778905374941,0.7114785089502268
gracing,0.5763366856390364,0.20215301180561085
1658,0.9633086624505429,0.08591185777527
BPS,0.11203850608331022,0.4385434159840893
bubblegum,-0.5124417156166927,0.7667125719909617
videotapes,-0.20888270649595522,0.6179466821204709
plan.Your,0.4278645525588224,0.2714795442412943
LITERATURE,0.5509286928739363,0.2214204660264334
www.twitter.com,0.24465945869118003,0.36136097260271316
Sikeston,0.20775756024536499,0.3869371155173692
neurodegenerative,0.5758066581641513,0.20042367946918027
Bab,-1.2744931380334343,0.9635359737917515
RESIDENCE,0.5006024017810661,0.23681348805470936
Macleod,0.3992867677352475,0.2923604261238453
syrupy,-1.1701399922956721,0.9485083614625943
FLOORS,-0.129631342331213,0.5744865584988779
skuStyle,-0.38052519269332014,0.7120344686147447
Astana,0.8725725449891762,0.1086278308767753
Workwear,0.022401537170984885,0.48258624038369535
Bueno,-0.6556862843286406,0.8258626393850086
Participatory,1.4656174184354276,0.01883912917177688
HIGHEST,0.10365123320190305,0.4462143811254671
alums,-0.1843081057013682,0.604352428802791
parading,0.24020106957643456,0.35958349045603
lecithin,0.7600552915850098,0.14531372802103681
Tonawanda,0.6192977293878401,0.19039716133258033
Vestal,1.3024592241062525,0.0328435878997787
14001,0.27681086819569234,0.34834594781484607
1251,0.6122637920810143,0.1943951026806766
oilfield,0.1809519981194297,0.39769035658732177
Ack,-0.8252661562985794,0.8805303353735223
worshipers,0.08436750151085073,0.45404448001680686
Milt,0.6041707626168029,0.19852058749574186
enjoined,-0.17264689796848826,0.6004214687273284
flaunting,0.3367982868824395,0.31897078440689186
092,0.15117687918500192,0.417807634762008
Noone,-1.1449182130042417,0.9471051036513578
1227,0.9091500148283642,0.10365295655138473
Kickin,-0.2925741564796991,0.659786108251849
Linde,0.041282322137171465,0.4749876961145706
Titusville,0.22094418920744727,0.37504466294202576
infernal,-1.4526239889911747,0.9799568480664869
run_id,0.18640475442621887,0.3939414729473312
furnishes,-0.29857757794456896,0.6620333935378298
deadlocked,-0.7678063516395568,0.8617826177551746
2/6,0.8044391355669973,0.12536051079697685
jump-start,-0.44283999520414385,0.7424752109176553
notre,0.7555129053650669,0.14225775715586364
postmaster,0.684565000817092,0.1692356959946446
OUCH,-0.4453155214544216,0.736653335467848
Coombs,-0.29961346659675586,0.6659695725630633
career-best,0.7877450111786692,0.13092223713184392
Adoration,-0.5650052557659763,0.789931585384575
polices,-0.1328090057790746,0.5736685281572618
abate,-0.8380625655982521,0.8822196370908117
RLS,0.09065100878395074,0.4476958443746808
document.getElementById,0.09661599698942207,0.44578314604699987
Award-Winning,0.5882622985993992,0.19945416693252782
EGYPT,-0.4670062957612255,0.7519561679350781
visite,1.0094022188013936,0.08060638173654378
great-grandmother,0.6318597213688903,0.1862979957330444
loveliness,-0.0742080254075519,0.5432603166286059
Bil,-0.017289299745875356,0.512082746382213
Poppies,1.2479491011215218,0.03940310154634796
TOLL,0.013471659867000193,0.49045579278654616
Rodríguez,1.2274788474549085,0.042086779337640046
tailback,-0.8198212144102422,0.8766332141812614
J.G.,0.452094031943262,0.26537965999708857
disfigured,-0.8129720726160359,0.8717387093746369
Benfica,-0.5872166306735177,0.7926737566594912
Cullman,0.27387531472149484,0.35186878410329103
Supersonic,-0.6895195479549457,0.8379166288138316
