,female_effect_size,female_p_value
Lovely,1.4407806458232755,0.0027118619524993948
Effective,-0.25153071002915495,0.6867397898770778
Pharmacy,0.4147979901068377,0.20976679867248182
luxurious,0.33167174034514413,0.2594468819669906
pressing,-0.30049892818096013,0.7216415853977031
shy,0.6790902777518125,0.09620107539823464
Damn,-0.1460597885943979,0.6109648432380682
Veterans,-0.1639521712294812,0.629807743679871
Ruth,1.8771986011221393,0.0001531581318238162
recruiting,-1.0402313840428707,0.9775070963111924
prizes,0.16132199184488447,0.37981732567222826
ups,-0.015346664863658401,0.5110057413315439
urge,-0.352529345472411,0.7505045464820155
knock,0.011122855137029073,0.48884718911876845
Setting,0.4718621308331745,0.17915205945639867
dramatically,-0.11101574013319356,0.5814863676577118
zoom,0.3060754534828491,0.2738420315132548
XL,0.36901093237163196,0.23205666254122148
inspire,0.371781957573461,0.239649705803183
landed,0.26674128089156185,0.30422813107370617
bases,-1.1534110549647958,0.986069431705825
prompt,-0.8283129969757403,0.9460144206248579
renowned,-0.37601012431556596,0.7696539336052948
regret,-0.3822419105910715,0.7712342814991417
NW,-0.370465750492546,0.7554760085524044
sounded,-0.6813357310655481,0.9062117702282357
Nathan,-1.7438018084911964,0.9996681885595353
extending,0.7622785612446711,0.07126748270131333
insane,0.18370504212594002,0.3633939947728624
tomato,-1.2803984070703078,0.9930254453256425
barrier,0.005436213002231668,0.4885508379464413
cleared,-0.3428801556272368,0.7511402139626245
Blair,-0.47252776132069824,0.8248378446051586
Comes,0.11666648363236468,0.41337218039832013
visa,1.2765079654470453,0.007003257213202163
lenders,0.6656574258985175,0.09750032063880676
Reblogged,0.15509563667012488,0.38031931245499206
SMS,0.5617809729199297,0.1369495536020089
orientation,-0.6158166588390531,0.8844922417357104
diving,0.45086329888002197,0.19140097396896316
Included,1.0915398369916745,0.017934604585745584
Lions,-0.571591580078153,0.8627658946353252
Ellen,1.7935137796388536,0.0002698739907490699
discharge,0.4914506550221477,0.17182240933566062
lightly,0.29340580793322674,0.2839756306963179
Fantastic,-0.40680286355890277,0.7851727665272354
Worldwide,-0.5221222030601556,0.8468030198461018
symbols,-0.3642930653428528,0.7604781692637086
pressed,-0.21524611446598418,0.6567912637623426
Boot,-1.3178389623770514,0.9947397469878583
negotiations,-0.6471434840410536,0.8940835482085742
Explore,0.804568398778361,0.059135470450915384
Doctors,0.6449680311880603,0.10711963098202604
Comic,-0.5324803679099338,0.8438440320825971
addressing,-0.10622331453418841,0.5876522327532439
arena,-0.10440002297267374,0.5900925600505041
parameter,-0.35732007828029716,0.7506059743058873
Outlet,-0.5644314102302224,0.8602828648319778
assists,0.5324578730970271,0.14942689090978767
Pricing,0.6274318399045271,0.11463358401879364
casinos,-0.7781033810032489,0.933796655115482
tobacco,-0.8682896683085899,0.9535879426251361
graduation,1.0025880461736931,0.025386995870109397
Brazilian,-0.44749964143928117,0.8067493209959309
1.4,0.3780940993288857,0.23437414044800464
mold,-0.7033455546776526,0.9136293641254942
2.2,0.025242924500738832,0.4777226085716858
london,-0.22755075626287563,0.6700823039145302
Jet,-1.0188387590058878,0.9762921614175092
flows,-0.02111274983435409,0.5161397937790103
occupied,0.1859513985976233,0.35269741034159907
Watson,-0.7117413220423148,0.9150748041976291
throws,0.35774731782746866,0.2379709016605177
.6,-0.01814676110551382,0.5226003319317134
tent,-0.1557202029484363,0.6186296070311215
mesh,0.7505965163957262,0.07434836992996752
HE,-0.9918590390149767,0.9712236120546226
lecture,0.6816779735577495,0.10013351367301837
treasure,1.0429164918095108,0.02165082588239675
FC,-1.0840807723466033,0.9806938018344278
columns,0.12737210878019928,0.4051067195724414
Audi,-0.9399831350050833,0.9648780259095561
Savings,0.6079009713231768,0.12623833186459776
packet,0.2280110046539566,0.33148074694964114
sealed,-0.20248799943196327,0.6533242062099879
differ,0.07156232183613784,0.4449768100434309
pads,0.4836463268094966,0.170854480732616
insights,-0.36341372632579694,0.7573475751553251
Raw,-0.6292452771823651,0.8915020842008743
Representative,-0.4472843112276654,0.8000007795103866
terrific,0.6592815107273292,0.0986765078592855
Marvel,-0.8557611442845641,0.9514923136535236
packing,0.4949469206185513,0.16796878907215218
pit,-1.3794173709963904,0.9956646084951905
gauge,-0.44160626471134545,0.7993844941326862
wage,-0.40668210023094886,0.7899439039102643
Brands,-0.38637346844681075,0.7711208187522752
Prescription,0.19208385350866447,0.3537698328684601
arrives,0.6678922356960514,0.09505096159469562
toxic,-0.2940391948719476,0.7159996004512508
Capacity,1.0080266193062983,0.025753105609436555
Abraham,-1.6843291140804697,0.9993652304357161
precision,0.6026919187725243,0.12119376796844938
profitable,-0.41836911296515356,0.7915683039047035
heal,-0.2695197654426835,0.6989206948328102
donated,0.7370127225240953,0.0759576755948771
updating,1.1850458089757878,0.010956000015992173
homework,0.49410680067080565,0.17165368386452684
attachment,1.006134272032672,0.025326132747274577
SA,-0.5178460013184677,0.8440528235315312
companion,0.5059661828108393,0.16582901156432173
accurately,-0.5189032191534618,0.8381317848115117
Administrator,-0.3288768694459396,0.7370337707965545
databases,0.6431222595277193,0.10755719182277512
►,0.08337724077496868,0.43696708106671467
bitter,0.07543319805759198,0.4421993478033217
cuisine,1.0570634665489558,0.020080667475083414
320,0.09461004104186363,0.4240820618510578
strain,-0.5619976716660542,0.8608650179155808
accent,-1.0405642786646303,0.9782102256738721
stadium,-1.253923661248521,0.9925230575170002
guided,0.25087945754831736,0.31373064803013695
Singles,0.5612532180399964,0.13772702812467408
beaten,-0.4848797657871261,0.8292011587590532
Hughes,-0.8414027791764618,0.9458815441289348
stating,-0.7955676176506514,0.9388620419822489
compression,-0.2861545412097986,0.703739723931673
obtaining,-0.022794365496720953,0.5164744402517628
Charger,0.6207582449046594,0.11018026953888282
illustrations,0.840396052692828,0.05052042571285764
populations,0.40103512804033137,0.2150855792250459
existed,-0.40900276384676004,0.7786625529926348
Device,0.32453336577996633,0.2630361345687937
Mrs,1.6973086093024163,0.0005071516585299918
Gates,-0.7649986642687784,0.9314833501720602
Bull,-1.3738657851279528,0.9961186891516128
Individual,0.26751930644707855,0.3017472537001671
Chapel,1.4285741869802466,0.0032049221805035
conferences,0.02243087651220866,0.4832365511640254
Install,0.45574094145448246,0.19190380364103055
dominant,-0.5478649904435318,0.8533495255191034
modeling,0.9609876270859307,0.031044974463799613
observations,-0.042322361624547125,0.5304709850229412
Cruz,0.18001306956566276,0.3655194771230049
Glasgow,-0.15803299734291115,0.6190818459894618
Workers,0.5192597131076601,0.15896119478045767
indication,0.35537121885061024,0.2411177256803273
horizontal,-0.13775988727469704,0.6027784310223664
v1,0.31196690680538985,0.2679809008446896
Aluminum,-0.9618611976523762,0.9701176562569007
Hampton,-0.655987389264427,0.8964810661223028
Naked,0.7486172943491243,0.07471131950694887
Reality,0.4664927165505284,0.18023258119824548
Rise,0.02209234047079676,0.4794435957145097
Avoid,-0.36590618932873886,0.7612763401999015
journalists,0.307026220164417,0.2762973895711899
march,-0.7020429643767645,0.9123059269654586
Amazon.com,-0.0015163452003479096,0.4994944073182175
Fed,-0.06104233247234271,0.5440389763706946
deadly,-0.7082991646929987,0.9124254389855421
Victorian,0.8319705643663919,0.055412446217793954
Joan,1.7135332711571993,0.0004934202598605442
contribs,-0.8121886914085222,0.9416902246686362
Option,0.8606711708814939,0.04967919923318276
Patients,1.0780182716377975,0.019059567752481632
nerve,0.2411930586952853,0.32889680199233096
Minneapolis,-0.40654361781098514,0.7821188458961561
registry,-0.28684167945546063,0.7067340965551036
cinema,-0.9493226408262113,0.9670301620844166
robot,-1.1319301296084097,0.9865501868734308
Rubber,-0.2124595125097752,0.6600453246037772
webcam,1.20775454058701,0.010169497955346385
3A,0.39249066458478093,0.22205129187503803
automotive,-0.4016161726440564,0.7820864851181981
n’t,0.04076535652190898,0.47046298684706533
counties,-0.17350671847480767,0.6358466028288459
Diabetes,1.1649686319516894,0.011494773157578075
unions,-0.8059586964117995,0.9409102762497429
Forever,1.2651433980073945,0.006912594260795046
swap,0.6686429045157256,0.09971607244165992
backs,-0.321465276731529,0.7386444008635983
CC,-0.22763715157697326,0.6693353214070862
loses,-0.49546078314733916,0.8307979389617918
2.1,-0.3683762801346843,0.7614561087344707
emotion,0.36336506264858903,0.24563501257292597
niche,-0.013905201414996488,0.50954209956724
grill,-1.0499062950866391,0.9788515118148038
dial,0.025729983914669692,0.4747165103877903
caps,-0.32910373010180427,0.7368822722487771
2d,0.7665017927820038,0.06658969475362442
Chart,0.95047699352206,0.034185802505873886
thrilled,1.1677766676297425,0.011541107983720877
cheat,0.21016892761337005,0.3458100901872905
spotted,0.7526469419945725,0.07173803815606716
Seats,0.5414700264596772,0.14493747798200407
___,-0.7746991267492511,0.9326551406252886
Nurse,1.796091316625187,0.0002685344745362306
Analyst,0.23769751317602408,0.32584201821678427
briefly,-0.44539968315559675,0.8072612344113517
talents,-0.678776277176006,0.9046770161465056
pasta,0.5299518001071352,0.153312135547357
agriculture,0.5542642020912043,0.14144614243566433
YES,-0.9386988018673772,0.965337512192459
Troy,-0.840502062685936,0.9463109405141439
Glad,1.1066941613119377,0.01600542253383508
casting,-0.527361915597921,0.8443015541177019
journalist,0.09648457412538171,0.42460372088650733
Loading,0.6420740760651099,0.10790133731721374
automobile,0.8262146511165491,0.05585275239578258
Da,-0.8980775184028981,0.9589061897901516
democratic,-0.1562568868168334,0.6114233729401835
para,-1.1191515953326956,0.9853609743386303
fighter,-0.6786918466577692,0.9060552570540439
Hip,-0.006389049299653217,0.5082650759226348
RC,-1.0432492175647177,0.9771878136415899
2.4,0.6761528603503799,0.09810225712938536
cache,1.3853431742030828,0.003530014308324003
heroes,-1.2870487389200085,0.9938832909730477
concentrate,-0.8395401916809193,0.9454408998694426
BTW,-1.1227532752324438,0.9852993765543231
stereo,-0.6538041217745547,0.8999592791177806
Chrysler,0.41831918406852064,0.21213023778488616
Believe,0.13909542422266089,0.39231426243872913
Fix,0.5168929650510622,0.16178904747933087
bicycle,0.49073515871521683,0.17001654156517643
defendant,-0.005701154795661518,0.5042215948477673
Donna,1.785822533944644,0.00034465242995029843
Harper,0.6790213209537003,0.0929934235285299
Sen.,-0.8182304169773182,0.9455811237475095
proceeds,-1.0706541150803972,0.980446408686476
males,-1.3988607271648565,0.9965688643161649
Conditioning,0.051677694820499775,0.46184465788367524
Heroes,-1.052997962363799,0.9774738027210981
rap,-0.4809895653754208,0.8189824348831896
Drum,-1.2056878732970608,0.9905549589955974
McDonald,-1.5290326072388676,0.9984434071423817
borders,0.1076946562418903,0.42268790089570174
Copper,-0.16123723511310728,0.6221528319206351
Multi,0.14104241347811047,0.39854272852531636
Shakespeare,-0.7888549225301204,0.9360840621274655
poems,0.3718180526858733,0.23922344006234486
audiences,0.5987125438546566,0.12545683023350507
Secrets,0.9544082123677493,0.031072773104532492
Portugal,-0.34582632453177553,0.7439685031042369
Solo,-1.0827678173291413,0.9806536018044641
appealing,0.5283604673630571,0.15581703296552374
optimal,-0.6511652061862417,0.8954191893181364
podcast,-0.5281404895905608,0.8430323826138434
eaten,0.255881715715129,0.31288137150277895
Pattern,0.7202772208279568,0.08404286504441871
Complex,-0.3811505792095053,0.7706216476131236
mayor,-1.3359062379159101,0.9948154029231433
Films,-0.276587409042924,0.7023061719498827
relates,-0.4787002012226387,0.8197442454228747
robust,-0.883627325933688,0.9564178049455244
dive,0.6771982259825506,0.0956754466701456
challenged,0.19110599989972962,0.36472607463635576
screaming,1.0207671518614967,0.022516509271754415
Basically,-1.0028011240849088,0.9735847548819869
Capitol,-1.484263238105096,0.9976785609359697
roster,-0.3687056330332807,0.765803754395153
Colour,0.824767804680532,0.0570439939194054
Taken,0.15405198599438388,0.38162098695169056
analyze,-0.08814808238319286,0.5725405035968941
-5,0.2472201273934288,0.31510451214317947
priest,-0.9247453238649146,0.9627288601463555
seasonal,-0.1903603250233008,0.6456265128654509
flavors,0.13615427922944254,0.40069629242825777
pension,-0.0917422562491096,0.5691338720335106
Colin,-1.6955105607059042,0.9994226246262748
Thinking,0.4801430581310692,0.17816170180800095
Lucy,1.8709433208116593,0.00014484722530283545
thankful,-0.09713229256313935,0.5760490652036592
−,-1.080827781986296,0.9817470407947971
evident,-0.5696025608904961,0.8646911426954635
Newton,-1.4747340812204526,0.9979960062567131
legislative,-0.05688572043547839,0.5502362923287594
vessels,-0.30156376240738736,0.7180529975742749
bout,-1.6011437775730946,0.9988942236442044
Template,-0.258358687254239,0.6996258288763817
predict,-0.546028992497241,0.8591677328297563
Exhibition,1.3543309280432778,0.004467427076800368
Types,0.4515218758022253,0.19225911556250042
Signature,-0.41737816015759144,0.7926117415467031
Viewed,0.675547488581877,0.09733876610844716
onions,-0.5535373854797607,0.8548302360438302
teenage,0.42643544555336105,0.20190227773573755
incorrect,-0.3385467474823605,0.74939666216456
milesNo,-0.4060982970446097,0.7858408859920785
Nude,0.9817985285421659,0.028339958150131794
Balance,-0.45605109508955716,0.8129978205798253
approve,0.27384843856321095,0.2986018778667534
210,-1.0887730279127856,0.9815769293192398
grabbed,0.03584845613395348,0.46972626624109504
Idol,0.057623474957255054,0.4544777081156255
Amsterdam,0.021271879076562937,0.4856990802672182
gods,-0.23905398907720063,0.6753825765316659
surf,0.2825485637267972,0.2917035945980322
travels,0.3014831620015057,0.28012017621577134
Simpson,-0.6306822934943528,0.8836034761578717
170,-0.1580240927747697,0.6196043140285582
ethical,-0.09429976640143527,0.5732157958755855
Globe,-1.1174425653866746,0.9840800870519577
switched,0.2894993284436654,0.299899926286864
Eating,0.6133461940507424,0.11994668295201172
high-quality,-0.2976929178474947,0.7126695638320854
ie,-0.1401004017915339,0.6102108493861701
india,0.1633294722040457,0.3721825080224017
Smoking,-0.5194260212780609,0.8423376798929898
Revenue,0.20369501979939117,0.34572149063010627
Bars,0.13604355104370303,0.3926908005082119
potato,-0.6688286017479073,0.8966978364886401
Cinema,-0.8066914052912588,0.9416151086520742
complexity,0.3332612276330162,0.253289982813086
entities,0.5598033727155909,0.13685267249675714
HOW,-0.6861591556958532,0.9053038246281481
Jeep,0.258711184637126,0.3017455634869294
securities,-0.3499234334627143,0.7509684710848232
matrix,1.66445831644399,0.0007018769946545156
Greatest,-0.6466342156973499,0.8950124025733904
Stats,-0.4518464388125013,0.8118118063930269
delicate,1.6356080219862847,0.0007029526188644386
ribbon,0.3823281246583528,0.23523349819146155
examined,0.005010206512977897,0.4913481605973725
assure,-0.0133146284177495,0.5099344260602305
distinctive,0.026049015497405337,0.47560997639379843
camps,-1.0494577683416386,0.9798946424844268
Goes,-0.34401921315228967,0.7471156178114712
charter,-0.8141153823922419,0.9434767665556055
Championships,-0.9615834602066489,0.9694993309143866
musician,0.1690078261360472,0.3671065069827715
alter,0.08107529359109995,0.43034816378851504
Maple,0.020792677904357796,0.48111655345710125
pending,0.784674169284139,0.06234453795065775
JUST,-0.765524846032004,0.9336662318871338
