,female_effect_size,female_p_value
unemployment,-0.5988593411978382,0.8799114567875764
raid,-0.7203915030988394,0.9230091151487048
Lead,0.0019464956335947282,0.4961529255053947
Flowers,0.8569865955421803,0.043922915098399185
appointments,0.0047972282151390235,0.49136892486876915
Woods,-0.9713656320949579,0.9717645127829929
QB,-1.3548415950839325,0.9967968722868348
paradise,-0.2658156626391379,0.707379434650808
Ward,-0.1814030608025432,0.64504800111949
Ottawa,0.2715809090189685,0.287555674343541
Above,0.20212551970512999,0.34011370970995825
Volume,-1.0241530383182258,0.9805710786925108
supplements,-0.5713879448870294,0.871905129021874
armed,-0.5149723502749045,0.8500746338599381
angel,0.391169783835761,0.21283726509414358
AL,0.11408738656144604,0.4064001330425251
Alberta,1.3472598824808837,0.0031706246997994514
wondering,0.279593514306411,0.28489864481166505
proportion,0.07453682021002117,0.44448000983759095
Typically,0.1635681309631771,0.37041801246543293
farming,-0.9868039758612677,0.9739150429094058
farms,-0.8029594466450714,0.9449633973541638
1971,-0.6859069052284514,0.9131050004035624
Campaign,0.8268680257495068,0.04937314041035079
meters,0.08312617843315581,0.4362960400004917
dock,-0.7599799246704928,0.9352754677293779
promptly,-0.3648311224126597,0.7659394183344683
coating,0.6575818464498825,0.09476186071340797
Assembly,-0.5421889382132687,0.8632693779631293
sweater,0.5520778815837912,0.13568625508658572
robots,-0.893489269446482,0.9624364890907929
1990s,-0.14593461862173637,0.6164847097311343
Creek,0.045135892290451056,0.46778268835466874
accommodations,0.22515321689195095,0.3339934087305034
tolerance,-0.6614230184998883,0.9045511047110383
runner,0.2532552321839987,0.3054513619386936
Saints,-0.7000258591419727,0.9246834826040418
Wolf,-1.1498308422667463,0.9893057570387799
Philip,-1.0283683097240603,0.9802598554652714
XP,-0.22761485524421557,0.6760506446412128
Photoshop,0.5781019395361205,0.12530099006078188
realise,-0.05467349765520968,0.5441676297420598
complement,0.0243255882929351,0.4798223138518526
Urban,-0.4253338554371027,0.7988629684687714
accurately,-0.2208031597662784,0.6762695235758368
evolve,-0.1275340807575014,0.6086936820069848
fever,-0.30698280376710857,0.734748260778407
bolt,-0.93944555407746,0.9706424625729796
Independent,0.3561201987997996,0.23544592102344086
tourist,0.17840449971843111,0.35993520348822594
Eye,0.02102103605491886,0.48325315819454095
Arsenal,-0.9935261809405044,0.9774735276930558
Says,-0.12465110355031446,0.594896441407134
unfair,-0.32008995802331264,0.736961949504477
Swiss,-0.2752153249131103,0.7132634868244164
AMD,0.8674838462437994,0.040307346757673446
delays,-0.08147130322542864,0.5570227685629257
caps,-0.873529806163758,0.9592731960853526
notable,-0.3558137199669475,0.7564681376854148
inappropriate,0.21368210007699429,0.3374524222113682
mirrors,0.7139704982516852,0.07495932048607967
Harvard,-0.3979855478790655,0.7913689302056155
1964,-0.5560984814598648,0.8674426425670674
Keeping,0.2948216606003891,0.28581990965176307
tattoo,0.5065410665478642,0.15683092668202336
unable,-0.5558587333946438,0.8650808550334813
Programs,0.9505723566471594,0.029889405627644083
Verizon,0.897326709567253,0.03505479575556536
BS,0.44975113749515633,0.18104447310405858
speculation,-1.3653516875824092,0.9969596501459795
gauge,-0.6889866238565507,0.9183811292840307
mat,0.07731466481133299,0.44136585895991043
accidents,0.2357559822375249,0.32670320824791843
straightforward,-0.22849873698076112,0.680101054559483
disappointing,-0.20554308951253739,0.6652836220185512
english,-0.1286064128159388,0.6124383851571076
Neil,-1.5399547321372522,0.9989561154765634
94,0.21447128533430626,0.32927549124055444
thereof,-0.5605501824292835,0.8722511556886736
3.5,-0.1317577753370453,0.5996083976379247
dick,-0.8799946855290761,0.9611611114588298
Direct,-0.3789783900931575,0.7774026949094404
recycling,0.6786041889302624,0.08377187395703056
Eventually,-0.24932483434253536,0.6928243898716441
retained,-0.3133906066219088,0.7322898181366237
chic,1.2693442840729348,0.0055114167269656456
teenager,0.08819960353874064,0.43007086413608886
Focus,0.44778949217662245,0.18489428028814014
carriers,0.959573985712601,0.028395352380284677
obligations,-0.5990690300962385,0.8845822087286288
temporarily,-0.2427524977153173,0.6847447367583908
workforce,0.7251572890984415,0.07566722139952764
cleaner,0.4598766165287735,0.1713090699300881
meantime,-0.16263826153289065,0.6215831622927839
frankly,0.05409631963100509,0.46159047408063536
notebook,0.5365335844274368,0.14308603897707295
Chocolate,0.6541101011202454,0.09290260988438626
fallen,-0.6650722232894914,0.9071858198192225
Chuck,-1.120093706153532,0.9885872889318924
emerged,0.00704206465358382,0.5000204752977864
tunes,-0.7521027459596751,0.936372378585324
inputs,0.7201801478735578,0.07277076824716644
Episode,-0.3818270986499223,0.7752711234269185
160,-0.7477171742862728,0.9374054448746465
Similarly,0.06079960909248775,0.449959507451945
subscribers,-0.03591097971042402,0.526161067651103
Jersey,-0.5000652616240291,0.837499450964867
CSS,1.3959416688375113,0.002864967367466442
Recipe,1.2539324445503366,0.005668781893887864
thousand,-0.3844612463745932,0.7745934049596515
pots,0.5586012023308928,0.12769697559374626
chill,-0.15217872198205193,0.6224570164198862
solving,-0.11197208056734578,0.588705646767836
gem,0.3095512007485249,0.2717428242067046
emissions,-0.07765441664108307,0.5626743512181769
Mail,0.14120215865899174,0.39410336186668227
labour,-0.1425874157609339,0.6129807485642733
Active,0.27155932950608624,0.28953610166310983
prototype,-1.3454154933298237,0.9964746365985558
Shakespeare,-0.7963906698848909,0.9440090458310822
crystal,1.4849613804200914,0.0014757388609101252
eliminated,0.09618496760533668,0.42180858229651574
Marine,-0.6547418410156737,0.9041514467978831
Robinson,-0.7528726066436937,0.9314082011883189
Rooms,1.3026702163327482,0.004220893955067084
assumption,0.2004923967936901,0.3453538527342843
Ladies,0.7156310768827939,0.07848527007044726
healthier,0.7738327167553021,0.05974324971236644
bust,-0.3472397392607977,0.7503608309803569
gaps,-0.7741523892627953,0.9420852407527036
exploit,-0.9974588803489025,0.9760892637102359
roses,1.059927600652467,0.016430333781282225
tweets,0.035038226112561306,0.4619687145297078
journals,1.0654277517868003,0.017438122400486034
baseline,-0.21624666877518023,0.6611485840218829
disable,-0.24161609847708873,0.685780937327809
Mitchell,-0.5837766966688552,0.8796650668977266
specification,-0.5111619033319956,0.8444092715913885
compliment,0.2853302060896798,0.2836713944290411
anyways,-0.08989834675753072,0.5718723054992376
mum,0.6769440357473007,0.0911564135907359
Architecture,-0.18994110301155856,0.6528128354988701
sailing,0.1549014309538903,0.37965085783537367
Moreover,-0.2543817701904124,0.6950032989031891
kicking,-0.7945561933785239,0.9438247363239499
Milwaukee,-0.8215832220187379,0.9509974286781496
inexpensive,0.6553893778557336,0.0962620750270411
Methods,-0.23128704277402673,0.6788436666651294
programmes,0.7377106973188768,0.06868484217860993
morality,-0.780690913555338,0.939892988444314
airline,1.1046249655550693,0.014282354037063572
accountability,-0.1988258963991684,0.6573285349677035
transformed,0.058524099264830605,0.4556471780034177
mattress,0.2769956977944214,0.2856704480711516
stretching,0.0849719232439122,0.43046414258668275
assumptions,0.9302425482616773,0.030891075162641002
administrator,-0.2319766057551514,0.6724007124534541
tricky,0.7050402878735555,0.07858985760080639
Die,-0.32409646558108274,0.7405656421533091
1965,-0.7127327218631594,0.9232172736173206
13th,-0.5662175177816762,0.8736417637248659
Example,-0.1328084620462673,0.5965058535552804
evaluating,-0.4322969879722848,0.8127102495948468
questioned,-0.1118006135284158,0.5901684406649239
initiated,-0.0208292637872704,0.5154519869717435
evenings,-0.35019016139583503,0.760204170517963
joints,-0.7593117917037133,0.9326830452112636
extensions,1.1462927185479865,0.011292502750548494
borrow,0.3354623530297709,0.254334230390138
genuinely,-0.1669600866598453,0.6321107553262026
adjustments,-0.29399789560261697,0.721228240463623
neighbourhood,-0.3457203181782702,0.7629928953259667
rejection,0.14564536432093939,0.3864696546767
contributing,0.00785575522802255,0.48623169353453866
justified,-0.7250409315819593,0.9295135883990777
lining,0.043113642729584796,0.4684596347412622
declaration,-0.3491025490353571,0.7566702749514925
stole,0.1460100129829586,0.38424279767873215
grammar,0.05937432678080006,0.45533250949117166
wallpaper,0.49119052667923346,0.16384685723624148
arc,0.10492096189678768,0.41608082283052905
jealous,0.34754348824256354,0.24323130161992235
Legal,0.5132758417233974,0.14774436191684215
Projects,0.21917275591624305,0.3228183814999246
converting,-0.4986895713016679,0.8459457333640884
Innovation,-0.6022075233410372,0.8829604580848908
1950,-0.17916554204444474,0.6373121995364743
warming,-0.25434269548265837,0.6973511218024521
Ultimately,-0.16224676693120016,0.6275236544093301
triple,0.3992842456493721,0.2161759654004871
DVDs,0.5241604483174815,0.14842924963000903
messy,0.6390432076822251,0.10188860095250218
consists,-0.2925629249240597,0.7209070988560538
rod,-1.322522346949131,0.9961447474006692
Bird,-0.6260192504687982,0.894977562482121
Transfer,-0.45238760374838477,0.8151445409088766
Autumn,1.2274078968642548,0.007747616312372307
125,-0.5002970216878585,0.836917604197348
vocabulary,-0.5355255546131807,0.8528912948463477
Chase,-0.6141649741343664,0.8867353739220447
princess,1.163691013772771,0.009713965214437126
premiere,0.7067602939630766,0.0800671132710884
Lastly,0.35416258339044593,0.2347921402489258
selections,-0.6956017009415795,0.917913023190013
sunlight,0.0627177318485526,0.45720592812191496
Circle,1.2752370197739817,0.005620319979540045
Diana,1.50862445065805,0.0012829778802151415
Delivery,-0.6332045471757026,0.897509250424991
bridges,-0.2007089044582809,0.6674109612719692
commonly,-0.2121826911536615,0.673825548562758
speeds,0.2952377548862843,0.27655932236704606
Tampa,-0.6428228437526256,0.8996978828650335
Memory,0.33982209037317346,0.24837053649175944
structural,0.05605358925274118,0.4517752430787474
proving,-0.6875142958532123,0.915917965369796
hammer,-1.120878838286171,0.9879397950926448
troubles,-0.5080053471332624,0.8483776802233185
IF,0.10940121981401117,0.41705436027953413
Considering,-0.025224538258446953,0.5307365038312237
pit,-0.9695812423518866,0.9731879818368148
directing,-0.5022623190381549,0.8434221510056734
89,0.032384412512353966,0.4710538064122415
slower,-0.6183641207611467,0.8938521511233188
specs,0.24010034572901826,0.31658444985376577
Method,-0.6983651255567084,0.9191543244162165
seating,0.16682640116047107,0.3742183541541647
accidentally,0.01295267311718574,0.4913975653226993
le,-0.9822961693373975,0.9749769279495665
Lots,-0.17545208942387744,0.6382884732115899
Purchase,0.902899474637586,0.03346103512483922
terrorist,-0.5355288409748192,0.8634805746960574
exams,0.4955877002264155,0.15461879825937885
flame,0.14697455499795667,0.380235712774458
Shadow,-0.6165954208973757,0.8893563867541281
custody,-0.24339821766986014,0.685423072580403
hypothesis,-0.8449290580120628,0.9552673767925307
premier,-0.74513859250311,0.9304637946761057
11th,-0.43660322269373886,0.8145717268357244
kicks,-0.5495742458111994,0.8683914034393557
securing,-0.27053792520780473,0.7032718464203727
toxic,1.0107973660219993,0.021598093678022345
AIDS,-0.18674607141695584,0.6404717233888666
administrative,0.27572645014541036,0.2903076659100652
agreements,-0.20219187517516793,0.6548853923126526
Angela,1.5283637225720594,0.0011002585544680477
Marc,-1.4601532647725128,0.9986220823261892
heel,-0.5907554879425607,0.8836891216084666
wit,-0.44988531373994056,0.817891108279948
folders,0.0771554788208185,0.4378903600862385
liking,-0.06968755768936163,0.5561423112746027
Douglas,-1.0952394004326351,0.9856482623013543
obesity,0.5919392775284025,0.11872536894454777
ritual,0.35317431235751356,0.24195845436106955
paperwork,-0.07244379579687812,0.5591575768910151
worthwhile,0.1044730018968206,0.41367947079260137
dislike,-0.2482035279425252,0.6958006990998877
Homes,0.3982788750456264,0.20827545208694742
sadness,-0.2155734830193563,0.6695128514375636
sang,0.05005773501008885,0.4611001675752485
Subject,-0.0693569230113332,0.5507723532086131
clearing,-0.7250303011873118,0.9271222965533548
deploy,-1.5755261718451599,0.9992039213365805
creepy,0.4176718091219607,0.20676521305312057
planting,-0.5457994650954048,0.8643196194378777
fur,-0.0030120995441818635,0.5030094260498978
Chile,0.6017442293682395,0.1186381770443512
Marvel,-0.20034595295649912,0.65922764564548
pools,-0.03416505082958541,0.5260188748998252
clause,-0.772852343900218,0.9381739662771531
ET,-0.1671159613705403,0.6286896209154416
persistent,-0.1937794681103598,0.6525182769883753
ST,-1.34749986114197,0.9963778848502249
wears,0.6108149850279174,0.11219799272475361
Partners,0.3139703452211423,0.26839989228976013
vector,-0.4226024870139163,0.7962069938173157
Core,0.6154489222742682,0.10862832937716149
quicker,-0.797411366811843,0.9444496728860033
dictionary,-0.14273004356970004,0.6113869065105249
intimate,0.5906116450191911,0.11902573665173222
1.0,-0.806757402698574,0.9470192302442305
Deep,-0.36581105528654767,0.7624190512592653
Tax,-0.49001985481339166,0.8328978036005383
Cole,-0.7584706946420581,0.937106840529248
verified,0.2637728746529484,0.3000898803059633
feast,-0.8771480607414202,0.9606197016564175
monitors,0.7721163411945213,0.0632859959875628
Lynn,1.2536745341097801,0.005950393289243849
profound,-0.8049024783360622,0.9484512104465994
Quebec,0.653738908606254,0.09532466747198032
THIS,0.24000051879613585,0.320081097364991
smiled,-0.09054659032166983,0.576725300225034
Glasgow,1.010912164042052,0.022052390806004296
passive,0.26335947748381655,0.3002006684424774
miserable,-0.6942701861404058,0.9200711435025896
anchor,0.28587893100777123,0.2840043039834623
viable,0.30181934312812714,0.26715297317937425
bare,0.14728142198250058,0.38476093053433924
clutch,0.6370637688326737,0.10414759343905755
administrators,-0.6003078767040755,0.8876734130953001
spotlight,0.4722678377429159,0.17343611230312106
Address,-0.7341768806639317,0.9266902911858783
penis,-0.3984292959746092,0.784151816045328
fatigue,-0.2148472440659422,0.6641538731777967
Side,0.34334066962659965,0.24215253005458104
"10,000",-0.6345723364021889,0.9040019591371073
Excel,1.2499620055650096,0.0070374946683999795
utilities,0.6066472510870141,0.11471372488235776
oils,0.9244223460979174,0.033991703120689776
accommodating,0.48258321714282526,0.16841379616717433
ethical,-0.17406180512607167,0.6396593266390381
bore,-0.44774833248555146,0.8126434363114031
83,-0.0884457193461148,0.573646448532745
lasting,-0.24173304545709481,0.6851922820394255
touring,0.24856661792559626,0.3138270790412293
Shopping,0.8884746921988707,0.03892038079164084
discretion,0.24464977579557307,0.3069246749190767
Must,0.15658218831768067,0.3712877534879413
93,0.09656742223184865,0.42826927928722136
sculpture,-0.22754094595125962,0.6743024183539512
mentally,-0.3309565404425923,0.7447526443153354
firmly,-0.17509915108702195,0.6434291502626096
rub,-0.5046055116021178,0.8461440641606849
researcher,0.5298160843121577,0.1450897940280017
Donna,1.484270292236199,0.0014452054898611566
Blogger,1.453386980224107,0.0018101655338017553
foster,-0.012113077014796346,0.5057291776537531
favour,-0.859537753573583,0.9597919415293261
occasions,-0.2720016760960375,0.7051564610328562
Arabic,0.30910279956500525,0.2713025343195181
hardcore,0.09220904315417085,0.42631776134521715
ego,-1.4223843755958694,0.9979116717455742
assists,0.005302615543353129,0.4979820727566613
Democratic,0.4012297465934532,0.20989469568068886
