,caucasian_effect_size,caucasian_p_value
2330,-0.5539365269813481,0.7827299451246803
Slopes,-0.004804079192202079,0.5050305102481178
Currier,-0.003562357093442832,0.5006012228873082
Behr,-0.6290999782590146,0.8089355233752948
Bureaus,-0.12823407667557973,0.5714091940702225
Pallas,-0.7688374578973333,0.8649532091536533
Barrick,-0.6895754327525104,0.8388330869301499
two-out,0.3082311137557658,0.3299515269269433
Millwall,1.1476460433083349,0.05119331140183325
5001,-0.20262471279905203,0.6154239086749198
CWC,0.56584771085844,0.20713372167525845
Cerrito,-0.16057418854732783,0.5887244905601587
Espinoza,-0.3221629830933639,0.6750091743045963
space-saving,0.8897573697807463,0.10356623014950705
juego,0.149175131597236,0.4191388509184245
Revise,-0.5482897599980264,0.7836618945408254
abductions,-0.5712770763431354,0.7891715762933752
Unwin,-0.24566372039650464,0.6382573178481505
Narcissus,0.2735884441289039,0.3520942298556633
Individualized,0.8200522665780894,0.1267725303642615
Quack,0.8892971725159894,0.10347457376355318
Abatement,-0.4737778912754499,0.7426462046902312
Airflow,-0.4187356771391399,0.7158855459518183
COLLAR,0.1557567197194473,0.41043463556236537
EQUAL,-0.5695507547823058,0.7867629098463764
Countryman,1.0480433340522175,0.06895682553542815
Combe,-0.4920106302897616,0.7599127956621174
Langhorne,-1.018739883770745,0.9260047114597196
low-tech,0.2919426289753413,0.3373607291968552
mid-February,0.04075765161665425,0.48038780242068746
SPG,0.5113785907674101,0.23240676245890102
Gato,-0.059633943540353646,0.5375742850298963
LIKES,0.23686160143447196,0.36345081012200664
catchphrase,0.8395164809154392,0.11268062048922434
FORGOTTEN,-0.6005617122364635,0.8012564777167762
ServerT,0.3806965632913481,0.2941344066228342
penpals,-0.07169482471945765,0.5468173768395317
Flomax,-0.2744381723711508,0.6580549051561919
Perf,0.5665198507093879,0.20785267041123456
Seventh-day,-1.1144235914570706,0.939275016852246
Jordon,-0.29646918625031726,0.6648875372964035
infirm,-0.879584276612388,0.8931017003243124
paralysed,-0.022135885973147355,0.5128290297412179
FIDE,0.9923791550626422,0.08096321710645948
vg,1.0680677629293451,0.0688744347050203
Dexterity,-0.5834993551809446,0.7955071197690057
Achieves,0.361342725855784,0.3023500462446296
Specifying,0.6678714893302851,0.1677244802649437
sashes,-0.5089728916813974,0.7615060923294414
encrypts,-0.38200424549217465,0.7021041628605768
exclusionary,-0.4471419307319645,0.7379503846915386
loveseat,0.4391089814889657,0.2665195031086507
Bipartisan,1.1736035331262167,0.052015526921046495
racquetball,0.9581026959645877,0.08670233031138486
chardonnay,0.24822579021733784,0.36200457823371646
operationally,0.4530387971985251,0.25163249634567353
TIRED,-0.5960554812806718,0.800467996560821
frugality,0.3221844340271798,0.32125644988145585
VENUE,0.0330102692067184,0.4799467996393203
Bayfield,-0.45139664049923567,0.7411334287784711
lyme,-1.2925342561494113,0.964773095034802
Krauthammer,0.23683459110854152,0.36729063217679214
Reacher,-0.11821125641071581,0.5682770058868521
Caltrans,0.06661987021492861,0.4591866789334421
Heine,0.1058557647900163,0.44230774139191
fretted,-1.218858003474938,0.9562107281627544
Reloading,0.34893781876812097,0.30145030862007316
splinters,-0.2698078540152821,0.6505749803753518
solidity,-0.3379618719840302,0.6844243450756573
Subchapter,0.34151958025472773,0.31849904614462465
Tirana,-0.15732749243792749,0.5868172885554486
WAVES,-0.06670853114508252,0.5349677309643519
Receivables,0.9856216912543916,0.08327049453250679
1247,0.1266506077792469,0.4306640146374381
cements,0.7488812546658912,0.14512846201708518
00:28,-0.45914258244397393,0.7402557465357046
HEADLIGHT,-0.42253681351249606,0.727354590008547
Luxemburg,0.47844712727240923,0.2522688117962
Exposes,-0.8801034945016079,0.895857484670828
Guitarists,0.6832475166620248,0.16558306725888694
Hildebrand,1.2369657371368956,0.040817353966135506
Arlo,-0.27506249993572934,0.6432134678619735
23:53,-0.05581080875250929,0.5350010215483861
largo,-0.8927258764155994,0.8978404004340186
Elapsed,-0.866315324719466,0.8886236124430893
doodling,0.21934584321663547,0.3832803263439545
ile,0.8404447733339103,0.11993657827070503
00:23,-0.6206278769968786,0.8082450923983718
unaided,-0.694687325437484,0.8375851275393313
WRESTLING,0.7448262237763968,0.14649334449722495
left-leaning,1.1394619187388253,0.05526044613381509
WAG,0.575046576981096,0.20898488889293043
Kilt,1.080312468381354,0.06433849469668473
OXO,-0.10483407025083301,0.5580027658123116
MYERS,0.586732352629158,0.20316195789394864
Ochocinco,1.2086093901855357,0.04408234139487288
ACTOR,0.06121698600434357,0.45942808510077826
Fortunes,0.04128755730486068,0.47462981818676564
Glycemic,1.1192184888902397,0.05696064373931642
ner,0.19706672286519147,0.3900279184319678
Taping,-0.30333284229670393,0.6605154370165268
Fijian,0.8001180191198178,0.12662070580960183
Imager,-0.2754564585018125,0.6590634270298477
Portola,0.10787768004382459,0.4389696650054902
MDB,-0.2912414788333253,0.6621513968723814
LICENSED,0.6569144519655863,0.17301037783592044
Rideau,-0.0897781727923551,0.5557153962040808
Aurelius,0.10890228149244416,0.4420921166056817
grazie,-0.4363312529583282,0.7325147085625594
1-Year,0.06558721059202106,0.4571592803581649
Venn,0.2875200877426141,0.3392768674303488
tolerates,-0.5768859874258293,0.7948061275434504
1338,-0.07603152344768571,0.541925669426476
D-League,0.4144043566158673,0.28047454536339944
freehand,-0.7372016162291828,0.8485183906729448
mealtime,-0.0418128311806806,0.5214341604599553
08th,0.4324934666520625,0.2691237598651868
opportunist,0.6485646843388334,0.1812331664073762
demography,0.9993636210288284,0.07763171025933502
Lanark,1.1644680989692973,0.0492043430720962
Jell-O,0.45631423349808564,0.25507474181734235
OLIVER,-0.46851425564655974,0.7388238801745212
Tunica,-0.5582836584197323,0.7876771185224158
Heraklion,0.01143027904896384,0.49270109115978344
barbecued,-0.10415529679101457,0.5555255450790393
Pattie,-0.44894725859420803,0.7359962025153453
Chowk,0.05006608269282478,0.474025194661712
1361,-0.3870357688055141,0.7064357733747091
Summerlin,0.8082486074267085,0.12245123525050738
torments,-0.971766753426156,0.9153723908687474
Ciaran,0.17776861651555156,0.40398656898698804
ZR,-0.11257620843140559,0.5671314962544785
turn-off,-1.020768551519665,0.927692016367583
5.60,0.10534586875809934,0.44191368164144496
Iconia,-0.7006086347372821,0.8324435371980055
distilling,0.060658886320752475,0.46927629137029914
OpenChecklist,1.2336323948770103,0.039241170898502764
Watchman,0.6129667897841862,0.19219020162257783
Weiser,0.48652322267691767,0.24664251544174243
billable,0.395050182051871,0.2857449203786122
HDDs,-0.8682168331383743,0.890533939251121
Bookkeeper,-0.1003983223513529,0.5562860809246745
laggy,-1.3932168625908887,0.9771083565674148
1556,0.5149811089887457,0.23666808249647553
pummeled,-0.0873625746360439,0.5495554062651586
0118,-0.4289270297059609,0.7316321544095403
smirking,-0.35726808130272203,0.693934156780617
HSUS,-0.5183751069887937,0.7635809802499135
Quint,0.550375323357387,0.2192180361626549
54.5,-0.3926375676379162,0.7124861462300652
function.file-get-contents,-0.2879570483878813,0.6612347729626585
HURRY,-0.8572452084993267,0.8862538029230653
meddle,-1.2523616285765424,0.9620642081406293
20-inch,-0.07235064656420293,0.5374075187253321
Souter,-0.159096569032006,0.5923927446442019
Curried,0.12474230417508238,0.4312569771784689
CaringScore,0.578740345996333,0.2124091357788862
Highbury,0.40702956941316953,0.2856060673983578
Agustin,0.9812366437632281,0.08308370906363294
PHYSICS,0.9230028967111537,0.09673873092730545
Mami,-0.5818748918982316,0.7992960626304884
Homestay,-0.13349332508556777,0.5760752298021168
Abortions,-0.4949393402568837,0.7574302514366815
Schalke,1.3127984974026095,0.032191677100422256
CNW,0.6939449600818223,0.1637523492505415
Haider,0.26925742207169484,0.3542930874442827
Naveen,-0.4349391964782392,0.72773752948708
9810,-0.6789121843911834,0.8288695775146799
Alluring,-0.3761707120050859,0.7029598259831225
barbarism,-0.4079609281395315,0.714022176283617
Swordfish,-0.311363026079185,0.6615765999981653
14.25,-0.5748823483884474,0.7916971730015239
Organisms,0.2529735499595881,0.36577911121106577
REASONS,0.19764950054311653,0.3873996377830434
f3,-0.5718843099790418,0.7878587797483855
.1.3,-0.6220740144597623,0.8026190663731533
Lites,0.34380450309639077,0.31274889381831683
import/export,0.7479976730390232,0.14909101920101153
Mahathir,0.6798787775653659,0.1708377812181885
buries,-1.7907843292063894,0.9946143928436391
engrave,-1.3532202202969843,0.9715924466507363
Burkett,-0.36554434046569856,0.6941967006592802
Lennie,-1.4163617178951988,0.97856432119924
fondled,-1.2505754700233005,0.9583300250850795
prefixed,1.3979882580285266,0.023157481683875547
spigot,-1.0624049461996492,0.9368751173230085
homozygous,0.5491030371635168,0.2132921460944489
00:22,-0.5530310600139979,0.784805624533945
Sub-Category,0.21038101548724383,0.3834758596222295
Azeroth,0.3400878648643091,0.31177558964456564
Florissant,-0.11305449139705813,0.569694354898815
hungover,-0.3225110270503035,0.6777467750283668
Upfront,-0.5736961535354012,0.7900516590610307
Forbes.com,0.4093212808855555,0.2830785723285283
utero,-0.22006214761596407,0.6190188107701571
headdress,-0.3666503721644537,0.700122999637908
fuelling,0.9583288822788312,0.08842272270737617
Padlock,1.4219618118339687,0.022166561279679975
Secluded,-0.7571940133049074,0.8539768450412315
unsealed,-0.16400835035658287,0.5835538706864192
belgian,0.7458171705749802,0.14113865875719478
'92,0.46131063025300606,0.26142700577164324
daredevil,0.540984615288301,0.2195378154019756
impala,-0.6603114735336313,0.8249174076484171
usc,1.0796035531681312,0.0638498101006757
guava,0.48710093496660883,0.2460216986460909
Dinar,-0.3684504543238019,0.7012350587260592
Bernhardt,-0.08144012597041034,0.5468276970955488
Remnant,-0.7577115445634851,0.8584982878392043
2004-2006,-0.048213433214156276,0.5319638605681236
Strategically,1.0187207359526165,0.07017222655140298
9i,-0.22165876530613995,0.625384686905049
groped,-0.6885222741033977,0.8327226378003902
Tilapia,-0.6898752659207277,0.8326986444348004
35s,0.09313210564111926,0.44882915305849813
nightgown,-1.4106534481561694,0.9762922602988462
BEVERLY,-0.5050114682997008,0.7665836191392414
CCF,0.6228248046142247,0.18947721032223575
23:48,-0.6832426770539164,0.8331971985204413
Kenzo,-0.5921398227900171,0.800452511620106
Suleiman,0.9201804913899327,0.09710292871669246
B8,-0.1226098076641917,0.5727177739726201
Stockman,0.633456643309182,0.1890940411927342
Hinkle,-1.092566687224731,0.9406213505045632
Announcer/Fixed,0.1814806672292266,0.3993945524781911
anticoagulant,0.35069139968964974,0.305084962795537
Emmitt,-0.8888880034872615,0.8945647781376468
Frith,-1.3969884941550568,0.9761416429896649
placemark,0.5789168506108975,0.20694540675997763
Bae,-0.7112684300550212,0.8457211552106582
Teasers,0.8224930678231405,0.12306447621142014
Sante,-0.05240481119806199,0.5339670681977283
Anthracite,0.57827060979888,0.20057554696811508
12.49,-0.11329213806841563,0.5629170938009574
haystack,1.1290929703199921,0.05564176607472737
May-June,0.4492984545145989,0.25939213550859064
Scotiabank,0.6968625144621595,0.16499881748260703
rimonabant,0.004403200373356102,0.48720078695861113
Fosamax,0.2206205658497188,0.3739718158975842
00:56,-0.4506833064128198,0.7422333825252396
1279,1.2298875571732402,0.03951936853690374
BSF,0.6849623867366506,0.164949034842778
groupie,0.4870563995828885,0.2465226890823895
peices,-1.0689965515351019,0.9347741045460256
dio,-0.36991357009361114,0.6983818961404165
BON,-0.8232383220270569,0.8790979251217519
Daiwa,0.15785365472378118,0.40817477585873085
antsy,-1.171380840484628,0.9518781369954854
devine,-1.0584725850953793,0.9333880303539223
letras,-1.1586628111123483,0.9489323357630701
Dowell,-0.9286876327352271,0.9066097898890407
Swinburne,-0.04372227548056781,0.5314549669912829
Magdalen,0.3881083776705763,0.2861110693802791
sabotaged,-1.008436631849012,0.922399155277982
00:26,-0.6296921939459477,0.8148564314917088
dogmas,-0.3227657533140563,0.6747869534897736
Amaro,-1.2370464216082921,0.9603200774836642
GreatSchools,0.8370415182352137,0.12145902995670077
baseballs,0.87355988791935,0.10972260325456151
remitted,-0.2691593393986375,0.6507276818475405
Daiichi,0.3498763175827898,0.31444141576189644
hasn,0.6760530696115937,0.16874588130326784
unimaginative,-0.57130807725386,0.792452120318486
Shai,0.14881775593048524,0.4170665088438399
PROVISIONS,0.5269962793337861,0.23229520251193703
CHAMBER,0.11482563985874708,0.4360611790729585
Shao,-0.033406070561543454,0.5171265207638008
BooksSearch,0.34888021234027883,0.3123207277137854
á,-0.08099955331277844,0.5372492395235303
check-ups,0.24269569662141433,0.37038399825189716
apprised,0.18395111100617326,0.3950366157842702
2.52,-0.5820833527725157,0.7919639345990359
antihistamine,0.5498033173643105,0.21997414113889036
Agar,-0.14356909962567568,0.5833060912206705
pyrotechnics,0.8450916295591071,0.11481776649696407
selfishly,0.2867850824993941,0.341137009031352
Embryonic,0.20844202288350414,0.38007301020425943
GLP,-0.1613798850941259,0.5885270843017201
1418,0.3096804563586845,0.32433822093382914
butchering,-0.3349989951979381,0.686282179229641
Faceoff,-1.1420956836305889,0.9467703170296697
Situ,-0.05469290088777958,0.5234126149089765
Hyacinth,-0.7934555739902501,0.8676885325703221
puede,-0.4378041497622154,0.7274915039913048
agitate,-0.41146374550631676,0.7202278680683889
bff,-0.4562452742192286,0.7340242461530161
Shattuck,0.8707071946417032,0.10703489378831177
Pez,-0.47590385351342585,0.7532535955307254
QI,0.852518702618199,0.10950085305395163
Swingin,0.8554956451287759,0.11595196698369858
Troubadour,-0.5444494937194173,0.7788379972515787
crunched,-0.41547045500029617,0.7201700054040356
Enos,-0.52126103830487,0.7674236165284423
instep,-1.0165742650244345,0.9262861464336822
SEEKING,0.6867170891630672,0.16739184043678235
Asad,-0.5814868473469567,0.7957672261504425
Realized,0.08300574085507725,0.4523232284830808
footers,0.16610736122033198,0.41255831631612516
EGFR,-0.37623865268682377,0.697068920748639
oughta,-0.5371223876567499,0.7755600097209008
Shopper.com,0.5493394118369463,0.21722686588030982
pany,-1.233647319058395,0.9599898666768492
RBs,-0.09905761521682635,0.5577348992193994
Assy,-1.1056222564188023,0.9412378276310287
-227,-0.13234492826727165,0.5702208708683978
Symphonies,0.17138219272695127,0.4013279013931592
dibs,-1.0589590741327912,0.9320370721979467
Simsbury,0.16513833866570937,0.40805250723856956
polarizer,0.3862666636730464,0.28891665438157876
simulcast,1.299661452535587,0.034459124616572745
Adoptions,-0.2198150280800744,0.6208177825610609
MAE,0.24512588783195743,0.3682205271734027
Embryo,-0.7781983710679602,0.8641742327339075
Suffrage,0.4057796340018221,0.2814403172669889
Northumbria,0.5413154196768328,0.21913325852890553
Cosign,0.027228169499077366,0.4878951928727975
Whiteman,0.5815072434257376,0.2099757323379713
Laconia,-0.8751409255886551,0.8919190932637998
MythTV,1.2130933660558094,0.044625492357765584
HowTo,-0.5365666351042095,0.7753983117068737
Noël,-0.5968415004264349,0.7998523885597602
Cagayan,0.09965701926673703,0.448193666189845
obscures,-1.0851478885509402,0.9379649382631208
nepotism,0.3202252307208918,0.3253096667603502
Relive,-0.47030933870602715,0.7471316172884022
Legging,0.0749312471332721,0.4605649557233904
Piercings,0.04492801702747853,0.4743565583642718
Bron,-1.0539549108150716,0.9371887796200534
Streatham,0.4462987740527075,0.2670818264133943
-650,0.12429931140199285,0.4266284872416073
Captivating,1.0362884241376158,0.07142309249095269
unsaid,-0.39843172898960494,0.7156125426648686
Airstream,-0.3145433027114961,0.6765401172621792
misadventures,-0.20955141218552933,0.6183226528022643
Prabang,0.649834690491719,0.1796012157770095
Launchpad,0.3366779839103755,0.31530709245643773
Kamala,0.7534820486932896,0.14679240479179378
suffixes,0.26246350928002765,0.35100391062161285
convertibles,0.4418924130876693,0.26449787537259484
smorgasbord,0.5524974318127206,0.21832350713428605
BRAVIA,0.6485979101438314,0.1818695710298679
errata,-0.8619137980805661,0.8917213756343148
well-dressed,0.8486751525074147,0.11395668882142851
malformed,-0.3713134500949791,0.7009649085015398
43.99,0.5057074358502462,0.23742740500353532
couponing,-0.08530465005431591,0.5432109465129822
Eun,-0.7274756021808769,0.8524381099659593
Gainsbourg,0.6998413144566584,0.16091203179891544
BITCHES,-0.1869523593210011,0.6104939599264584
stringy,-1.6144937850182493,0.9886537544894796
Tancredo,-0.45691801540675486,0.7423535034721699
Yunus,-0.47988011359479404,0.7553353089058554
recordkeeping,0.6543817618935274,0.17570000198343827
Inhibitor,0.29826289875166884,0.3315443883655549
disrespected,-0.40289583928190126,0.7154162869421403
dover,0.2764003397923194,0.35321798999471987
