,caucasian_effect_size,caucasian_p_value
steeped,-0.125723333689813,0.5712934286042174
Salle,-0.17394852558184146,0.6004704052719458
BluRay,-0.2995630073161558,0.6615882864578672
Handjob,-1.2179917772750002,0.9546348250015888
Correctional,0.3412370839671377,0.3139770964700712
MAS,-0.05006722456821456,0.5265309108839278
All-in-One,0.012074313491578031,0.4865033011026455
Jermaine,0.17882715915330982,0.4036702886697796
STI,-0.14453867834532844,0.5887150428440336
coordinators,0.4451776205461558,0.2615145485520981
Suburbs,0.6742111328437429,0.16852284094964398
RTS,1.4827009065719368,0.018448460282463497
forfeit,-0.9564427568149443,0.9096728432065414
researches,0.20852145577667447,0.38543006978525396
Publicity,-0.8664786609113486,0.8945297373609676
Knobs,-0.7752045440010399,0.8625683355571867
TRUSTED,-0.49788496612204175,0.7557763362117997
COA,1.296800111940457,0.03460945726112008
vying,1.102929092460518,0.05920870995738936
fortnight,0.19616713899022564,0.3911497405681169
Priorities,0.53914118257319,0.22109898235283365
Mikhail,0.8126638315533948,0.1263486992272147
Fairway,-0.43180916891259435,0.7218471517837685
Drafting,0.17208135824527812,0.40652858058463426
Equations,-0.01911380576926449,0.5166812707840795
three-point,0.24192121308645753,0.366528351117972
tempt,-1.1575949509601633,0.9501274295764447
Cooley,-0.950847214532111,0.9139758017125075
Vid,0.7035364426287851,0.16448922499162943
animate,-1.414463368676481,0.9768797852506358
FOB,-0.6427018805407257,0.8170616500039537
16-year-old,-0.41871406770768604,0.7202046774960581
Windham,0.0030130863784254827,0.5001525969030598
Burnham,-1.0262924046935515,0.9279131498982485
Pentecost,-0.019692892207173407,0.5064748823062886
exchanger,-0.12180011175892586,0.5672686537782081
.60,-0.9602138785898688,0.9124530433693498
obj,-0.6640822352867557,0.8264579565780407
Substances,0.8607546760026653,0.11042484837832567
Willing,1.0885455498175767,0.058638767819368276
1350,-0.28702248148280257,0.6608110119138769
Uncharted,-0.1204454100830765,0.5667968212250174
Thyroid,-0.7069728037683694,0.8374911850830434
Pixie,-1.1100954596358323,0.9437773355819593
Clements,-0.4390556218094317,0.7350849884104078
HOLD,-0.5036245711012747,0.7574027267773698
figurines,-0.7777929071934858,0.8646572239738047
Deutschland,0.6894051120206972,0.16259114179845557
reliant,-0.8709215793640861,0.8911869079216249
uterine,0.1501226663266231,0.4211239051833554
farce,-1.0034637332837424,0.9214259066276921
DHA,0.07117280613065935,0.45215857749277444
capitalized,0.2909512688440408,0.34086999778847615
Hymn,-0.9838985733647483,0.9151587785696111
hind,-0.05393609560845275,0.5340000136716907
overdrive,0.2678177002648324,0.35270795157130785
Relating,0.7250080076177821,0.15309942395596154
promos,-0.7956154732915163,0.8670570309262946
Manuscripts,0.19517780908726087,0.3903748788824154
cyst,-0.08584351916767145,0.5464854165057007
recyclable,0.9223327444052254,0.0940673529334155
rampage,-0.2966730034529924,0.6614291397641748
ter,-0.14771573762385506,0.5824656946726415
all-natural,-0.24067707039282588,0.6399217736530081
Importers,0.9949718938784118,0.0775226173238025
05:10,-0.046830328626338034,0.5310417951777789
periodicals,0.6966714615707599,0.1611706789093944
Prosecutors,0.8908292409776154,0.10614504668979463
Dyke,-0.932080976103411,0.9018766984508806
delicately,-0.6519516422397761,0.8206367770528004
:05,-0.47923884330655203,0.7544155863339739
Ammo,-0.8069644332416283,0.873241484519833
hordes,0.09980718005233415,0.44601170049994276
Wolverines,0.33064265759410033,0.3148323415394719
AIA,1.086417834905452,0.06157543878381089
embedding,-0.4884023059962614,0.7546286353718512
functionally,-0.07001485932793847,0.5315670211768386
Hodge,-0.8802029084854993,0.8986359338779546
Arrowhead,-0.5469612051732876,0.7796969200445847
inflamed,-0.6237577958783346,0.8144794955096004
T.I.,0.5862678608604847,0.20317569304172278
Guildford,0.7012858397896584,0.16031172341701172
existential,0.46478775057764177,0.2579790401168818
simpson,0.8339500783754592,0.12083205630025373
B6,0.007357213895962784,0.49633792539851007
Wainwright,-0.03997134275635515,0.5219437039054853
Logical,0.6171084252971415,0.19193725060467082
lubrication,0.16693663567627604,0.4066498700057277
fer,0.11896281298211767,0.4322946235500813
Upstairs,0.015609576866201454,0.4856498213701259
repellent,-0.43787385965779063,0.7327454269963647
boardwalk,1.1611700467916217,0.0518131206301089
craftsman,0.3964191118121768,0.2844978027596543
40mm,-0.341999103218793,0.6865373564733491
puncture,0.26678801372750566,0.3503032342180382
amending,0.02971923235501805,0.4813792935343043
Flap,-0.8287080094595533,0.8787135981368084
Trackbacks,-0.5786828485566621,0.7886688534640778
15h,-0.749597620610272,0.8540098580266559
KD,-0.23706843397037972,0.6343575826859085
Lg,0.7795223998162744,0.1358523699163321
Purcell,0.14342447581963214,0.42120202788490735
Robson,-0.5788018658346251,0.7942808451503391
rife,-1.6201553946270166,0.9891645122666729
BREAKING,0.08036244796179137,0.45297146382221587
1822,-0.37543210368079377,0.7022877990269434
SWAT,0.588062989704471,0.211111104561571
sultry,0.01651350179575054,0.4801489586433664
4X4,0.061089032417984454,0.4678707919525614
proxies,-0.020351571229209147,0.5127845730441168
modems,-0.3120077410076034,0.6697324434177186
Emblem,-0.8132996483590251,0.8752934384260515
complainant,0.08425651932022539,0.45106959573073024
resembled,0.07275741712423317,0.45260988690151915
Rankin,1.0708021061613553,0.06820697412545351
Ulrich,-0.10832782158867597,0.564234180618531
astray,-1.4276620528264572,0.9788046397005371
MW3,-0.1546697602306381,0.5870735939476154
Dined,-0.620723926597448,0.8103619383704298
basing,0.9657462432230147,0.08284098660036743
F5,0.43173665160141106,0.26562510659637384
Chun,0.15284234014500747,0.41478726553280765
Estonian,1.3893557479896883,0.024909663519773306
3.49,-0.5881619196574205,0.7870111416240595
catalogues,-0.1814367194029232,0.5986708427935794
Constantinople,0.9210529754188395,0.09759131070055727
fueling,0.46915351107654274,0.2501493025283018
conforming,0.4160746818771148,0.2841016806878762
libel,-1.564105045002815,0.9859997936063889
Childcare,0.8392554035612428,0.11881095127112529
attainable,0.8974206431543109,0.10129977382713418
hanged,-0.8278294825876139,0.8820737061644842
Jai,0.19990053529179524,0.3948454674081685
oiled,-0.5660557832106275,0.7897339095427944
Farley,-1.088149896684285,0.9338816282085594
Tourists,0.607085946785079,0.19294390687593954
hace,-0.30390800541463997,0.6688968502949082
Chiropractors,1.0531194189978845,0.06839138518645516
anthony,0.29130573759440065,0.3427259040369177
resistors,-0.03265342465996158,0.5184691709918339
carbide,0.5609911446017617,0.20982560681416706
MET,0.48389655382231794,0.24135414471952132
philanthropic,0.7601819053521851,0.14011687720336452
socioeconomic,0.7502677987132733,0.14679011818685805
archaic,0.52752700000621,0.22638571382844175
incarcerated,0.09549135339741371,0.4499972633089486
hallways,-0.44926952348783306,0.7393937747880467
GRE,0.6172348294827446,0.19227122097216665
Isolated,0.033802504275657945,0.48307303359047504
deteriorated,-0.45430476995411373,0.7389696264603989
charting,0.30051358372332526,0.33709636353993555
Incorrect,-0.5047439091642242,0.7660713171357061
1775,0.48121328458014745,0.2520362167457987
penthouse,-0.39372818394960235,0.7106233707345014
1M,-0.8039618042511535,0.8708959974492068
unimportant,-0.9449403951702064,0.9106200402883661
inconsistencies,-0.7294284213730593,0.8503415073304406
rift,-1.2849043272572929,0.9667970648572939
Marisa,0.8088931854441781,0.1256819190308499
wie,0.8525714288719979,0.11622323704977477
Munster,-0.4540046609859793,0.7349084035299441
adamant,-1.299535860724786,0.9661179394467196
09:59,-0.7495249044281637,0.8553088394241126
pong,0.33429467423260084,0.3198818355557619
Kangaroo,0.31240465539435125,0.3267158237869885
LANE,-0.2967562704826607,0.6659984223479049
RDF,-0.017566658981973016,0.5128413351626905
Bingham,0.02787007457898972,0.48756036979351913
inspecting,0.5110803039977739,0.23660291969750102
Collie,0.6469433643394145,0.1810439148349854
fractional,0.4115378665214941,0.28417129039182853
avian,0.3477919098554545,0.31509640668420014
09:57,-0.7749465040796967,0.862417839129351
prism,0.17420746011977234,0.40336231731241845
Consensus,-0.189998484641834,0.6067394770279941
riverside,-0.3852495804236071,0.7126416306928545
Shaq,-0.1568436872461838,0.5882248567845023
gunman,0.4108603040064109,0.2797950406152674
Tubing,0.34312222730097863,0.30952466948039414
Nativity,-0.6768934089558107,0.8271367194262773
Moab,-1.1798936570763001,0.9504742632652747
Shoppers,0.55923852569336,0.21577161142978607
Impacts,-0.2583881848033004,0.6387885872966897
JSP,0.5533390191298314,0.22180962564198758
WINE,0.22931226946412453,0.37900448940379594
1D,-0.8256335877913803,0.8802720262876473
_________,0.05776991444884184,0.468077773274984
Longhorns,0.41469510823080546,0.27702082233795255
tallied,-0.3509322599789535,0.6840251490553062
manhood,-0.9230159882685365,0.9068368429898579
prix,0.021577355339973906,0.481793528420286
SKIN,-1.070104258865828,0.9356249406084151
deprive,-1.218287727087505,0.9578987151676064
Fwd,-0.8481265969151761,0.8878868028857332
Instrumentation,0.4997247121452079,0.245314901359171
709,-0.9091601837603662,0.8986446476339462
FACTORY,0.014127868835574157,0.49603742308820353
Galactica,0.2044692827567349,0.39082080578624623
imaginations,-0.2582102909754989,0.6418290521430022
anorexia,0.18373671883171377,0.40081293356452696
Larkin,0.4055635462578165,0.28907252606880296
hesitated,-0.4382941095250991,0.7380668068665154
(203),-0.17867305542998557,0.5963126621382355
Villanova,0.08333395577276521,0.4480027324910897
Perpetual,0.015567097112179537,0.4955307972968007
Str,-0.6373238958866078,0.8160573180110355
eleventh,0.22778005597789855,0.3703709462735688
CON,-0.1563259410988137,0.5870242355749725
propensity,-0.23758351993094437,0.6338906188353686
Ventilation,0.5578487318436864,0.21629364070972068
Coordinating,0.64239643128805,0.18111057295634092
lupus,-1.1264620119098117,0.9424328743201535
opium,-1.2639894922564023,0.9621199018481091
tirelessly,0.26056389676225833,0.35187118131781014
Obtaining,0.8841387209238771,0.10772415583793282
delightfully,0.07184734953323581,0.45916424009771695
biologists,0.6058704890184006,0.1970055895120113
Lear,0.5062238483852203,0.23540544375423977
enigmatic,-0.618863600549415,0.8126306133619456
Trays,-0.8104186967379635,0.8729891416788894
ADC,-1.0982477656541672,0.9392446308596705
STE,0.5190725655530748,0.2296884175023165
inhalation,0.6745203545294766,0.16952735808931618
carnage,-0.4835858151997692,0.750644318432929
aerobics,0.8953419605801625,0.10099744856870263
Engaged,-0.2603432731643858,0.6436328882368916
majoring,0.9167925915554848,0.10066578999628129
rodents,0.6223152841591306,0.19447233126359076
symbolizes,-0.181051474642232,0.6053304715365804
799,0.4536544811925057,0.2654839173877327
Whey,0.08451543421239104,0.45132361229137596
11.6,-0.5429057144419381,0.7835166171244194
AUSTRALIA,0.332601163515946,0.32219630970767177
WONDERFUL,0.9496417107438894,0.09336090225065963
Samui,0.45754279291355787,0.2644172381169274
end-user,0.4271064654078814,0.27532676343929663
Confusion,-0.4461953024384619,0.7384814437916776
pious,-0.8873789840881529,0.8929326330553554
aunts,-0.8488371988420046,0.8859708087131151
Sins,-1.2319508877256171,0.9578559860694935
belated,-0.8912119510224155,0.8988341707340326
PURE,-0.5392043941247492,0.7783174458994748
CBA,0.07389530065144953,0.4600680546120368
papa,-0.3855775656585937,0.7060285011143228
Doodle,-0.9861358971133816,0.919780794200117
breezy,-0.054203516319628844,0.5193998408120349
Submarine,0.9402059908111914,0.08869940504409746
MIL,0.21928689138719135,0.37741455165538085
baton,-1.388315448737853,0.9760402144980039
industrialized,0.7612995485204208,0.14083262249911432
Lucille,-0.7763932521776503,0.8668786159486419
incarceration,0.6162000935297315,0.1896840703662177
warehousing,1.124416493772111,0.05592144436137181
breached,0.8421574186002885,0.11834428777912653
delhi,0.38798736009012097,0.29459470412198296
distro,-1.036985807102859,0.9286421715790446
Marlon,-0.6646779007071442,0.8235337569959911
SNES,-0.1646439107101256,0.5908481671404251
ACP,-0.4382988568416171,0.7295095615376623
corpses,-0.7259229614911396,0.8438330864414603
fellas,0.5189109615815327,0.2283053629949725
ADDED,0.09130681929405554,0.4509505494461554
commemorative,0.25426506383155406,0.36217292147940416
ALA,0.9327503341885675,0.08901578724514714
Harlow,-0.6449030515550394,0.8246147553763956
Holiness,-0.3989680017793994,0.7139875720954308
Patron,-1.0637759331172378,0.9340925240278449
mason,-0.916032843561831,0.9014953468801712
WG,1.2679542031627196,0.036817319798152504
locales,-0.17957027578533938,0.6007483261088389
cultivating,0.37882478031612404,0.2924398750397378
MLK,-0.17339060700839443,0.600505219011339
08:15,-0.3217754646123413,0.6734606604526098
547,0.057638234602906346,0.4636270633546744
GAAP,0.8110097459477789,0.1293706153847658
jquery,0.3470857524819801,0.3132261429801827
mammal,0.37707038942899546,0.294004633743719
entre,-0.28338264503618477,0.6524759682883973
unchecked,-0.00772465343842697,0.5049360499472765
JH,-0.004002514355680914,0.5039260629717497
728,-1.0281626413264462,0.9285896747493292
deliciously,0.8037516602334714,0.1258852417530567
pirated,-0.36325429432921336,0.6931817239916153
Thierry,-0.2580407771006736,0.6386081928246294
Kindly,-0.7290816243014828,0.8487112633066546
Appellate,-0.05628747586537744,0.533291258502072
sprang,-0.03067392921333901,0.5178676457300943
vortex,0.44409434034668227,0.26752425879802244
Fountains,0.26447032721803815,0.35432996896750735
MID,0.1138431830605458,0.43564968497250556
WISH,0.4140316451101156,0.28406961613930537
chipping,1.0483356280098304,0.0700598436784281
Guernsey,0.7967404698158319,0.13237656825848432
cove,-0.542445878032102,0.7806474944018783
Alfonso,-0.9042474850784914,0.9020903074914548
Lancer,-0.3747864107710747,0.6976051534270521
Dina,-0.3076339150008687,0.6701049377702302
Haines,0.43666658677398384,0.26963863372152475
01:50,-0.6907339968190199,0.8362869087634006
09:10,-1.0583697084546704,0.9347400403470295
todo,-1.2278797027280688,0.9571344474042522
angered,-0.17457211581627527,0.6043764894393364
shellfish,0.6878385342117903,0.16708348082382096
steadfast,0.5285187281684006,0.22651696464866056
celtic,1.1475554808956492,0.05081896489488802
Placing,0.2561058548276006,0.3581576726750988
ISD,0.2663300636817923,0.3463914768024279
15.95,-0.5991642193226794,0.7992654416916181
reborn,-1.0751053574938938,0.9354256985909974
Nomination,0.13307834826781523,0.4261583940499615
scrimmage,0.3333616860370425,0.31632606096821525
TONIGHT,-0.9026881147672141,0.9024280445977108
daemon,-0.9920268172433502,0.9200236600026144
nip,-0.1013440782869436,0.5567905309367452
Looked,-0.7827484335397015,0.8667100877039164
Haiku,0.4459270013916547,0.2686751032701745
prettier,-0.5312223327914876,0.7765653163443815
quotas,0.545321914452639,0.2221195239015583
gripped,-0.2036058352121901,0.6154055383404801
CSC,0.9542820310080858,0.08985361231143418
Beagle,0.011074491803017741,0.49276073896198247
beep,-0.002485258164906684,0.4995179610576884
Nietzsche,1.0317112379175408,0.07617583746570378
GPRS,-0.5854394399289119,0.79388144699957
condenser,0.4230472336933823,0.2771838547903487
04:30,-0.07871246021531961,0.5424523618227977
Wheeling,0.4947601266842514,0.2455954307303987
leaping,0.577180174445031,0.19914327936452425
Attempts,-0.38502195844976417,0.7145019211255697
distressing,-0.6049365547293242,0.8021592817297178
Xvid,-0.9087159573443806,0.8995784758829424
polled,0.32679089209690715,0.32349024904257173
casters,-0.19295591846691507,0.6080216275686686
Harlequin,0.4918392088899551,0.24070878855786326
brook,-0.5607562762985916,0.7837499120740781
Fey,-0.5168417373252825,0.7704775450634036
MODERN,0.6171605889977864,0.18699744741662316
reassurance,-0.022940083924063263,0.5114375132133742
cartel,0.12507897004703677,0.43032319285312637
APPROVED,0.5612580574500461,0.21544280065057664
Bronson,-1.3605377388524065,0.9721474373741579
beetles,0.16782336451967464,0.40945518547839
telescopes,0.8839146805596665,0.1073794124548535
blistering,0.13879866992916837,0.432232718143833
NGC,0.025118655860111132,0.48672777701438596
damper,-1.0936713599782406,0.9394250550617018
Inline,-1.2669300991840808,0.9644823981919868
transmitters,-0.1539760195591929,0.5799382581416536
Pecan,-0.30089074037679503,0.658680140860009
Treadmill,0.8954265747669956,0.09879573911298667
dnt,0.08574056167299314,0.4480718440770114
Impulse,-0.3543306687940594,0.6965330797387018
Hempstead,1.1015591266336502,0.06103463483950222
12.3,-0.2179056804246258,0.6247382634292385
