,caucasian_effect_size,caucasian_p_value
Unison,-0.3481627304048238,0.6882846616237864
hallucination,-0.16486763122667922,0.5912309145292338
YG,-0.535187360117781,0.7767043524220564
Spiller,0.39274497067095815,0.2870695127160966
Tammany,-0.716315917968874,0.840684924795779
WMI,0.4647552685237703,0.2618520064923774
wap,0.09709534004022433,0.44383594726566766
BEEF,-0.18099932882718273,0.5937775696829326
Koo,0.7029835832322456,0.16175053992409238
8400,-0.8606984319788424,0.8896281698801305
MTO,0.08988181857955872,0.45846516360149003
2003-2012,0.017507772020899252,0.4969395130267338
Bedard,-0.37032526843208013,0.7013359498463525
Flicker,-0.44217719883625994,0.7363662813144626
palmetto,-0.07501554819955908,0.5435707259998885
Yeltsin,1.232638547955334,0.0409764380960389
balancer,-1.3076473534503006,0.9680321983024036
STU,0.6621613130548062,0.17498911049575305
cryogenic,0.975568405532552,0.08419040179816006
BUTTERFLY,0.041683078474827634,0.4806381183565269
Hangouts,0.003018286548654568,0.4968389874395126
oppressors,0.1907300346598601,0.3980133138119434
Munchkin,1.2044415839575175,0.04398532746818529
east-west,0.23135197447459854,0.3718622834737839
Turkeys,1.035551866966301,0.06963917282684962
Nawaz,1.178244272914663,0.046091828213268626
xiii,-0.4743502045555681,0.7486554363598004
estos,-0.35064204926294257,0.6906067657788854
CIN,0.8834008045488689,0.10445143985373928
20:47,-0.9066936052012737,0.8993804691481544
pur,0.3454908714434226,0.31184159463673433
Quayle,-0.262600435541927,0.6407255036090309
RER,0.5257113801871959,0.2220422079597666
20:42,-0.8732679325561804,0.8909823663244942
Noyes,-1.3434373872924024,0.9713280545536911
1.93,-0.9826870511356164,0.9147779109919751
CHC,1.1488535554453467,0.04959308953554753
McDaniels,-0.2864502307368589,0.6535281980770908
Paprika,-0.5500102518791801,0.7856548391125424
point-and-shoot,0.3436820582054297,0.3164552951842845
GREATER,0.06637356809799404,0.4613632765830087
OKI,0.7888591120700617,0.13838203219179224
TATTOO,-0.34668353099235627,0.6917304753559146
={,0.5166084961456329,0.2326366137996705
Carrillo,0.27360095467567974,0.3511999138948557
shim,-1.2974028826473438,0.9670385788861261
Macross,-1.310620244447867,0.9662955794673481
Caswell,-0.6790607975741971,0.8358167772353726
C9,0.3119896002044083,0.33418686898818495
Mornington,-0.43048730446142586,0.7285839235286149
serpents,-1.2255918914800656,0.9578795567975081
undemocratic,-0.12051025748505007,0.5697739039997468
Snowmass,0.4674380881370707,0.2586084872574159
popes,0.8492558859054744,0.11656930495813189
half-mile,-0.08691542708661835,0.550811140563221
mid-July,0.3285041711837141,0.319101771951496
accessorize,0.19832562220487568,0.3968029528206367
InstantPeopleFinder.com,0.7464500150526951,0.14472878225942098
Levon,-0.6249749691919838,0.8120038443934549
COLLECTIONS,0.3852750970858197,0.29076488264610667
Barbosa,-1.1301547345003926,0.9454542060162615
Innovators,0.8688276564046323,0.1092857589877867
PAKISTAN,0.6152345149882018,0.1915268458397935
snubbed,0.15223941343314498,0.41120351113031894
1142,-1.0923313301424007,0.9383752585198295
precipice,0.9930666272265105,0.08038620039325184
third-person,0.5975791750545917,0.1945505267350458
Papas,0.20706536147489166,0.3893619654999523
089,0.07089990482546095,0.4591372838699299
Safeco,0.507706103721315,0.23927722511025018
Childers,0.93146800077035,0.09522664765400335
Lela,-0.2012763049126393,0.6155523470866293
throttling,-0.31088294681527945,0.66507293303917
VEGF,0.755676088690053,0.14086005561654558
Recalled,-0.6554386959823437,0.8216442366641337
escalates,-0.9285825096943252,0.9061111047848658
20:06,-1.0668499333641306,0.9351123240485625
internalized,0.22740976307866922,0.376241064568103
cultivar,0.2221407056611048,0.37609870921385447
Tanglewood,-0.8126859645998528,0.8718157548911487
JUAN,1.004722264890241,0.07916238113401253
photobucket,0.03877657603830937,0.47379389031854846
STANLEY,0.07762201857135732,0.44727760034940156
DTI,0.8068102996563203,0.12975020389648306
Bitcoin,0.31935638590843723,0.3223216807647701
Reclaimed,0.371977527058394,0.29592240703515416
changers,0.042681499627935014,0.47940660371930155
crouching,0.216930686899643,0.38058532297141523
amphetamines,0.4229952879051314,0.2775886293629217
bibliographies,0.11659705232915436,0.42933587561396536
radiographic,1.05201311538466,0.06772387635845523
Clears,-0.1869993045101825,0.6048444569061783
overzealous,0.4950030756708016,0.23788341922956213
plop,-0.015167657564391765,0.5123054046944734
Revista,-0.1658873979559567,0.5894289417804885
kDa,-1.1900111401506075,0.9536398513954832
Pansy,-0.789062379828839,0.8688206208784455
Biff,-0.5721522331848049,0.7872376728558186
-89,0.18525610430000583,0.3963278298801186
1037,0.5280543388940048,0.22626735360388306
Fungi,-0.3299950456537235,0.6837685136278293
inte,-0.18030805029276964,0.6028028894948283
lymphocyte,-0.0820821477323211,0.5558012431745094
0.87,-0.3511039021702776,0.6876583169918709
2.69,0.32824596092493113,0.31994273420304253
Arunachal,-0.6331000746007908,0.8216240267190081
XSS,-0.22047582276405894,0.6244240897101683
6.20,-1.23559330296538,0.9567046638281121
21:36,-0.4209702724545006,0.7241980123429425
sedimentation,-0.2292884583868009,0.6260090591939405
pent,-0.7774868811960765,0.8668533962869697
Yamaguchi,-0.5951059601093031,0.8012788382193006
Costly,-0.7915283170253778,0.8678959223637712
-76,-0.27605266339907436,0.6490520719460291
Jerks,-0.23062706036442007,0.6285370072635827
anarchism,0.5315536467540363,0.22519495462595618
lng,0.6606700466961783,0.17405832751314299
MobileMe,-0.3226212683690801,0.6762980197401053
098,-1.136534323028123,0.9465940251504192
Remedial,1.020148679893133,0.07704159919954401
swiping,0.428273401964067,0.2806117163472006
20:58,-0.5161816233806912,0.7682074680958912
22:23,-0.10318088080164817,0.5577457359298007
kindest,-0.9154756645746324,0.9029245814106066
Cassius,0.021165741428837502,0.48904177872745813
Benevolent,0.02788247504364569,0.4838162535346143
1676,0.39382793298977703,0.2904206528037374
linksys,-0.6230101559782909,0.8134574281853961
vibrates,0.09217484375749906,0.44744219500774407
ast,-0.8024521553939855,0.8709148915009197
manny,-0.9589751213697506,0.9104602521673386
OMEGA,-0.15915592466474202,0.5878404948118117
Arcata,-0.5779043675399926,0.7881993076525727
PROFITS,-0.033141077943552484,0.5161364716207255
Bijou,-0.2119763852778821,0.6225541889697761
Correspondents,0.10152866974284915,0.45266846932467375
Negril,-0.05798289219835138,0.5297742307671564
Lipid,-0.6672351137015684,0.8258845427996631
stubbornness,-0.932979959041871,0.9073450218310672
nosy,-1.5024122108656637,0.9826966580278123
obo,-1.3939759670271115,0.9759182426643402
AMQuote,-0.5730160818992839,0.7918861672365408
BlogHer,-0.22405374142739984,0.624470472685005
crevice,-1.1387437604614725,0.9467152980216621
forestall,0.11575418481543895,0.4340542413452002
Greaves,-0.38199095338755557,0.703464316945107
lubricate,0.14929727349404123,0.4153077513001384
Trigonometry,-0.39895191725333,0.707324458079069
Boney,-1.0836442013640322,0.9379489018389624
consciences,-0.45039865482388947,0.738765654953104
iRiver,-0.4189200007991666,0.7198646204989222
Yall,0.6453875915525807,0.1789080429185108
5.01,-0.23540309508700016,0.6258158944721315
Celestron,-0.6384015141563065,0.8183788428821905
1406,0.36149271302600244,0.3061656101178484
1.77,-0.5350244821043005,0.7736811518937092
meniscus,0.3028240676442009,0.3335772433747245
Rulers,0.07382388972643411,0.45953780107603426
????????????,0.07420338595131702,0.45919730217977517
CLASSICS,0.9372759473452519,0.09368011153713152
SquarePants,0.6611636223927971,0.17293359537711184
orthotics,1.1015488209801307,0.057743025831222705
Colson,-0.21278077288310296,0.6156034631311257
EDUCATIONAL,0.7214929928578726,0.1519513023248924
Distraction,-0.27328331695179275,0.6546914546757882
no-hitter,-0.811391834400723,0.8728805802736646
Shard,-0.8708341693204982,0.8895104233145206
shad,-0.8032473549846181,0.8702981683244948
1219,1.1910819094489407,0.04672306297754514
infamy,-0.5654419578580315,0.7891412946015874
Heats,-0.2753783901511489,0.6516743866134237
VOX,0.3781409807827525,0.2925190864634065
Mules,-0.9221315705975411,0.9035311631225207
6-inch,-0.004492789355374949,0.5053561795791871
Binge,-0.37251860482863414,0.7012794314686781
Gestapo,1.2677533847305897,0.0343103052023378
gouging,0.7167939518782536,0.1591364857245483
20:39,-0.6734793337006751,0.8268451913995811
bossy,-1.61680041592215,0.988405260246525
Hereafter,-0.26910118738257516,0.6488279366395929
dress-up,0.4233549184738101,0.2820556441686374
Suited,0.741096625892996,0.14502974404824465
Gallipoli,0.18914236391273778,0.395215755318447
coinciding,0.4281753659015265,0.2698919494648432
I-94,0.109330850077614,0.4423815024942819
hygienist,0.6893210728785545,0.16813083925830963
Villagers,0.13430695274643875,0.4280699808535092
Crofton,-0.6494322549133021,0.8225370836600566
1046,-1.0601565807585884,0.9320438303226356
PROFILESHARE,0.2129496729416068,0.3785923530532377
avenged,0.10774419312642186,0.4480463939709173
Thos,-0.280726087397887,0.6525137327490321
CONAN,-0.49747749920046075,0.7583651089687024
Minuteman,0.5778248144793641,0.20531112389885675
Permitted,0.16605277084561731,0.4068467200230136
Embarrassing,0.14791154324043326,0.4159499138312991
20A,-0.5800134387684958,0.7979509944441638
Octave,0.37175217362845686,0.3029638339359264
Alternating,0.6068891406230821,0.19349241175749077
Hodder,-0.7448626563116153,0.858330429583286
brothels,-1.1005062517170394,0.9428445043649831
Crissy,-0.40398221465748313,0.7144143136711694
reinvention,-0.1541880611677738,0.5833034317385695
Crossfit,0.18900144642039793,0.39290944497272995
annihilated,-0.38932282798155526,0.7129338952644202
Yazoo,-0.72557227484689,0.8529630433860975
Nymph,0.019756769833012527,0.4831021900188215
1639,-0.32847325795346083,0.6745366849980945
Pounding,0.34931409864707785,0.30975807941690947
mailman,1.2906833121843748,0.0345710272569808
matlab,0.6842595742513357,0.16520692640742607
Rhee,-1.278050843455669,0.9629197307386625
Oberon,-0.7495981720946427,0.8593015563297013
1614,-0.6703454349537332,0.8325362597875499
MNC,0.3493109400853409,0.313501156028279
Castleton,-0.11710688354641324,0.5686199652133093
shopkeeper,0.48189830880219875,0.24952500833253044
mistook,0.9523023246353307,0.08754986544877519
OTTAWA,1.197341874476537,0.04319859700324946
25s,0.10975425622612595,0.4419355569752417
Veer,0.9364717156472468,0.09083841559448214
Cereals,0.5132464249679466,0.2273312574745452
2210,-0.6021707934703697,0.8074396537966823
some-more,0.6217999755775415,0.1918630537605962
MILWAUKEE,0.4472185736406956,0.25749778917040955
1048,-0.9099735818902319,0.9004870703931087
1.64,-1.0978340627168761,0.94010295368157
kilowatt,0.5070325127163747,0.24051667090150386
rr,-0.3987899652722146,0.7168389194291571
MX-5,1.2318493205042362,0.04121832294807193
analogues,-0.24721140547358936,0.6355727193495496
FLAGYL,-1.0218175300474113,0.925582028305562
welders,0.9601431980791268,0.08718723046839938
Tsvangirai,-0.04049676350659394,0.5147031905424739
XAML,0.07826682259863565,0.46315442304022436
gnawing,-0.8010032260750268,0.8730885611131158
microcomputer,0.42771800065019994,0.27313359781179836
Consumables,0.6581867717440314,0.17363256105064995
Gove,0.012644588722174832,0.4986938959473325
freind,-0.20691072775270655,0.6072869154502905
"31,000",-0.2191111215794382,0.6236355848309458
RADAR,-0.5790043405633939,0.7873430129360173
29-30,-0.30657419291374916,0.6634149958177353
housewares,0.3867338566247992,0.29428124375038767
Double-A,-0.054741681225874944,0.5305370519058927
lucked,-0.7536312012729771,0.8557982699471098
Bullish,0.8734270758298355,0.10771173421923597
NEPA,0.09149719230442104,0.44808997308939713
Hangman,-0.7800850978963505,0.866935984014634
1335,0.23793103084129633,0.3629149271431128
INTEL,0.8083534193111446,0.12601002339099243
cashiers,0.2954696488819702,0.3405733034003712
cowhide,0.03469020493742971,0.4771715398867855
w/out,0.2530994644456195,0.3545121111293894
Skeptical,-0.18131576555766749,0.5956493727167967
22:28,-0.2135564443037745,0.6198251525357077
ZoneProductID,0.6953267040983399,0.16089043059778252
Steeler,0.5046875916204488,0.23743248242881698
✭,0.4235987476577415,0.27263553284543773
one-fourth,0.37828952219732026,0.2933096827548757
Abc,-0.9040427489003724,0.9012367263544498
monographs,0.03765194043694544,0.4783913797305547
HOU,0.5106795320118529,0.23929973269549942
cleat,-0.47518644828568996,0.7505908048944846
Feedbacks,0.3890966616800282,0.2883047579456972
apologetics,0.5914096225397748,0.20752594235728472
dancin,-0.016326771938153888,0.5069003962358385
1.61,-1.2945413413705833,0.9693007429961675
gatekeeper,0.48727056560559884,0.23830420021905696
Prototyping,0.6479615178910052,0.18174166640049372
Bolden,-0.014210634063419547,0.5082280111146693
hoover,-0.7124362718598546,0.8445125970102008
chalice,-0.2562319050196824,0.6503412574471195
Programa,-0.05561678087973654,0.5379063069310592
equips,-0.1405199121644378,0.5775504006788045
dwarfed,-0.5908709327908306,0.7995080114610962
Thermostatic,1.4756610214986519,0.018415727308110807
Riverhead,-0.6059078169513322,0.8024746449751555
smite,-1.2564355277802952,0.9601956713653326
1-1/8,0.5209762820978465,0.22952754072681314
Interscope,0.11769187508704049,0.4329080298894131
20:52,-0.9898461881710333,0.9171030930982704
STi,0.42944567943784845,0.27002967017222257
Greatly,-0.43260393354526633,0.7251679505926854
Kinkade,-0.4116823850646682,0.7165494541184887
endangerment,-0.5624984849429722,0.7850557060728354
Gwendolyn,-0.6340475999287006,0.810780758460927
24-48,-0.40945750785217244,0.7124472957432638
Batgirl,-1.3089271733929837,0.9663682558227579
McD,-0.13086438727693286,0.5729015015863576
Raekwon,-1.1635580572823987,0.9519314408196705
octagon,-0.5849355230660955,0.7938882098402422
22:31,-0.4272585427135826,0.7223950106011783
Yamada,-1.0140638088557767,0.9231297331568121
northernmost,0.773778190465138,0.1322551766636182
snowmobiles,0.888785936990183,0.10151332609505892
hobbled,-0.6563345967441095,0.8203601651719344
HUDSON,0.24530290600011823,0.36521184595087575
blankly,-1.070006057666038,0.9366129025654721
undeserved,-0.7172698416766935,0.8410325261556675
three-pointers,0.3102821757842182,0.33079414866078594
disillusionment,-0.13698483682756651,0.5791417466563016
Starsky,1.0391153891723157,0.07264896073190008
;d,0.05534596772935375,0.4731262864768243
Bushings,-0.09233460903537949,0.5537225057815485
missy,-0.46768346006464984,0.7462969272562402
snuggly,-0.5618294381519379,0.7894813190545523
1096,-0.1711132620873629,0.592452800268891
Cari,-0.4009294978259778,0.7188296646678157
24.4,-0.7589954565907295,0.8591612852440352
surrenders,0.21570930115565368,0.3840521913951753
MB/s,-0.7222586299432988,0.8461387709625752
spay,-1.1594681143027445,0.9504723333765094
21:02,-0.8014755994153003,0.870978727149228
Preach,-0.6313140778563685,0.8114254747429724
Excite,-1.1151333416117444,0.9420587196375823
SINGING,0.7819268557729139,0.13755896986462268
signposted,0.4780938311974512,0.24298736040978497
tune-up,0.01864568387675063,0.4819657404187071
Giancarlo,0.3904039179063503,0.2923362817292259
Rockwall,1.3519937319953417,0.028028830216648815
Sanya,-1.125156942821377,0.9445734061647305
TDP,-0.5472430375356953,0.786260051272093
offing,-0.12294593829550389,0.5652256394700843
NED,-0.13328002777170636,0.5791361590274627
Dravid,-1.4424371386074306,0.9790993043735644
Bolshevik,1.474436612944289,0.018704538981524466
loveliest,-0.3365118794123856,0.6796592213486261
irritations,-0.32057031791341095,0.6762783739431033
802.1,-0.08582645459381237,0.5529881988351081
Valero,0.9803202371126161,0.0855674420549144
allude,-1.2971984970327044,0.9649332853899334
sows,-1.1323174530603095,0.944849966725528
VIRGIN,0.37823946575093753,0.2967827149940937
CIM,0.6641737671819073,0.17156145054006222
plenum,-0.8369380517705243,0.8806407425716736
onetime,-1.1844253595687788,0.9521624113653439
Wartime,-0.43751344094160577,0.7322174893123301
3:5,-0.006484652427391351,0.5038160362920006
romania,0.8132397408495918,0.1302833763787763
Zyrtec,1.1430470188772555,0.05136773582448717
PHILIPS,-0.5621005310413927,0.7850707465653082
Anatomical,0.9485838782034913,0.09126962544783623
POWERFUL,0.8961668697843858,0.10261507008854953
reiki,1.0199706540681068,0.07822827466267701
Nerdy,-0.3300961553459687,0.6796826451342449
Schloss,-0.7178445119103216,0.8497590146817682
Caribe,0.09625697155701955,0.450955825999391
256GB,-0.5352579495348194,0.7708991229367801
Relate,-0.030537543421620066,0.5230635069540317
A-List,0.12729347532546423,0.43510026063900453
Portishead,0.14769034630112438,0.412657909811997
d20,-1.079649787416536,0.9352401106879136
Azerbaijani,1.3271678564927885,0.029273702791190903
encircling,0.6266120492552931,0.1969091647493041
imac,-0.0793594192340408,0.5528439548340901
-87,-0.23993076546844755,0.6414179239706665
Constantin,-0.11173849302889155,0.559127135412659
Housed,-0.6450231279619224,0.8150149729391061
civics,0.25848392661430797,0.3556231373647647
