,caucasian_effect_size,caucasian_p_value
YesBottom,-0.5635731453133078,0.7890210546739602
Queensbury,0.1090859533000807,0.4380481603682277
2848,-0.6800552400655798,0.8335812994491079
Unclassified,0.341518007244897,0.30244366522033106
TITAN,0.230128366831196,0.3718485815697452
penthouses,0.06653115953751498,0.4699141170283653
Shh,-0.5483517650423706,0.7832054945361242
3.53,-0.9668683308956074,0.913669946908116
volta,0.10482772342254942,0.44022098886936667
World.com,0.007426058672000899,0.4998623774299348
Generalist,0.9685998750513992,0.0851729544683757
Karo,-0.6216132784994047,0.8145183406767104
removably,0.01187907034188705,0.4830132886235945
scurvy,-0.5699745792237263,0.7871631926240108
enterprise-class,0.33846747004725114,0.31679936063878633
MOTO,0.7261773299841873,0.1523805552244364
Perce,0.503224912301754,0.2363112708807258
fussed,-0.43376664807648185,0.7312428090925049
dysfunctions,-0.34822266719028194,0.6950118487164259
Plantations,0.025487082933856545,0.4820649463914761
Pronounced,0.7336913747354592,0.15204748815298896
-275,0.7814890103534833,0.13452247549109786
4.89,0.1806726010727173,0.40118305410179755
footrest,0.5137835571479807,0.23800976948474606
Blames,-1.2529435269051648,0.96428328060547
passerby,-0.7314663841777337,0.8494058127807649
Yossi,-0.3211957317649907,0.6777951671887181
bookish,0.04748218494903356,0.475149002347667
Hadi,0.4166251286710375,0.27820134256046525
94th,-0.03296566346091324,0.5182039049343707
U12,1.1612839904380305,0.04980656202390854
5.03,-0.6141164294439234,0.8126039533649527
Kenyatta,-0.22822478506536203,0.625407602014734
Bolin,0.1722363703438406,0.4005441789726314
gynecological,0.5118859770859567,0.2295320687772311
Jil,0.23592455018594888,0.3696543205745104
stratospheric,1.1921128305169273,0.043746930872721856
zack,0.01708538650606393,0.4895977094014021
Spektor,-1.5436308100217768,0.985464770368042
Allahu,-0.795577113154579,0.8712034032494972
NQ,0.9031488732568443,0.09988740612515523
Boyes,-0.8667270043438814,0.8907014207212836
Coty,-0.8845546852483974,0.8935023479407945
DRO,-1.018301492170165,0.922118672780511
Fogerty,-1.1973194195235486,0.9563092160692251
gop,0.734162001872248,0.14858708123172182
faerie,-0.9873698711787804,0.916150213938381
to-night,-0.8615953251334865,0.8870384725526562
Dreamgirls,-0.09106501924697556,0.5515840807988917
berate,-1.3704680914062677,0.9745146736583898
IIA,1.3288502225196874,0.03105515118985902
gunmetal,1.0271679701277463,0.07510063737517814
5616,-0.9540261176039064,0.9126382009871191
BURTON,0.3591165173619705,0.30601745164819316
Plante,-0.7875276762614561,0.8665331884702014
R-rated,0.24349666300264783,0.3688859320018455
Macklemore,-0.23302404749600766,0.632565676430124
30.2,-0.9012565919977933,0.896780329643046
CR2,-0.0021117789649282505,0.500472209188586
alliteration,0.5079451564752935,0.2397226674355779
bloodless,-1.027270081120058,0.9281205594076103
normalizing,0.10362633345493674,0.44739957042263645
Columbiana,0.6390080544298904,0.1850725708492864
Battista,-0.7139033633451031,0.843361220903958
Ubuntu-Art,-0.7282477867855324,0.8474346588639596
Depressive,-0.32952065334262665,0.6758425924251928
hackneyed,-0.9282788735777711,0.9049266578845532
Butlins,0.6351155744070929,0.18139102832808518
Kilbride,-0.0404496906953293,0.5215258032603581
aquire,-0.2037636385084058,0.6105122045788358
Allegan,0.8284939531320776,0.1259678450326085
hard-on,-0.8906179764836217,0.9014848287255974
rampaging,-0.5602778307572625,0.7846922919637667
neuralgia,1.3446459190675746,0.030422832201358996
"1,080",-0.8095154388540553,0.8754824297734684
Nigger,-0.0117439818722479,0.5101689326704175
stuffers,-1.1362417185376623,0.9430184353054935
chums,-0.2736463809807619,0.6519711332405644
1358,-0.2978540167658895,0.6620561961679702
Euroleague,0.7525037930012944,0.14138272893037862
French-speaking,0.670813274579328,0.16682288341715135
crosswords,0.18417957942760038,0.4011657921116336
familar,-0.4409375231245763,0.7299846375217353
DURHAM,-0.29339707216716454,0.6606400619079814
KIDDING,0.3959525723414736,0.28743215742174955
Dispose,-0.4647278724565938,0.7421304333981007
HARP,-0.348392523355517,0.6907053395709919
CAPITOL,-0.6586541928090387,0.8242789839775891
TEX,0.1278073570399178,0.4345623866031666
stretchable,0.4400319252767453,0.267378141578103
3/7,0.3660651795319487,0.3004796096319744
intercollegiate,0.8976099335609938,0.10145570732395837
3210,-0.6574582727002489,0.823926412350982
rowed,-1.4367644658329923,0.9786661889723679
In-stock,0.5731457296071436,0.20888508472986278
MAGNET,-0.46930809984708016,0.7506499310905715
4Videosoft,0.9125380262931332,0.10092331571824664
Yugioh,0.2668428594176749,0.3595365343073884
Unfurnished,-0.8626448591112006,0.8868439061856279
Tooting,1.2789408104184048,0.032777564892286226
keygens,0.8945997702379841,0.09995188940098287
dulled,-0.6082315984684117,0.805729564134698
Lagu,-0.5057763982310794,0.7668508684198478
PDE,-0.2931572928926314,0.6608517866985564
Handlers,0.10845449949435117,0.44243110907366867
lymphocytic,0.6052589326698187,0.1963943395189014
powerlessness,-1.042257231390147,0.9305668795471305
Croats,1.032540259060934,0.07166159065848499
rippled,-1.262523000225985,0.9629855345389174
AUTHORIZED,0.4167433525620966,0.28021305411140873
calle,-1.0744240857970662,0.9354868605531703
11-6,0.2419039496164613,0.3657397938007837
CONSOLE,-0.5843817697724982,0.7941420581464806
Obs,-1.3003666735765997,0.9653224849429919
Yasmine,-0.4243411915545209,0.7276951185441697
CPJ,0.34362293808541744,0.313586791089677
Deserts,-0.3093717101681729,0.6693234846487354
million0,0.10356144092272691,0.4395747380817252
PassPorter,0.3228067584535282,0.3221056071956987
1UP,-0.8222161859654558,0.8715567658248843
KMT,0.08842728554283286,0.4493074955810943
annulled,0.04240298840197836,0.4756837540010833
fingerless,-0.07942909525715594,0.5467346544352936
1369,0.7569575351002021,0.14511871049900638
ANIMATION,-0.026674984718024593,0.5192861630404475
Koons,-1.0257031209061007,0.9273076940301033
igneous,0.8552411433081135,0.11136531179697484
Peeta,-1.3049316165802947,0.9676602949489042
VELVET,0.9812441939574366,0.08089859156839241
BRCA1,-0.39803992582238307,0.7136326201812048
Yankton,0.020420044365572126,0.4906163013025575
vimeo,0.3266182710877235,0.3235902841426711
Zohar,-0.3275990491172577,0.6778346128684398
Hellraiser,0.03749942329241235,0.4824106503229093
CONFIRMED,0.21738676496850545,0.37940419090820154
Dolomites,0.295433594153261,0.3392625689744887
Kasabian,0.4149420032810505,0.28143201692671116
GILBERT,-0.6576184860439285,0.8291421245403424
breakable,0.2839857474127171,0.3442493933965557
mind-numbing,1.0590081436363774,0.06815911912957417
prehistory,0.9320419609945071,0.09057801061096216
Abruzzo,-0.27040217174885456,0.6464781102736701
Berkshires,-0.0972745532151312,0.550476486004491
jawbone,-1.131958753038672,0.9461902125739378
Latta,1.212190229551434,0.04242210336572416
wideout,0.9040015839716057,0.10110170089707315
Schuman,0.7107032737008244,0.1562223493524313
multi-threaded,0.4883591263927803,0.24711873383735194
Alinsky,-0.5234766950434513,0.7744285624116543
Cubby,-1.0435191680503793,0.9283133859198819
brainy,-1.1563501546501478,0.9521086299414652
hick,0.8444656031635545,0.11600284853182363
camden,0.010233508271986286,0.5037841525591165
petted,-1.1354609932040511,0.9470567700182697
Atacama,0.7845182732901297,0.1360310660774755
W.R.,-0.45161842034886657,0.7376840552436869
fang,-0.46217343543928313,0.7429545743083248
Steels,-0.0033357252907609456,0.5003963179931962
M42,-0.23208199195922877,0.6301846316804866
lucious,-0.6980210421982327,0.8366002981874046
exempts,0.10846712430773157,0.4434168104451933
1387,0.23660416437548637,0.3741795578951358
-11:30,-0.3196975813391095,0.6739647979854226
E17,-0.9607208754195025,0.9104605425719492
brutish,-0.7886372690424145,0.8711706033390375
manu,-0.4281572790362351,0.7294985589168685
Johny,-0.9063930146156952,0.9002325119900021
Logically,0.6483487825267978,0.17892750175030925
haf,-1.3159897607355486,0.9698690110348159
Labelling,0.005978378691430263,0.49580988644700763
Amatuer,-0.8396067183825561,0.8829766701518068
RAILROAD,0.5398787585363793,0.23087914945059373
fom,-0.8707614833472663,0.8877870418597743
SatRad,-0.30199638806973145,0.6713577208512469
call-up,-0.18664072100714793,0.606691649177096
asin,-0.1671292623436286,0.5894391531416403
swooning,-0.030380721227104182,0.517920022814925
nought,-1.16109946923971,0.9482522652461053
Vilas,-0.057022970077426495,0.5312749618701862
POPE,-0.6841694360066227,0.8331502927439278
Biomechanics,0.6226816689204036,0.19016439093056658
SOLENOID,0.14434990797482733,0.41850840630980857
five-speed,1.0589434480866,0.0663312917577552
C.I.A.,0.891065801157335,0.10472021026228107
Cumulus,0.05260387386491732,0.47649885030892325
truism,-0.1787443235643395,0.5999048516231933
-339,-0.4106675143058573,0.7248414051945722
Bled,-0.9841784345576386,0.9197460839107483
subplots,-0.4952316707200167,0.7580893690982524
supergroup,0.7404565655174434,0.1427774091789764
‰,0.2994163344508978,0.33357387813581174
exept,-0.8203328568087332,0.8761254970944832
Kentish,0.41814792690978386,0.2773042812765141
omar,0.0980997090314696,0.44087435317550516
Willits,1.0187538535638383,0.07416927400424567
biocompatible,0.9160995345380796,0.09526529375719306
1.4.2,-1.0936168226075678,0.9387226868688401
1.4.1,-1.1443326657069026,0.9487190233541491
Zadar,-0.19504002990857428,0.605063719395283
DWF,0.025271319047738824,0.489694764444212
Wildcard,0.2810017480452339,0.34157751952562276
assertiveness,0.0030219592071823644,0.4980888593463664
underscoring,0.8360682075189112,0.11736167843029865
MedlinePlus,0.5480380386610435,0.22112130392126073
Athanasius,0.4192428683864919,0.28286085434633035
Shapewear,-0.8789311802475568,0.8911442781330554
extents,-0.48525920061137995,0.7535742832297387
Smoot,-1.1312877669123516,0.9452456125643236
Goths,0.5461948302457083,0.22525427316615765
falters,-1.1786765773306302,0.9520542274436968
Prowl,-0.5659400568740168,0.7902861123425957
Wyswietlen,0.6463221594801338,0.18062530113957642
itt,0.39425369820465866,0.2980774791995273
IPP,-0.32669297576129785,0.6750429728585279
HOG,0.030640697217612218,0.4872071867211778
FLORENCE,-0.34760102958834116,0.6873820701571878
pwn,-0.5101355243404626,0.7593907321490441
Vario,0.7291828492796809,0.15500624678984232
QUANTITY,0.18034495511445534,0.3992209561403728
Takedown,-1.1790628436874928,0.9516168451530703
Festus,-0.2636368291616855,0.6487751932898067
300g,0.15204834387615349,0.4140665544394466
exchangeable,0.048935993378612014,0.473846829393507
HAHAHAHAHA,0.33088215693991435,0.3184862909102031
-283,0.1578984974693763,0.4171319624075931
mobilisation,0.6917728499423419,0.17383914739958495
IGF,0.2977602541013814,0.3371462299585358
sit-in,0.5126601241322505,0.23399394246641414
censuses,0.2999170758649428,0.33921708395061545
PROFESSOR,0.03482489896856934,0.4799076098575703
2133,-0.31896423008472613,0.6791753177737241
spf,-0.4884679928775989,0.7506834155219297
Nearing,1.320061848240228,0.03073899902078725
Kunal,-0.02068686155443535,0.5142881542262556
millennial,0.8978492359961502,0.10659217790043307
PMAnd,0.15196126604882895,0.4130139379286185
PRODUCER,0.4701009760609918,0.2503953639753633
2AM,-0.40190793516388273,0.7084435109708367
Paleontology,0.22248367224784008,0.3764968080516442
brenda,-0.8477674470399092,0.8891438360539743
rootkit,0.8427346954113156,0.11903575229289787
MTH,0.1491796843168516,0.41550295511189095
Slum,-1.3398044762075567,0.9720544292681926
ginkgo,0.7268140501441469,0.15605995526216476
Ricard,-0.9081671447101819,0.9006800052421216
MCN,-0.4903451813980145,0.7568303350445114
Alda,0.08371159700443938,0.45584833953600534
mid-1960s,0.6067927144898984,0.19434009822904053
pick-me-up,0.41099256568892245,0.27597475639552205
CONTRACTORS,0.567810758977851,0.20596339937733332
RX-7,0.146133393134787,0.4213004620776719
indentations,-0.17166810261327173,0.5959346122590632
HARVEST,0.34464387246963063,0.30781780957678084
Malfunction,-0.7469788521732572,0.8530808468711122
Reva,-0.6880078514916175,0.8350377302982012
Azteca,0.9003843742653074,0.09829441045565557
Hite,-0.8612032683159244,0.8877467905322747
Reichert,0.43710375705976445,0.27098312141232983
30.4,-0.7994209659368309,0.8687856054498841
108th,0.8734052939621046,0.10342851556735377
Aleph,-1.127075521894453,0.9441995143671754
bcuz,0.6018385535964503,0.19770375512129534
BuddyPress,0.031275482627745724,0.47552932160847505
Flashy,-1.244828532250048,0.9605167990373038
tomes,-0.38469200358353906,0.7080090408048657
fester,-0.44613946192119164,0.7355677298750587
Sideboard,0.46548547226960024,0.2555839943444187
top-seeded,0.4127512528897278,0.2787528304416734
albicans,-0.7674013335704458,0.8607010295349942
LATCH,0.9099031251388173,0.1023183282449589
umpteen,0.07683795325225581,0.45565162719480024
SANYO,-0.8478823624448554,0.8858916576256719
DFI,-0.23936655838420937,0.6390649450812774
239.00,0.07130846524277987,0.4565146775791483
dozing,0.22178460335953581,0.3789464316618737
SOMERSET,0.403071468183268,0.2858165301436959
NAL,0.055836615124569264,0.4655618889668336
1366x768,0.42253971277474894,0.2781822553050268
Vomit,-0.39124449351105306,0.7069389527882216
Zuko,-0.02963891915327226,0.5161594796567563
aught,-1.2557283218163653,0.9625595173369964
Tentacle,-0.16419297963419635,0.6002343793627032
Neosho,0.9009713998689423,0.10339221138252719
Nettle,0.7137209531386266,0.15390699874587943
2.73,0.3138241449620023,0.3325093897128395
VETERANS,0.7237563601176336,0.15690230258703997
shoebox,0.6012498972582883,0.1921819703803711
FOLDING,0.7187385307207926,0.1515590224090142
electra,-0.342914010346266,0.6923542089897583
PhoneArena,0.5144375220131492,0.23221604887941572
evened,-1.248306883950871,0.9621867697334703
SAVAGE,-0.05909851306326741,0.5308669265415096
Bridlington,0.38492001067450454,0.2912567360343763
Macarthur,0.1562792717231034,0.4067469230230062
5.59,-0.09951908793264566,0.552431147501273
Sendak,0.8695425996241264,0.11048360795795142
anaphylaxis,0.34840935081244623,0.31524721242023257
COCKTAIL,0.9987803362352351,0.07894718938947753
racehorse,-0.27486048936202284,0.6497331486084006
Reuter,0.40478461031523655,0.28239085733373426
sputtered,-0.15706552752499675,0.5854021819657667
Castilla,0.596844605509109,0.20172390806255946
dissipating,-0.40003027623655896,0.7217521579792032
Fingered,-0.6011738117438518,0.7958125725365246
Hayashi,-0.5010885481422518,0.7587464724717687
lower-level,0.30228421263311556,0.33293733988968144
Bahraini,0.5736146638106034,0.20993051851547673
lymphoid,-0.47325431104209736,0.744055450879793
ejector,-1.0227472656583958,0.9220238247106479
psychometric,0.8981124204235792,0.1031467001165065
lala,0.22709488574108103,0.36977348243635333
Claret,0.025280659530874685,0.48520096956910197
Nyan,-0.9183141951095567,0.9044214761415936
2.0.2,-0.09790737483286112,0.5603832070249218
scavengers,0.42404162019553593,0.27809165729111607
consoled,-0.30772635922713965,0.6668465651201714
Eradication,-0.5085075741813939,0.7628055445934997
PolicyYour,0.649727550417257,0.17853326381289059
5870,0.3219785209487234,0.3242885354940612
Tongs,-0.13730220311505223,0.5791584787395143
Kody,-1.2008954074104343,0.9549483189682063
Vignette,-1.226915801505514,0.9603229909406545
non-smoker,0.5504126213161427,0.22112763104466004
Deadlift,0.4786617632599243,0.2537330172607083
toto,0.8443466568963683,0.11909620476949767
(863),0.16214246123696405,0.41411534754994994
IUI,0.5482155070532084,0.22359812385310374
overdoses,0.4965036522382422,0.23298800743221193
SEOmoz,0.26905201105850246,0.34694029062797327
allegiances,0.6267423809282211,0.18462148226451258
takeovers,0.5591172170703146,0.22047625018409744
otitis,0.6046235510409762,0.19803639681036667
MTP,0.38783622320314987,0.2930566421132721
Hallett,0.20953184926411272,0.3825417061487114
Edom,-1.1576897759277232,0.9470691400600292
Coun,-0.2377985776720786,0.6441383255409756
tastebuds,0.41700685501297063,0.27536145658833666
58.5,-0.3412375173323494,0.6885818926587033
Console.WriteLine,-0.9657431430454565,0.9146911995015937
U320,0.023315434435973097,0.4898921249142939
lexmark,1.3929087540830405,0.025000261017793846
OBJECTIVES,0.5866833632088584,0.19832790383391652
website?Send,0.28568880106283595,0.34472426542342816
scientology,0.688401185107693,0.16689250154926416
TER,0.42155573322122436,0.27692250981212063
12/1,0.9823331159075134,0.08256684861223884
meshed,-0.8143478029888905,0.8754125765746943
mitotic,1.2709628712417023,0.03405057542182821
krill,-0.2497916054233302,0.6395311090234361
AUT,0.3534983079973565,0.30961159377030656
29.4,-1.3746591461299662,0.9720587859119423
Lyrics.net,-0.49438809506109777,0.7577752347480953
motorcade,0.4291750213194804,0.26874796782409927
Ikon,-1.1029220412551586,0.9428448968581166
undoubted,0.07362552963283918,0.4557711375978991
Idler,0.9127481923739087,0.09902056787628388
Sunland,-0.9663104702130927,0.9162325162726148
