,caucasian_effect_size,caucasian_p_value
SET,-0.550785123537613,0.7828734704105814
Leaders,0.827382485867271,0.11555726621212092
Gibson,-0.3807186973246386,0.7078606852302021
emerged,-0.19208381867253996,0.6105380826807296
triple,-0.6096943461482092,0.8056439514604781
varieties,0.31111016947728215,0.3263350002987937
castle,-0.7724562079715046,0.8620722200309875
Actor,0.19878710496142776,0.38804156794345235
Bid,-0.6105765853906711,0.8074754455925087
Singh,0.8267932580770185,0.1231092191175509
REAL,-0.005013118426719461,0.5034330059191714
pixels,0.03248315640660979,0.4847620215051781
Harvey,-0.5314576934503763,0.7733254273932906
thorough,0.09179708103014497,0.45004846544800914
Revision,-0.25525663773749185,0.6449373345525686
lacking,-0.4217106020002826,0.7220661316031951
eternal,-0.45826183994908654,0.7444966303839973
connector,0.15329469124479478,0.41883590350709965
justify,-1.5795661724168422,0.9868196937224155
underneath,0.26932350956567325,0.3502361192365372
Presentation,-0.022388361992237434,0.5119311985265118
Derek,-0.4490127014725856,0.7398006921603142
-2,0.011521116992711534,0.486781262427307
builds,-0.3293116237249598,0.6785077361011143
Hannah,-0.627412840348859,0.8139536953855526
proportion,0.427124147260331,0.27214460018482656
Pendant,-0.5349813359075312,0.770306172544279
Peak,-0.32668425561765435,0.6753691476333692
router,0.1233404538798357,0.43351326150055414
Provides,0.05542739103070946,0.4716849975717131
strips,-0.30365445254517637,0.6695633476331591
Lil,-0.02824954797941267,0.509272367399576
buffer,-1.2066012386952316,0.9582457902672771
Drugs,-0.30729200966235815,0.6685118432596112
Belgium,0.6547181424620689,0.17918092258728935
Visitors,0.41731571257606004,0.2729841071371859
Personally,-0.2934799679192263,0.6594397772569608
blessing,-0.3165640800186403,0.6754315659093777
ethics,-0.18013788753113646,0.6012300840125074
Wallpaper,0.22683504453623468,0.37270090520803645
Poetry,-0.44067057329570003,0.7370892619995945
Steps,-0.5031754811524903,0.7591007245951702
Stuart,-0.22350977604161013,0.6212256403418359
pools,0.49290926286453074,0.23805386399537976
trace,-0.9810308013799467,0.9148261830528756
fortune,-0.7707222058377543,0.8646936329611812
decreased,-0.2391374906437271,0.6271596364233041
Width,0.14518454213175078,0.4217978450246439
analyst,0.5388905156953543,0.22434303626726992
Neighborhood,0.06918802045717112,0.4632469853641511
contributing,0.7341435157110813,0.15122977795922932
exams,-0.2807348797337381,0.6546334514139263
heel,-0.8000000505182957,0.8692299031407225
organ,-0.40296709409283166,0.7159466183673392
fireplace,0.8765975593278506,0.10531006612444394
RED,-0.2558143879386976,0.644721897879925
Springfield,-0.06883224218641189,0.5396171551767064
consolidation,0.2979928784572597,0.33800606054106774
diesel,0.032737164356327335,0.4793713456909968
conducting,0.3016717891459317,0.3361780267625114
+0000,-0.4870575412005362,0.7498895542988082
yrs,-0.2764207624264769,0.6509554833278082
sensitivity,-0.3059307221177186,0.666900406660121
Pants,-0.6294800131711812,0.8216386554446098
kicks,0.06536125118351477,0.4679585744839341
rewards,-0.39933137648336703,0.7131724248497486
Uncle,0.0008994664022986789,0.4991909452170279
Monroe,-1.1992764309504813,0.9543267418872465
woke,0.4096899318561477,0.28347766931330054
stir,-0.3024050839987322,0.6636505748012853
5000,0.12427258588035638,0.4295321886671354
dare,-0.8917199357369306,0.8962397856547728
Admin,-1.363741384979752,0.9729314862922764
faithful,-0.6989710914363216,0.8403218841669677
Applied,0.21109866541491118,0.38514234785315327
CIA,0.6591225010361373,0.1755103821638575
Marketplace,1.052591971197885,0.06823167063714308
stake,-0.6311590984937472,0.8162679101095007
compromise,0.8130259823420523,0.12006427210461845
arise,-0.6524630450651031,0.8209039735371112
slut,-0.38455645207427946,0.7051570673469081
Creator,0.14300911215423665,0.4254354145134116
UV,-0.03933163250930634,0.5259600350567029
Firm,0.3449127629862119,0.31172478321069697
las,0.49914937639363877,0.24020012802190194
condo,-0.8653722221407661,0.8876590785641133
disclosure,-0.39387070506516936,0.7124386549250461
traded,-0.27616330010855483,0.6486282362939331
Hands,-1.2183574568857491,0.9578788295054907
KS,-0.004232514959885628,0.5058518052161792
Rainbow,-0.46195450415626027,0.7433059217800589
promoted,0.4298325134628208,0.2696109652119756
Pub,-0.30520876833615646,0.6647953125849303
playoffs,0.31735484579684203,0.3241983453251609
advocate,-0.08394241921445882,0.5527328940032435
SW,0.2423880042550712,0.371144672655495
distant,-0.5028088539179731,0.7646898437674645
subscribers,1.0154101789905459,0.07685621895220807
reportedly,-0.17309565795741697,0.5994088694711974
comparable,0.3825778442294864,0.2984649329312583
predicted,0.06995030492799668,0.46021510615380623
FULL,-0.0560488278749403,0.527781830585158
innings,0.0626578546241171,0.4562467539786902
safer,-0.49018975906109985,0.7556241418383907
Commons,-0.13023649177432153,0.5711829288716739
loyal,-0.6427620476854289,0.8202035439650417
metres,0.07905430892550402,0.4518067241845525
Digg,-0.04657553716765641,0.5282739850672722
lender,0.34255939049790196,0.3105192659052398
riders,0.2916729937625681,0.3418512244924974
Nova,0.5313274501945443,0.22924467165405482
Wallace,-0.0438557832620348,0.5278065140408625
indicator,0.32176542839573075,0.32527469358752437
boobs,-1.426624336527331,0.9794595976909489
desirable,0.2651586228750768,0.3511924867387932
bloody,-1.4380121953456335,0.9782136605680081
remarks,-0.6697357934224447,0.8223388493015058
Wings,-0.17523735974868138,0.6016759927461636
Character,0.12244285980208854,0.43638997366301313
Superior,-0.09196410993790842,0.5581116849798011
Montgomery,-1.221893266044623,0.9605498464156282
polls,0.26159162719668805,0.3517688064358706
Selection,0.1404006341777392,0.4200804368394704
hub,-1.2722956063802064,0.9637113646909138
Ends,-0.30436556099277634,0.6700471434581146
Podcast,-0.7494247025609234,0.853477895709229
2F,0.42799780802944376,0.2663703422549515
Pin,0.011770292427511,0.4883362872138379
Nine,-0.08712749732655128,0.5526844804782426
labour,-0.698420395152046,0.8372071938056322
Forward,-0.6096521483284042,0.8062760110899704
audit,0.16581283879597689,0.4040732749324968
headlines,-0.44238767743164753,0.7345717746664069
Micro,0.4481611419018083,0.26197609626195095
AD,-0.5519848941194979,0.7801223696174785
Formula,0.5383229261884109,0.22160558147903764
Asked,-0.8144844705524501,0.8784954213337702
traveled,0.03740745747920561,0.47933204647657146
cried,-0.41753804009562523,0.7270794755184016
approaching,0.15602762294083938,0.41136129691789913
microwave,1.1385223386995877,0.05088963767213772
nails,0.11793384549401278,0.43931831812210265
Salary,0.17505343393930792,0.4042069211909104
acute,-0.6678337651804931,0.8286850385372776
launches,-0.21631758687701702,0.6201427330058468
Cats,-0.04766629178952089,0.5301743886465289
non-profit,0.05715570624245748,0.47058624010496675
homeless,-0.39601007282366474,0.7107912136153114
Mystery,-1.1412546607562941,0.944657586104889
doll,-0.43762052572273724,0.7323467733150423
Genesis,-0.2624295267169139,0.6380116121576495
5.5,-0.7013335783873927,0.8349650506561636
suspected,0.0560029644579864,0.4740162751510434
sacred,-0.8003530144406631,0.869722581750312
Tape,-0.7287377754446119,0.8513296557352585
foster,-0.41940348819527945,0.7233762139727877
widespread,0.9678816676374845,0.08744953833012414
brave,-0.35787753374412967,0.6929748153811169
Volunteer,0.5120026910633327,0.23496169028932368
recordings,-0.3974831202762364,0.7148615466310108
Quest,1.0104917889538074,0.07724846902570259
Austria,0.821270118158071,0.12183520564625927
chains,0.4171077090823508,0.2765613076766186
9:30,-0.9168486427366573,0.9035017859622096
Lens,-0.7119760968623201,0.8464507847791028
Sunset,-0.731070304415827,0.8497060346972348
Holmes,0.0013679402301217374,0.4969785349685083
201,-0.6469139187232971,0.8166814743412292
technological,0.945627927478049,0.08840238509649745
Cedar,-0.598944306710662,0.8037264655722813
nurses,0.751040951214656,0.14661647198979555
smiling,0.3697201652997226,0.2987215592026742
infected,-0.49769164154605483,0.7535271585165373
infant,-0.4794263063598215,0.7484345865282427
Promotional,0.5881124218382181,0.19875220975354857
cholesterol,0.21881002315866302,0.3816505136491378
Annie,0.024624294564556018,0.4878593291015153
quarterback,1.091335637302296,0.062913465362616
Elvis,-0.45383338649976535,0.7369845103526278
costumes,-0.4303793782329652,0.7264459131176393
Interface,0.03230638587945094,0.4769352031090254
unlock,-0.9011129225451838,0.8970905443785557
distinction,0.10727945106818446,0.4332968283312607
Ottawa,1.4318420811235524,0.021649305695255583
Promotion,-0.35602810039085175,0.6963329842894572
obligations,0.09437310594517791,0.44618795084838714
GOD,0.012759093950318214,0.49856625559758805
span,-0.583701108650104,0.7925333132620953
Demo,-0.8879755753147275,0.89641270474658
execute,-0.8330135494599952,0.8825823460283608
gospel,-0.6363638263997788,0.8103586376502767
reviewing,0.5988174774320248,0.1996324671372699
valued,0.2568327671675712,0.35578140439149863
laying,-0.2961291128147445,0.6633402392249595
Important,0.49582987988671484,0.23566243082927363
rope,-1.2511617409261901,0.9608677821312281
compiled,0.8842511148656672,0.10428168575581132
B&B,-0.44321187323076383,0.7339044613441954
Casey,-0.8833105714366513,0.8940493083018377
indian,0.5964324213847395,0.19880466275997466
Task,-0.5115629223372409,0.7648688603248177
Except,-0.5609143123493902,0.782786847924773
expects,-0.8503187912103509,0.882004973596233
"50,000",0.20936926079485826,0.3830456712516246
DOWNLOAD,-0.01029571651582342,0.5060357609887245
cycling,0.9363106880433398,0.09357395898678944
Lucas,0.3281841514422334,0.3190956790191606
Canvas,1.0496304035019242,0.06828955763727007
seniors,0.8590731150239207,0.11134655240941393
slim,-0.6764615929849425,0.8278962369060207
L.A.,0.26150646317798415,0.3568190004471383
perceived,0.22258305191444533,0.37516691813179215
Lock,-0.8815622634846495,0.8954936769759443
fever,-0.026234160460724857,0.5213455681862735
recycling,0.503759948039515,0.23519106468856377
Kiss,-0.21384693231475058,0.6193244898452654
enthusiasm,0.4611263470307039,0.2528614741244959
Registry,-0.37466358566275754,0.701066412153047
dedication,0.10715653131732988,0.4416633967940029
indicating,0.6913460918152912,0.16014433869796818
springs,-0.44330400234957357,0.737572353725962
Assistance,-0.5607414237835505,0.7914033294483552
thickness,-0.5707841969584585,0.789679407975652
soundtrack,-0.31412863558763127,0.674303615595599
O.,0.3652030688815905,0.30373992010670103
costly,-0.3651197265158144,0.6959623133424653
Barnes,-0.9544964939364211,0.9146537030038402
MySQL,-0.16530064559878982,0.5892788421227328
terrorists,0.2765115770519652,0.3512162778408807
Kenneth,-0.3354224187677939,0.6787769214087028
Marcus,0.08483914836996229,0.44970122966564685
Cox,0.29841934662100844,0.33543014089050216
Treasury,-0.13404465861400916,0.5700249674282858
quietly,-0.7370960943772457,0.8503696870853472
Edited,-0.9408027869700485,0.9112225312677595
Leo,0.0951741905136161,0.4483468237654389
1200,0.48226775824457574,0.24571857262173769
Mercedes,1.1933260010499955,0.046528456779599825
Keys,0.1493700066950113,0.41265809578972223
replica,-0.8308704823451035,0.8808567299441081
pub,0.11012861919995308,0.43425835694330395
florida,0.7154117191181297,0.15510318435135861
Reform,-0.02087005624355128,0.5089787467030917
135,0.21647735863790254,0.38083404866803183
Pirates,-0.6673943380506937,0.8269155200904064
Immigration,0.6179390666929301,0.18925843504287698
practicing,0.2578944688037826,0.35847958664472523
Moses,-0.4603600040860705,0.7382873813023013
Stick,0.27915052065152235,0.34668007810310875
creature,-0.34725274661356936,0.6884991440779763
oak,-0.1902858156760716,0.6099833405606901
ghost,-1.0289245976677028,0.9287446702131877
villages,-0.4895258061364698,0.749727309286401
Strategic,1.1592077427788656,0.05249744051944849
Teams,0.7768421888758779,0.13501994406036832
positioned,0.026237342819048715,0.49093591945173054
Role,-0.9673248650013149,0.9132720230536631
1.8,-0.9624345275994891,0.9175907386908948
premiere,-0.8309917095609263,0.8815936448869384
Testament,-0.9417406599402709,0.9070229968503151
Shoe,-0.2040045039402307,0.6125173337006735
demonstration,-0.03857986253147287,0.5229656199521835
CITY,-0.3142528666958011,0.675831260481087
Relief,-1.1772548376864163,0.9516809414586379
Christine,-0.25747380946594234,0.6424833005855921
weddings,-0.3213120030469416,0.6752340819019299
evolved,-0.2687940967521884,0.6469878923023813
poorly,-1.1498049419888716,0.9501157023927904
administrator,0.04223863306743214,0.4729867555073678
adverse,-0.6895198270011174,0.8332853705316502
convicted,0.19283172088446218,0.3933326201390761
Pan,-0.5900416658970856,0.7962634823648492
transit,0.1257168715385225,0.42643928520369667
encountered,-0.06615086709207893,0.5399838738638465
tray,-0.8974665785479077,0.8983344197532739
:00,0.28902449019046433,0.3405385767366449
frustrated,-0.5798457197209665,0.7910795839946452
photographers,0.19934061789961363,0.38831541037034023
Kenya,-0.2896424696767979,0.6645216392391015
UFC,0.35109795204851546,0.3069948923117789
Monica,-0.8058511325467955,0.8725799943272023
grandmother,0.5652894143569773,0.21226263426849035
reset,-1.131099536360811,0.9440960328887287
defence,0.2913224041807998,0.33648416643266066
Stephanie,-1.3030027036422032,0.967526930277109
manages,0.0827438915113401,0.45922415120013527
Encyclopedia,0.028013467892797007,0.48291636509406366
Compact,0.45463907450437835,0.2604288115440526
Forces,0.29788144885683226,0.3366376227209722
controversy,0.6835290939029055,0.16999541680045915
priorities,0.5236322300861621,0.2279311599382624
Bang,-0.674318252582793,0.8290472258673197
wealthy,0.6260247068651401,0.1856983427004404
Maximum,-0.4078484363965022,0.714341647051039
den,-0.2813872882291306,0.6635858505096701
subsequently,0.07425923693416912,0.4639191536505993
Personalized,0.40871119822025415,0.2885352606176743
NT,0.27056172729995903,0.3493136783027002
spirits,-0.06604900710806158,0.5422995932844308
Speech,-1.0193623899504112,0.9281435088263004
Rolling,-0.3428402143245341,0.6887699516597058
shelves,0.010044570406780006,0.49187442346067567
graph,-0.10955064426382885,0.5541742316465387
acids,0.054765308386682386,0.4689037383350393
Legacy,-0.7390867985743029,0.8494170032536479
Sprint,-0.31750467875340554,0.6719959505339962
inclusion,-0.14425432084094353,0.5832614435147837
joins,0.06640701038177291,0.46605307207575464
rows,-0.5386265114974479,0.7739538127027568
fires,-0.22374842314541318,0.6235878983042857
starring,-0.22447032664726868,0.6283980233187513
thee,-0.3723765119337007,0.7044924944004285
1900,0.5802887046821034,0.2040902135941114
plasma,-0.6134248675098889,0.8023038095026644
matched,0.1906921359296357,0.3946061862916338
1.00,-0.8104815330228334,0.8706047876732563
lace,-0.35660347259711517,0.6972508317623188
VIP,-0.12137866901862922,0.5685328071336374
earrings,0.25040543517723624,0.36271123728813126
trap,-1.1512973688397339,0.9468702830726686
Beatles,0.1508532672657038,0.42142137068369334
1920,-0.3663081109354251,0.7016524053601987
firmly,-0.7027764301247343,0.8414680313324294
Guess,-0.07598255852217643,0.5463237305277844
solved,0.5645254736593719,0.2123147803075751
holders,0.46867748250145713,0.25057502172848556
um,0.48635307067121447,0.2498642856889668
dimension,-0.17468347127900935,0.6036985607704036
strive,-1.001123965637373,0.9255363231857103
parade,-0.2740064087676818,0.6425507662801478
NEVER,-1.2010277619570462,0.9566659343077589
lung,-0.5942981689951815,0.8019817434567349
warehouse,0.4157231495636965,0.27996400239505326
GHz,-0.06238179207201328,0.5387258971640827
Thoughts,-0.6740181618906722,0.8244050819162998
employ,-0.5939345124417411,0.8046980923916465
1963,0.31159413886302134,0.3338314690530484
tubes,-0.220620548010435,0.6251154620595738
Leonard,-0.11966213998510676,0.5623928754685565
vitamins,0.38073635302065506,0.2970927367481233
AMD,-0.06062679069583661,0.5393408717329412
