,caucasian_effect_size,caucasian_p_value
pay-per-view,0.28422311114775073,0.3434496803975411
eclipsed,-1.071979965107577,0.9368131175745031
PKR,-0.1856426516355539,0.604820749312305
R.E.M.,-0.9402929984445869,0.9071839190946803
argentina,0.6359903253686534,0.18036703362623818
perm,0.3539342601125836,0.3128510898390775
Birdman,0.11313188815342619,0.43403781962797905
bushy,-1.7114079412388439,0.992035965271109
points10,0.2794359769527644,0.3510665991330132
sportsmen,1.0639170493888832,0.06405081698324244
o.O,-0.013580106979390588,0.5137602123878244
Immunol,-0.7348954522337287,0.8464149054287249
Starfleet,0.3474663527395262,0.31170581840301703
septembre,-0.5674442778608575,0.7884607136572024
HomeNews,0.07825082871004824,0.45461567798355107
pathologist,0.3605349125326865,0.2967297685162704
restructured,0.29603322707450064,0.3281725462548739
Maemo,-0.9337292313811615,0.9094844715598203
Tec,0.9700164066209711,0.08486626381751572
aggravation,-0.6150084867543997,0.8060682984542954
Shipments,-0.23362525501716505,0.627067881886706
bali,0.5373764043913638,0.2209024352835982
943,-0.20901335801728985,0.6142816831408724
Hideaway,-0.7413509566696007,0.8503428811653412
Burley,-0.9660093509569084,0.9162841469220722
NKJV,1.0429710220821975,0.07017613715553428
inflow,-1.3602626137155764,0.9709343459924538
Enduring,0.21464359319796256,0.3826318874344432
NOK,0.45929331665794965,0.25864536068483723
4600,0.5685234961707242,0.20782744198329983
Fenwick,-0.3150470680916792,0.67475017254852
FORECAST,0.4267666508766259,0.2736091319307784
kph,-0.1882793225098525,0.6054583199927057
963,-1.4428782794778525,0.9799701658794988
1014,0.027436391976213382,0.48622428938943085
VX,0.37269559799703267,0.29367761806996684
sears,0.5482358708732595,0.2214500741407548
Highlanders,0.5825247815654367,0.20802452904576818
Seasoning,0.9508647611213934,0.0900779531405157
Southwark,1.161533739290788,0.050672098167417134
voluminous,0.6101540400558887,0.19452531447347754
hereunder,-0.2013738131134372,0.6177302855645015
3.11,-1.0146985959969226,0.922019593112372
portraiture,-0.369359838444507,0.6983535333135678
10-day,0.22208197600684476,0.37327879473007974
Stoker,0.16569440328620055,0.40753127089270946
Syndication,0.8438526083292855,0.11542341545714474
não,-0.717479663617665,0.8417079695228404
Carbs,-0.28263321377442274,0.6522208100650828
cavern,-1.6062879088039488,0.9886572563608693
Furtado,-0.11253487646812661,0.564350539719895
Dulce,-0.3784966291936715,0.6985868786546661
Repertory,0.23669017556852884,0.3650856096465386
hijackers,0.26293293228271886,0.35311569441244917
acomplia,-0.5926211538385496,0.7998907180400832
Amelie,-0.8276314001402275,0.8807862084982617
janitor,0.4576215855239459,0.2585889549824716
reruns,-0.4289813656254802,0.7276787274818566
legislate,-0.08496191630071102,0.5443684863281432
Stockbridge,0.4833098580739945,0.250831639098937
Creep,-0.7973557922864514,0.8715734318668213
prohibitions,0.012662322935385302,0.4884515860864098
MAPS,-0.3488665933350845,0.6939553702789585
Daisies,-0.017363822850534148,0.5046646339091774
squandered,-0.9120248343092398,0.8990581708901856
Bookshop,-0.5675734719754303,0.7908937715112423
Videography,0.7839073437918459,0.1353717459010887
deductibles,0.6599617812882773,0.1758957926672452
crumpled,-0.5502872905526369,0.783194727638548
Australasia,0.7306328533021554,0.15489521222824254
PMWell,-0.5357332797741607,0.7777923838852319
XF,-0.7616087284752856,0.8619585378431137
crass,-0.6196797216400326,0.813586021103484
funders,0.5220919194405447,0.2310170759910195
EITHER,-0.054016272230688334,0.5315601645012837
Waterway,-0.6492663258025474,0.8220870870796384
deplorable,-0.5755520983468805,0.7910611085707886
electives,-0.15867459874929477,0.5898531986222779
Carling,0.6759565443598521,0.17040554064426439
LEADER,0.978554753178003,0.08465793662323251
money-back,-0.4596996413569975,0.7460974272449511
Amend,-1.1049114322889833,0.9414705321347883
Elektra,0.18286008210914081,0.4014032463026851
mangled,-1.211141050242613,0.9594554789590244
Müller,0.6054747415849516,0.199252040746265
yank,-0.2036701649753521,0.6131529304737323
Geno,0.13535667886156152,0.4278483793580252
Coyne,-0.8708999323086284,0.8899259289352379
in-flight,0.2731060185818074,0.35295623691403377
Stackable,0.7164096662291494,0.15491441556958585
Annabelle,-0.34136288010530247,0.6829192984722586
Setter,-0.8155720255598834,0.8768955241378918
ratify,-1.0145315771044792,0.9257049353118534
Amex,-0.39285179373185536,0.7103619799156163
Pac-Man,0.40361621919876417,0.28409401801910783
regroup,-0.6664111860531258,0.8270334862808055
non-native,0.927544687937855,0.09367368043285729
Holm,0.3044010390344756,0.33642538628488794
POTUS,0.6854733949089117,0.16349041020941835
totalling,0.6375076743517004,0.18224397019291128
Beattie,-0.817136648947281,0.877264719790343
Countless,0.024952025888572645,0.48847654129548246
M.E.,-0.7016216447881886,0.8337835823679003
Scarface,0.5413577966939346,0.22326023030612063
jacob,-0.8563126813909157,0.8857881044366783
LINQ,1.2307490590488852,0.037814801048108526
Z-A,0.44565072990653354,0.2696030067802079
borrows,-1.0768654963542594,0.9356061862477685
PMMy,-0.7049114866056152,0.8409603194113391
Dvorak,0.9143091021566293,0.09954979890711912
inconsequential,-0.7909964297074932,0.8678056703767261
unbelievers,-0.5553787423253602,0.7786349757890706
powdery,0.6220250120715862,0.1836873030197701
Single-Family,0.18238051050320436,0.4006492635844323
Meijer,1.1850519687546648,0.04696271492229531
García,0.370130602249513,0.3056825550883139
Matchbox,0.5242922107749756,0.22259512749312882
0/0,-0.19438642994633032,0.611392342653801
Fortran,0.513243000985471,0.23946530904626084
worshiped,0.42916874693337903,0.27648683898805415
shined,-1.059903651350052,0.93148763316563
Gianni,-0.05233713796171055,0.5311896994625063
Lili,-0.9199649238977815,0.9044009104745578
SDI,-0.3059209349301403,0.6599991464414264
chowder,0.10219325256406334,0.4347793347971127
12-inch,0.7707030756433881,0.13790212939042978
accelerometer,0.37763569612311726,0.2910152899731302
RSI,0.9339100650588439,0.09262450683035262
Gilead,-0.5475789778366096,0.7853946044130085
Ramen,-0.20947453410630373,0.6182999222360235
Aoki,-0.9941267501643781,0.9164177226828454
outlaws,0.8530075181628525,0.11840881944212467
whiplash,1.1368805719726303,0.05566845532643094
resveratrol,0.8267747692896031,0.12042500661965871
yorkshire,0.4560096796964048,0.25867027829517153
2003-04,-0.13949882649604176,0.5801446955249471
Repo,-0.4698956264194668,0.7441045119020283
Verb,1.0125404071766293,0.07646419108951918
RANCH,-0.012723817394715339,0.5135203688383176
DEALS,-0.4916431465647498,0.7618311986277349
polyps,0.8217167073927856,0.11718332725471825
overhang,0.9385887519191697,0.09149196789273706
3333,0.2586156183752996,0.36093988475045513
Nominal,-0.013226853655131796,0.5030224509877766
(425),0.18169778857073826,0.3979394669163919
recounting,0.1791546263649837,0.40106318381137906
Lupin,-1.3622406656358397,0.9743271964193173
Roux,-0.0014489449364315562,0.5053826700305792
Modernization,0.5650141359524647,0.21123507421440701
Pianos,0.6459427514953607,0.17570795977881193
1745,-0.7824410330701528,0.8631343978491047
thicknesses,-1.0287284671264316,0.9255275611890821
glitz,-0.5433094135500789,0.7778404404256063
receding,-0.8513764267729026,0.8831406984666745
sk,1.1204063200998147,0.0584090349388533
25.4,-0.7619485915644976,0.8585054555114799
Aspirated,0.22365392328627415,0.37272359502081875
Populations,0.321956358226731,0.3298429411704926
NSAIDs,0.9845322094230019,0.08220443806627631
Swallows,-0.7488850278321845,0.8556699359939329
Deleting,-0.4434243188339625,0.739573248651692
Esteem,-0.33823176186201415,0.6780933204838455
2010/11,0.6841561244977816,0.16663465918680376
Faded,-0.9625224276987261,0.9126300790847786
friendOther,-0.495698005836957,0.7560787700253602
Luiz,0.7755061480138296,0.13600588931254043
recombination,0.10871793666371136,0.4397036008217622
-65,0.1480055991452707,0.4080912490482791
DAS,0.21280449634071397,0.3841843310984019
RACK,0.45089987458834213,0.2615670345132498
Zig,-0.02056031794740582,0.5118141730848982
RESULT,0.10470956518767487,0.44183141689760663
ugliest,-0.7698323386846265,0.8603911154924238
1:3,-0.21516974026533855,0.6278731606165922
Keno,-1.0631008480093094,0.9329954074149919
Ecumenical,0.2578277739636559,0.3527322284722829
Pesticide,-0.18819683116016644,0.5979463879697462
shipyard,0.17176175106725264,0.40423395573466103
decrypt,-1.000299944110566,0.922171076677809
Patterned,-0.7770527150576247,0.8614663836421419
Munch,1.135595690309709,0.05457549442430987
soldered,0.5977927037554788,0.20215127932156718
Pajama,-1.396185635795445,0.9757389052431696
Placebo,-0.06366421788718345,0.539365057827337
PPA,0.1283036128849751,0.42499864561987266
outnumber,0.626435821981024,0.18932169482234462
Eighty,-0.7656762978373566,0.8603992798273279
Tulips,-0.6142943256751056,0.8089626358698963
Semantics,1.139173567507556,0.05355005389625078
PCBs,0.6132964369592465,0.1936423039977564
REALITY,-0.5864552738690681,0.7956783159112308
flashvars,0.8507302045286904,0.11022358860604509
3/2,0.9866914161433946,0.07898939415818296
Arrington,0.5024691814672206,0.23442607936632132
Fragments,-0.6218949435264992,0.8094569469459321
door-to-door,-0.05167403663186596,0.542417195086158
Bangladeshi,0.8044605321058723,0.12534665039033954
Mozzarella,0.6953316028413907,0.15945468987843303
SSP,0.27689346900611383,0.34517049974021785
Sauces,0.29230490577759277,0.3436431897157666
Pirelli,0.9579146143198564,0.08991766549699975
Cyborg,0.1890867676863815,0.3959955528000294
servlet,0.4076681768232031,0.28223698484296855
Sirens,-0.6365482504684967,0.8145129683963352
Mizzou,0.38607522844919384,0.2926666649586933
Sinha,1.0483459380964142,0.07034067600998317
phoning,-0.9516847138483284,0.9114393523668538
CUSTOMERS,0.5745935367028483,0.2156431477460432
Brahma,-1.2076140533888353,0.9551026705070667
1.24,-1.4971276593889251,0.9840325222623663
Claws,-0.6911150173435104,0.8363888641807595
fluently,0.6720593445687945,0.17193453275585946
iCal,-0.20712515559173375,0.6157420275460432
bevel,-0.694174491813387,0.835715328933655
Jaden,0.4508056675643727,0.2608881775790043
penance,-1.518764555444883,0.9834929264395383
discus,-1.1730349320257798,0.9511117745688891
Bento,-0.23010319153162678,0.6319421262699356
LEG,-0.10522547933021613,0.5608183364233994
swab,-0.5778507325001521,0.7912745815946076
huddle,-1.516995944930148,0.9842989161818306
○,0.33274754182422595,0.31527836751108584
meteorite,0.021525329572908574,0.4909650588640435
Drawstring,-1.1850670034591333,0.9539268541958071
congressmen,0.8285273637524881,0.12236353209907214
animators,-0.08947676436344008,0.5560184819097207
airtime,-1.1031386064497788,0.9404430208746979
2g,0.20698163102545414,0.3874047264056868
RTP,0.5194560513107961,0.23168790569690745
Advise,-1.0939056634228685,0.9380913581536651
lawrence,0.4072853354021593,0.2819803723616989
burglaries,-0.17309641778486773,0.592048633863265
1105,-0.37362681901368994,0.7003655936132481
Non-smoking,0.9602141212011667,0.08794356196850162
layed,-0.4896429328222236,0.7556679334754662
fragility,-1.0807509711924876,0.9359420565200186
wonderfull,0.5011234668342737,0.23702171514142978
wheeling,0.5924136003134861,0.2041824982777085
ASSY,-1.6769360453981905,0.9907563805539479
Produces,-0.20427763580166017,0.6139068976486743
unrecognized,-0.5098140019463583,0.7635820098585956
Evanescence,-0.4290575844929343,0.7358003595473133
15.7,-0.6254761445036768,0.8083672533273238
devouring,-0.17009287131002665,0.5995867063058267
4.2.0,0.18015953818475827,0.39993383004394134
Mille,0.37593859447846206,0.3005845370744349
mouth-watering,0.6275962448794855,0.18815389528190019
TRANSPORT,-0.021151071203546964,0.5133677189321988
Detergent,-0.009318843669485696,0.5036740281312224
SPSS,0.17964750835711,0.39684910601131884
brothel,-1.0152714805152199,0.9260941925864533
Ilford,-0.17146969184373417,0.5983971808016306
977,0.34588818199773913,0.31186588883047917
workloads,0.44962103992059405,0.26513839799320826
SIMON,-0.07533760321536588,0.5422303026331772
interferon,-0.16078837438497165,0.5918189811858484
CHARGER,-0.12432077339341932,0.5692289969826213
snipers,1.0184288872324836,0.07631432584253639
aviator,0.536526206690604,0.2266449211596102
DTD,0.0829925659869645,0.45433647212412265
Martyr,-1.0270068099818488,0.9289073395427049
piloted,-0.06857270703824925,0.545211232353374
rejuvenating,0.5768451932836065,0.2061470747700942
Crusades,0.28019140878546356,0.34245721078757163
precedents,0.0017772860080702108,0.49822614923144737
IHS,0.40406827564018427,0.27937001700779673
pretzel,1.071238970261999,0.06299371111882124
Fishes,-0.6726811613944422,0.8283038754415233
1.07,-0.9489684334312046,0.9125699928638564
TWICE,-0.36342603279996466,0.7013630890303599
self-sufficiency,0.7041574268097202,0.15989662768698998
nelson,0.7690755193903789,0.13768831972576923
pronoun,0.8179538169752468,0.11817150497524964
anthems,0.37661520714449687,0.2962508841261928
Pender,-0.27929620025844987,0.6560428682654396
500ml,0.4197112301799079,0.2768368565459357
unskilled,-0.290669295776092,0.663819604499443
LIVES,-0.4800182772201422,0.7497682290272107
caveats,-0.41963187256697426,0.7212649569790177
HealthDay,0.09915197016333914,0.44449143965238
JBoss,-0.4371556346912614,0.7337310979311182
How-to,0.24480220139530912,0.3635853698559183
educates,0.22660136520148555,0.3747888401574153
sally,-1.2658779089698633,0.9632244717088396
scriptural,-0.005912551059368396,0.5038554826882062
it.The,0.4737627898731419,0.244793061788662
Tweeted,-0.30034900145071247,0.6679818770630471
fulltime,0.4765743863815081,0.2491110552416036
Simulated,0.6954015888005877,0.15862302591262079
Waxing,0.6163105084804255,0.18405776718506006
reorganized,0.2900629701450815,0.33994609842734524
1.0.1,-0.9082693054148597,0.8980134454264781
lifelike,-0.050841554985713494,0.5221158686097072
Finney,-0.6306825344373251,0.8117879467656508
Hires,-0.0808698409612695,0.548118295392058
PreviousNext,-0.10117211678094037,0.5522222974805728
starfish,-0.24256659109624262,0.63567255504405
oxycontin,0.009995048497443391,0.4904562908290392
Evacuation,0.4421710415311993,0.2559470132806033
cannula,0.5853415938167764,0.20074831276641847
Forman,0.3084636046276574,0.3278002356244216
wot,0.3805125215690522,0.2918478836950231
Bouncing,-0.17261341842411146,0.5969274437577188
música,-0.5461339784806425,0.7791325345118247
'03,0.06663567912757114,0.46696810771970865
AREAS,0.6943880380730608,0.16100137687606142
hibernate,-0.14070967735888495,0.577716374901886
Utley,0.5003117762316641,0.23293765932683164
categorization,0.2759136274082518,0.35346087784090785
Thread!Add,-0.4232392783546528,0.7286560000010966
Nantes,-0.22801730679540358,0.6281005526646093
Ardmore,-1.4806026282595033,0.9810871173973729
Biochem,0.6707896039140108,0.17350045473182574
griddle,-0.738495828751764,0.8530894040996301
Bummer,-1.5665901931691435,0.9864831990317429
Rainey,-0.908966571240767,0.9034548456060915
jsp,0.650747513288025,0.17536052160972226
Takahashi,-0.22599665215536058,0.6198363398614404
(509),0.3167658850086202,0.32753488757660665
iPlayer,0.2659661923578209,0.3559941566231253
28.5,-0.12864587068881683,0.5672486526952084
PMhttp,0.38355637192141995,0.29438051035303436
Ababa,-0.7758635990732079,0.8661370132816686
rejuvenated,0.8259914689792799,0.12218394107683761
Waikato,0.43348388119479087,0.2729811066848231
icky,-0.492101120612927,0.7526122621704407
Debugging,0.39516063821696024,0.2838645762366545
Tweak,0.8753824931292628,0.10549087459827611
linings,-1.1021690227724366,0.9391892124914604
re-release,0.7306368846847664,0.1525599939744221
pre-installed,1.0264884766141043,0.07494188450429051
NINE,0.15940816537750843,0.4117277341190626
craves,-0.9118216380385995,0.9004065784102051
Bargaining,0.40001539962579713,0.29001967950345764
folio,-0.6774423029616179,0.8308007747843478
Tidal,-0.3790595438938569,0.7072421635089571
SWISS,1.0870138322487621,0.06157390633934667
Involving,0.9694476174838157,0.08068631869472465
Wasp,0.9793165495796851,0.08636900147963877
SPAIN,0.8490967789961552,0.1147642570812879
LeBlanc,-0.5422659275992427,0.7815925570288969
(626),-0.6967373116080933,0.8391232889504385
zocor,-0.33945265769923855,0.6810420938391359
:51,0.0795657140462091,0.45853164899579313
Aerosol,-0.9162831219218297,0.9005863505546945
Cudi,-1.2941831197226201,0.9653133784098045
modulus,0.22549823525613974,0.3719201836801871
Defective,-0.8133818000494818,0.8733592393273606
slings,-0.9236298624652755,0.9079175721733053
PMSo,-0.75449179835187,0.8571036823731861
Posture,-0.07118814019982747,0.5405396355290999
Düsseldorf,0.06196729128482985,0.46428499062960393
Playlists,0.2852298717267223,0.3406743273786519
garnering,0.7686348352189999,0.13641015358314856
moderating,0.5691995537457604,0.21159785133610964
deutsch,1.0755411044073926,0.06388904310600652
