,caucasian_effect_size,caucasian_p_value
interconnecting,-0.19860305095207598,0.6094628113626072
Pointed,0.620491931431381,0.19274428401729615
belgium,0.29191597817753095,0.33578795969209696
CPO,0.672259393714769,0.1709291645176193
affront,-0.7291453320072901,0.8438728480102594
prefecture,-0.4605224255702696,0.7422298476491421
McChrystal,0.7635173258809221,0.13340533635002338
headrest,0.3821594250238154,0.29641457697538076
Celica,0.9088561631426412,0.09848725071947473
PMThank,-0.5309087342993292,0.7771448824254867
Dividers,0.006480014570180089,0.5002048597799063
Moslem,0.31908790071811755,0.32454729790210934
primo,-0.41543554776380726,0.721772727545456
Decking,-0.18577236389136104,0.5922289722529643
constructively,0.31441075595724666,0.326583117646534
premiership,-0.12795458238785634,0.5695137442867184
panacea,1.102845802667323,0.05905895803100947
Wasilla,0.9471135896833567,0.09269700552943583
Calibre,-0.040626282164548465,0.5266671760897221
Tingo,-0.5800004074783043,0.7937179788777469
insurrection,-0.4357414203437581,0.7380631057358265
vendetta,0.719314319114745,0.1573566153268151
Compiz,-0.02774340075038624,0.5196565205269215
LAUREN,-0.15053335147837088,0.5762140551076979
underrepresented,-0.2714219241231858,0.6484767143723901
Rc,-0.41643494706912626,0.7226616024938777
-05:00,-0.4154040294085263,0.7240621221657555
Sweeping,0.2113039174000511,0.3770740132600834
fre,-0.4385659700647502,0.7372785907326861
aryl,-1.1092811359923682,0.943114374764282
halts,-0.304478349713044,0.6681660562351542
ARCHIVES,-0.7306444352074827,0.8476965730684686
benevolence,-0.8972981478175355,0.8986521308772596
Luongo,-0.8997347976527503,0.8979180500289404
sub-par,-0.43792847084043696,0.7271090243659059
excerpted,0.051776280054235645,0.47471440338290105
14:53,-0.11606205670916807,0.5667684289534798
Regrets,-0.6747725084217298,0.8320295620028414
davidson,1.1211215521705717,0.05494949419905193
discolored,-0.5843406180287336,0.7987936156107525
Encino,-0.8603207211829133,0.8914773306591312
Harrier,-0.7177809621774259,0.8455110224550672
pj,0.1482380273516849,0.42449111003203444
encircled,0.06700303826786486,0.4659600818820826
Assistive,0.06818494939908452,0.4634782341427399
Ruched,-0.3530099581423631,0.6896302213130754
Sola,-0.27549487219807567,0.6553650856120201
biologic,1.2874873485522451,0.033299088803165344
Fahey,-1.3596558225295292,0.9726673465512775
┃,-0.26347578524211007,0.64644544810255
unwrapped,0.02377828219173888,0.4826148454501942
Multiplication,-0.14484054646574648,0.574004395556226
33.5,-0.6234166493141756,0.8125852475795845
Arora,-1.2207057579960028,0.958906888773246
cas,0.39284101696341905,0.2909031768647081
fables,-0.5956365777704713,0.7968521921835272
Ante,-0.37805006901459937,0.7052238797234889
2560,-0.4074637922598498,0.7173446808016264
devaluation,-0.05237842676071509,0.5281666658926603
stratified,0.48220110244592607,0.2512422753795529
heli,-0.47421013046851956,0.7473715191135983
wristwatch,0.5905993598540259,0.20966474760577047
verde,-0.1270746637373491,0.5666681057287883
perpetuity,-0.7523597895168067,0.8595468058348505
allocates,0.1476625380018522,0.4256289604796716
misfits,-0.9467688228102296,0.9112021768152986
Entomology,-0.7723289393805278,0.860037015017425
Ansari,-0.9734374595165587,0.9193777562578214
Tanker,-0.17270746135432868,0.5950397657303279
eels,0.457461090264862,0.2609615088745798
clarifications,0.05217539508959298,0.4752708207652214
Orcs,0.21634608147399687,0.3809412145447377
interdependence,1.5476609248812552,0.014721435096761493
Affiliations,0.3668411501037912,0.306144641592332
Jerky,-1.0339897010461383,0.9273689516436371
Applebee,-0.09013257479002379,0.5509094783795319
recur,0.02986663053079942,0.47498381484912144
saya,-0.6482995134840768,0.8215368766974938
corporates,0.3734413755461105,0.2978839051332477
D&C,0.1788814450413466,0.3969314671663121
Whitetail,0.48045692611798585,0.24727562789441904
Donohue,1.4976504057078721,0.0174710906118416
Lax,-0.07676810725848292,0.5432081116437275
undersea,-0.17693990981248242,0.5987144186337411
worsens,-0.8907682520983237,0.8905872358794866
Presiding,0.17782854553480637,0.39815950789102084
Sangria,-0.39946719826796867,0.7104570639104322
Saws,-0.5655529589821701,0.7904837147809705
-73,-0.7146670847830853,0.8449741951548695
Hibbert,-0.8136022354924625,0.8773340924662213
snout,-0.8957574935042804,0.899304261846205
33m,-0.5078655319441605,0.7599715257686328
Sandisk,0.7339694536619417,0.15010069854358798
inflection,-0.5387240750239478,0.7831994610998686
befall,-1.3555883682120533,0.9709122919708735
caving,0.2333533341351809,0.3683270263964795
Quintana,0.7765747420487981,0.13714805318881207
O-ring,0.005426066254796391,0.49750356477680746
OregonLive.com,0.7508895003800667,0.14298040713918247
Occurrence,-0.316722982905049,0.6687513368424967
ABR,-1.3113530815521846,0.967509271792538
pavements,0.5149257353486442,0.23239814577852247
CRN,-0.5032387163950771,0.767743683514501
angela,-1.1352549867810218,0.9461994160159176
1666,-0.5607908411389337,0.7867724122901576
fois,0.32176444009217464,0.32694457453159564
Pedagogy,-0.0078096189177630825,0.5045470719276326
ventral,0.7478258950095354,0.14876667593903126
Deva,-0.9627861397510706,0.9130830653877098
low-priced,0.00015957249930858016,0.49616668569745215
Aa,-0.2874255540771319,0.6613744470339099
hairdo,-0.49252532641027774,0.7526234697051357
ella,-0.4355793100779261,0.7306279572757278
ranching,-0.5320157053502581,0.7773662248411246
agribusiness,-0.9629416035870633,0.9138469922909238
Philosophers,0.5265754718959462,0.21977812869540259
suppressant,-0.6075311364888845,0.8031061109031031
1731,-0.7775248132302754,0.8661599166708019
Cerberus,0.09940743524495058,0.44150626290295647
newness,-0.6048522064014319,0.8050065190287536
Insolvency,-0.6585892014854338,0.8223165713729282
A-Team,-0.2483025973718097,0.6360650016166821
rescind,0.08928609522842652,0.4556244300034452
36.5,-0.40558427221202237,0.7204125473370246
California-based,1.1803402669572767,0.04789552468457148
038,-0.7153175156393005,0.8467067684740297
Penzance,-0.27942365576122424,0.656518170470348
choc,-0.17103548871597715,0.5955159543515531
14:36,-0.03883050267828341,0.5199309126878109
Haden,-0.19357104095117747,0.6110606228452223
intraday,-0.32024787742655997,0.6690748801702886
1645,-0.1652043341639399,0.5947733187131212
Wipeout,0.5602058347868747,0.21187558103720572
5-1/2,0.11228237936974439,0.4371778730793545
laxative,-0.2551813650708274,0.6362835314799009
croissants,0.7756836577402866,0.13259982469486653
Cosgrove,-0.07399936386784123,0.5432672804783212
vardenafil,0.3902218731262805,0.2915178493524663
characterisation,0.4505281644095328,0.26256998189096004
length2,-0.5105158497183228,0.7640745441907989
Myer,-0.46009698244739183,0.7475865077812962
wimp,0.34661930111667455,0.3156042796928097
REEL,0.17618512286614862,0.39528845807948376
Corte,0.24546770875032004,0.3567700848558145
ek,-0.3779974052864792,0.7039372143644143
Colorectal,-0.07002205636009248,0.536506111753385
Aceh,-0.7692687691912619,0.8628755852093081
SportsMember,0.6888137726260918,0.17221495580506752
Dismissal,-0.1326484294595301,0.573216666891369
Scatter,-0.3893327933124725,0.701859374093603
Peony,-0.9559088474134173,0.9135014689826613
mailers,0.7660032942037008,0.14092546488692892
Flatshare,-0.19436818560080615,0.6071325322448395
grisly,-1.4907910509693922,0.981574090965315
smackdown,-1.268226832903144,0.9631992937265121
foams,-0.00026797402744896875,0.49687452582748626
adder,-0.5991149778339461,0.8002369872124023
RIBBON,-0.2565913819386508,0.6418796798144846
Ecole,-0.14707537558275105,0.5870228230077915
HUNTING,-0.44172755791522667,0.7318211845115243
Milosevic,1.1461679515621988,0.050497064922657264
O3,-0.5832483044440233,0.7971314701216037
Haw,-0.28920083374762384,0.6548279509744237
Civilizations,1.0490251633332264,0.07043252597146687
Guantánamo,-0.3944577565863183,0.7126611024973254
LAUNCH,-0.45039736200735936,0.7367908145002452
:400,0.11132325980672848,0.4361061308666524
Kaif,0.18925332190495778,0.39620845362452106
FERC,0.046671464557122,0.4701109982822922
15:44,-0.023208196615743665,0.5181842256681792
Eurosport,0.7131224906091511,0.1592137518493717
text-based,1.0331014381449533,0.07294988059832841
BULK,-0.7592666528583996,0.8566589626765109
Libertarians,0.7548013632887453,0.1425556862373364
17:18,-0.17561155190490363,0.5946796990126799
TIG,-0.1532357453936589,0.5870921470873236
Vedas,0.833114954887286,0.1173964155964281
Bodega,-0.644322744497377,0.8190353453718898
Publishes,0.01586867179054724,0.49437138014571624
Definately,-0.6424996564869477,0.8136901693507845
90mm,0.7042427146694044,0.159401883964574
15:42,-0.12293322096256186,0.5705770037861955
Anorexia,-0.961255443046503,0.9123845071617656
al-Assad,0.22962483184898352,0.3679383482906342
16:32,-0.23209702752790246,0.6272576909105119
bereft,-0.7037972478843816,0.8485306991686189
quand,0.40640688879598413,0.2858844433557429
036,-0.6486091397651302,0.820498405350113
MHC,-0.03987954517854901,0.5186144855191286
fibroids,0.6298416375706686,0.18653288346323382
1.88,-0.0847194633004885,0.5521093793156401
nicki,-0.3276915168497559,0.6832402017367023
Buzzard,0.20594783683355625,0.3839533864415502
BLIND,-0.46978010476172094,0.7482750446887914
Krsna,-1.2178704344311813,0.9578274449599243
ICF,0.30373081781108824,0.3376607704977065
fixer,0.017924357599097985,0.4887701069114946
Endocrine,0.13200673454504083,0.4273558666238676
D800,-0.7538798683636084,0.8570710688788779
Airway,-0.5287432040390256,0.7720813119571877
Atoll,-0.4874982493562699,0.758318499607249
Clustering,0.22780500901526685,0.37283082833458936
15:57,-0.1135694738794462,0.5667215731996366
17:13,-0.11582691455065619,0.562875978615513
Kennett,0.46271157409144453,0.2595392467773484
STEAM,0.27582163424129186,0.34787852272234177
Optimist,1.1164035428529224,0.055341098319059756
Hitchhiker,0.1581907616882726,0.4180791326517084
recumbent,0.26772487878759016,0.35352717359325236
vindictive,0.65961725482322,0.17423089258089963
ganache,-0.28227472370407447,0.6593619498623233
permanence,-0.7744888162293985,0.8598048502847007
15:59,-0.2724534295642564,0.6499156538469576
CSL,0.8877772931799435,0.1048794323486264
officiate,0.6098890166151004,0.19907034277672053
pedaling,0.3517555912562935,0.3062600220111009
Grooves,-0.8269118409934836,0.8806649336908443
Wellcome,0.7087854051885817,0.15315680079779015
Walk-in,0.7403268398335485,0.14829723947187223
15:38,-0.08268831233362386,0.550357006486735
Teasing,-0.11386926758076397,0.5564632257081901
(239),-0.17817914837189566,0.5997228629529897
Dredd,-0.8419904436034834,0.8818336918024656
hillsides,0.2927831127325756,0.3453301419728063
adaptors,0.049585682258927954,0.47164471227929594
pre-set,0.5321275566284758,0.22354462132684805
-2011,-0.7006976935781495,0.8417900061249111
reposition,0.11123043123739776,0.4334927867962569
14:01,-0.09243810209098935,0.5504293263190941
0.57,-0.3923648678683641,0.7074289404120528
hi-fi,-0.888073377767596,0.8968817829897716
Cotswolds,0.6360217909860237,0.18286508832899684
Raft,-0.7172000575103773,0.8456730441598013
-81,-0.6744359388568383,0.831089607118892
voz,-0.012352759687562337,0.513926670115797
PROCESSING,-0.00587890259583193,0.5114706902398819
lentil,0.25067062989592875,0.3580621297433513
(845),-0.1626800223827403,0.5895453853239625
Gbps,-0.9935771631989243,0.9224955923543829
Kennewick,1.0649457615275013,0.06481363757975356
IPR,-0.8181257937107977,0.8794155934268638
dermatologists,0.09489372966372643,0.4516972441978001
consonants,0.7057715585990003,0.1569701721860105
Observers,-0.026705219487686057,0.5132987795898798
carded,0.29653310480288336,0.32810989353656217
Odysseus,1.2118931685265437,0.04522866810186188
Resurfacing,-0.006631949040348109,0.5038950783484595
PUB,0.30856394640453194,0.3312350447022241
1315,-0.6968658139065238,0.843445794095064
Cymbal,-0.08397389124237176,0.5499909009588746
Telescopic,0.7307644617686959,0.15015435145633516
Haddon,-1.0757721880530324,0.9377685506537581
Augustin,-0.009624882596376038,0.5036263952492587
Privileges,0.2868769967398791,0.33780331626759785
6k,0.45476050123908773,0.2590723639410756
Epilogue,-0.41695781091647294,0.7272694636458299
ano,-0.8246466751897664,0.8745916006755269
Crossings,0.25849485855596505,0.3607306444010425
Nourishing,0.4292364630579763,0.27368942671479646
Levis,-0.3118476842477136,0.6708971222141924
sailboats,0.8673879398046788,0.10965134467201332
hud,-0.55171988932999,0.784087630495429
Barring,-0.555512758037477,0.7839671597480735
Raimi,-1.0697601715981113,0.9372963061677598
ESX,0.07076242702481726,0.46090703485512596
golds,-0.18498190303203804,0.6056285793353442
Elway,-0.7307484207477869,0.8480784952857707
Bharti,-0.9336260822901719,0.9083486227756691
inclinations,1.1548285905238551,0.05369142437647523
Weblogs,0.43978592328516747,0.27040740149941866
Pass-through,-0.12003328316333912,0.5724740833503479
1041,-0.7575782721917733,0.8566471210713166
Prednisone,0.3288208162550112,0.3178382344996702
Dorothea,-0.3265154597342753,0.679370641138187
-92,-0.35240364701362886,0.6912732262315252
McAllen,0.2813160768570899,0.3417970744817357
mediterranean,1.1550691665681225,0.049498974146842345
flanking,-0.2132970671899119,0.6144687297730955
classifies,0.00822007524762266,0.4988586649341601
family-oriented,1.1448807615198975,0.05165660160280172
reliving,-0.10817621092396705,0.5530180126380784
Diss,-0.7824654992632468,0.8705594242942154
Pinion,0.6458704564442056,0.1801948555304067
PMHey,-0.5900409403842889,0.798602715749035
Pang,-0.6162229574982487,0.8079841040260056
vulture,0.35033897015720594,0.30772964174989015
Afford,-0.806428313327586,0.8756766052351843
LATIN,0.8324637438157373,0.11703061108773793
condensing,0.1696181674394203,0.4019357378336187
two-fold,0.06072145323390232,0.4587767976574878
zijn,-0.18998143129730283,0.5961811258035433
2-inch,0.011426134127231627,0.4951210198115792
STAMP,-0.5033329024192649,0.7538800454724015
Pelly,-0.6854128180880141,0.827528302272674
CD8,0.9527939280140274,0.08952304901801389
Feinberg,-0.3680274303221051,0.700112652305397
lactate,0.18020049780259234,0.40477538713880956
anorexic,-0.32677666571128633,0.6775936124105519
closeout,0.044545532479995764,0.4735274369673257
Noni,-1.1030984199218594,0.9418017194772156
pt1,-0.2528706006140931,0.631552386821444
Uppsala,0.5811336258488714,0.20423852090469818
Xiang,-0.7449880457986675,0.8499643151582132
forays,0.22846297960454828,0.37734881632381434
malnourished,-0.5009461467100966,0.7551361874600275
vt,0.5339324334678638,0.2253998407338279
grapevine,0.003683928126465263,0.4943312022150417
18:25,-0.1419001317782158,0.583254207927631
Bernal,-0.4964397402801545,0.7556211835841502
Curie,0.22741482409269234,0.3702515193805528
McClatchy,0.45623536800107634,0.25687517474653443
Gui,-0.508547353279681,0.7705633721730848
keystroke,0.3956540062351408,0.2863884244914898
1156,-0.632694885698607,0.815413672425616
Clank,-0.5687594266583378,0.784272446287715
15:39,-0.17659649520214243,0.5969652833768386
AMEND,-0.8961751554906886,0.8983369941915529
flours,0.791314347380201,0.13342117719921398
marshals,-0.13199705284853144,0.560194190770018
087,-0.3320673429889821,0.6799425378595066
Hauppauge,1.563693159148548,0.012972391896624691
dispatches,-0.4669287839282887,0.7430880727114387
ICM,0.8496673715607019,0.11280910355205354
INGREDIENTS,0.29060243445502126,0.33977003539187645
Brosnan,-0.6393550583550551,0.8188932088322192
Pease,0.3121165366239616,0.3338876910397317
Olly,-0.8810288890605947,0.8938373158058132
Excavating,-0.05431594185670744,0.5359444815860931
F250,-0.2586969092730847,0.64869684977849
Goldsboro,-0.5017136433014866,0.7681419300219932
Mowers,-0.3323529179825999,0.6796279123924807
Hezekiah,-0.25529432671495034,0.6430306634716689
Sulfur,-0.6071567826685405,0.8054778789380079
stereoscopic,0.3664945341732984,0.3062390130401039
P.R.,-0.15654881191758682,0.5813870002821159
Battling,-0.7016996152071393,0.8411856185771129
Serv,-0.20746404506597654,0.6181076271766139
DAL,-0.3161733149127505,0.6700671545086273
ineffectual,-0.22827028184148274,0.6274868583462834
Feud,-0.5260530654986139,0.7744579267169818
Melodies,0.45772638909575003,0.25253331622926256
Fanatics,0.9525451275421213,0.09173742295753406
desirability,0.5781520133570318,0.20408582228342198
(716),0.09047114357160665,0.4504428505690551
Cask,-0.17336480540320015,0.5940025421735525
vox,0.6018682098607786,0.20247068695488302
15:52,-0.22874478005489554,0.6277021792515937
Quaid,0.7062177354172673,0.16130896898684655
TSP,0.4905268235555824,0.24599951936738274
PLAIN,-0.2632620501790203,0.6541233890370695
Headwear,-0.011958014584669269,0.5133916099672216
gecko,-1.3224144374754037,0.9681594687154804
Eurostar,0.5718231655819871,0.20392025079198617
walkable,1.154987818091496,0.050519090051278304
6-11,-0.2733141359223396,0.6512998461794619
Moods,0.13659326402694222,0.42186837090176965
