,caucasian_effect_size,caucasian_p_value
Campuses,0.12100406251464932,0.43090855520439886
Rein,0.14699924064295244,0.4184964733289229
javelin,1.346437410371075,0.027761712142002515
McCaffrey,-0.004232231972915437,0.504119334761345
extremly,-0.4750295837594221,0.7499514692998726
victors,1.2300522362674549,0.039606487873213414
cradles,-0.5380189627902402,0.7743416596666866
intresting,-0.14137792669195373,0.5803651224590041
dep,-1.046437328397222,0.9334200814530499
TOUGH,-0.6568035074263902,0.8281080533129808
Bbs,-1.1464498320946488,0.9471330052215992
Pawnee,-0.7798050031764425,0.8664024692441605
Tins,-0.28585836926706615,0.6590457973213736
corroborated,0.5606047309972378,0.21674703219672353
FOAM,-0.7151551482325468,0.8466110027338738
APPLICABLE,0.2018764337510213,0.3852841184089083
Virtues,0.9535919613260181,0.08569020956421958
mugged,-0.07115310581418154,0.536240886832162
Eller,0.708846441613757,0.15561235628858205
decoys,-1.1943936969081201,0.9565689122693731
47.00,-0.1952004399760956,0.6118417807776206
Chibi,-1.154718334416164,0.9492597793915125
reestablish,0.7754937258092597,0.1377123039453132
allspice,0.6828699310510067,0.167857389824833
Velma,-0.7211039868861635,0.844876033214707
xv,-0.5808704552476671,0.7985026394342244
21:06,-0.2382396045566577,0.6352587345232831
mache,-0.029479784343087092,0.5148320943378325
MARIE,-0.392940847405651,0.7142792022675504
Ly,-0.8571769913568017,0.8880160801194652
Thriving,-0.014917512829725883,0.5147657882808738
Trike,-0.578467311211999,0.7934845911118746
Chaps,-0.3573376959022299,0.6965172238579381
1424,0.1630684860965024,0.40834937751916844
reticle,0.3997455476870524,0.28689744028268893
Izzo,0.3329082005917665,0.315227130640894
Blogspot,0.11007599707413068,0.43976953475866176
anti-cancer,-0.6403807581351312,0.8107288523077663
Ingo,-0.6155337033103726,0.8076994270405277
argumentation,0.08105443321656777,0.458792787122965
Generates,-0.22893279834314006,0.6267910942843007
Exploited,-0.016544231191607185,0.5161282909587157
maximising,0.3127328357302956,0.3266294788197759
Anterior,-0.2045618352728049,0.6080560889477571
AboutHelpTerms,-0.676220193159188,0.829269229283156
10-7,-0.1443085959061017,0.5750560968486171
thermodynamic,0.6628359735009847,0.17433595329326534
Beetles,-0.9155997902361568,0.8999800850255493
Dwellers,0.40256668119488,0.2883596716863962
uninspiring,-0.3270992461961765,0.6779800565891189
Prophecies,-0.5183395586300675,0.7746916888941391
alibi,-1.2647212091323767,0.9640245965342662
Analyzed,0.36023928857536636,0.30695587520285583
BPH,-0.8398001487401273,0.8890459959655646
Nn,-0.3763354306239142,0.7016128950234854
meagre,0.03759504996062451,0.4797759859874463
Kratos,-0.2557194176407055,0.6406660471263055
Halpern,-0.46177662896462635,0.7442665456878996
Giver,-0.5619723502888905,0.7859002190698904
VISITORS,0.7217238924437074,0.15514439140886793
Sacraments,-0.18975149931474164,0.6030986649253207
defiled,-0.6848785644812386,0.8368133624374179
MURPHY,-1.3704108509763737,0.9747128271045326
baptismal,0.961384727682882,0.08550181176944172
Balsam,-0.4844400408870872,0.7568284947599608
Cog,-0.09121093095852577,0.5486702216491444
railed,-0.21684623083964277,0.613426522154627
woodpecker,1.0770197976574054,0.06608628787580662
Energies,-0.5017778379070309,0.7617394861404221
GLASSES,-0.07699885861575624,0.5400249287313865
21:44,-0.2959489181306261,0.6649484025624981
inspects,-0.041414951835869594,0.524124950332809
Ethiopians,-0.351256881966638,0.6928212638365608
Trellis,-0.05155224481428873,0.5316291491061393
Nha,0.12226630903573826,0.4294063013879287
TWiki,0.08386346467741436,0.4561676613934853
well-placed,0.8210807170718212,0.12385825324394939
unsound,-0.8851535562574369,0.8978547023366648
you?re,0.08439373977179028,0.4510904931356524
Hardball,-0.9195903467635115,0.9043930755956149
AM3,-0.8096519183726025,0.8745411699084706
Reinventing,0.19436412078664408,0.3894253581329773
Plumb,-0.22401722605062807,0.6260493903931218
devolution,-0.05190379348065382,0.5296204865960645
parkway,-0.3366315950310035,0.6861087305374384
ung,-0.25479680178326314,0.6470180813173523
WOT,0.34836542177901286,0.3112442016101452
Tainted,-0.6279439442410875,0.8099185676383931
Filmmaking,-0.22771211173910777,0.624276501150139
Jammer,-0.4091121236069394,0.7167012086553854
0044,-0.3876297101646943,0.7065878852426046
tunable,0.29679603420622447,0.33584104538620774
Kojima,0.07886031132892479,0.45142272581397813
32MB,-0.9875406798876132,0.9184447480201603
Brecht,-0.19222751538350172,0.6010764690474097
6.45,0.14293995551161534,0.41929629400895596
Kristol,0.14590535934023235,0.4130227663459085
Proust,0.7516174096878931,0.1417659065261141
2.98,0.07683676913362156,0.45256101087570766
NICKEL,0.01815938983682417,0.4918675150314489
brett,-0.35430995201423765,0.694877015816537
Sinful,-0.6353692918976249,0.8131086620363634
Freezers,-0.0035683837149192823,0.5010935497159019
Bridgeton,-0.6804397744584694,0.8359138864838225
Bulletproof,-0.2784846304735244,0.6536363115927945
Filly,-0.6692787638669346,0.8240984916276521
tinsel,-0.5715974240138125,0.7898252798525288
custodians,0.9598849226449305,0.08442497516278813
slinky,-0.6817589347751138,0.8305997963510423
GSD,-0.46533839890214723,0.7399130109214904
Verna,0.37298567984587605,0.3000837011299794
37-year-old,-0.13751644959187267,0.5709667587069108
Clif,-0.31717475200413175,0.6721903864056616
Harbinger,-0.9062244979413742,0.8965483261816629
CHAMPIONS,0.15381736469320575,0.41351382681941695
Rodin,0.12231488133462265,0.43300773565658524
Centralized,0.6204022612781006,0.19332099750904774
Darrow,-0.9125082717779847,0.9018739364262284
twentieth-century,0.04407099930498895,0.47462337594235016
Phenomenal,-0.3613792487016665,0.7015450517204737
Kao,0.3487613418345676,0.31245985877164606
1W,0.33322145037602124,0.3178209671358121
richards,-0.5178564059993187,0.7628481568100947
scab,-0.6269485622297826,0.8102760339750839
Lump,-0.2284856793349528,0.6242297389175833
isabel,-1.0047516658672149,0.9208563591062864
Ragan,-0.9319989547235457,0.9070420675914439
Roan,-0.40507465204899745,0.7150745875921
malay,0.6628281420358655,0.1668036573667393
undertaker,-0.24994601842253872,0.6414923369886434
CAMPUS,0.15187113627522014,0.4187830089878557
zac,0.014756666449127856,0.49234069352379284
Perk,-0.40201343211264673,0.7119676392248501
21:08,-0.2592780370713092,0.6474397739793637
Concordance,0.6147035999117573,0.19507354551484568
5/20/2013,-0.11997857672661703,0.5699673483442468
pleaser,0.8354974448901268,0.12165144150334162
1.74,-0.11420017111318621,0.5610538141270216
bahamas,-0.5003950228414009,0.7634193845576107
summarise,0.13430562189932976,0.42315682408362665
Dory,-1.1191743719362004,0.9436424854773703
declarative,-0.21259629270716524,0.6148550329815807
DALE,0.021296063088540217,0.4882191817738467
2.36,-0.08150446213675908,0.5475354104968142
Degas,-0.38911638222226164,0.7139766719206907
typhoid,0.0895406906019173,0.4541587733679535
1077,-0.5291844577394369,0.7731914676034763
Mahmood,-0.2092261691873807,0.6136945716743005
Lisinopril,0.06916928374721662,0.4602494573883327
brooches,-1.0159021651800741,0.9252221710320144
heartworm,-0.8490326812633836,0.8815484275059203
Handbooks,0.13789508239254888,0.4253696863579737
compacts,-0.053633077608439154,0.5257555775339053
Dual-Core,0.05198443099517587,0.46570682086096893
Brattleboro,-1.1176016391005603,0.9424412289183499
authorizations,-0.12031271876598369,0.5787561705953916
Mamie,-0.34291372984815033,0.6900341107489723
Duos,-0.24593848735038162,0.6321791338105737
JSTOR,0.7117227173613375,0.15352970288196177
High-End,0.308101362781609,0.3313450215113589
Gwent,-0.6293553564296595,0.81366568363167
Quota,0.5449065696908396,0.2153516456988449
Islay,0.3978197633430416,0.2933085714044045
Defying,-1.014064943495996,0.9221488122689716
whitewash,0.2669188298327113,0.3629444996839729
-150,-0.4488014478572954,0.7306187774401297
THUMBS,0.5249402688577809,0.2345405888328107
NetBSD,-0.33696902580496146,0.6785896645158925
separators,1.1160567083889619,0.058203040570860565
www.amazon.com,-0.38581615447250434,0.709278182111637
Dissolution,-0.28000079417643603,0.652339313326306
gracing,-0.08730659560126022,0.5380487502920479
1658,-0.14223502833383175,0.5759505184193747
BPS,-0.6374533588499404,0.8145631746727902
bubblegum,-0.6719524134921472,0.8259610708503955
videotapes,0.03250157802534233,0.4935932836618069
plan.Your,-0.09876319001349072,0.5518810717910397
LITERATURE,0.20647673562807475,0.38892423691656486
www.twitter.com,0.2568302384761632,0.35792106468381735
Sikeston,-0.2629699040412468,0.6533385687167198
neurodegenerative,0.0027643782775819054,0.5008190725537168
Bab,-1.047182045101454,0.926848788968373
RESIDENCE,0.1466222441181405,0.42108007265820224
Macleod,1.211280776242235,0.042865374533747946
syrupy,-1.0794599139658734,0.9362101018035611
FLOORS,-0.13829074857436977,0.5787729166546469
skuStyle,0.3991520591136734,0.28955470143869033
Astana,0.5315426711192943,0.22590192388592023
Workwear,-0.3115938995720073,0.6628445179559765
Bueno,-0.6819849314559419,0.8338208820436133
Participatory,0.3239185207201507,0.31906838965554796
HIGHEST,0.0023445425743337444,0.4991864850847433
alums,0.7291240095362551,0.15153768114673138
parading,0.014940830238343653,0.48747669790697234
lecithin,0.39902717162905277,0.29589869628360976
Tonawanda,-1.0132121179790754,0.9248081125192564
Vestal,0.9997050251106334,0.07993211442114734
14001,-0.08175232370393891,0.5440406199785233
1251,-1.045721863930921,0.9296230337145456
oilfield,0.7056112948090524,0.16064777853663892
Ack,-0.5137151437357971,0.7653592647122087
worshipers,0.22522954370077872,0.38146310697343666
Milt,0.33136068563128285,0.31817841866094765
enjoined,0.5074020429748061,0.2351381379649724
flaunting,0.18084433156754087,0.3949378723671424
092,-0.3938654557607933,0.7099638440658388
Noone,-1.2067893108560903,0.9563679309763721
1227,-0.5070408011538338,0.7658463258422157
Kickin,0.2902397808216314,0.3414094887362621
Linde,0.5043307487046932,0.2403263135027045
Titusville,0.2680816935125387,0.3459403375064215
infernal,-1.249294454589791,0.9595629665811152
run_id,0.44171717852766684,0.2644804690668032
furnishes,0.18123123423967194,0.40404499361462165
deadlocked,-0.39504872734446794,0.7126759502277967
2/6,0.5660013074370859,0.21351439203994937
jump-start,-0.16225169744008794,0.5975787940604702
notre,0.5456313277310181,0.21234187790867964
postmaster,1.1834736341950702,0.04715009790425795
OUCH,-0.5469305487336589,0.7872951595843728
Coombs,0.1209886483714312,0.4245423938664964
career-best,0.18597992940283797,0.39318425521514444
Adoration,-0.7145414866844527,0.8489484310858149
polices,0.38036689683854485,0.29397823187536176
abate,-0.565344398723933,0.787040298485925
RLS,-0.3369522324873471,0.6906681925702783
document.getElementById,0.46768313880159845,0.255287470227334
Award-Winning,0.08561951303942346,0.4454586119095876
EGYPT,-0.7352180996764563,0.8525397921476443
visite,0.4768774922819616,0.24979537261036622
great-grandmother,-0.5206312256149546,0.7670647306428876
loveliness,-0.1869809580714224,0.6019496961126682
Bil,-0.29478881168852417,0.6576638734735317
Poppies,0.22180383659720235,0.37806299055127623
TOLL,0.030395899357644376,0.4823725092826613
Rodríguez,0.23927270751530647,0.36749009371549946
tailback,-0.0957726045639766,0.5505091821697701
J.G.,-0.30286317483204844,0.6656800280793242
disfigured,-0.5199964485719321,0.7676356751528379
Benfica,-0.7028011547297339,0.8378252515234303
Cullman,0.24338022615386792,0.36748248667695227
Supersonic,0.21399971086468073,0.38153788298132674
commie,1.4731723083186055,0.019190122738963256
cosmetology,0.5371067972629953,0.21802716535379663
1647,-0.32483735360356236,0.675641333199954
fue,-0.19374274891461205,0.6162959276256006
Frederik,-0.08542422214511992,0.5510273194024403
dBm,-0.7985720911141077,0.8718895170630754
file-access,-0.5863788985063727,0.7930689385008809
floodplain,0.8438323065450551,0.1154931175497258
Lubrication,0.21817412405512795,0.3824593469379307
vellum,-0.04986230694767916,0.5308850068648261
seth,-0.2981479936281699,0.6602182202091703
1157,-0.610133798127955,0.8068471120883008
12-4,0.05640714835701861,0.4711651549368766
PACKAGES,0.09883641765002228,0.4464945908925432
indulgences,-0.31183608870072166,0.6719960122716526
differentially,-0.012755567634676527,0.5069179798207358
newsprint,0.19272128737450267,0.3924369101314632
Charly,-1.1258796268309217,0.9454071215673714
Promoters,-0.4304463061006846,0.7253297732860265
250g,-0.10230033266101007,0.5574588251029593
minutes.Your,-0.34783583642027727,0.6847795368657926
Danner,-0.8841146324056752,0.8929634821183429
Tagore,-0.2610440865908478,0.6438574775155639
BWI,0.029030303426491776,0.4839125362034652
topographical,0.8952011091486349,0.09872147129054842
MIP,0.7678039701474866,0.13778301892579126
1617,-0.249707816508566,0.6408928242432961
Chronological,0.08300092908114107,0.4562134884883663
1412,-0.03840962055744697,0.5224355558180416
pocketed,-0.32998812700684094,0.679497406797388
separable,0.5672427591004514,0.2112615257418664
Berkowitz,-0.22542200103621085,0.6265483792593822
17s,-0.3531201801361245,0.6896238871486016
J.Crew,0.3196968448784628,0.3323501820643071
Feb-07-2012,0.096150011257963,0.4461962298708648
Shopping.com,0.13284334173949822,0.42135106538865985
Arie,-0.3309605102154383,0.6856734092304355
technicalities,-0.26277783503631896,0.6478751406688681
ANNOUNCEMENT,-0.4403432025571075,0.7326753204460766
Marseilles,0.10160599452958884,0.4444830066975023
FIELDS,-0.0026316705342216374,0.5143917331888473
Wootton,0.7863059944116272,0.13476830178517818
Borealis,0.5252391773175964,0.22772307872472397
Wyandotte,-0.23843429994170523,0.6233662453582786
determinism,0.048439770103649395,0.4766892136813091
REITs,0.4548915255376499,0.2593857409713545
winchester,0.6399237391385695,0.18339803103933572
Footed,0.482957387670366,0.25316864908815306
Lawrie,-0.18753126796385955,0.5990768343306567
High-Definition,-0.12125411315354437,0.5641446388901339
ATSC,0.02965865418273446,0.4866934371295054
Dania,0.2468153689498618,0.3615020712310978
meer,-0.13974080768850747,0.5780488359254032
Adelphi,-0.7664411484686549,0.8617359207188804
Sabo,-1.2883346267281002,0.9642346442675471
BITS,-0.4830535505463972,0.7517445798573201
decaf,-0.5449380621635127,0.7850774772481064
Mingus,0.4536159703928167,0.2532480651711091
Freda,-0.28054176968413436,0.6540977254517502
GuidelinesRSSJobs,0.36235278292750384,0.2982562194461733
2310,-0.9632572851755525,0.9125580426443094
22:27,-0.0625595536792503,0.5336327211581402
Cancers,-0.4655053710579913,0.7426905996590687
Comer,0.3871081635481578,0.2970684593476046
Kasich,0.901960084113843,0.09957131083793536
Euthanasia,-0.12115492879771551,0.5661508585616453
TUE,0.38934950530853335,0.2945591983945214
60m,5.498321473081629e-05,0.5011243895213965
Headrest,0.3130272866888637,0.32764372140118503
Germ,-0.5132084459386552,0.7649287829517732
Squibb,-0.6625147242139897,0.8254357521120235
Spiro,0.47979013671240817,0.25268472518589724
C.W.,0.6480615236294244,0.17661317995221437
Brushing,-0.5032999234811527,0.7605751914482534
unwinding,-0.07473350651182892,0.5471311569489465
Clinch,0.09640908234601316,0.44026063320473985
serif,-0.43723270328381875,0.7319088367444698
Delusion,-0.6467353052204293,0.8178156486623458
Adapting,0.0003900098083499297,0.5017721745977386
Pervasive,-0.07883208065571726,0.5495138535626943
inexorably,-0.3397944654850834,0.6860400555581095
Darrel,-0.6938407993687578,0.8377821441874258
ohne,0.122526799920641,0.4285189853786583
Admins,-0.3194310160497806,0.6716725602765069
alfresco,0.27017508827431236,0.35646263849263593
Inference,0.1902351108672827,0.3971198073107678
Laundromat,-0.3145814729448322,0.671378264470539
Shyla,-1.1191803910933393,0.9445626397129199
Clove,-0.2508610455214891,0.6404135931992094
",16",0.05023001417542753,0.4712059750905986
Breville,0.2732499736953616,0.347483956374974
malady,-1.2752387096031068,0.962290181544142
Esperanto,0.2996674742334822,0.33400897011509456
maniacs,0.2366328181331893,0.37095742235311036
Alderson,-0.19551829857092548,0.6108662418794596
limewire,-0.3741572518982418,0.7028446493415234
Pontifical,1.0225426432962508,0.0765153976510573
cede,0.07728469282377387,0.4593774056525145
platitudes,0.5079594608424404,0.24143439880560047
norris,0.41269398484841535,0.2764248512953289
Lic,0.104228151702002,0.43319800071005754
1pc,-0.1886726396390682,0.6118276102188027
KPI,0.5903207492824356,0.20316463016282404
GNOME-Look,-0.5724294817583093,0.7916774978303405
UEFA.com,0.29917963801992076,0.3390055419633029
Bonney,-0.9234578548208444,0.902939339812523
Mexican-American,0.8856710425691118,0.10557689979966489
sentimentality,-0.4596578270698696,0.7395139774842756
scavenging,-0.26685038033887687,0.6497301554495397
XDD,-0.4267357000610179,0.7285437557942078
Kenobi,-0.6410341198499274,0.8158324195505462
