,caucasian_effect_size,caucasian_p_value
legally,-0.058232370930029094,0.5415044448707733
lineup,0.6462786032372656,0.17851151877465
bucks,-0.21679912282315816,0.6139982097158942
Bids,-0.29540968060437295,0.6659969574260535
Command,-0.09508216339077134,0.549980100757018
countless,-0.35847423343112494,0.693485802936798
Prayer,-0.4921919974049763,0.753499361032754
Taiwan,0.843911387037018,0.11782607019856606
Craft,-0.5129613784633008,0.7645998935751759
Mumbai,-0.6912164761428243,0.8365299426938412
efficiently,0.393250902547903,0.28319298476950383
paths,0.09035426883815247,0.440987225994546
Giant,-0.8578524718443018,0.8883250284140602
headquarters,0.2588791403844857,0.3604467937971012
Betty,-0.8296403100894474,0.8826426162164209
coating,-0.29474099377815827,0.6589281981849218
Winner,0.3399933400846157,0.3142097050767111
Swimming,0.18195879994178124,0.4017576296849036
Norway,0.5263374986232001,0.22778953573325178
ours,0.3514542942349012,0.3077249243548952
Cabinet,-0.25229462880436115,0.6430105337405981
Dale,-0.1433839687907397,0.5842970931800585
achieving,0.12096380055520828,0.4370351185685002
â,-0.1447054049891662,0.5854193884394366
Blvd,0.06597003596768261,0.46431059626539994
physicians,0.6060684118139906,0.19036238366688685
hrs,-0.4137344161304352,0.7246405253404801
Wave,0.11880271349227134,0.44562449270552684
cuz,0.46831033519397913,0.2518774920299416
Carpet,-0.6106307168389984,0.8072367755578982
drill,-0.8774048920495756,0.89670226414418
turkey,0.5192078578328354,0.23774504346499736
Membership,-0.10554806331872477,0.5572626943698109
palm,-0.3617049571056865,0.6974026892666775
trains,-0.3295699789220962,0.6800248118831633
psychology,-0.45176313289625264,0.7378471927168876
NH,-0.12934913491848135,0.5681330765441419
harsh,-0.9396610345968552,0.9079482504051923
destinations,0.2711346117571897,0.35189006510052967
lane,-0.4557622194266544,0.735142537190201
touching,-0.39444742570523283,0.7072146389301674
automated,0.10785081651591504,0.4344102196756765
Drink,-0.5583259324511034,0.7818394707406274
Become,-0.26169260798976224,0.6500754645299832
enabling,-0.1692470425512761,0.5906584749124739
Glenn,-0.48300150285924776,0.749188512095932
jokes,-0.3506629808848183,0.6902332158576335
Gene,-0.5917672702149583,0.7979205697548842
Skip,-0.5251976176553174,0.7678531796543622
lobby,-0.15274865587252678,0.5874999990560257
creator,0.1389754166973871,0.4234753170236245
Clubs,-0.19006885550630073,0.6038666917658377
Orchestra,-0.25621850543383506,0.6394434310854247
mac,-0.486042737536074,0.7560704329258179
Needs,-0.4357912598028904,0.7321513521611265
Cases,-0.14106603353634378,0.5744076153328325
responding,-0.23122686734863954,0.6304944976427541
snap,-0.632803165176034,0.8190200404132228
Row,-0.5267371681852829,0.775168896720035
york,-0.42633946939612577,0.7252179760294726
restoration,0.13753914401234824,0.42089475150861777
reflected,-0.3570758643704915,0.6946214878852631
Argentina,-0.43331115032261197,0.7310863879986071
observation,-0.06433081306289493,0.5376528017026055
outlook,0.04373609874203181,0.4755503944261257
hiding,-0.7241966556782489,0.8469573448446619
torture,-0.5514657764528108,0.7865463230210962
Lessons,-0.36343049144424866,0.6890625026990387
Czech,0.9564837588795669,0.0868089803592289
.8,0.0299958665933877,0.4776480046488576
bloggers,0.5215935433068856,0.22568817404531472
lining,0.14187809067386967,0.42009376247485064
mysterious,-0.15395721764789916,0.5833247312155997
consisting,0.8906921159917485,0.1069664064785113
Flying,-0.09847754680304416,0.5533013901489858
restored,0.14285900726693396,0.42583130432891336
tactics,0.38596687143466846,0.2864389974536521
Extended,-0.07248679206721012,0.5457487364173337
Processing,0.11570129845793681,0.4349931968378169
alien,-0.4524889225880195,0.7360517268152582
sporting,1.042659308028494,0.06866895668142559
tuned,0.20310830176629344,0.3803193894109047
MLB,-0.24111578177949394,0.6353268779575423
Affiliate,0.0745891528233075,0.4612701603083522
st,0.3474089879953048,0.30940466242480413
Advisory,-0.3793427863997619,0.7109985092065543
thy,-0.843966664477256,0.8823333498710781
Managing,0.002156872622851296,0.5049654400231312
advances,-0.3605117352408672,0.6987635304312962
cooler,0.13988673632404375,0.41457245045038527
deer,-0.7320890165429271,0.8468142309157534
6:30,-0.06405921811311087,0.5371157628857295
strictly,-0.5586892340288397,0.7832421496816242
wound,-0.38124461942725907,0.7104523674798833
exhaust,-0.35641677154222473,0.6945286361123988
Anime,-0.6951803950061748,0.8316032451417212
Signs,-0.38913538752179255,0.7020615731810141
declined,-0.2764491150157716,0.649496424981646
Beds,-0.2976792510681211,0.6677976799467931
extends,0.2544158731593574,0.3676560648643977
Desert,-0.36204764257773797,0.691164984885457
discrimination,-0.2621375270993576,0.6426023708710926
prescribed,0.5217907545013558,0.2328968881621044
venues,0.980929237771103,0.08243555084026433
cables,-0.422787065580807,0.7261746770670658
illustration,0.21817348761992336,0.37429410865555346
elementary,0.04957598647676578,0.471308252231445
Pets,-0.26167332576664964,0.6491455704145596
450,-0.1020314055193891,0.5620574264595026
CSS,0.28458191473756866,0.3471875278727661
Sleeve,-0.5250244959714232,0.7743691312438198
harmful,-0.9476199703055113,0.9088475904316502
Sara,-0.9374647933264466,0.9075661311879288
attraction,-0.7204310201840186,0.8494122669642834
j,-0.08256431796374392,0.5438475804223829
packs,-0.43844104868728356,0.730882934363447
brake,-0.5907342315325673,0.7979689207422866
Tomorrow,-0.4515322719537954,0.7404711986616255
Spencer,-0.6518642366070443,0.822508027713
Ancient,0.026492608618839283,0.48538768032540014
NSW,-0.07245117324501986,0.5403383657428185
promising,0.04960534501243127,0.4696269884355885
Markets,-0.2593025045929455,0.6381827618700893
Announces,-0.44592155986213866,0.7373512781998164
Vinyl,-0.26496116477615755,0.6532591658738647
anticipated,0.5829657832821596,0.20473408495616852
spouse,0.14957517357831895,0.4139113308588884
revised,0.07789119186182039,0.4560603323419635
toll,-0.20537450835226198,0.6156666232940093
incorporate,0.47157259593371764,0.25569929185858964
chapters,-0.7658183860483924,0.8604930073001942
10:30,-0.4078196779433178,0.714062849615772
bless,-0.5001232635916272,0.760617938705753
EPA,-0.472227773167215,0.7413273967037814
Berry,-1.0887175034217487,0.9360985120635426
WHO,0.02257650921867827,0.4912912532356867
Understanding,-0.1550870628774254,0.5866625053023873
coin,-0.4950518306456034,0.7558807927529801
strengthen,-0.04095547128482462,0.5211251564395187
terrorism,-0.2032389925631203,0.6119737941571124
presenting,0.15983623743414913,0.4100259240095988
travelers,0.8434081498361246,0.11281216031327446
garbage,-0.7432009530629361,0.8475555782195856
Holder,-0.5346717791939706,0.7782949286176781
Iraqi,1.2652368042145317,0.03650716223358108
Fruit,-0.9234019794861373,0.9042386009651422
RV,-0.1464965081944432,0.5896976094111261
acknowledge,-0.1478462241288117,0.5838868584334247
Mp3,-0.8129018298887378,0.8712049094282737
Egyptian,0.16066943800858702,0.4114957059198575
Saudi,0.00899008952566956,0.4978690170850373
injection,-0.4518598695195046,0.7382374960441647
decides,-0.309487069224108,0.6652253677266856
Crew,-0.7510419482330027,0.8538821601433094
Discovery,-0.30707871799780956,0.6662831249711607
linear,0.6199509152792517,0.18760939049321612
terror,-0.49444679177587736,0.7574468350772892
novels,-0.10632002398997062,0.5559563865472255
Physics,-0.259978833628736,0.6429223501760961
delight,-0.3834571941294952,0.7023301400482522
recipient,0.8013365115257587,0.12712814231162106
stairs,-0.20661774188374024,0.6140482765203257
Vincent,0.2077065626387558,0.39105304022586074
cellular,0.7282266294611488,0.15017673413233823
unnecessary,-0.4629482140166974,0.7480098364279985
Trends,-0.20102809470037547,0.6139158194879949
Older,-0.05884518227278276,0.5247808629216426
resolved,0.41508118315759973,0.28108213327462683
preventing,-0.04902908326568012,0.5220810267578625
Spray,-0.6565996592883443,0.8301254124457382
Southwest,0.41629912159006066,0.2815036998191083
substrate,0.4509098323450329,0.2656716529852915
receipt,-0.06262207210025313,0.5374386157046815
Birds,-0.02315351949861093,0.5079188691919682
consult,0.2606989938362426,0.3555412275456493
tanks,-0.44427065244067093,0.7389219470458162
observe,-0.3239505906427679,0.6743605590731447
Teens,-0.19724408397971796,0.6116165009993351
appearing,-0.5714081492742646,0.7912207970418608
Kerry,0.449647865774265,0.26347381886910204
fights,-0.4316036128923278,0.7243612906343626
Biology,-0.24520640067395016,0.6382372900411024
Victor,0.25947591418998817,0.3529887178314315
circles,0.2822394024999132,0.3461848703914383
attribute,-0.2985786345039146,0.6651004883399326
bathrooms,0.07337167503476134,0.4562298964653473
sir,-0.40832353050092907,0.7216908747765763
Athletic,0.7218941988170418,0.14984288324301342
attracted,-0.3411829179969819,0.6859874607551739
seating,0.38852710343258906,0.292764509152426
gaining,-0.4288137648128049,0.7271007336070272
Innovation,-0.2431820863076445,0.6345891794980891
weekends,0.6895685748552506,0.16079221768639096
deemed,0.12479071912537587,0.4249608227291889
Patient,0.01137464868986707,0.4911388876569177
fame,-0.8546031519061534,0.8882923915377281
veterans,0.963661316313721,0.08593442426477726
shore,-0.10103488058382584,0.5473798685677052
Hood,-0.6097305508945455,0.8104642361617743
leisure,0.44784892542386784,0.2622627591695633
recovered,0.20198144572170765,0.3805020746192056
travelling,0.5033472630821615,0.23747557775836237
Bradley,-1.18358292324124,0.9535086544887638
Essential,0.11013144779829387,0.43888339454723124
intend,0.001375799035053023,0.5002025303450008
Berkeley,-0.9979449116995444,0.9222510103487657
sheer,-0.5870767578383982,0.795869098679101
hint,-0.5834614674276508,0.7949010631077511
Moscow,0.3270990831198427,0.3208754451414081
chef,-0.22297842605072823,0.6214726719352407
PubMed,0.8348891154979675,0.11505058410367086
lip,-0.46829238915911797,0.7475459032790492
Numbers,-0.4208207200669083,0.7242161620773596
fleet,-0.020378501290329216,0.5103966584851787
junk,-0.49874199726933294,0.7659780718138669
Blake,-0.8784211942649982,0.893731336508532
affecting,-0.49392850187764764,0.7543641892689203
Bailey,-0.0048852843506993525,0.49999774702472766
describing,-0.09045658248888415,0.5473118080055174
uncomfortable,-0.41765698622657904,0.7227156987388005
Holly,-0.7648052905276348,0.863344644033847
continually,-0.2623984951572526,0.6465250111658585
versatile,1.4969455046506175,0.01702734117804039
Butler,-0.16372308661314863,0.5948558073309651
Auction,-0.7557635870518439,0.8603082091195758
marry,-0.3301471311513244,0.6836852558831552
Hillary,-0.1779082498084214,0.6018928373750132
1965,-0.63687378340639,0.8210229988154015
Clay,-0.49169745326542147,0.7614918494166751
spokesman,0.08252056263595445,0.4543457120738488
Evaluation,0.4343511452557812,0.25787077694729477
broker,-0.5933939094196882,0.800736956738884
Gone,-0.45417174527188126,0.7436159130801302
Wonder,-0.33603340217549976,0.6816174634644333
synthetic,0.9376924851192457,0.0924102140231986
editors,0.4941391068124632,0.24217278863639513
Vitamin,0.0664394411386588,0.4711110479593902
Recommended,0.24865021749973326,0.35996748244902277
spreading,0.3224679753192915,0.3260690379063791
embrace,-0.46036628058899853,0.7395009202539271
experiments,-0.013107986338917067,0.5140640632391039
Albums,-0.900403563163391,0.8979922931850123
herein,-0.13246520038599036,0.5746168544005017
confusing,-0.2710629144600414,0.6526041931713713
counsel,0.30897312168178714,0.3228813260873279
herbs,-0.3014049580450638,0.6662011449310152
1964,-0.36264219544194126,0.6968649399033944
streams,-0.32109362781805273,0.6734829231435238
Florence,0.04787522321189367,0.47841745190392526
separation,0.1894301894129574,0.3950671446394616
Everybody,-0.564695257696355,0.7900914782518069
null,-0.1523364520318994,0.5867527050670085
8:30,-0.2499135138215716,0.637839126650949
mechanisms,-0.48452562091537393,0.7564651492656049
Rescue,-0.1951127225152379,0.6115998097996987
socks,-0.1612790057355112,0.5859789045156942
reporters,0.17511963758741914,0.3977681524506349
LIKE,-0.2401614336088057,0.6359107545025247
Bug,-0.9332546927972788,0.9096885561175707
delayed,-0.5911608401046485,0.7996605439547022
permits,0.0018659581360605422,0.5020063232725052
theories,-0.32681244640723045,0.681911657803222
Champions,0.24508397295414233,0.36806456403318244
Yorkshire,-0.09688463286243279,0.5486497585957537
announces,-0.46317783557263426,0.7426016392066069
phenomenon,-0.9755443787132015,0.9139979620799983
modes,0.2594938471170477,0.35991959261494155
Progress,-0.3723176950993968,0.7047128711034227
vanilla,0.542625118971083,0.2197019460075328
inexpensive,-0.13839342682831016,0.5797424858567333
1966,-0.6209848002758525,0.8099625632623745
Parent,0.33846221669262644,0.31904268870060726
proteins,0.14746476813856618,0.4178006949736667
toe,-0.2750865650728964,0.6481437597638615
kissing,0.22809339509908824,0.3725676244874957
yo,-0.4525322417272526,0.7367725191315432
establishing,0.6045906910356389,0.1956912995618768
Launch,-0.6353639924168318,0.8140970696996876
translated,0.1612741818272221,0.40755002840443766
Cause,-0.13739652831526494,0.5821269914585512
Stanford,0.22440365118928085,0.3690127721048928
Methods,0.10934565992621088,0.4365008929401516
Ideal,0.2892505098298789,0.34527853983724965
donate,-0.46230132434629306,0.7312791351414393
fold,0.23486686916846544,0.3735265482654676
Lovely,-0.2358701275389038,0.6366738575290747
Effective,0.22450729057303512,0.38052019109065427
Pharmacy,-0.3803768992043286,0.7082048545347711
luxurious,0.6896518065073539,0.15974968767116215
pressing,0.003630349107293838,0.49939439685258336
shy,-1.011554495859394,0.9236928976628616
Damn,-0.7774936535940308,0.8638735243340772
Veterans,0.5824294328534824,0.2030546498659982
Ruth,-0.6761509901013758,0.8307083653425646
recruiting,-0.371430499620312,0.7066113655780898
prizes,-0.3001756370186219,0.6625433395446806
ups,-0.09073046870462749,0.5567254248631099
urge,-0.6743012073581321,0.8301432818770824
knock,-0.60595015474922,0.8094802307815878
Setting,-0.05823669531573731,0.5323194721229869
dramatically,-0.16980150950073675,0.5923395635365631
zoom,-0.1601231226809668,0.5933296813181442
XL,-0.1844269321316354,0.6008854715836738
inspire,0.2682229654128568,0.34703191890375806
landed,-0.021288774026565947,0.5063827899000215
bases,0.5764032181876142,0.20446690241534404
prompt,-0.2691728817020319,0.6444808037137447
renowned,0.7418306804392082,0.1489122202185138
regret,-0.582821355361763,0.7922262341647504
NW,0.22361964993919584,0.3739238085200771
sounded,0.2745054049453477,0.3454062603282476
Nathan,0.8400201640909006,0.11796443759986919
extending,0.1607306558457755,0.4131707399117944
insane,-0.44747849830721964,0.7325711599314756
tomato,-0.22198052236388638,0.6237887246635168
barrier,-0.702546401380013,0.8380955555575942
cleared,-0.07844635066339518,0.5418141955949399
Blair,-0.35317606301445,0.6863024174429031
Comes,0.1162603314501993,0.4368134892577884
visa,0.3820299886659506,0.2989994531157001
lenders,0.27189861121819975,0.35237571863195694
Reblogged,0.016828689534611935,0.48954467479443786
SMS,-0.28870646807425127,0.668270151788045
orientation,0.9199255528595294,0.09336172679135024
diving,-0.17627612544307453,0.5982858225684309
Included,0.06638583284396535,0.4602407550558578
Lions,-0.11517538025900585,0.5669085982079766
Ellen,-0.33914244062681054,0.6900914292747415
discharge,-0.6076975601286441,0.8108463320565316
lightly,-0.04751949617697901,0.526132453087897
Fantastic,-0.42482587139519373,0.724713552837333
Worldwide,0.30907295427636294,0.3288789954060729
symbols,-0.11073827916212844,0.5652040700349703
pressed,0.10553064891160997,0.4454305288514041
Boot,-0.3653928993128152,0.6933266259698436
negotiations,0.4849728428552004,0.24377977900318104
