,caucasian_effect_size,caucasian_p_value
Chantix,0.22183044231743873,0.3791053058785472
Pidgin,1.0544722189532847,0.0677047152635949
infor,-0.20437545136254187,0.611964949010631
opensuse,1.334359335639907,0.02981136887951641
S.O.S.,-0.030420735256605363,0.5133920822910271
life-time,-0.19089888112854617,0.6142896642465951
Oma,-0.3898049153985555,0.7080336676899248
27-30,-0.40807857059934693,0.718891145550174
dada,-0.47733905241220165,0.7493202105869193
Starke,-0.7585186378539761,0.8593346906796724
Petrus,0.11387397881821516,0.43360444210549853
Kola,-0.4270748274694345,0.7257732597437158
Cecily,-0.644128513107916,0.8179654047300128
TAGGED,-0.08479353618050142,0.5444602322478198
geyser,-0.6581749666871686,0.8211524242120275
Serializable,0.06809333867089237,0.45687458479875853
Srebrenica,-0.8285245307227189,0.8822809170886936
deviates,-0.12398539432169375,0.5741992021077064
0.006,-0.2124576574734451,0.6199909434887417
Nordisk,0.8223574279726042,0.12584023045649673
DIES,-0.3281701154810799,0.6812502598270812
2hrs,-0.4074730797391553,0.7148795508252416
Toole,0.5212115597662729,0.23621035924428502
budget-friendly,0.400432476308168,0.28283154210308936
scuttle,-0.5043497656467082,0.7679344033496138
unknowing,-0.43999502841585947,0.7337745201187938
Regt,-0.2284973577124866,0.6270959688907616
Grado,-0.6217475354074466,0.8114768433380144
Moorestown,1.088654159865052,0.06207557655309415
50km,-0.19576895959642962,0.6072745576883569
prelims,0.19818344735268015,0.3917447280500064
modo,-0.28955691930610383,0.655735510441435
299.95,-0.6337346030733182,0.8151495412018412
2.84,0.17518257913206536,0.39646624367961714
Resizer,0.010351625554418684,0.49710064289447864
Rawson,-1.038073274019337,0.9302000494523568
Douglasville,0.4812429251487796,0.24877517363832058
stand-off,-0.4017751786764374,0.716120095621956
non-Jews,1.0420283189480248,0.06949390289119228
danceable,-0.06146067978044805,0.5327759684629196
2720,-0.5908729170378553,0.7985859456160238
DeVry,-0.9976695982944017,0.9191428635453405
40-45,-0.09836375404048232,0.5565956389049384
Electrochemical,0.016065658120815514,0.49369930915007776
EMBROIDERED,0.7475125300609565,0.14719194587477524
Moped,0.12967353221976818,0.42964251270368714
non-threatening,0.07349339093169995,0.45902944672910273
K7,0.6132430652333817,0.1959023434894751
Albeit,-0.7516084895015978,0.8582166599968117
Viewfinder,0.21588197536146572,0.3840171682809883
________________________,-0.09016840122648526,0.5519951065365883
Swoosh,-0.31377741160598216,0.6665372551231786
230.00,-0.12117552772128055,0.5698893963428852
PROVIGIL,1.3167976143700995,0.031179688769271685
Flurry,-0.7481703974336934,0.8561621340566632
teleportation,-0.20981659214019924,0.6218170485194353
USGBC,-0.5913079369039562,0.7982107338448334
Rhianna,-0.6184825311935447,0.8046018983774617
Substitutes,0.04993629943689366,0.472880041346879
worldviews,1.0302514848131465,0.06897797098747616
2037,-0.8153197635714984,0.868642435666823
Distorted,-0.6260614742740973,0.8111746635378496
Auteur,0.03909334617980818,0.4829661684860471
Mahendra,-0.5832826301793614,0.7934758287545403
ventura,0.2143900396704554,0.3817922763974986
salvia,-0.10558503983257565,0.5595393297111194
FLO,-0.3904128201272295,0.7112497591375407
DCPs,0.7965099604913517,0.12617147280415253
Leashes,0.2953015440709787,0.33931621705545334
28.50,-0.3685806042950643,0.7016449975974992
DOCK,-0.1884276770068703,0.6032889068325338
Vigilante,0.4952389491600601,0.24075729486604824
Satisfying,0.25444264846329767,0.3645969040011985
Gramps,-0.32006710050993903,0.6776816753691329
facetious,0.32431196172791293,0.3258369300242848
ivan,0.7399694634106866,0.15373056499509985
break-even,-0.48571908190356383,0.7504776157134321
Fortified,0.8318077808466653,0.11931629909678843
SQUAD,-0.3403851111729855,0.6816935660813774
Xerxes,0.14433108239877238,0.42170562292992764
BUILDINGS,0.12246346919314842,0.4322731744178552
1-day,-0.48326290652658355,0.7575463401534217
27.0,-0.02642082133774575,0.5055393903896516
DRUNK,-0.3860222174598361,0.7046430087163564
G12,-0.6783661196363127,0.8324262127086288
self-supporting,0.5050445559509747,0.23452245526684334
60K,0.4234361605972166,0.27855783233001674
TwitterLike,0.20795668973849038,0.3792795901293021
haemorrhage,-0.8764183837153637,0.8983535163021965
evangelization,1.2522453659507315,0.03614712473585946
tek,-0.5651532050160876,0.7844869527125834
PriceGrabber.com,0.1203765871698611,0.4273673875217133
trolled,-0.1491638112371672,0.5873137674233397
T-3,-0.6964487174655236,0.8380423108412223
BF2,-1.0182858941799913,0.9242099905379721
MYTH,-0.16893904946571447,0.6020564374640882
Barnegat,-1.13083205176616,0.9467006581424162
ultrasurf,-0.06655587824567266,0.5345282236934839
Modesty,-0.5541224064104959,0.7846800982052959
NICOLE,0.07252487790307849,0.4644826751233059
Role-Playing,-0.20838320925370554,0.610411912996486
Swindle,-0.9141782319982406,0.9025210647719217
durian,-0.3221204730441421,0.6714293904629118
Trapani,-0.6363731197244841,0.8193607674098087
Glaxo,-0.2405570561971059,0.6374450376555112
unibody,-0.5320366800466043,0.7707543915574736
non-negotiable,0.19626270357787676,0.3889757802488375
postulates,1.5062358282002435,0.01605406295984735
Bustier,0.5668752457519971,0.21450033742896824
vit,0.44945464201216295,0.2654754001815678
riviera,0.10928762566396047,0.4423150360256919
Rallye,-0.34778339988947915,0.674646788103237
reissues,0.14448831191343023,0.415958592668637
",120",-0.28244946324393827,0.6553110624745607
DEVELOPER,-0.10970286939349337,0.5593854107139653
UPMC,0.0038638726899914693,0.492737730311568
analyser,0.41002410722779076,0.28301467961939
Glycol,-0.5524457237323374,0.7827295691818282
prowling,-0.5471976948396614,0.7839245995205149
3501,-1.148214066641297,0.9474483635097641
gape,-0.913012805966857,0.90147494857808
Meditate,0.08912155351029284,0.4499812390132454
Cheeses,0.007216787880075209,0.49516504520623905
patronising,0.008025526229212612,0.49019682586573243
Rearview,-0.305456429701674,0.6679007690524622
unchangeable,-0.21593809229316346,0.6207260945462395
Henckels,0.08787235879283373,0.4429485771477235
Paramedics,-0.06616798615501863,0.5386812997306234
02-13-2012,-0.6336804472186646,0.811600994635856
cava,0.5026533625946681,0.237268126400204
policymaking,0.5096372019413692,0.23918811526047867
diciembre,-0.2869486185484974,0.6543632639118897
Tougher,-0.43312734730219543,0.7285365310946641
diggs,-0.12586894446253283,0.5766360253263748
relaxant,0.41755776433652947,0.2810421863815249
Brzezinski,0.1729642209714677,0.40583639272703376
SPRINT,-0.07650150490909934,0.5412134080263848
Duvets,-0.0649022990488794,0.5353718897425447
Raunchy,-1.191649425314022,0.9546340013723846
fac,-0.2625038764874214,0.6417984175645186
Karthik,-0.1188795466172624,0.5665459557011054
PROPELLER,-0.21605554162761287,0.619693655437509
Feria,0.011753725873357771,0.494832191542787
microcontrollers,0.2871689657060253,0.34819989881480307
Axes,-0.3444200889852906,0.6874829559094618
amperage,-0.7637818025677509,0.86023381543746
enquires,0.09278985501950571,0.44084379219115166
18cm,0.24174951359507924,0.3652556706606209
squabble,-0.5088831166633581,0.7663892453451995
Conlon,0.4572743562894017,0.2584875206092603
Confucianism,0.8775737409217333,0.1081855325910428
singlet,0.03082865141287309,0.47644168589208924
20by,-1.0974012603861278,0.9377564615115279
portlet,-0.04434038110371019,0.5248724606597786
Takeout,0.39817095591074025,0.2845895273236424
geolocation,0.8454266638480169,0.11615425840504745
Potro,-0.3479177607248139,0.6782982295528088
vindicate,0.7786498015613492,0.1302972955907843
HGV,0.40032678110670405,0.2893858814170158
2311,-1.2345841458277975,0.962559772101754
Poisoned,-0.6960621934558043,0.8354170950987974
SHOWTIME,-0.3921183741343811,0.7131306466355942
councilors,0.6055388527307272,0.19169236889300834
radiofrequency,-0.7920551645645906,0.8696046635295829
all-electric,0.13898561629291836,0.4192778656534992
UsWork,0.5129849062171625,0.2341697851412814
Neuropathy,-0.27886142148879695,0.6505953371324525
Bromsgrove,-0.9297479161417631,0.9067000123946221
CLIENTS,0.5002834358626038,0.24059626806152878
Brion,0.3367430659888828,0.3187055909341935
Maroney,-0.9435355317580081,0.9083674222434095
2104,-0.6232724380450166,0.8148363689606906
sumthin,-0.6173882315484743,0.8067529382512869
USERID,0.8566127907686674,0.1171474958109564
boreal,1.0660695535745797,0.0670879910965253
audrey,-0.9384200337699807,0.9070262684399384
scallion,0.3385495868789796,0.31580058270534705
"3,000.00",-0.252223462912295,0.6442169168787407
EMail,0.1290449818755367,0.42966238089857844
Knotted,-0.025050568099318077,0.5159286821701045
WSM,0.8529864244883354,0.11677346845342795
Medan,0.30557283563930954,0.33244439976091966
capsized,0.14286773609761466,0.4177002994778014
6c,1.0397945051311694,0.0704897313797479
NewsHour,-0.1250224384859196,0.5695995958298075
misfire,-0.7008517494793761,0.8398740450599362
Felder,0.2721978749481243,0.345546281153709
4:2,0.44887857752440385,0.26070461672324097
Chanson,-0.787414195765957,0.8672558234820149
Afghani,-0.1956937477781441,0.603828413025912
LGPL,-0.2554578430362024,0.6409308671582656
NAA,0.5251818234157895,0.2281311500814338
44s,-0.05025730029570574,0.5266261397556546
PREGNANT,-0.44611083922088607,0.7388182500228639
Evgeny,-0.835501241645398,0.8827829436389447
Bucuresti,0.44697666178077916,0.263663444410176
over-priced,-0.23789875096354907,0.6299081498407734
Ghulam,-0.217450901102773,0.6283986188350703
falsification,-0.2557349422778655,0.6440127538046966
Longaberger,0.3080062344946782,0.3337990154236823
Boombox,-0.7337155020290717,0.8505496461060253
Castelli,0.5726192426556015,0.20955828737771176
m15,-0.09665367670654283,0.5598709255195875
Fro,-0.9244349490370276,0.9028479976574875
Strapping,-0.29110454930280727,0.6612944406530028
enrolls,0.4238225648865018,0.2724023335498571
provigil,1.1278089850074373,0.05567445210449884
unscented,-0.2528983864508564,0.6383879727179633
NCT,0.4758930485497936,0.2493426868813794
Decadent,-0.06406370882546833,0.5396478283558996
Bretagne,0.17467765608707575,0.40384678012355457
mutex,0.44024795390487625,0.2682961563864761
dbx,-0.9118797100377918,0.9005728894888575
32.0,-0.5104128084964947,0.7652617543871738
Sanaa,-0.26141246666168294,0.6433631541176097
Weirton,1.0340465770304597,0.06940775404927246
lupe,-0.5064055891707503,0.7675572222853785
underinsured,-0.16901260788247968,0.5955676094450661
Morrisons,0.05031101360422274,0.4729869748374492
drawn-out,-0.2782682113180682,0.6534048449340685
Oppression,-0.7732641203991371,0.8616086801648591
RICHARDS,-0.6946684815387303,0.8361053760669668
pre-employment,0.807018572035816,0.1242789498109973
baru,-1.3802464881549474,0.9747901700016361
guzzling,-0.08102109695485833,0.5404356512354569
ELM,-0.055013505259811475,0.5308676498125127
-386,-0.7463662537885825,0.8551216830688344
Kwok,-0.5579332426429553,0.7866631291009749
trudged,0.05801021153222036,0.46971680493669155
vcr,0.0547570949472616,0.46657082802127603
Rampart,-0.45316123119966556,0.7398481693801656
axon,-0.9961060217032105,0.9194047679532201
Vamos,0.35196935254432976,0.31488785539391206
Carlito,-0.2781577616501767,0.6426164947532593
woollen,0.1767682567149461,0.39152913211452245
omelets,0.9933129985742023,0.0767900370397997
calving,0.8224186349975809,0.11975212456656381
tiaras,-0.2705302879554242,0.645927703611345
Potosi,-1.5483665860595859,0.9850739423780479
wiggles,0.41861888978716105,0.2839508340689938
dramatist,0.5743187635147435,0.20800399644921763
purrs,-0.20078405322404297,0.6136005511329049
congratulatory,0.4649713558810145,0.25405268017357985
Franciscans,0.36902984671027733,0.30265841661448234
extended-release,0.15084351891805697,0.42113455995684346
antenatal,0.25801255524218614,0.3546044299509712
4L,0.39139187673065295,0.28847966086459065
Mx,0.0015349776433233738,0.5020810634587838
Style.com,0.3788767956971368,0.29751893988822153
Harpoon,-0.9065688344243281,0.8961410657345001
Takeoff,-0.16717955278967564,0.5945548405361742
Partiers,0.24611728724981613,0.3631104671445824
Exclusions,-0.20061443854810018,0.6120186842369335
immobilization,-0.156123899198015,0.5855564599793046
Galician,1.3379823291674384,0.02777373669844685
auctioneers,-0.06308253314956747,0.5332401468369198
Jawaharlal,0.09457112966136673,0.4477758007110193
aslo,-1.3169431052844216,0.9708760599948686
Breuer,0.41545207630071745,0.28297663459052136
-342,-0.9669445338382705,0.9158561162055747
2225,-0.4386377470165378,0.7376131142797651
user-created,0.8609349514070271,0.11150089682514452
Roch,-0.6644117885601806,0.8270959419658253
bullock,-0.376783049454286,0.7045684306879423
Flogging,0.035780289141219564,0.4767520125767807
Zur,-0.32209995743977726,0.6758150891067228
Errata,-0.5779026243479479,0.7890450189291638
CorporationApparatus,-0.4656770321542031,0.742940155360564
obliquely,0.132393598789378,0.42345561098122664
Gautier,1.1493915661561542,0.05322807498204385
Astounding,-0.3903458338631958,0.7116574751686786
Wethersfield,0.5642046437819211,0.2156741481715322
Gleaner,-0.5654083682263167,0.7860000886291072
Yeoman,-0.05814453275018476,0.5355708539454744
swig,-0.7337156117621471,0.8488410864065661
EGP,-0.21311814240065713,0.6110255088435447
melanie,-0.6604086786091543,0.8283722279293106
arbitrate,0.16934950558258605,0.40446647500032207
butted,-0.08609238972075875,0.5489588789973497
chr,-0.28887682759344285,0.6639611743697108
ducklings,0.8972412002148891,0.1051473905839464
-429,-0.41711953448303535,0.7186394725670899
Gaslamp,-0.7418145792930912,0.8487602817326392
RVCA,0.8939423317975624,0.10684119699245054
Checkmate,0.12154432797449463,0.43125460673439253
amiga,-1.0652568070508304,0.936161116713758
1486,0.5845673543288838,0.2026389477430196
craftspeople,0.9432922904549589,0.09304725236706801
pre-race,-0.01875340282912898,0.5073980234091202
Megane,-1.0673970819465355,0.9349752090576391
extricate,-0.031029190218146013,0.5177170510260669
paintwork,-0.3423022365248814,0.6894013313290204
Prot,-0.21597136716625404,0.6167187884107243
OBS,-1.0060986744721483,0.9229967472014536
oro,-0.5954996909508096,0.7965093375091097
transliteration,0.6240324354732864,0.18799344297942233
REGULATOR,0.2071523750203841,0.3822494205907353
Extinguisher,-0.4518681785893458,0.7396341971756036
Liberace,0.7521971868466547,0.15330585357549942
single-use,0.4299937049383904,0.2682814714663706
non-perishable,0.5011746469322743,0.23753329426171077
3456,-0.7892265261996596,0.8671668925730341
ietf,-0.47928488096849087,0.7508325302199745
-392,-0.7452024711489851,0.8551803824889606
Battelle,-0.4945170871747856,0.7555488484207494
XXV,-0.4580610950939376,0.7440659365679588
catechism,1.1495980884713384,0.052810582280633844
Thelonious,-0.6588559529275565,0.8220411391402802
Nonstop,-0.25371751726085184,0.6451499598419037
Yngwie,-0.6164864967343143,0.8135730964328435
industrialised,0.7787083278144104,0.1331402938324967
SHIPPED,0.2216002517329628,0.3803404310881251
competences,0.6649184594319851,0.17171368836324086
Wegmans,0.9913908155178716,0.07872031966122572
FLEXIBLE,0.7185847056976761,0.15303083843308551
Adaptec,0.2747491984041462,0.34611541720465355
Placentia,-0.054862087214958805,0.5362000821153874
Nebo,-0.8309313867797493,0.8762294239024573
ig,-0.515998131703597,0.7724150172315074
Odette,0.3687853405858498,0.2991609092766444
Britta,-0.8594693475260491,0.8854878775151218
Megavideo,0.06951619244852852,0.4604861082883248
m5,0.29681230166308015,0.33885204127641466
Sardis,0.2257753585143188,0.37430920806649426
lavished,0.7224417386609416,0.15137639558288618
Grindhouse,-0.18307592292435035,0.6003384734550159
Earthbound,-0.4402924709844823,0.737071608544338
Niece,-0.19009512108253662,0.6007251198367745
outshot,-0.23064540635785402,0.6199911258568938
resolver,0.15960033349603645,0.4082721353137614
Localisation,0.24946132610419117,0.36317456932789915
Hideo,-0.4611947765823837,0.7371326110375565
dissociative,0.16298309279000256,0.4077899742770864
ladylike,0.0866578960609095,0.4513302859101884
text-to-speech,-0.8320075345843401,0.8764660584118558
4.48,0.14003130924134322,0.4278491471651029
Umpires,-0.31424059085670586,0.6756104577212902
Fillion,0.9724024692394487,0.08652330358825533
Prager,0.458271578661436,0.25681732646978395
Ravenswood,-0.5538565125205139,0.7749056994542851
cantando,-0.5344313964944993,0.7764764187711461
sounder,0.5512606116225865,0.21528192955975523
Pretenders,-0.5644672978044518,0.7875992207364241
1000m,-0.4371108996807504,0.7295297584078955
jostling,0.19206798124776528,0.3981149707293309
Bergamot,-0.9595994678398484,0.9106894379538285
BMT,-0.3624288100853573,0.6992700223298006
Multiculturalism,1.2456563902815012,0.03909427111819841
gearboxes,-0.3810013213902581,0.706412165143299
photoblog,-0.4210216083807409,0.7258434330641214
Salud,-0.006325269765428174,0.5038965637295945
Gluck,-0.3658868459577395,0.6959228465807767
34s,-0.677671853254765,0.8358928688497862
Hitter,-0.19921242280188345,0.6151366056567045
HBC,-0.2993141562353073,0.6622796919011751
