,caucasian_effect_size,caucasian_p_value
affiliation,0.16179917522362539,0.41137241385947676
starred,-0.24380044209747279,0.6338999435614012
Wipers,0.2323636169447813,0.3676099656092373
fourteen,-0.025858907587326597,0.5152480207624932
Col.,-0.14676998354934326,0.5803639500717177
Ballroom,-0.4143278190931887,0.7236382121438647
Rudy,-1.0252423525475904,0.9251202287997257
tutor,0.6276103186944408,0.18758703566102342
bit.ly,-0.2496460156088123,0.6385497477235763
Outreach,0.4390920644486536,0.26505904870693464
motive,-0.11813771063223284,0.5735344400232529
Finds,-0.24186518299156634,0.6352942995429085
630,-0.4885744946268315,0.7565938462343422
sixty,-0.413860926419408,0.7287263183217381
comedian,0.5268329777009643,0.2267957899035833
Iris,-0.3815520122252995,0.7078451722362331
Ill.,-0.3612126378063765,0.6976408912854233
Compass,0.8959534164529592,0.10128432906689433
10:10,-0.2472398840393921,0.6379326331513595
Breed,0.4723628653193846,0.2598171550952797
Riders,-0.18481044166642585,0.6056542671414579
assistants,-0.19420014086438617,0.6079899335795876
Stands,-0.5670866104039148,0.7865947139520016
daring,-0.6836194560312407,0.8348094035296925
Thor,-0.3048899717390496,0.6724527130513358
meta,0.23709698351921754,0.3713271124266071
healed,0.31911440615152875,0.32470191996874487
NS,-0.01648465854878039,0.5074786072956005
brewing,0.3058657407311806,0.32948344857933987
start-up,-0.21048250499874865,0.6137658729864539
Meals,0.1541387444968929,0.4134057288591164
mutually,0.2664135278809878,0.35037522505148955
Mercruiser,0.7296393150298894,0.14939128674358937
MDT,0.010678722700150528,0.48850669317315865
6.2,0.037039479218108386,0.4820913437113217
imposing,-0.08188026525436458,0.5445257148747368
transmitting,-0.2520318451095864,0.6490563382272728
co-workers,0.4607415849352768,0.25436831207017097
Destinations,0.21236252492058577,0.38442134215463386
ignition,-0.7708787222567532,0.8603000569847981
Barker,-0.5751596203355741,0.7925863336184367
Lisbon,0.15041260064288742,0.4137467575115751
Touring,0.37329350752901336,0.2998275981056773
UNDER,-0.541866470909761,0.7798054137616428
fraudulent,-0.7619178994823299,0.8598685186616937
settlers,1.0123042775522,0.0731029188916763
Ale,-0.14719737373178365,0.5780079240342375
residue,0.11307384518483282,0.4293699924239268
Scanner,-0.7922279581112877,0.8711131783046051
Durable,-0.16879484608293915,0.6028455421337755
Emmy,-0.7504188794820084,0.8550288544672776
MAR,-0.47128602784225826,0.7449279366117385
Splash,-0.39130684093793777,0.7050136337044164
Renewable,-0.15534548294293976,0.5812616107671902
DATA,-0.36180952373891245,0.6978354539643173
depart,-0.19157473343662088,0.6009245617003564
SINGLE,-0.2185533689857352,0.6176454683193511
Realtor,0.22290837328870974,0.3776500431347316
nailed,0.4981624114256777,0.2401536146095038
flaw,-1.025457987415921,0.9243136494401357
Hernandez,-0.5881967449937007,0.7936280967703373
expires,0.03249274177244499,0.48598491497637375
352,-0.6847942366511066,0.837620463755995
demos,-0.9687098156929381,0.9161017061866499
Paypal,0.2398944287798659,0.37112397081403325
FRONT,-0.2785169878256324,0.6542292693204241
"1,200",-0.4904946643974499,0.7551562903639317
Carlisle,-0.004778719578080291,0.5063748494333538
accord,-0.37318018795612395,0.7002824676310742
Def,-0.9226967353122043,0.9037951091466967
Freight,-0.33476011438168307,0.6795970429621028
novelty,-0.13523584337989558,0.5743423806824215
Mariah,-0.6364383871643555,0.8141673952181203
corrupted,-0.8054070007399707,0.875885441604649
IDE,-0.049951684836617355,0.5269095949745988
Sonoma,-0.8510918479382908,0.8867152628667352
Tracked,-0.5508041674339719,0.7868758615492548
polo,-0.026351965815605796,0.518250576020521
Workplace,0.15268318446403295,0.41418864343621986
sinks,-0.2741431201881986,0.6554009102925721
VG,0.2797957220477781,0.34571649015315287
empirical,0.7964155988750662,0.12916699806150045
Meredith,-0.4444164872958661,0.7377564672375108
quo,0.6408576871828419,0.18021332637266796
Lohan,-0.07708387154874706,0.5435016695199562
Caravan,0.5948807725665288,0.20020606533412
rainfall,-1.089327200675675,0.93827514916478
doom,-0.678434985283474,0.8363112457573172
Silicone,-0.16322665215089716,0.5964522259425419
fading,-0.5872758174839361,0.7995453005552118
richer,-0.42482987842955144,0.7278126088442072
Sherlock,-0.2707862883929136,0.6514993551438663
france,0.24582559146302033,0.3608407350146672
evaluations,0.7080362149955489,0.15579796641148835
canopy,-0.9741091696888585,0.9168764910745599
Gerard,-0.4190460257576733,0.7201503429282673
ta,-0.039565194455103314,0.5209850309615836
-0,-0.5041214115079022,0.7621838283814275
Madden,-0.4546634789588339,0.7446239378207915
sci-fi,-0.7789109038413798,0.8623850341303188
Kawasaki,0.9230467757102236,0.09517547806401716
integer,-0.019197272145517485,0.5030536205597005
swollen,0.1901980332576363,0.38926444004712246
Savior,0.34926084893313875,0.31287116823676375
Lois,-0.23983997679995078,0.631071428145747
Flu,-0.20480540522976062,0.6126867384450176
Aires,-0.258127069408929,0.6418615640638831
DOUBLE,-0.33641364124571604,0.6780775154366333
calendars,0.3025276812466032,0.33235512937146494
Fragrance,-0.7304457976466753,0.8487849523337803
Pest,-0.25542933154358244,0.6407956431100938
axle,-0.15477273130390462,0.5952726662557857
scholarly,0.26472261191215757,0.36138172101465116
therapists,0.3524846512927056,0.3077360877136779
butterflies,-0.860538588348484,0.8935757016236179
charcoal,-0.6265144622732023,0.8122480183666512
Coventry,-0.3436822006864573,0.6892825916976456
Glendale,0.14424042143661334,0.421463436954303
Yu,-0.3826924970664387,0.7032434839203028
Completely,-0.2001166611693246,0.6123243900235373
colonies,0.8114256959537501,0.12521675043119784
Jess,-0.3730758947198409,0.7002731567164869
leaking,-0.42209442873333985,0.7226764901734578
Accord,-0.2345788628744619,0.6264649874802908
SDK,-0.7986378057112712,0.8730158708845157
glitter,-0.6897419873249229,0.8396977556101426
Nose,-0.47372846192018037,0.7498873019184447
quad,1.4707538890606149,0.01857269254511662
Shaft,-0.8812323013610621,0.8950225041326801
declaring,-0.3148710446997062,0.6705696995394665
factual,-0.0031351279241101843,0.5032832430279865
Wildcats,1.0334652266370348,0.07332286038428926
yelled,-0.19926412659864529,0.6077696805361414
Ecology,-0.17954162414154182,0.597719718179673
toilets,0.32405041306906496,0.31999845154782036
9.95,-0.3462185792188272,0.6934276174356103
NB,-0.5233695494093062,0.7745874909447478
Exploring,-0.014046929412641442,0.5074530970902122
Ecuador,-0.18906880544686464,0.6083979912854173
flop,-0.4056593444445016,0.7199725757872681
referendum,0.24326877169739877,0.3581198415549842
Levy,-0.45165350935888793,0.7440277766544522
pricey,-0.3729677065982854,0.7004741273182411
McCoy,-0.3354402112923229,0.6822333701062958
Nightmare,-0.7834053677429786,0.8642890292819116
genocide,-0.25420517894767597,0.6492016197575761
Kathryn,-0.14653903684040664,0.5861648942751857
engraved,0.5424952930696153,0.2217865312929881
Coco,0.05560053402509721,0.4700038152152053
Cosmetics,-0.4463608285957511,0.7331591095906307
Budapest,0.385126364181091,0.28891772449535824
soaked,-0.02723572578306575,0.5110681764029688
departed,-0.0938984642373226,0.5511102057814068
Topps,-0.38232162688054205,0.7090894076432542
newbie,-0.24287847568386994,0.6373998277088513
accountant,-0.06261854188206448,0.5337422893372268
poised,1.2832712689913444,0.034570385411962445
Infinity,-1.0311717383931551,0.9263713928440166
Mapping,-0.16415631652657947,0.5890077522090384
NAS,-0.05984868119238188,0.5303258334089012
Chesapeake,0.23889642586906665,0.37029675288650443
Autos,-0.229913691517712,0.626125944013497
Seventh,0.3929459341345811,0.2867316597034898
Sylvia,0.08228809560560535,0.45953969348027757
"12,000",-0.2951204316601119,0.6606384676510519
Attached,-0.5300804049708775,0.7737665046851749
50s,-0.5743859991635244,0.7912447936936263
interviewing,0.20483764987335837,0.38750583827712326
Fitted,0.4159430320890331,0.27789714154736267
Myth,-0.3107408169547933,0.6658464844691905
für,-0.24939892666226665,0.6410289716987985
voluntarily,0.34492549187701893,0.31974323958136974
GNU,-1.4275418821594168,0.9785844852051909
awsome,-0.51458042205454,0.7720307420253747
labeling,0.2155790855297282,0.37692948822515326
perimeter,0.09700477040889798,0.44780693781384395
Admiral,-0.7784182335902493,0.8665505197126203
Therapist,0.05600616372105288,0.4732486154705503
amazon,-0.6557408995422099,0.8198820367778183
msn,-0.366150729499641,0.7000306505022158
goose,1.0775515482652684,0.06436370687829096
mortal,-0.09667779122691005,0.5498123345025352
Invitation,0.3818659680881711,0.2942562386495542
striker,-0.3943088539549041,0.7186574151182067
granting,-0.5424261513946796,0.7779266533657418
harbour,-0.5383999277565308,0.7755969098646696
306,-0.6079850922223154,0.806380959825594
Cent,-0.2119696763466093,0.6188373680850028
Immediately,-0.344224414586327,0.6835183919227915
testament,0.2882361102176201,0.3397028176470963
cooker,-0.09381782007863688,0.554732801767698
MAX,-0.438222140587037,0.7357025992032777
Scoop,-0.31741744366246577,0.6759201911222639
BIOS,-0.042001351399281545,0.5264628917724687
spoil,0.06337843292564618,0.46979462008648765
wolves,0.6415685450760369,0.1783174697144979
Reservoir,-0.3084416564923087,0.6723566385202168
disadvantage,-0.6332836756244552,0.8120043778370338
piercing,-0.2374979603711294,0.6286133384925228
vaginal,0.575868406213268,0.20706694963490524
NATIONAL,0.721152853475323,0.15372372275336188
Rosie,-0.7555721728710425,0.8592862772907124
LEDs,-0.24880011550041553,0.6368819017725164
FIRE,-0.44380235108947386,0.7389905570528075
grips,-0.27128857531730666,0.6460373551278399
Cruises,0.32058368951876903,0.3283752121125949
Electricity,-0.5258827529827752,0.7736801043637236
veil,0.382372103057746,0.29211521159274234
roulette,0.8442212052409492,0.11584658245388546
CVS,1.109944046064441,0.058874351406875025
Injection,-0.6491100506874804,0.8208255294192985
karaoke,-0.4882282566094916,0.7645431828234746
FOOD,-0.07420086663548095,0.5376843306094852
spokeswoman,-0.07945869008858594,0.5429486526038272
'cause,0.06134270079791487,0.4636077213730787
Heel,0.19476114373542025,0.39226281617860426
Longer,-0.3705292465154254,0.7024965411134266
cubes,0.0036392892607094982,0.5002254045054371
eco-friendly,0.7186190304513285,0.15506703463780291
spreadsheet,0.5072733142399698,0.23796698744235534
JAMES,-0.10320093005446097,0.5575477117873826
neatly,0.507940705918401,0.23803347533570962
Trace,-0.7369159266308655,0.8526076195018499
deliveries,-0.4806578464705859,0.7510099639710778
grad,-0.4792862126954719,0.749407294350122
psp,-0.18568545773593528,0.605679264326501
Drawer,-0.8284314570302895,0.8792658551841844
Busy,-1.1405940535944956,0.9483423401214954
Waves,0.11630661870962594,0.4304129119584894
Colony,0.45114753654257467,0.26000558318429345
LAW,-0.5481069009342093,0.773922965107636
outward,0.48215319265532275,0.24361847261493597
Roundup,-0.5194411784184015,0.7673332413260185
descendants,-0.165264198435525,0.5875318369102783
SOFTWARE,-0.692128914835412,0.8356965311469724
9.0,-0.005509953359250103,0.5084251174171328
PMID,0.3441324738226516,0.31301975163567763
formulas,0.42212545938582907,0.2731443462661667
bargaining,-0.03062294606128747,0.5225889936954748
Respect,-0.20017234635161057,0.6153646979034977
Composite,-0.006611339985098628,0.5117384086668999
boast,0.00495286933666179,0.5063970595645741
Penalty,-0.6037392552974515,0.8036179715663718
testify,-0.8061727400700817,0.8739248815488436
buds,0.4592660644670605,0.2555743697570947
Flint,-0.6305805788545924,0.8142074713006553
wi,0.38124750653562695,0.2998367531323496
rib,-0.8584194525673422,0.8912699168002096
Genetic,0.5492080543293553,0.22170370079239077
Veronica,0.15025762025719563,0.4194801817151099
Exotic,0.5116155619160332,0.23694738660900494
ducks,0.8735424082971089,0.10986028990686847
Assurance,-0.3890655737536745,0.7043933993080682
Buttons,-0.28823478041433975,0.6645165537545187
twists,-0.09367968148748373,0.559542630272466
Jorge,-0.30892421462618214,0.6689277759474892
witty,0.29896197184333745,0.3322650793164509
whistle,0.095001075080847,0.4460463908956591
Skate,-0.02626540758708542,0.5221490366504594
plague,-0.479721623331602,0.7476660997770903
Darling,-0.8001770346714209,0.8684075331383919
lieu,0.17074355611187436,0.39585377436470504
Illustrator,0.24667592547021086,0.3635518816332082
PSA,-0.011444228084600832,0.4986539408332724
lethal,-0.32058319173961247,0.6752347297615691
tended,0.5074855705511521,0.23361530627122873
?!?,-0.3296205740219653,0.6780526043814825
flute,0.05404400036357607,0.4695322579071427
Parkinson,-0.6647301681586627,0.826632868065503
Scooter,0.1554884093615378,0.4044467830039725
Backpack,-0.25452959948666315,0.6456460394585275
joking,-0.05444957144966598,0.5286636138167042
276,0.03443644184694156,0.4872957115903952
slightest,0.01715024193351003,0.4902751305162871
Feeding,-0.20920000377968695,0.6198942589885154
5-6,-0.014904382074617807,0.5116988419910944
Bugs,-0.9458775072476202,0.91070859251712
Diagram,-0.37155333002036744,0.6947530033792638
downturn,-0.7309672637798103,0.853191624712456
WITHOUT,0.014470268206191335,0.48406195139716757
TOTAL,-0.2740267005882438,0.650658167509175
friendships,0.030513515814039275,0.4844459080620678
antibiotic,-0.3204309555575414,0.6742650336043102
renal,-0.2338506984970084,0.6323478083316072
mythology,0.6170381650809998,0.1914236359055158
ripping,-0.16829838492677385,0.5920276338142353
402,0.15365549252314464,0.41219042196180866
Abusive,-0.860808931574287,0.8866019277389758
289,-0.312889474553038,0.6795180813315476
Leah,-0.19631930626563815,0.6112089624634024
Blizzard,0.03985515863762189,0.4781136707379974
Built-in,0.3271706800991012,0.3240409626704803
Atlantis,-0.05934259351119202,0.5309544209205381
Xmas,-0.20126645252752004,0.6170173400918297
rubbed,0.5992602340943946,0.19964803485481952
serviced,0.8826300041610275,0.10898623564192877
Poly,-0.4272305252504164,0.7238338054918908
Guitars,-0.5775687745083473,0.7877644071431809
surcharge,-0.3046556520514655,0.6750758273318072
shredded,-0.16367239156247296,0.5843097700206071
!?!,-0.4091751155731818,0.7212402460807261
Woodland,0.652035443958045,0.17614421745679532
Invisible,-0.684148491386282,0.8325679536434434
intercourse,0.15354693138907327,0.4110976686070442
Abortion,-0.597050178836349,0.7993316628091174
Winery,-0.23285758235079124,0.6335188837068599
specimens,0.0953201184030392,0.44016808656659634
263,-0.12308264740214851,0.5710397402531329
akin,-0.32876074724932364,0.6821611396776011
GOT,-0.5652694263369269,0.7886961730440737
"150,000",-0.17040990720057073,0.5948766555631468
Verified,0.7455490049232302,0.1423412191681246
Shall,-0.16591755011866796,0.5883228860112419
Tent,-0.5000141923682667,0.7656756953298329
Tanzania,-0.691921473359488,0.8375400568530107
Hawkins,0.05815753001905619,0.4724022560196106
fuse,0.05422580672460528,0.458193631048575
improper,-0.7339583525868483,0.8534476015642252
bouncing,-0.7589100759471987,0.8491293217797536
paved,1.1106145096503892,0.058517917513131845
cookbook,0.17700868696574854,0.40128765106208686
hacked,-0.42382271913935615,0.7250670338750994
detained,-0.17761036161629076,0.5909304589495634
316,-0.32223524954797,0.6767404960133152
referee,-0.07192962493384028,0.5413581839720154
solvent,-0.6111382273288891,0.8113069228907444
parody,-0.21107856444839856,0.6175479309763889
Middleton,0.8361755255021038,0.11778086857513492
surrounds,-0.03709550811264323,0.5228551615911615
emergencies,-0.16277265826346254,0.5865403347403515
pornography,-0.6675211881579649,0.8229065756116996
Erica,-0.9197574267061971,0.9048304464007546
simultaneous,0.37768724963975603,0.29415013724100636
erectile,0.051254929286246184,0.4705185242220584
influenza,0.34017618957890583,0.31674266716392785
inherently,-0.4990035257338862,0.7646116149458482
Carlton,-0.30102713584006946,0.662033537665447
impulse,-0.15634700692423248,0.5883294134731378
Wrote,0.13948525604510104,0.4300910187477337
biting,-0.488803011133825,0.7537566108834326
Stylish,0.9165789510727363,0.09727963003434759
dell,-0.5358567242195477,0.7735372895447712
flair,0.3205480778251299,0.325239106484176
knight,0.4665151427366598,0.25845643371276916
heaters,0.3828474298697373,0.2951662824908461
Intermittent,-0.24454038695015937,0.6391490983835943
showcases,0.6638730774626989,0.17353263678470054
dwell,0.001154555759842808,0.505718629577122
