,caucasian_effect_size,caucasian_p_value
Breach,-0.7511045594345811,0.8566492934150287
Lanterns,-0.5224664529956415,0.7692235477929927
therewith,-0.1115737156123326,0.566120555768493
flavoring,0.19208815164048862,0.39770260725958007
Woah,-0.313579310333142,0.6723505368594829
coolness,-0.6849605258706117,0.8330335913296381
stench,-0.7334571429489201,0.8535439256778424
TOEFL,0.342224931459335,0.3067603298258812
canyons,-0.03048545642326621,0.5219771228467442
Skoda,0.40737423146409696,0.28634380765426926
Northside,0.6570192763482796,0.17695621537419615
Fatah,0.08502615098582879,0.4519479501191225
Garda,-0.5611857220165488,0.7852501191054507
observant,0.3250749818110461,0.3180143384211449
Catalytic,0.8750832545840115,0.11011776014372143
completly,-0.11144554538700777,0.5614434821389103
Estimating,0.33061084039152694,0.32557466679078906
.42,-0.3429154210905226,0.6829372393277272
Primrose,-0.5852878423276406,0.7919384487823956
24V,-0.03846919119899668,0.5196834862258464
antiviral,0.13002889679322038,0.4241021144406929
theologian,1.2871379053972565,0.03419856507306196
ELITE,0.1902051917021662,0.3950860058868326
tribulations,-0.33525023973541707,0.6827389511131963
SCENE,-0.5666449248686035,0.7879983192266851
Footprint,-0.21517500150451666,0.6178693330973642
761,-0.1676994892428907,0.593769520973879
Hoosier,1.1016746764885936,0.06012402375914039
monoclonal,0.010948388394504377,0.4949281707300921
Tonya,-1.5875892580568534,0.9882705147766608
ms.,-0.5413196345859083,0.7764850459871947
PowerShell,-0.4643938968982329,0.7477869243483359
38.00,-0.49317089613332976,0.7580976340638443
852,-0.38436915038554015,0.7032158396968391
Bennington,-0.5633345266141925,0.7863751478573034
Caused,0.3683362266534236,0.30462958552851915
:03,-0.5661526621204157,0.7919232066766233
Controversial,-0.20832830677178057,0.6126161706076692
snarky,-0.8955206433581362,0.8954822311363653
forbids,-0.6004608934148539,0.798966182615634
Redondo,-0.6620460330708967,0.8218836070455511
functionalities,-0.09682722305507302,0.5541820549127712
Merchandising,-0.0349309124081534,0.5207893350144246
mmf,-0.5831951852767706,0.8017969814637051
sweeteners,-0.315251352974947,0.6687977847092185
paramedics,0.06168200917817469,0.46654494553914894
NAC,0.6477088431947214,0.17767918861577137
gratefully,-0.480968153066901,0.7542556193764978
Colossians,1.0983919421514965,0.05978013385833458
(402),0.3032000189229545,0.3380469895012721
Het,-0.6309517258825313,0.816368914074399
esters,0.828427917677008,0.12270431366945989
fanbase,0.25857104002024056,0.34993891603100846
Motto,-0.09769112222065605,0.5558641211968403
garrison,-0.3245055101694015,0.6812454053646974
suprise,-0.27140980967821027,0.64806026594379
triples,-0.35980816632334595,0.6892605095532618
CIC,0.6630904155671898,0.17757275256588934
Gabriella,-0.5489402787667371,0.7767548317237474
loc,-0.13667638782985675,0.5782401357584562
Censorship,-0.6261955243303351,0.813725846459149
refractory,-0.7737115160393423,0.8655273273637343
finishers,0.5268128049196142,0.22866852016276618
meditating,0.014797708639962472,0.49566174621017334
JOY,-0.4656083032245926,0.7442475221210781
Riesling,0.38328049716355833,0.29618939902846797
saber,-0.6563413508899727,0.8223957105996198
breakouts,-0.20266625562970372,0.6091539065860836
Cultivate,0.6733079779366111,0.17452379848541177
birmingham,0.42784032632019897,0.2712398814739032
#B,-0.5404395557499951,0.7807196600820172
evaporate,-0.3145994633854479,0.6725813857633768
toad,-0.933912263879933,0.9062838989627946
defiantly,-0.8810114600029975,0.8958946208117675
Champlain,0.5891875047325849,0.204704607445926
ensue,-0.33037041892414537,0.685180325993843
legislatures,0.053707273094560734,0.46669443096672114
Neurological,0.5074676313165739,0.2365948673119509
Rockaway,-0.9857940950390244,0.918228495782202
cripple,-0.5948767533945574,0.800536552937485
ROTATION,-0.16847226796715678,0.5945992177389715
ADVERTISEMENT,-0.32601934021313694,0.6697732111621515
authorship,-0.23124702937865593,0.6269776665972995
in.,-0.20728340009883076,0.6176134639618329
(817),-0.28984059827979725,0.6592117368138792
dept.,-0.4677642328608964,0.7474629338863805
846,-0.27828361096473353,0.6478625872913576
Tipton,0.04700210626056283,0.4710972151885696
Vein,-0.2650083593614474,0.6460674893764718
neutered,0.46637068903604756,0.25262859870209287
slaps,-0.4088714762857585,0.7141330800533267
PROGRAMS,-0.20697142117005612,0.6218322970251802
kent,1.2912283358827257,0.035699621533303194
Cong,-0.13056207411077167,0.57428821533435
Holtz,0.9504447315268971,0.0918858599321215
reposting,-0.4629890623317368,0.7406147526536262
Immunity,-0.45408238096361564,0.741555481245214
adapts,0.0143159814481471,0.4913271708764234
5/6,0.5266168180273182,0.22788104012801114
Ind,-0.15115660696224484,0.5806749538913748
cronies,-0.38246043443924593,0.710339473792351
####,-0.15834967369226402,0.5908248855483389
99.5,-0.3469094536310641,0.6862546638790646
Syllabus,0.6398388186286839,0.18153061655278468
sewers,-0.583161105151395,0.7959835684574241
Blk,-0.6786551690224769,0.8332728063055519
15:30,-0.2982944200273968,0.6544096091706888
Omega-3,-0.36944550998197634,0.7035656734754547
Hr,-0.5542195142579398,0.7869643718960037
RS232,-0.9956699044659417,0.918815677525264
Gomes,-0.5169392251648159,0.7621161508695462
Epcot,-0.43071385093111214,0.7272358065094046
doctrinal,0.20286119124751723,0.39173418813213856
eyewitness,-0.6792886530167859,0.8304235011456782
generational,0.5182586809928725,0.2255934253110552
Westinghouse,0.9265982460555209,0.09671294381790974
StarCraft,-0.2925689890195666,0.6583450489757129
shun,-0.5984764279927319,0.8032383484731225
V-8,0.3527356411943099,0.3097048823819448
atherosclerosis,0.11322062907321907,0.4389544113506204
gratuitous,0.41546834473475386,0.2775812151376029
CPD,0.3455659471581449,0.31529882112276597
Subtle,-0.4359850258521839,0.7259330766363759
Asics,0.19384662274788236,0.3951634256377665
Scotsman,1.1176348060445018,0.05761653859443305
maneuvering,-0.1415449538063453,0.5752059258837432
REQUIREMENTS,0.12022024058922802,0.43836768009397453
DUDE,0.04292285515129379,0.4681856980595063
aero,-0.18605587092560327,0.5963574444206414
annexed,0.3163764974064106,0.32801785780475146
8500,-0.7641284959800401,0.8634946629449001
PUMA,0.158985103107574,0.4119400810656748
refreshment,0.4064717766880355,0.2833462332799035
Freeview,-0.0628457990896505,0.53301336012504
Investigating,-0.04909599061591787,0.5278304364187668
Widespread,0.4288577985345458,0.2717149302492423
27.00,-0.1971454031065543,0.6094517816124277
Smokers,-0.056032954108381744,0.5298879091667972
Occidental,1.3047058306843653,0.03111266403563795
Brendon,0.034223491831085494,0.4795330140889804
ABSOLUTELY,-0.7155969755572138,0.8429172222603811
Adequate,0.6414748271270747,0.17854670349833612
Longhorn,-0.7383254793588466,0.8528424724624999
89.95,-0.09750758251906937,0.5526075635861559
Dunne,-0.3490244185889227,0.6900400696321238
Kepler,0.017195365256284283,0.49433142424353194
27.5,-0.13186135336803465,0.5760364198392043
Charlestown,-0.06632657185540675,0.5384509544099779
Gulfport,-0.6653620676409329,0.8264003411734863
frat,-0.21900434562293294,0.6243941141804092
Passat,-0.12182195021506874,0.5700158094704724
antigens,-0.29712014113949725,0.6648149223933365
superpower,-0.16240824376670185,0.5847437394275358
697,-0.17034161428063593,0.5945979819817382
2/4,0.5486209353641731,0.22102274736373506
Rizzo,0.5625517015905254,0.21179685656351754
Locating,0.000728356200292504,0.5002202148813877
Bloomsbury,0.25434763684893924,0.3586116669812667
PADI,0.4152400721553564,0.28021079527809256
eases,0.602568236342563,0.19901857834049097
ODBC,-1.506381513229207,0.9830946091193431
e.g,-0.030945468592999497,0.505398822975665
Closest,-0.14598220888145766,0.5814265793169465
penetrates,-0.2561583865902801,0.6422325472848336
keyed,0.6288079339967337,0.18707916321836393
heartwarming,-0.19753397791362598,0.6094122048661748
Stooges,0.09142817391221512,0.4476829936009932
second-largest,0.12323352326982852,0.4289993860402549
handlebars,0.08387856400716197,0.4487307379670742
Ajay,-1.404343767959246,0.976628167144537
Cathay,0.9043550151775841,0.09812694634808583
Leary,-0.35880866538337725,0.698205144531309
acumen,0.19035168976355382,0.3911869671421483
PRIVACY,-0.6398673130925523,0.8197261077936112
IE7,-0.1029450262831514,0.5578287337069984
Beasts,-0.33619234573143647,0.6780231946671623
Steer,-0.029097836602740006,0.5177560048140386
relaxes,0.4805509013077624,0.24515143349758028
Handset,-0.21088712521377026,0.6154840889576338
AUCTION,-0.7678698689753799,0.8573294697510179
KGB,-0.210954695208113,0.6142594115416156
Twelfth,-0.25273549829427167,0.6487723818679392
Reflecting,-0.4286344110619937,0.7278522525951501
DWG,-0.0533417139441505,0.523586852218149
Bacterial,-0.15755247417419277,0.5950118369794972
Revlon,-1.3929289625857761,0.9753126814455385
gangsters,-0.6912959801450678,0.8353450795613132
handyman,0.8016488320703163,0.12626459538583856
Sixers,-0.1656332779697525,0.5878069395188321
Folds,0.1581469354033939,0.41092085379085164
erroneously,-0.5230391088812478,0.7717479706058317
Siamese,0.3059488771974679,0.3253318301153558
Sleigh,-0.07329805013008377,0.5432405467813187
rendezvous,0.17972521010635908,0.4015111014557178
IRB,-1.093776787873923,0.9390911717528945
Sharjah,-0.5035934024236811,0.7648339650719183
Breezy,-1.185062692514574,0.9518338173535195
rowdy,-1.6555169171152402,0.9913099171657399
Syd,-0.44126340600890884,0.7370532602107879
patrolling,-0.2932319106913304,0.6631325378279604
TLS,-0.2478030374732056,0.6390926392469338
Entertainer,0.08241270872878033,0.4545519882000757
combed,0.22854813955068398,0.36701006022786653
Netlog,-0.25611882584596557,0.6431333305970475
Aretha,-0.9571054268190555,0.9107541890846178
Households,0.05158094269046858,0.47195110116142347
UCC,0.9447918677568878,0.08803906514743831
Chengdu,0.12300111693025331,0.42395455614165467
3a,-0.34325200839207404,0.6882153289001315
drowsiness,-0.801725032219888,0.8748451858367143
ADVERTISING,-0.33038407090855976,0.6802521582566433
Bonding,-0.2637437318528076,0.641424360558593
Bowel,-0.6198104821201478,0.8111940687271585
genotype,0.20096153335543374,0.3852049057372907
McCullough,0.963654229423985,0.08346223921407725
lightness,-0.7123908164027526,0.8429043138625645
Sidebar,-0.13518478427100744,0.5795821718160028
PRACTICE,-0.21403070109957173,0.6199540980127323
Amadeus,0.2430626919014154,0.3655168230105752
foal,-0.932532421758898,0.9043902105288755
Teatro,-0.2204006366810656,0.6313331439487555
Rector,-0.08217546243127562,0.5486081773285217
embassies,0.028733771214283915,0.4838215185979363
Foxes,-0.38301554730834736,0.7059621133064427
thumbsup,0.5157074901677082,0.23647307455064603
Regeneration,-0.46973321449728983,0.7486173365733159
intermission,-0.2543479951796294,0.6381252288131635
provocation,0.447001561981324,0.2629310693657858
pastels,0.5085623329060489,0.23865279704538467
weeding,0.06549612506787574,0.4666130079518245
Sup,-0.21656394396423745,0.6089468330556811
Algerian,0.5148242032467962,0.23096969686199742
high-powered,0.05141907082223367,0.4732410282769829
Bah,-0.7481396182455129,0.8578856768304692
Gangsta,-0.49341429383578417,0.7521130926023356
Shattered,-0.379198762976184,0.706183973866918
Bioinformatics,0.46572900093836983,0.25244989793865613
Callie,0.20939681298569862,0.3812548898410345
PeopleSoft,-0.953902134772949,0.9144866897943663
after-school,0.11255167249714723,0.43666333007741387
stiffer,-0.6913773979610826,0.8353012808473312
tarts,-0.03503339684803358,0.5197213380763495
Thug,-0.8301444236384558,0.8793223235293677
Parachute,-0.4686986748886804,0.7486740243219528
riser,0.4797382699964044,0.24530140038227277
popularized,1.1502221019672576,0.050858101241509135
;P,0.10923777186631448,0.44086851424826234
Cano,-0.06151175935170655,0.5357037688719213
aquariums,0.19960810715997812,0.3919916613508967
credence,0.39074372849265965,0.2920507191363483
conundrum,-0.211490891352063,0.6286915058780336
BIBLE,-0.3853896358047797,0.70903029380321
Premises,-0.21290459153476643,0.6194101181268693
Pep,-0.3420066309840006,0.6860967691161972
fun-filled,-0.06970316805120517,0.535832514868404
",8",0.07987824450225903,0.4550113669759285
Davao,0.36680160447426635,0.30455966774396004
Knocked,-0.29951831629495806,0.6605686376019368
confuses,-0.04885033063414783,0.5243617383813965
Gatlinburg,0.39484444604134783,0.28872406029944253
earmarked,0.038330673548621616,0.4780808779681861
thicken,-0.01902698061396487,0.5173644235017674
disservice,-0.3220277605937692,0.677932532008904
Biennial,0.17170536447427498,0.40172742657032057
Communicator,0.8574039345666976,0.10640510830592431
Downhill,-0.23085022311729156,0.6292414927431618
necrosis,-0.557651732423238,0.7866723260964237
Nothin,-0.5416221040629385,0.7786363264828406
stumps,0.09094008627291247,0.45430765139518015
Stripping,-0.42706118588208,0.7242040297289347
sequestration,0.2766041673460806,0.3430704810495555
mishap,-0.6523085003686316,0.8235377180224346
foreman,0.5864294710189828,0.20329095554766574
Blagojevich,-0.06092147920614666,0.535804348146754
papal,0.5222869328518123,0.22498884899387805
plat,0.25384689629379575,0.35827316308552204
nats,0.5516642205204781,0.21629772821130988
celexa,1.1890105654210545,0.04347361561105911
Etienne,-0.2083949865436342,0.6194575134169644
pooling,1.3172002158279459,0.030077531291467174
1.55,-0.3637742909359205,0.6960247859958633
Konica,0.12212985876380547,0.4270856467338553
hallmarks,-0.2115920138942934,0.6132242763542164
Advising,-0.07025896998849578,0.533870045805543
Suppression,-0.6306344155514242,0.8165771648187496
glides,0.6938630384226702,0.16043574710652597
equivalence,0.2647695161726107,0.35578152878073077
Telephony,-0.7759997683199109,0.8602456106389476
recapture,-0.3913916722917923,0.7131052354203713
Concorde,0.5742720720587235,0.20921411117665634
CLI,0.418716131922585,0.27454528465428885
constitutionally,1.0475569215112148,0.06996588793510872
nashville,1.1906577476227422,0.044764579743473476
orbiting,-0.06766972701526752,0.5351302708685934
seater,0.6941359102745362,0.16126959462250823
unregulated,-0.16515522294173984,0.5902278608150039
merci,-1.0391174778606989,0.9297777307923791
adventurer,-0.07505325369369747,0.5379373455969644
Gatorade,0.0019875598112715004,0.50266976305154
Silky,-0.8516162007858155,0.8886805035955585
49th,-0.6019995071594367,0.8037268631045551
Loomis,0.11067722874488543,0.4457618805940601
immigrated,0.7349144758355638,0.14583911004815442
circulatory,1.027623277651993,0.07477067863378628
shivering,-0.3597893242932261,0.6933929906583999
unwillingness,-0.5546984000606756,0.7888185704163769
contending,0.8376017995093115,0.11997688439936272
four-day,0.5864503748150364,0.20389603514109234
Kirkwood,0.7095745856126314,0.15794424588531886
Inks,-0.678842553532108,0.8302036231311039
LUCK,-0.5134843452591047,0.7646908123622318
:31,-0.6098812409606578,0.8015859772225005
smokey,-0.9306789465196725,0.9021279631913719
Mondo,-0.37675377870000476,0.7047528394541723
Rousseau,0.5503170433288772,0.22236333092367666
challenge!Remember,-0.34102982979161284,0.6847771559570422
Optimizing,0.2362749458980043,0.36940429697418564
Dijon,0.6851403724081783,0.16755899868671953
cadre,0.10084425473066697,0.44237207497494
Redevelopment,-0.0956744738339572,0.5549617040359661
Selector,-0.17568110427348013,0.5955706107287874
ocular,0.45244158679620905,0.25920680750960534
Harwood,-0.5892404349564585,0.7963955809862423
Delia,-0.39251263583269225,0.7092872072008172
novella,0.03210911822130286,0.47744611785185687
Issa,-0.5030754891769421,0.758946519073884
idiocy,-1.013044268491457,0.9231262751395402
fs,-0.3396736926834165,0.6807758064868862
A/T,-0.25194868855047564,0.6361982236355821
Pts,-0.08689150097504297,0.5482090049766679
AFI,-1.389558907770497,0.9761024543961866
Elevated,0.773224283145325,0.13254401720390963
reachable,0.34905717323730384,0.3033073391907962
Tumbler,0.07418398493702215,0.4561747836734098
sensuality,0.6131528275377577,0.19826749107866815
profane,-1.1655619376612356,0.9510716324394001
Finalists,0.508651348928515,0.24043931972873356
HANDS,-0.4925824824354389,0.7562784384917045
candlelight,-0.1530918905516242,0.5833257785544663
Novi,-0.6343239670637849,0.8115809702909977
ses,-0.4567149192513773,0.7428152490195992
Distinct,-0.0884262958624055,0.5454534361543169
LPGA,-1.0413458795592432,0.9287630726025586
holographic,0.11853443355398255,0.43299992044889324
initialized,0.1722645314290295,0.4052615590860066
unwise,-0.46689194272807527,0.7507327522680984
trove,-0.6946728804691883,0.8378900201824669
Sadler,0.1943810985004886,0.3926421125399604
Girard,0.6263051028800363,0.18760253849244724
libertarians,1.0914090212557803,0.06081633291173516
stipend,-0.12508434729479234,0.5625160983708579
sceptical,0.6627736251976487,0.1740656753278148
