,caucasian_effect_size,caucasian_p_value
Str,-0.5405419415497286,0.781165656442983
eleventh,-0.5099487548306739,0.7629144460754396
CON,0.355818720360086,0.30948727190720815
propensity,-0.7969160554929281,0.868960834151068
Ventilation,0.4112590377647306,0.2852731660136223
Coordinating,0.3414208785667449,0.31278865127805067
lupus,-0.11516940377377347,0.5701360931522083
opium,-0.7167811826871301,0.8475764918762259
tirelessly,-0.355129027652592,0.6862093249899588
Obtaining,-0.07742122923850504,0.5424436244148342
delightfully,-0.014052962156336366,0.5069463333004783
biologists,0.9372584848515318,0.09078330483003427
Lear,-0.00652653183746288,0.5033044103965365
enigmatic,0.535817287823944,0.22781299832949453
Trays,-0.6974618366193208,0.8367086982838746
ADC,-0.5036235442160995,0.7559305123075621
STE,0.2867186265781144,0.33797312745073005
inhalation,0.0954106255533102,0.4495275322279976
carnage,-0.7863524357895347,0.8668472933633631
aerobics,-0.12541690556622548,0.5744646622571659
Engaged,-0.182718562039646,0.6032812880618468
majoring,0.25212272835226357,0.36148732663520167
rodents,-0.1344796662061593,0.571017339107868
symbolizes,1.0922463179269488,0.060027775285870444
799,-0.729510724635952,0.8486804885114589
Whey,0.1840758302220305,0.40158280506464494
11.6,-0.3249032804489436,0.672340221045285
AUSTRALIA,-0.11052620616473376,0.558698649012525
WONDERFUL,-0.11872478312551964,0.5696995568725252
Samui,-0.5093006272182092,0.7635676838595609
end-user,0.7042944135073311,0.15842145292390153
Confusion,-0.2506245912843848,0.6326702645252844
pious,1.3897254321135173,0.024765261840613673
aunts,-0.2984603513034305,0.6649955675252556
Sins,-0.5271325717206583,0.7720361508763044
belated,-0.1873572050470963,0.6040380438318208
PURE,-0.38404678700294514,0.7076278301656307
CBA,-0.049461541505043886,0.5283818128595941
papa,-0.41804382669777373,0.7221175908954025
Doodle,-0.023317941901024437,0.5151329573225755
breezy,-0.592848159085729,0.7982081905745037
Submarine,-0.31079604020266843,0.6661432721108576
MIL,0.498922969107715,0.24078451347438956
baton,-0.6608153674855041,0.8305627402350398
industrialized,0.8971483899646141,0.10617735820785867
Lucille,-0.6965226688468915,0.829628209955398
incarceration,-0.41054018014367666,0.7181841427323014
warehousing,0.5160512966511949,0.24483384878924175
breached,-0.308679220147565,0.6665489438914288
delhi,-0.4374229402689056,0.7375116235079637
distro,-0.39267050578223106,0.7083366009020042
Marlon,-0.8575739090535672,0.8822707392789149
SNES,-1.1083256208166512,0.9383579830347929
ACP,0.12094211305187826,0.4351804072496498
corpses,-0.7120159683494305,0.8362122145528269
fellas,0.09252807005731242,0.44890528394776497
ADDED,-0.47700284093087547,0.7499418034884779
commemorative,0.506931929079826,0.2364366766054029
ALA,-0.4465583634146755,0.7348979605533802
Harlow,-0.7825760825760454,0.8625512103256027
Holiness,0.004406541242000267,0.5063379608649476
Patron,-1.1290281214654847,0.946999416539535
mason,-0.4128371785731367,0.7197521566340118
WG,0.7072533606229106,0.16056975595824774
locales,0.4847891582413921,0.24444310409976722
cultivating,0.8945293896074127,0.09917462614554118
MLK,-0.2216465947058856,0.6319638613589934
08:15,-0.07658051406254528,0.5479458415849221
547,-0.46571071875348224,0.7444122252333107
GAAP,-0.5168935287047431,0.7685241896176012
jquery,-0.583944745220834,0.7946740806163515
mammal,-0.12963741414602709,0.5635567838373337
entre,-0.15407315509412903,0.5884760080306521
unchecked,-0.24540131088969908,0.6394586048001611
JH,-0.3984920004017341,0.7153422435745771
728,-0.34631142454941083,0.688470415170453
deliciously,0.45718961176794726,0.2524118139450907
pirated,-0.4587071443115241,0.7412549464599997
Thierry,-0.4487307073601504,0.731822934452326
Kindly,0.26516173454034603,0.34849591315711814
Appellate,0.3910814823558586,0.2910692240976075
sprang,-0.4438257114513498,0.7328156687523756
vortex,0.5770685965756017,0.20965944482561094
Fountains,0.13911823055588446,0.4228764433914509
MID,0.5649480546279059,0.21423254040652573
WISH,0.3558387597729195,0.30713925024015754
chipping,0.8717850613776271,0.10598798555318067
Guernsey,0.4269466898845177,0.2699104914301236
cove,0.45378328917144745,0.2626323702594877
Alfonso,-1.0312036563573226,0.9298229180739541
Lancer,-0.641428021503807,0.819544100053023
Dina,-1.1084780300966952,0.9393957126916066
Haines,0.6334499253802507,0.185793310269597
01:50,-0.5228740559507177,0.7693820212098399
09:10,-0.13601008737049664,0.5773132566523
todo,-0.3282890093966275,0.6839061295346309
angered,-0.41096354776190575,0.7222148538392665
shellfish,-0.08341138167311345,0.5433529368531798
steadfast,0.6905423426967617,0.1663791521036433
celtic,1.582745487179462,0.01197661921748161
Placing,0.2257076095035913,0.3775609749873292
ISD,-0.10764060265863622,0.5664055352069728
15.95,-0.32275969560960865,0.6750666222629783
reborn,-0.7825297484080985,0.8597017914007228
Nomination,-0.4159231935563263,0.7173721947963512
scrimmage,-0.26767539767125587,0.6450082029754414
TONIGHT,-0.6537682027374642,0.8213832000262422
daemon,-0.2766286716755873,0.6539745219345349
nip,0.02969254851026589,0.4821696125517917
Looked,0.04887951533966448,0.4708013688371493
Haiku,-0.09554974987897054,0.5553115265877836
prettier,0.3685714786263854,0.30109065560602466
quotas,0.8093423469046969,0.12432243023611911
gripped,-0.21042853867027198,0.6141687362329065
CSC,0.7400650142908569,0.14544811785048828
Beagle,0.6212133988141564,0.19467868948591405
beep,-0.22825077743038372,0.6322036589589314
Nietzsche,0.1313007688236829,0.4232129516254922
GPRS,-1.2742875026276275,0.963250293265758
condenser,0.6078374641433857,0.19424055218756764
04:30,-0.01901507010857361,0.5104745537424333
Wheeling,1.1877513569816034,0.045264252820290896
leaping,-0.1331826885475507,0.5790720294351256
Attempts,-0.3487314827235422,0.6930337896038613
distressing,-0.4917008209334114,0.7558907105645558
Xvid,-0.6597397609437279,0.8243569673288366
polled,0.915279802878895,0.09789194980810456
casters,0.6222368902050239,0.1907455464819181
Harlequin,-0.7046808069358608,0.841613041040977
brook,-0.9698862948144323,0.9154202164788183
Fey,-1.06375975594861,0.9305915307314091
MODERN,0.18958566288110698,0.38843762943904936
reassurance,0.23271511568845832,0.3737361171788057
cartel,-0.33233775965904344,0.6780928207974146
APPROVED,-0.037011223436985055,0.5232919722338624
Bronson,-0.868731646430624,0.8924624059844461
beetles,-1.0438266493730342,0.9297831754875828
telescopes,-0.25607978265341563,0.6369260715230922
blistering,-0.23532344263812197,0.6381574399790031
NGC,-0.42185739701103836,0.7242734114513196
damper,-0.2693399308420781,0.645995573221233
Inline,0.08517659379802842,0.44740489995627863
transmitters,0.05191027258572133,0.4695289234083486
Pecan,-1.0000930552955745,0.9233722082072888
Treadmill,0.1015812467147956,0.4483286473800753
dnt,-0.4496308929910369,0.7368818778111169
Impulse,-0.1501487943701388,0.5837226957180948
Hempstead,-0.08924734508282002,0.5441620912894808
12.3,-0.3832329051713746,0.7026646746902818
22.5,-0.2528761821048308,0.6372993947893046
Lilac,-0.3119478715987136,0.6642071339119824
APT,-0.7577226888497668,0.8614240520531526
aboriginal,0.03591303603366196,0.4862409935205547
-04,-0.07287810781579361,0.5370180616391574
MEXICO,0.02683091828779678,0.48264594440888076
Hailey,-0.6412923532602037,0.8139638013316481
WinXP,-0.05440188083991395,0.5299577126593039
Compete,0.04841841986870915,0.4769149493007927
Smarter,-0.17769712831745485,0.6015395638472883
healthful,0.17549745603136827,0.39975071269681806
seduced,0.48375563886021467,0.24284542663059017
Madeira,0.2520880282070093,0.3645224858692493
Binoculars,-0.5238256650430754,0.7626799416822572
572,-0.4095407963534197,0.7153966441837473
lightbox,-0.2707873880805503,0.6479826458014661
Summertime,0.1961444821594865,0.38620704047416454
MATERIALS,0.046041888699002935,0.47914883120705076
jab,-0.7131993091792387,0.8418933772718032
illegitimate,-0.15309595183675603,0.5859608410574753
alma,-0.854905242549573,0.8849095369276673
TTC,0.17189789300859404,0.4078330462234647
primed,0.4162647824750566,0.2721739455085541
viola,0.43060415224949167,0.2696653486685876
Upstate,0.7525782051114223,0.13805176707692401
1813,-0.3970192816462003,0.7109168637221768
veritable,0.9516834263024327,0.08862764677578028
NPT,0.4172113435236563,0.2782109140099247
Microfiche,-0.3050896041525178,0.6720426844977443
ANALYSIS,0.275046313415363,0.3441770184106163
frees,0.006735745196969384,0.4986521399501531
DNR,-0.4029230589399451,0.7133356778011639
espionage,-0.19008544329696847,0.613197604501069
aforesaid,-0.1816242076620665,0.6043982383674404
Jackman,-0.11770580950159859,0.5674458020137971
Nino,-0.7362929056532379,0.8529788085194523
overshadowed,-0.7694376628069809,0.857783377165861
rigidity,-0.5354362000580404,0.7769987000839385
latte,0.22239167766731738,0.3736595593266778
bitching,-0.026410936135526673,0.5178340422862673
far-reaching,0.1169525767073131,0.43629706128925316
e-learning,-0.4122312363165132,0.7182461490762415
Fielding,0.16288188852652036,0.4002585442634059
args,-0.6966454301094773,0.8368785590527978
Smoothie,-0.18422024547439747,0.6056264653675971
Wiggins,0.25625185993232547,0.35233377113328
healers,0.39090511492866675,0.28004699050961823
gist,0.03413330480259013,0.4756230307384638
(415),0.15168226388028377,0.40681816244965163
minibar,-0.07196328765929672,0.5460491275862209
Travelodge,1.209602622733403,0.041858875088147784
1805,-0.2507913875312281,0.6376156681379164
crippling,-0.4321146641020231,0.7271337140616857
Mosley,-1.297027705255906,0.9657125817499831
convection,0.4424142036828915,0.26454483418189045
acetaminophen,-0.17129435778224603,0.6032076190444913
ret,-0.24803484861494135,0.6399427345778118
(718),-0.031120921017683222,0.51788631710628
Constable,0.564314133778292,0.2137641507743886
infield,-0.23524981719785013,0.6336311295539674
prophecies,-0.4972013682697527,0.7509890299920587
x86_64,0.17710160128658017,0.3985573987452282
nightclubs,-0.3072365387015028,0.6673327298154126
phobia,-0.8445955105333149,0.8852370014813487
photoshoot,-0.24601800788049125,0.62707488506336
Barley,-0.6815730047293787,0.8352706168324597
nourishment,0.38052208726973724,0.28947061192162604
COMMITTEE,0.1591117368330317,0.4130904377639577
elitist,1.4590418571711945,0.02057446787112882
inertia,-0.3141654610523194,0.6759525265944719
expulsion,0.1847622357466887,0.39948821018826963
.08,-0.01820222640481297,0.5042265210947096
McMillan,1.1608965993729727,0.04802163365811196
chancellor,0.36046619405467345,0.30749337560723133
fishy,-1.4171878591815896,0.9773604051361534
unregistered,0.16507271597778206,0.41098907264209805
ODI,-0.42300360396402104,0.7253405220983429
dLife,0.2564300159363516,0.35854675139441927
Healy,-0.5792818290491354,0.7951181922242418
oxford,0.21926138875319448,0.3769111189206904
amazon.com,-0.4697873711823634,0.7473950856574132
CCA,0.7811768724771183,0.13493628025099302
fennel,-1.1749758235625143,0.9529013148272202
Concentrate,0.267944547859362,0.3529019456133684
favours,-0.15211884308479623,0.5866469294008256
hails,-0.2779005968051556,0.6526284494912078
LOG,-0.19734579048622672,0.6129203328747131
htc,0.2539051877825402,0.3552663558906751
bummed,-0.41669496717709736,0.7231424145231569
Postgraduate,0.6140021095625138,0.18713919991480732
sensibilities,1.2106377832062298,0.045720520052974556
Bette,-0.224810932993375,0.6235320083134335
Paths,-0.029586571181692785,0.5108831606367565
sexism,0.1900341473794155,0.39039587140152254
stylized,1.0861220141678942,0.06265808110836146
MOON,-0.8663995526935976,0.8859345570209589
763,-0.185618153111084,0.6118900852839262
problem-solving,0.04629869045824895,0.46748195450193875
Tetris,-0.5196082156698276,0.7677312603036134
Shareholders,0.004395586642969265,0.497766619674633
justifies,1.0492615137190433,0.06659141445222616
BPO,-0.7953346323662985,0.8705549462066703
Abyss,-1.4101801552365416,0.9761401777153529
BAM,-0.7646839985555898,0.8567714262077069
sleeveless,-0.44812144441987206,0.7402267392169513
nourishing,0.5904490292098566,0.19741650797673171
Hairstyles,0.0750175719714659,0.46053292589611927
wiper,0.3258857157008315,0.3226002072410178
Arrows,-0.7618180188671054,0.8565547272749879
Formed,0.8202032207250455,0.12359063260277225
presets,-0.0689603589724079,0.535176113428901
Vibrant,-0.1803864584935569,0.6013288869541972
maneuvers,-0.36667602502422886,0.7028446392866284
Armored,-0.630632093604338,0.8111515808466159
casa,-0.058626641804207284,0.5265067625545907
SAE,0.3107784554363834,0.3319259207622717
annular,0.5326537080127043,0.23001734654263384
drinker,-0.13376981032967336,0.5715425949651616
presided,0.7151836066659449,0.15116603618230495
Appears,-0.3385346879768984,0.684941376389662
Flux,-0.07984335772450889,0.5415313652194739
puddle,-0.5020033180300716,0.7619203837635304
Helium,-0.09914501539203731,0.5603401652953901
bikinis,-0.6197730997922231,0.804618273556995
connective,0.4821500080796007,0.24845258767901768
Welcomes,0.2643569098509193,0.35710599264674703
Vacancy,-0.6204863136235822,0.8081412118530422
4/4,0.8318880531576044,0.12222364485204773
Vapor,-0.2916462055855166,0.659242388525127
bros,-0.8323337286614538,0.8790455071330885
Bev,-0.6812116939216177,0.8339506302741159
Leggings,-0.3174557406292937,0.6653193947330067
alice,-0.5020971698106739,0.760524117012946
stencil,0.30273008422674047,0.3354341889812972
undergraduates,0.5852147716858377,0.20102014067261287
paraphrase,0.17185045712994504,0.40095324552587974
Goth,-0.36863047451410624,0.6967597524687845
RENT,-0.48126090427076473,0.749322582362144
'13,-0.42489383871897074,0.7328047648056132
SHOPPING,0.07534975714243354,0.4570837890486099
FIGURE,-0.33166754105232005,0.6791780369558852
underlined,-0.08528202074083548,0.5469799975852786
Rejuvenation,0.07279114808217442,0.4560695858442043
.28,-0.14859236787745117,0.5770631650347131
Upgrading,-0.21178818375939504,0.6201010762949501
lured,-0.2230098206072695,0.6261884642107569
Sketches,-0.5268898342728101,0.7763314832513084
COPY,-0.16669730673402172,0.5881120087294931
shimmer,-0.5993814598938558,0.8007224437652953
detectable,-0.014642991353597652,0.5118129501415829
N.W.,0.23458470848192045,0.3683464628314379
AGREEMENT,-0.13341328316442452,0.5721788130649197
6.25,0.26332757465738765,0.35638521859874583
familial,0.6438528026185437,0.18128666471891974
Frye,-0.581197669915333,0.791976880217504
VOD,0.49524940715182025,0.2433925421879639
kneeling,-0.637977457256712,0.8137373294390615
grievance,-0.5246575236989505,0.7677481510883399
Handler,0.036113532845254925,0.47782438266376914
09:35,-0.3064866311688081,0.66829483783167
Brookings,-0.4219500526242578,0.7219743422790597
granola,-0.37411873857253164,0.7016207594219306
AIRPORT,-0.14663323255635796,0.5835667828705313
Attendees,-0.2026368852449759,0.6108582767079622
LIFT,0.21991072100546802,0.37796079042154296
FRAME,-0.7792038751608845,0.8634211454644168
propositions,0.06785591213873535,0.4578681181207114
Prophets,-0.011334609886044978,0.5079557431385691
selectable,0.21215092484152698,0.3826900317926636
incomparable,-0.42604139292104043,0.7240384028514014
Katharine,-0.1456099443138411,0.5795814465632789
Extending,0.011446238438460606,0.4883744311606597
formative,-0.01714159913162843,0.5105591043357283
Clarksville,-0.3207204448091803,0.6702412477131601
Excerpts,-0.14784109153817315,0.5814933882097802
apricot,-0.7650952939135689,0.8589160480096696
reimbursed,0.17025485629381093,0.4016430366375934
allocations,0.09433137063719664,0.4458887564352467
Tinker,-0.6480246249040998,0.8258113635639943
twink,-0.4840799134699519,0.7521201541861064
Defendants,0.03755534479772122,0.48001936621278984
Leland,-0.5508025371749569,0.7892205790488778
Dali,-0.5333093031381739,0.7748668085312351
PSC,0.45678786433449814,0.26989105294732796
skeletons,-0.2929681806264037,0.6631463790291156
Snowboarding,0.3335487797996957,0.32074120988574506
Soros,-0.12966898426622875,0.5779635774131826
Tart,-0.25907727973761785,0.6464980386628456
JBL,-0.8027507191347876,0.8747624636007938
pasting,0.24335161655097817,0.3688596316575905
staggered,0.07893611040779348,0.45790326441254847
apprehension,-0.5979878477019878,0.8042142500166645
Platte,-0.08256047384641019,0.547597495632344
Tron,-0.7286823640096225,0.8517182553449096
Hearings,-0.4216408225907066,0.7270286632610751
Envelopes,0.1720331782738458,0.4043204200303008
Parrish,-0.11713730519866358,0.5670546734298582
discloses,-0.40189260384154285,0.7077325272929395
30-Day,-0.5189872993223986,0.7720537213421962
Protectors,0.014453014783072562,0.4978147031187128
Undercover,-0.6357802024061647,0.8139135098862769
09:16,-0.08494343122149749,0.5439950718196402
